Generation;AverageBest;AverageAverage;AverageTime
225;31.8151916;33.38289551182214;834.931
226;31.8151916;33.38150697022214;839.054
227;31.8151916;33.380203306711024;843.211
228;31.8151916;33.37924882122214;847.36
229;31.8151916;33.37760043333326;851.505
230;31.8150886;33.37633447224436;855.727
231;31.8150886;33.37516602871102;859.973
232;31.8150886;33.37376028782213;864.197
233;31.8150886;33.37242879013324;868.357
234;31.8150886;33.37101255295546;872.506
235;31.8150886;33.369660234911024;876.658
236;31.8150886;33.36834008991104;880.868
237;31.8150886;33.3671767873777;885.014
238;31.8150886;33.36592731939992;889.127
239;31.8150886;33.364720553666594;893.313
240;31.8150886;33.36348833048881;897.53
241;31.8150886;33.361882259422146;901.687
242;31.8121159;33.3605293827777;905.832
243;31.8121159;33.359288778288814;909.927
244;31.8121159;33.35792680451104;914.0
245;31.8121159;33.35665484631104;918.133
246;31.8121159;33.35530874919992;922.323
247;31.8121159;33.353966114844376;926.4739999999999
248;31.8121159;33.35291020293326;930.694
249;31.8121159;33.35164831848881;934.891
250;31.8121159;33.350448890533265;939.073
251;31.8121159;33.3493842334666;943.18
252;31.8121159;33.348075273311046;947.287
253;31.8121159;33.346975196199935;951.467
254;31.8117342;33.34584965373326;955.601
255;31.8117342;33.344668364733266;959.736
256;31.8117342;33.34341445426659;963.836
257;31.8117342;33.34223776099993;967.874
258;31.8117342;33.341103038622144;971.915
259;31.8056749;33.33983939226658;976.014
260;31.8056749;33.338922941933255;980.072
261;31.8056749;33.33796265264436;984.211
262;31.8056749;33.33681334411103;988.348
263;31.8056749;33.335635117977695;992.61
264;31.8056749;33.33446357635547;996.778
265;31.8056749;33.333367517777695;1000.817
266;31.8011364;33.332116092066585;1005.118
267;31.8011364;33.33109299431103;1009.288
268;31.8011364;33.33006001128881;1013.47
269;31.8011364;33.328749471244365;1017.587
270;31.8011364;33.32770006455548;1021.656
271;31.8011364;33.326626737666594;1025.75
272;31.8002771;33.325544474977704;1029.881
273;31.8002771;33.324366446577706;1034.028
274;31.8002771;33.32336773626659;1038.152
275;31.8002771;33.322359430911035;1042.279
276;31.8002771;33.321386235422146;1046.488
277;31.8002771;33.320232041088815;1050.683
278;31.8002771;33.31947311322215;1054.893
279;31.8002771;33.31848730842215;1059.104
280;31.8002771;33.31733812582215;1063.233
281;31.8002771;33.31619098273326;1067.417
282;31.8002771;33.31512220724437;1071.544
283;31.8002771;33.31401070326659;1075.715
284;31.8002771;33.31307576908881;1079.939
285;31.8002771;33.3121647547777;1084.097
286;31.8002771;33.311101870155476;1088.327
287;31.8002771;33.3101734643777;1092.586
288;31.8002771;33.30894127033325;1096.82
289;31.8002771;33.30774848053325;1101.121
290;31.8002771;33.306591181422135;1105.354
291;31.8002771;33.305447081199915;1109.557
292;31.7970824;33.30441744975547;1113.842
293;31.7970824;33.303443095688806;1118.029
294;31.7970824;33.30233957588881;1122.213
295;31.7941297;33.30140956902214;1126.412
296;31.7941297;33.30023810104436;1130.567
297;31.7941297;33.29920425706658;1134.749
298;31.7941297;33.298021450155474;1138.916
299;31.7941297;33.297087333955474;1143.162
300;31.789489500000002;33.29595574591103;1147.339
