Generation;AverageBest;AverageAverage;AverageTime
124;8.9477097;9.540325018733322;18.944
125;8.9477097;9.531378457999981;19.098
126;8.9477097;9.534431612799983;19.249
127;8.9477097;9.533561255799984;19.402
128;8.9476986;9.531042134733314;19.556
129;8.9476986;9.536125690733314;19.706
130;8.9476986;9.532145681599978;19.852
131;8.9476986;9.52669592613331;20.003
132;8.947246;9.526824278199983;20.152
133;8.947246;9.52752978153332;20.303
134;8.947246;9.524324205999982;20.457
135;8.947246;9.52289299879998;20.605
136;8.9465772;9.52295827826664;20.753
137;8.9463675;9.526889095533319;20.901
138;8.9463675;9.52433337939998;21.053
139;8.9463675;9.523377877866652;21.208000000000002
140;8.9463675;9.519070192133315;21.363
141;8.9463675;9.51359946279998;21.515
142;8.9460662;9.517544574599977;21.668
143;8.9460136;9.513049322266648;21.823
144;8.9459866;9.512723498133315;21.976
145;8.9459866;9.516955259266657;22.125999999999998
146;8.9459866;9.515528515733333;22.276
147;8.9459866;9.511754374799999;22.428
148;8.9459866;9.512393689333331;22.575
149;8.9459866;9.504578999200005;22.728
150;8.9459866;9.496196793400019;22.879
151;8.9459699;9.500194760266687;23.033
152;8.945824;9.502431710066697;23.189
153;8.9458063;9.497140656066694;23.357
154;8.9456623;9.494255128466703;23.511
155;8.9453441;9.495140675600037;23.668
156;8.9453441;9.489300479866696;23.823
157;8.9451612;9.483698346133368;23.974
158;8.9451612;9.485086095866702;24.122
159;8.9451387;9.487251336000028;24.272
160;8.9451219;9.493488610933362;24.421
161;8.9450103;9.485561913533362;24.570999999999998
162;8.9450103;9.482644303533364;24.726
163;8.9450103;9.483832175733367;24.884
164;8.9450103;9.478921411800036;25.064
165;8.9450103;9.478609179733366;25.224
166;8.9450103;9.480130471733366;25.38
167;8.9449988;9.4788554426667;25.539
168;8.9449988;9.47435988413337;25.688
169;8.9449406;9.475926648333367;25.843
170;8.9446873;9.477004533400036;26.004
171;8.9446719;9.473259272200034;26.159
172;8.9446719;9.467172375800034;26.316
173;8.9446719;9.4664522372667;26.484
174;8.9446719;9.468110377800034;26.642
175;8.9446668;9.46952531380004;26.796
176;8.9446369;9.46148041000004;26.951
177;8.9446238;9.460881632666696;27.105
178;8.9444987;9.467235795800034;27.257
179;8.9444987;9.4593372416667;27.41
180;8.9444934;9.464205765000031;27.56
181;8.9444934;9.459040282933369;27.714
182;8.9444934;9.454653543000031;27.869
183;8.9443247;9.460852531533364;28.026
184;8.9443247;9.454452904266697;28.184
185;8.9441034;9.45505261140003;28.338
186;8.9441034;9.4556694192667;28.498
187;8.9437842;9.455057433400034;28.649
188;8.9437842;9.452369052866695;28.805
189;8.9437842;9.449277819866696;28.956
190;8.9437842;9.452445129866698;29.11
191;8.9435293;9.446217799266691;29.262999999999998
192;8.9432435;9.448514238066691;29.413
193;8.9432094;9.443578679733365;29.561
194;8.9431284;9.443465988800027;29.715
195;8.9431284;9.443628719866698;29.882
196;8.9431284;9.447572925533363;30.038
197;8.94312;9.447883514400026;30.194
198;8.9430652;9.450980336133355;30.352
199;8.9429219;9.447763983866684;30.508
200;8.9429219;9.445821621266692;30.663
201;8.9429219;9.44362918346669;30.818
202;8.9427749;9.441178229533362;30.971
203;8.9426721;9.43593358320003;31.123
204;8.9426721;9.433276626400032;31.275
205;8.942665700000001;9.432016655333367;31.427
206;8.942665700000001;9.434449274466697;31.581
207;8.942665700000001;9.43670858513337;31.737000000000002
208;8.9426481;9.439233018866705;31.891000000000002
209;8.9426481;9.429082053200027;32.047
210;8.9426481;9.429377747333351;32.203
211;8.9426481;9.42676827726669;32.362
212;8.9426414;9.427294222800025;32.517
213;8.942638;9.427614590600019;32.673
214;8.942485;9.426238970666686;32.829
215;8.9424036;9.419425257133351;32.98
216;8.9424036;9.421410027866685;33.132
217;8.9419874;9.423795789133349;33.288
218;8.9419874;9.42012230753336;33.443
219;8.9419874;9.416589649466706;33.604
220;8.9418256;9.414652066466713;33.768
221;8.9417071;9.410865063866714;33.926
222;8.9417071;9.402757842333388;34.085
223;8.9414522;9.411846198933397;34.246
224;8.9414351;9.412028630733396;34.418
225;8.9414351;9.411764292200058;34.582
226;8.9414351;9.403145304733394;34.746
227;8.9413687;9.410874716200066;34.902
228;8.9413514;9.402284381400058;35.057
229;8.9413514;9.400219441733393;35.213
230;8.941313000000001;9.402036553400052;35.371
231;8.9412511;9.404084415133385;35.534
232;8.9412217;9.405443815400057;35.696
233;8.941194;9.403300339866721;35.858
234;8.941194;9.40381910766673;36.012
235;8.941194;9.40701708300006;36.171
236;8.941194;9.402134011733397;36.331
237;8.941194;9.404436551733395;36.492
238;8.941194;9.398704066733405;36.653
239;8.9411863;9.403105194933397;36.816
240;8.9411863;9.405390128933407;36.978
241;8.9411863;9.400128017200068;37.14
242;8.9411863;9.394971759066733;37.298
243;8.9411863;9.400568567000063;37.452
244;8.9411863;9.400148131400066;37.612
245;8.9411863;9.399466291666728;37.78
246;8.941071;9.396160404200065;37.946
247;8.941071;9.394468911266733;38.117
248;8.9410674;9.394607760800065;38.286
249;8.9410674;9.393768016066737;38.461
250;8.9410674;9.393223067533397;38.631
251;8.9410674;9.395051196733396;38.794
252;8.9410495;9.39975376786673;38.973
253;8.9410495;9.392870564400067;39.147
254;8.9410495;9.388032156600064;39.315
255;8.9410486;9.394529926333403;39.486
256;8.9410426;9.395657414600064;39.646
257;8.9410426;9.398191014200068;39.807
258;8.9410199;9.391140181533398;39.973
259;8.9410199;9.400283384666729;40.14
260;8.9410199;9.396877936933395;40.304
261;8.9410199;9.39800779106673;40.464
262;8.9410199;9.39368712346673;40.635
263;8.9410199;9.38993036193339;40.799
264;8.9410199;9.3906006773334;40.963
265;8.9410199;9.389891421933402;41.13
266;8.9410199;9.393688009266732;41.299
267;8.9410199;9.389215048000073;41.467
268;8.9410199;9.395293789533412;41.629
269;8.9410199;9.394977902533403;41.792
270;8.9410199;9.391642923266744;41.958
271;8.9410199;9.392416692066744;42.113
272;8.9409962;9.394154114066737;42.271
273;8.9409962;9.398483281733403;42.435
274;8.9409962;9.396076375733411;42.596000000000004
275;8.9409962;9.396723781200073;42.759
276;8.9409962;9.390093182133405;42.918
277;8.9409962;9.391167032933405;43.077
278;8.9409962;9.389777699000073;43.235
279;8.9409962;9.390341011733401;43.392
280;8.9409962;9.387903045200062;43.549
281;8.9409962;9.384578290866731;43.714
282;8.9409962;9.383232590666731;43.879
283;8.9409962;9.384464274400067;44.04
284;8.9409962;9.380550283533404;44.203
285;8.9409962;9.379537443666738;44.362
286;8.9409962;9.380514518133408;44.524
287;8.9409962;9.385929441666741;44.686
288;8.9409962;9.388927613800078;44.851
289;8.940916699999999;9.388091300533407;45.013
290;8.940916699999999;9.387486938066742;45.174
291;8.940916699999999;9.385711826800076;45.335
292;8.940916699999999;9.388835762733407;45.492
293;8.940916699999999;9.390213797266746;45.657000000000004
294;8.940916699999999;9.386205521733412;45.817
295;8.940916699999999;9.387560447666745;45.983000000000004
296;8.940916699999999;9.383795982000084;46.144
297;8.940916699999999;9.37953359746675;46.31
298;8.940916699999999;9.384232295266747;46.486000000000004
299;8.940916699999999;9.385919506533414;46.652
300;8.940916699999999;9.384781111466745;46.818
