Generation;AverageBest;AverageAverage;AverageTime
142;5.8224346;6.203383015133333;22.265
143;5.8224346;6.202905358000003;22.429
144;5.8224015;6.200494387866667;22.588
145;5.8224015;6.203195750933339;22.748
146;5.8224015;6.202365179799998;22.909
147;5.8224015;6.197703596933335;23.071
148;5.8224015;6.201007558733337;23.234
149;5.8224015;6.19828681806667;23.399
150;5.8223712;6.19873651806667;23.559
151;5.8223712;6.197988502000009;23.726
152;5.8223712;6.200321284466669;23.891
153;5.8223709;6.205601194266669;24.056
154;5.8223709;6.195735147533336;24.217
155;5.8223709;6.197390021800002;24.378
156;5.8223699;6.195611854133338;24.54
157;5.8223699;6.199052297133338;24.702
158;5.8221698;6.2015169630666644;24.865000000000002
159;5.8221698;6.199131421399997;25.03
160;5.8221698;6.193524717200001;25.192
161;5.8221194999999994;6.1955177871333325;25.353
162;5.8221194999999994;6.200396607;25.521
163;5.8221194999999994;6.191777302800004;25.681
164;5.8221145;6.196000980133334;25.851
165;5.8221145;6.198439384733331;26.014
166;5.8221145;6.197008704733328;26.174
167;5.8221145;6.19440292773334;26.332
168;5.8221145;6.196379730933334;26.494
169;5.8221145;6.1923655706666665;26.656
170;5.8221145;6.193131909399998;26.816
171;5.8221145;6.194211276066668;26.983999999999998
172;5.8221145;6.195405445733337;27.147
173;5.8221145;6.1949363054000015;27.31
174;5.8221145;6.194174096200001;27.472
175;5.8221145;6.192036963000006;27.634
176;5.8221145;6.195832854199999;27.799
177;5.8221145;6.192644230533331;27.962
178;5.8221145;6.1916908822000005;28.123
179;5.8220884;6.193330339266668;28.287
180;5.8220737;6.194109607333335;28.45
181;5.8220729;6.191633310199993;28.612000000000002
182;5.8220729;6.187295731799991;28.775
183;5.8220729;6.187053342866656;28.935
184;5.8220672;6.190546536533325;29.098
185;5.8220672;6.189264799866654;29.262
186;5.8220672;6.183615766599987;29.429
187;5.8220672;6.184716238933321;29.596
188;5.8220672;6.192239699599986;29.761
189;5.8220672;6.187076613133325;29.922
190;5.8220638;6.187039569866657;30.091
191;5.8220638;6.183487577599989;30.255
192;5.8218545;6.185908986733329;30.418
193;5.8218545;6.184181080866664;30.58
194;5.821854;6.180387527799996;30.748
195;5.8218537999999995;6.178439539599999;30.912
196;5.8218537999999995;6.182315193933331;31.08
197;5.8218537999999995;6.180413410199996;31.241
198;5.8218537999999995;6.181683298799996;31.407
199;5.8218537999999995;6.178972166466665;31.572
200;5.8218537999999995;6.177300628533325;31.737
201;5.8218537999999995;6.183285480466665;31.899
202;5.8218502;6.178786006866668;32.064
203;5.8218502;6.1803089372;32.229
204;5.8218502;6.176560516133334;32.394
205;5.8218502;6.180744868133335;32.559
206;5.8218502;6.176062590533334;32.72
207;5.8218502;6.177012176066665;32.887
208;5.8218502;6.174166150533333;33.051
209;5.8218502;6.180558863;33.217
210;5.8218502;6.173442680133332;33.385
211;5.8218502;6.176818480266662;33.555
212;5.8218502;6.17236479626666;33.725
213;5.8218502;6.177515062866663;33.888
214;5.8218502;6.175691387999997;34.059
215;5.8218502;6.178161528866661;34.223
216;5.8218502;6.178942090133326;34.387
217;5.8218502;6.17313629126666;34.553
218;5.8218502;6.176380212866657;34.714
219;5.8218502;6.1782852863999915;34.883
220;5.8218502;6.1759319383333295;35.05
221;5.8218502;6.175964155533327;35.219
222;5.8218502;6.176656510199993;35.384
223;5.8218502;6.176486265666659;35.554
224;5.8218502;6.174907407666664;35.721000000000004
225;5.8218502;6.1736474405999955;35.889
226;5.8218502;6.177113840466663;36.055
227;5.8218502;6.174727695266664;36.219
228;5.8218502;6.1726210027999935;36.387
229;5.8218502;6.178754468466666;36.553
230;5.8218502;6.175347277466662;36.718
231;5.8218502;6.172190172733325;36.881
232;5.8218502;6.178473804866662;37.048
233;5.8218502;6.175659430866658;37.216
234;5.8218502;6.1773349877999975;37.383
235;5.8218502;6.1761832924;37.552
236;5.8218502;6.175182259133329;37.719
237;5.8218502;6.1729627785333285;37.885
238;5.8218502;6.174126231199993;38.05
239;5.8218502;6.175121314999991;38.223
240;5.8218502;6.171827237866662;38.389
241;5.8218502;6.176187893133334;38.555
242;5.8218502;6.1804046904666645;38.722
243;5.8218502;6.177589898866664;38.892
244;5.8218502;6.176641978133331;39.063
245;5.8218502;6.178388646799996;39.238
246;5.8218502;6.175826019866663;39.414
247;5.8218502;6.173837433399999;39.59
248;5.8218502;6.176209065866665;39.758
249;5.8218502;6.169498391599999;39.929
250;5.8218502;6.174768829066667;40.101
251;5.8218502;6.178612024266666;40.272
252;5.8218502;6.173553740799993;40.434
253;5.8218502;6.174969058666665;40.6
254;5.8218502;6.172501543066664;40.768
255;5.8218285;6.170935811599997;40.936
256;5.8218285;6.175100557666668;41.106
257;5.8218218;6.171006314599995;41.278999999999996
258;5.8218218;6.168600189999998;41.452
259;5.8218218;6.165904962000001;41.626
260;5.8218218;6.167408929133329;41.799
261;5.8218165;6.170523255399996;41.97
262;5.8218165;6.167160114133332;42.143
263;5.8218165;6.171616343133332;42.312
264;5.8218160999999995;6.162374212266659;42.476
265;5.8218160999999995;6.1680047433999965;42.644
266;5.8217853999999996;6.163473853133331;42.812
267;5.8217853999999996;6.1647631388666655;42.981
268;5.8217853999999996;6.167348715533329;43.151
269;5.8217853999999996;6.164125068133326;43.324
270;5.8217853999999996;6.1631598509333285;43.493
271;5.8217853999999996;6.163041001466664;43.665
272;5.8217853999999996;6.162590137599994;43.839
273;5.8217853999999996;6.164529844466663;44.01
274;5.8217853999999996;6.162625005266666;44.18
275;5.8217853999999996;6.163239669133326;44.352000000000004
276;5.8217548;6.166101961799999;44.522
277;5.8217548;6.1597385656;44.691
278;5.8217548;6.159918342266664;44.858
279;5.8217548;6.160412879333332;45.023
280;5.8217548;6.157622575733332;45.189
281;5.8217548;6.160945166733329;45.358000000000004
282;5.8217494;6.163480433200002;45.529
283;5.8217494;6.1610283814666715;45.701
284;5.8217456;6.156775934066672;45.872
285;5.8217456;6.153867866666673;46.047
286;5.8217456;6.15532395353334;46.218
287;5.8217456;6.152535245333336;46.383
288;5.8217456;6.158443104800005;46.55
289;5.8217456;6.152756064000004;46.715
290;5.8217456;6.151668405866671;46.885
291;5.8217456;6.149854531000004;47.053
292;5.8217456;6.1492121323333375;47.219
293;5.8217456;6.148480599800006;47.39
294;5.8217456;6.146379933200006;47.563
295;5.8217456;6.146799286000004;47.742
296;5.8217456;6.150064952266669;47.912
297;5.8217262;6.151045290600007;48.086
298;5.8217262;6.146274002933342;48.26
299;5.8217262;6.152884798800008;48.431
300;5.8217262;6.14780489160001;48.604
