Generation;AverageBest;AverageAverage;AverageTime
129;4.6433093;5.442060326466667;19.049
130;4.642011;5.4433135925333325;19.215
131;4.6413516;5.440701411266668;19.381
132;4.6412006;5.431353051666667;19.544
133;4.6397004;5.437724856866664;19.707
134;4.6383223;5.427286422666662;19.868
135;4.6383223;5.424630668666662;20.03
136;4.6339973;5.420561808466659;20.189
137;4.6339973;5.417694279399995;20.351
138;4.6329815;5.4210067446666566;20.508
139;4.6327761;5.4229332427999974;20.67
140;4.6309145;5.423584936799996;20.83
141;4.6308155;5.421856681599993;20.987000000000002
142;4.6296769;5.419704520266664;21.149
143;4.6293412;5.419831999466664;21.309
144;4.6288124;5.418935896333332;21.473
145;4.6282666;5.419167825999995;21.641000000000002
146;4.625956;5.41756030953333;21.813
147;4.6257062;5.407388519599993;21.982
148;4.6249626;5.41005350893333;22.146
149;4.6245279;5.408536051066664;22.314
150;4.6238264000000004;5.401327981133331;22.473
151;4.6238264000000004;5.404611018466668;22.634999999999998
152;4.6237504000000005;5.401696479799996;22.801000000000002
153;4.6237504000000005;5.405149122733329;22.964
154;4.6237504000000005;5.409102684133329;23.125
155;4.6234783;5.408888500533332;23.287
156;4.6225479;5.414869952866665;23.442
157;4.6225479;5.417520892333329;23.596
158;4.6225479;5.410033687466662;23.752
159;4.6225479;5.411576028399996;23.909
160;4.6208307;5.3999329025999945;24.063
161;4.6208307;5.4019114645999995;24.218
162;4.6207587;5.396991657133333;24.368
163;4.6205468;5.39486606613334;24.514
164;4.6205468;5.400938593133342;24.66
165;4.6198673;5.401942658733339;24.812
166;4.6198673;5.403352643000006;24.963
167;4.6192822;5.40039908260001;25.11
168;4.6172498;5.404206869133341;25.259999999999998
169;4.6172498;5.40694424660001;25.408
170;4.6172498;5.3989561656000085;25.557
171;4.6168839;5.395240432066676;25.711
172;4.6168082;5.396326383800008;25.863
173;4.6168049;5.4009165255333444;26.018
174;4.6168049;5.400164390733342;26.171
175;4.6165356;5.396784699400007;26.324
176;4.6165356;5.397676375266673;26.48
177;4.6157352000000005;5.4032182038666745;26.632
178;4.6157352000000005;5.401488699866672;26.782
179;4.6152428;5.406192841466675;26.926
180;4.6152428;5.406596988866674;27.073
181;4.6152428;5.401597059866678;27.217
182;4.6146437;5.405911764333341;27.366
183;4.6142509;5.398577037466676;27.509999999999998
184;4.6140889000000005;5.404733181666677;27.655
185;4.6140595;5.404354585666679;27.801000000000002
186;4.6135023;5.401579090333347;27.947
187;4.6127083;5.399588707600013;28.089000000000002
188;4.6118005;5.394381459333348;28.238
189;4.6117105;5.402215393466678;28.387999999999998
190;4.6110705;5.400100709666679;28.541
191;4.6100991;5.3999468708666765;28.694
192;4.6100991;5.404797788800013;28.85
193;4.6100991;5.399470311733343;29.008
194;4.6088727;5.397042193133348;29.17
195;4.6088727;5.387465053400016;29.331
196;4.6080947;5.381546007400022;29.494
197;4.6079999;5.388890441400023;29.655
198;4.6079999;5.384477179333356;29.814
199;4.6079999;5.388728687800024;29.978
200;4.6076087;5.392709653400023;30.14
201;4.6076087;5.388348887066689;30.297
202;4.6076087;5.387757834400021;30.458
203;4.6074805;5.393194417800022;30.615
204;4.6073657;5.393069895200023;30.779
205;4.6073657;5.396877371733356;30.942
206;4.6073657;5.396983823133353;31.104
207;4.6069367;5.399015831466689;31.268
208;4.6069331;5.392338297066687;31.436
209;4.6066937;5.389761046200021;31.607
210;4.6066937;5.390468172733354;31.785
211;4.6066937;5.3906423213333525;31.966
212;4.6066937;5.389190224066683;32.147
213;4.6066937;5.394599562466687;32.331
214;4.6066937;5.387586403066685;32.510999999999996
215;4.6066937;5.3846760977333545;32.698
216;4.6060523;5.391594787400023;32.883
217;4.6060523;5.39652371346669;33.069
218;4.6060523;5.387290021666692;33.252
219;4.6060523;5.3975189874000264;33.436
220;4.6060523;5.386386532333359;33.626
221;4.6060523;5.391623681000024;33.813
222;4.6060523;5.3905037004000285;33.999
223;4.6060523;5.387450562800025;34.187
224;4.6060523;5.403172687466692;34.372
225;4.6060523;5.39972150133336;34.555
226;4.6060523;5.395727501000026;34.738
227;4.6060523;5.394712392933357;34.921
228;4.6060523;5.39536457880002;35.107
229;4.6060523;5.390444835733356;35.288
230;4.6060523;5.3962323613333565;35.476
231;4.6060523;5.400879012266692;35.668
232;4.6053719;5.391975682333352;35.863
233;4.6053719;5.393708335733352;36.058
234;4.6053719;5.3989468356666865;36.251
235;4.6053719;5.402160521733353;36.448
236;4.6053719;5.4020355700666896;36.641
237;4.6053719;5.397265529200026;36.838
238;4.6052115;5.395161353533357;37.037
239;4.6052115;5.3923422920000235;37.231
240;4.6052115;5.391060376266688;37.423
241;4.6052115;5.398760333800025;37.61
242;4.6052115;5.406487508200022;37.803
243;4.6052115;5.39848037246669;37.989000000000004
244;4.6052115;5.4035389986000215;38.172
245;4.6052115;5.391533761000018;38.357
246;4.6052115;5.396769650933352;38.542
247;4.6052115;5.384274842533351;38.722
248;4.6052115;5.394042273400016;38.909
249;4.6052115;5.397205618866683;39.093
250;4.6052115;5.408292992933352;39.278999999999996
251;4.605068;5.395341507400016;39.456
252;4.605068;5.408809827200016;39.63
253;4.605068;5.405971804533347;39.804
254;4.605068;5.407543516333348;39.981
255;4.605068;5.40026901766668;40.156
256;4.6050233;5.396273254600017;40.332
257;4.6039183;5.398024764466684;40.509
258;4.6039183;5.401096493933348;40.682
259;4.6039183;5.397235309066685;40.859
260;4.6039183;5.398544875466683;41.033
261;4.6039183;5.399470195466684;41.21
262;4.6039183;5.4017057702000155;41.385
263;4.6039183;5.398516042000014;41.563
264;4.6039183;5.40513874753335;41.738
265;4.6039183;5.410798927600015;41.915
266;4.6039183;5.401891290800015;42.089
267;4.6039183;5.405425789400015;42.259
268;4.6039183;5.3965724073333465;42.43
269;4.6039183;5.39256487160001;42.6
270;4.6034073;5.396031372466679;42.77
271;4.6034073;5.404166677000012;42.942
272;4.6034073;5.3983075468000115;43.112
273;4.6034073;5.396646400800008;43.28
274;4.6034073;5.396779997200014;43.456
275;4.6034073;5.393087104933344;43.627
276;4.6034073;5.3951701163333405;43.8
277;4.6034073;5.41054092153334;43.971000000000004
278;4.6034073;5.398658337733341;44.141
279;4.6034073;5.3966797693333435;44.313
280;4.6034073;5.397666938266674;44.484
281;4.6027625;5.404124322000008;44.653999999999996
282;4.6027625;5.398960389266675;44.832
283;4.6027625;5.398146076600006;45.012
284;4.6027625;5.405462785333338;45.2
285;4.6027625;5.400508082400005;45.385
286;4.6027625;5.39920653553334;45.582
287;4.6027625;5.395313836666675;45.777
288;4.6027625;5.395259279333338;45.972
289;4.6027625;5.400329669200006;46.162
290;4.6027625;5.396849282066672;46.356
291;4.6027625;5.401936563000002;46.55
292;4.6027625;5.403355113600004;46.744
293;4.6027625;5.402570383133341;46.94
294;4.6027625;5.398861638933338;47.133
295;4.6027625;5.403502956600006;47.328
296;4.6027625;5.406378203533339;47.524
297;4.6027625;5.40091264066667;47.717
298;4.6027625;5.400249969200008;47.918
299;4.6027625;5.40651286433334;48.119
300;4.6027625;5.402292360000006;48.318
