Generation;AverageBest;AverageAverage;AverageTime
125;8.717445;10.174598131600003;155.498
126;8.717445;10.173053066800005;156.913
127;8.711024;10.177460333933338;158.317
128;8.711024;10.168907584500007;159.725
129;8.6992944;10.16607988503334;161.165
130;8.6992944;10.165466422166675;162.611
131;8.6992944;10.16145935646667;164.06199999999998
132;8.6992944;10.155959578600015;165.527
133;8.6992944;10.161858796200004;166.974
134;8.6992944;10.154372943466674;168.428
135;8.6983018;10.156590476033342;169.857
136;8.695651699999999;10.157209461100011;171.32
137;8.695651699999999;10.15289252896668;172.766
138;8.695651699999999;10.150219811900005;174.236
139;8.695651699999999;10.14662748733333;175.721
140;8.695651699999999;10.143441211633343;177.174
141;8.695651699999999;10.14595709786667;178.649
142;8.695651699999999;10.140976171066677;180.085
143;8.695651699999999;10.14724293856667;181.568
144;8.695651699999999;10.134947472466676;183.054
145;8.695651699999999;10.130765975666673;184.55
146;8.695651699999999;10.134070190666677;186.052
147;8.695651699999999;10.131980537266674;187.543
148;8.695651699999999;10.131027057166671;189.069
149;8.695651699999999;10.133208646333342;190.607
150;8.6951246;10.126930053200006;192.115
151;8.6951246;10.125491931166675;193.646
152;8.6951246;10.129460763900013;195.166
153;8.6951246;10.127563735533336;196.656
154;8.6951246;10.127651121400007;198.163
155;8.6951246;10.128370870500005;199.683
156;8.6951246;10.125630319233345;201.182
157;8.6573627;10.12380159726667;202.72
158;8.6573627;10.121088981133338;204.233
159;8.6573627;10.11976991713334;205.75
160;8.6573627;10.12031762043334;207.279
161;8.6573627;10.116511718466674;208.784
162;8.6573627;10.111839945266674;210.312
163;8.6573627;10.114903509266671;211.864
164;8.6573627;10.113721410133339;213.42000000000002
165;8.6573627;10.110092018166663;214.996
166;8.6573627;10.107744469233335;216.557
167;8.6559364;10.105919140366671;218.108
168;8.6559364;10.106056423933342;219.664
169;8.6559364;10.103439367600004;221.196
170;8.6559364;10.1068274263;222.758
171;8.6559364;10.104133413600012;224.317
172;8.6523979;10.097236131000011;225.87
173;8.6523979;10.103394744933333;227.459
174;8.6523979;10.09962320830001;229.05
175;8.6523979;10.10559377513334;230.61
176;8.6523979;10.097136955333335;232.189
177;8.6523979;10.100258355600007;233.766
178;8.6523979;10.098519162799999;235.311
179;8.6523723;10.099071351133341;236.898
180;8.6523723;10.095743612633342;238.508
181;8.6523723;10.096848325900002;240.097
182;8.6515043;10.093614988500004;241.664
183;8.6492987;10.095852763200014;243.262
184;8.6490749;10.097005456600005;244.858
185;8.6440224;10.090620511800003;246.472
186;8.6440224;10.088298068166676;248.096
187;8.6440224;10.086588784833337;249.706
188;8.6429892;10.083415568133338;251.30700000000002
189;8.6429892;10.089842443333337;252.889
190;8.6429892;10.085677868300005;254.46699999999998
191;8.6429892;10.084904700866675;256.073
192;8.6429892;10.080847799200006;257.725
193;8.6429892;10.077591896933342;259.327
194;8.6429892;10.076222498800004;260.931
195;8.6428574;10.080624343433344;262.567
196;8.6428574;10.083981321366679;264.197
197;8.6428574;10.07795257016668;265.823
198;8.6409974;10.077935226933349;267.427
199;8.6409974;10.075299200800004;269.065
200;8.6409974;10.074028957933347;270.721
201;8.6358873;10.07081438566667;272.346
202;8.6358873;10.077024852300005;273.979
203;8.6358873;10.07421682036667;275.61899999999997
204;8.633558299999999;10.075208888200013;277.25100000000003
205;8.633558299999999;10.074064073966671;278.875
206;8.633558299999999;10.074939102333337;280.47499999999997
207;8.6313017;10.069067518933341;282.115
208;8.6313017;10.067879302666668;283.73199999999997
209;8.6313017;10.070459992266668;285.427
210;8.6313017;10.070357766033341;287.072
211;8.6313017;10.068474896299994;288.668
212;8.6295317;10.066668866633334;290.315
213;8.6295317;10.069936834933326;291.952
214;8.6295317;10.064440956233348;293.60699999999997
215;8.6295317;10.06231934053334;295.234
216;8.6295317;10.062303443366671;296.902
217;8.6295317;10.059426692000013;298.579
218;8.6295317;10.065828870066667;300.245
219;8.6295317;10.062516082566674;301.876
220;8.6295317;10.062668538833336;303.534
221;8.6295317;10.063127696966665;305.179
222;8.6295317;10.057783274833339;306.819
223;8.6295317;10.061654977333346;308.492
224;8.6295317;10.062546347133342;310.152
225;8.6295317;10.057022030933338;311.878
226;8.6295317;10.04841054636667;313.533
227;8.6295317;10.053523330800012;315.154
228;8.6295317;10.054393890099998;316.825
229;8.6295317;10.054711953566674;318.501
230;8.6295317;10.054129760200006;320.13
231;8.6295317;10.051625423433336;321.789
232;8.6295317;10.050652923900008;323.443
233;8.629348799999999;10.0502597321;325.125
234;8.629348799999999;10.048903959133334;326.813
235;8.629348799999999;10.040051007666674;328.484
236;8.6292883;10.04174581276667;330.191
237;8.6292883;10.043055499933331;331.851
238;8.6292883;10.039313278333335;333.538
239;8.6234401;10.039236064866671;335.217
240;8.6234401;10.049195959733344;336.877
241;8.6234401;10.040814086933334;338.563
242;8.6234401;10.045018972000001;340.237
243;8.6234401;10.036797939433342;341.918
244;8.6234401;10.043074300866671;343.566
245;8.6234401;10.034775077933338;345.257
246;8.6234401;10.03862976626667;346.928
247;8.6234401;10.036474209033335;348.623
248;8.6174375;10.043067374766672;350.328
249;8.6160572;10.037502900700009;352.021
250;8.6160572;10.036931276166667;353.742
251;8.6160572;10.03729928286667;355.43399999999997
252;8.6160572;10.035498699066673;357.129
253;8.6160572;10.033715418066667;358.837
254;8.6160572;10.0340723519;360.566
255;8.6160572;10.033093443833335;362.237
256;8.6160572;10.031040142833342;363.935
257;8.6160572;10.033513970700008;365.611
258;8.6160572;10.031910722166675;367.323
259;8.6160572;10.028046060566666;369.029
260;8.6160572;10.027671212900009;370.752
261;8.6160572;10.027106712499998;372.438
262;8.6160572;10.028027632366678;374.151
263;8.6160572;10.02455850206667;375.821
264;8.6160572;10.023229850699998;377.498
265;8.6160572;10.025682732866667;379.172
266;8.6160572;10.024632039466674;380.849
267;8.6160572;10.02679944273334;382.575
268;8.6160572;10.027149446866677;384.286
269;8.6144783;10.02348987783334;385.946
270;8.6139141;10.023024879666668;387.64300000000003
271;8.6052016;10.024169115366675;389.33
272;8.6052016;10.024645352900006;391.048
273;8.6026915;10.022469971033335;392.742
274;8.6026915;10.018649521400004;394.43399999999997
275;8.6026915;10.016065570400013;396.11899999999997
276;8.6026915;10.021573520133334;397.86
277;8.5982067;10.018039035000008;399.529
278;8.5982067;10.010605500133344;401.243
279;8.5982067;10.015839934100006;402.943
280;8.5982067;10.01695021870001;404.652
281;8.5982067;10.01560705910001;406.386
282;8.5982067;10.019830347533336;408.123
283;8.5982067;10.014640685266668;409.824
284;8.5982067;10.017222596866672;411.557
285;8.5982067;10.012927888233337;413.25600000000003
286;8.5982067;10.01374751553334;414.977
287;8.5982067;10.013233353900008;416.724
288;8.5982067;10.01280752806667;418.425
289;8.5982067;10.015561613433338;420.151
290;8.5982067;10.013217383633334;421.872
291;8.5982067;10.011357733033341;423.578
292;8.595248699999999;10.012375200733336;425.289
293;8.595248699999999;10.012291031600006;427.005
294;8.5927641;10.010133341233347;428.773
295;8.5927641;10.011241069466674;430.516
296;8.5927641;10.011640790533338;432.284
297;8.5927641;10.011205761700001;434.029
298;8.5927641;10.008318209933337;435.84
299;8.5927641;10.013546934400004;437.57
300;8.5882908;10.010633407800004;439.341
