Generation;AverageBest;AverageAverage;AverageTime
125;8.3000574;9.634284395433344;158.787
126;8.2984177;9.626699086733344;160.232
127;8.2984177;9.626464517466676;161.668
128;8.2983118;9.62414164246667;163.13400000000001
129;8.2956655;9.625502053666668;164.599
130;8.294894900000001;9.619079806366674;166.091
131;8.294830300000001;9.617108492366667;167.574
132;8.2851786;9.615095635033333;169.049
133;8.2848792;9.612336817199997;170.51
134;8.2848792;9.604821169433338;171.972
135;8.2846525;9.608773960400004;173.44400000000002
136;8.2841335;9.601202804400007;174.945
137;8.277379999999999;9.59906158003334;176.431
138;8.2771671;9.595423845400001;177.922
139;8.270044799999999;9.6003075334;179.439
140;8.2684815;9.586640470233323;180.89600000000002
141;8.2659702;9.586053141033338;182.368
142;8.2659702;9.584537760200007;183.829
143;8.2621068;9.57872550600001;185.30700000000002
144;8.2571101;9.578080634266664;186.792
145;8.2571101;9.56925042806667;188.298
146;8.2544016;9.569761287766676;189.786
147;8.2470504;9.563925091766674;191.255
148;8.2447823;9.56847047533334;192.737
149;8.2422202;9.562983495766671;194.238
150;8.2415029;9.559949776366674;195.719
151;8.2383544;9.55315416473334;197.235
152;8.237730899999999;9.551472101066677;198.75
153;8.237391;9.549387462533343;200.254
154;8.237391;9.547512951066679;201.74
155;8.237391;9.545364758266675;203.234
156;8.2332865;9.544479624366682;204.712
157;8.2295065;9.54102689833335;206.24699999999999
158;8.2219818;9.533105323766671;207.773
159;8.2219818;9.531178788833333;209.29
160;8.2202793;9.522115009833335;210.791
161;8.2202793;9.519377369266662;212.291
162;8.2202793;9.519752186233333;213.78199999999998
163;8.2178911;9.518750892533337;215.319
164;8.2131787;9.51231156933333;216.849
165;8.2131787;9.509005127599998;218.38400000000001
166;8.2131787;9.511351724566662;219.907
167;8.2122276;9.5085631366;221.426
168;8.2114344;9.50056271133333;222.944
169;8.2114344;9.504703065633334;224.48499999999999
170;8.2114344;9.49735604046667;225.983
171;8.2114344;9.495994342766673;227.497
172;8.210826;9.492713777800002;229.027
173;8.210826;9.493080498633343;230.559
174;8.1777029;9.492752491633336;232.087
175;8.1623561;9.491889632333333;233.631
176;8.1609333;9.487799302300003;235.157
177;8.1609333;9.484195671499998;236.695
178;8.1609333;9.477728282233343;238.235
179;8.1600585;9.47459375453334;239.77
180;8.1580472;9.469368602333333;241.304
181;8.1556771;9.469169483699998;242.839
182;8.1510435;9.459503674066678;244.382
183;8.1505861;9.45753467270001;245.913
184;8.1497902;9.458839174499998;247.452
185;8.1448829;9.457369906800004;248.998
186;8.1418686;9.451236893566673;250.562
187;8.1418686;9.44686544583334;252.093
188;8.1418686;9.445206728366678;253.635
189;8.1391227;9.44338362486667;255.17000000000002
190;8.1164296;9.437632270466672;256.725
191;8.1158816;9.431288520466676;258.27
192;8.115611;9.428759810733334;259.825
193;8.1129116;9.431753891900005;261.381
194;8.1129116;9.423871331266673;262.932
195;8.1119832;9.42431416216667;264.484
196;8.1119832;9.412981698266673;266.048
197;8.1051643;9.410122557466675;267.606
198;8.1036177;9.409204103666678;269.178
199;8.1019865;9.403158666633338;270.752
200;8.0985643;9.399539071066677;272.311
201;8.0985643;9.394389246433343;273.841
202;8.0956671;9.385628097433338;275.4
203;8.0950748;9.382666358133337;276.935
204;8.0943493;9.380069572566681;278.495
205;8.0929885;9.367236112133337;280.044
206;8.0861714;9.369446946166672;281.629
207;8.083774;9.363092869533336;283.181
208;8.0828203;9.356616180500009;284.742
209;8.0772417;9.350159169633336;286.317
210;8.0769177;9.347202309633348;287.875
211;8.0741689;9.344658841166675;289.444
212;8.069932;9.334338955333337;290.999
213;8.0629264;9.337879022499997;292.579
214;8.062155;9.33737334726667;294.168
215;8.0600305;9.327881192733338;295.723
216;8.0599518;9.324584883633328;297.294
217;8.054971;9.326497703366668;298.867
218;8.053219200000001;9.322735858000001;300.432
219;8.0516022;9.318758706933336;302.02
220;8.0497057;9.324435970066665;303.58500000000004
221;8.0481932;9.314355314766676;305.174
222;8.0465999;9.308365953566675;306.757
223;8.040081;9.3123208809;308.33
224;8.0215419;9.301314496333331;309.915
225;8.0215419;9.295629567133345;311.494
226;8.021012;9.290591615033334;313.063
227;8.021012;9.288456490566674;314.676
228;8.0187117;9.284117166066668;316.287
229;8.0184552;9.279753426400003;317.87600000000003
230;8.0152165;9.27565453223334;319.48900000000003
231;8.0151764;9.274148949899999;321.072
232;8.015116;9.269170102466658;322.644
233;8.0145439;9.264863320699998;324.238
234;8.0119355;9.264496825466665;325.852
235;8.0098158;9.25584412063334;327.443
236;8.0059021;9.245854410833331;329.061
237;8.004763;9.240287661399993;330.644
238;8.004763;9.242597337266666;332.241
239;8.004763;9.243298270633323;333.83500000000004
240;8.0043724;9.234797318133339;335.441
241;8.0042086;9.240777945066682;337.036
242;8.0004189;9.232825195333351;338.622
243;7.998306;9.227756885100018;340.225
244;7.9975458;9.222679065566686;341.828
245;7.9936881;9.216708875533351;343.415
246;7.9928661000000005;9.212102559733342;344.984
247;7.9928229;9.20785677406668;346.59
248;7.9920457;9.201813303133356;348.206
249;7.9912201000000005;9.20202839880003;349.818
250;7.988057;9.208414628966693;351.404
251;7.9843583;9.20632364200002;353.01099999999997
252;7.9805738;9.19937918073335;354.619
253;7.9737609;9.195677268833354;356.238
254;7.9694125;9.192265959533357;357.86899999999997
255;7.9688606;9.185136309433352;359.486
256;7.965876;9.174334713733359;361.129
257;7.9582508999999995;9.180578129766698;362.746
258;7.9575999;9.180548182400035;364.335
259;7.9569434999999995;9.177708699200037;365.947
260;7.9564408;9.168586080966705;367.556
261;7.955859;9.166560602033359;369.181
262;7.9537402;9.167458372333359;370.774
263;7.9532863;9.154771406366693;372.407
264;7.9456375999999995;9.156815185066685;374.026
265;7.9454346;9.1497206196667;375.635
266;7.9443546;9.154335179533362;377.255
267;7.9435046;9.14087438266669;378.873
268;7.9435046;9.140347582433357;380.49
269;7.9425735;9.132160389500024;382.10699999999997
270;7.942373;9.132627386766684;383.715
271;7.9372693;9.13035420640001;385.377
272;7.9348999;9.12709237316666;387.01
273;7.9345248999999995;9.119385023033317;388.65999999999997
274;7.933097;9.116867250366655;390.286
275;7.9311913999999994;9.113562769433313;391.935
276;7.9304735;9.111980177299971;393.561
277;7.9299701;9.102551812899984;395.181
278;7.9216475;9.097828833699987;396.821
279;7.9177927;9.100629771466652;398.45
280;7.917176;9.093795979499989;400.104
281;7.9116717;9.089698350299987;401.789
282;7.9103468999999995;9.078203280799992;403.455
283;7.9101924;9.072756978399985;405.106
284;7.9095762999999994;9.071145959066637;406.752
285;7.9056242999999995;9.075762643066636;408.38
286;7.9055898;9.067606941799971;410.015
287;7.9042574;9.070881280466635;411.67400000000004
288;7.9036714;9.060285279399979;413.28700000000003
289;7.8990267;9.051935384999974;414.945
290;7.8974763;9.048488919266626;416.6
291;7.896443;9.042233370366622;418.234
292;7.8935227999999995;9.041502506466628;419.902
293;7.8926722;9.037170876099964;421.507
294;7.8903418;9.027136519833292;423.165
295;7.888794799999999;9.026056521733295;424.827
296;7.8872088;9.016274199966627;426.507
297;7.8833958;9.010391128966624;428.169
298;7.877547;9.01405340743329;429.841
299;7.8770052999999995;9.01175279793328;431.467
300;7.8759811;9.011931978899948;433.12
