Generation;AverageBest;AverageAverage;AverageTime
94;9.6657444;11.042827783199993;22.037
95;9.6653572;11.03924677766666;22.285
96;9.6653572;11.035921543733327;22.538
97;9.7137784;11.03348726366666;22.782
98;9.7137784;11.029905405933325;23.03
99;9.7045407;11.026049123133324;23.277
100;9.7045407;11.023949032933325;23.523
101;9.7018208;11.021311419199991;23.766
102;9.7018208;11.01808223499999;24.009
103;9.7018208;11.014294503999992;24.25
104;9.7018208;11.011493003666658;24.490000000000002
105;9.7018208;11.008171963466658;24.736
106;9.6963124;11.004572521399993;24.977999999999998
107;9.6963124;11.001443277266658;25.227
108;9.6963124;10.998264310999993;25.475
109;9.6883446;10.99415223746666;25.727
110;9.6883446;10.991856152733325;25.981
111;9.6826994;10.988672722466658;26.235
112;9.6826994;10.986381149933326;26.49
113;9.6826994;10.982155365666658;26.743000000000002
114;9.6826994;10.979643615533325;27.005
115;9.6808598;10.977491419999991;27.259
116;9.680053000000001;10.974823766466658;27.518
117;9.6765916;10.97133067019999;27.774
118;9.6765916;10.968590370066657;28.027
119;9.6747166;10.965635470666658;28.281
120;9.6747166;10.96322802726666;28.538
121;9.6747166;10.96078488706666;28.797
122;9.6747166;10.958312632533326;29.056
123;9.6747166;10.95538225626666;29.315
124;9.6747166;10.953170967733326;29.571
125;9.6747166;10.950141468466661;29.831
126;9.6747166;10.946770624199996;30.093
127;9.6280333;10.943308351599995;30.357
128;9.6280333;10.940757635799995;30.619
129;9.6135219;10.937837182599996;30.881999999999998
130;9.6135219;10.934853606799994;31.15
131;9.6135219;10.93225238386666;31.412
132;9.6135219;10.929629622399993;31.67
133;9.6135219;10.927649344333325;31.935
134;9.6135219;10.924720768999991;32.209
135;9.6135219;10.921926778666657;32.482
136;9.6135219;10.919277432333324;32.743
137;9.6133667;10.916049850933325;33.005
138;9.6133667;10.912563661266658;33.27
139;9.6133667;10.909207099666657;33.531
140;9.6133667;10.905804927399991;33.801
141;9.5496551;10.903265560533326;34.066
142;9.5496551;10.901122009466658;34.335
143;9.5496551;10.89926757406666;34.601
144;9.5496551;10.89664889226666;34.876
145;9.5496551;10.89410156306666;35.144
146;9.5496551;10.891886276733326;35.413
147;9.5496551;10.890170831799994;35.683
148;9.5478568;10.888685354799993;35.952
149;9.5473999;10.886130262799991;36.224
150;9.5473999;10.883929024599992;36.497
151;9.5473999;10.88220272246666;36.771
152;9.5473999;10.880330442266661;37.044
153;9.5473999;10.87761655873333;37.316
154;9.5473999;10.87435688693333;37.591
155;9.5473999;10.871434029866663;37.868
156;9.5473999;10.869872054199995;38.137
157;9.5473999;10.867718457199995;38.43
158;9.597259300000001;10.865250289666662;38.716
159;9.5931193;10.863347131599996;39.011
160;9.5931193;10.861313501199998;39.298
161;9.5931193;10.85928015933333;39.58
162;9.5931193;10.857492868999998;39.858000000000004
163;9.5931193;10.854763730866667;40.138
164;9.5931193;10.851970655666666;40.42
165;9.5352155;10.849246060999997;40.701
166;9.5352155;10.846926602399996;40.984
167;9.5352155;10.845272354266665;41.275
168;9.5352155;10.843525449733333;41.563
169;9.5335527;10.841846655666663;41.846
170;9.5335527;10.83992582673333;42.138
171;9.5335527;10.838001503333329;42.429
172;9.5335527;10.835233514733329;42.72
173;9.5318589;10.833477212799998;43.004
174;9.5318589;10.831463815199996;43.289
175;9.5318589;10.830260459799996;43.583
176;9.530500100000001;10.828300992199996;43.886
177;9.530500100000001;10.827297864066662;44.191
178;9.530500100000001;10.825045336933329;44.481
179;9.530500100000001;10.822830484333329;44.775
180;9.5280713;10.820860964999996;45.071
181;9.479322;10.818633997399996;45.362
182;9.479322;10.816571714066663;45.653999999999996
183;9.422455;10.814558956999996;45.954
184;9.422455;10.812810009333328;46.255
185;9.422455;10.811707388399995;46.556
186;9.4182974;10.809804530066662;46.859
187;9.4182974;10.808085686599995;47.158
188;9.4182974;10.806561611066662;47.461
189;9.4182974;10.804772847399995;47.757
190;9.4182974;10.803016751533326;48.054
191;9.4182974;10.801645942533325;48.353
192;9.4182974;10.799645020399991;48.659
193;9.4182974;10.798009285533325;48.982
194;9.4182974;10.796010876666658;49.292
195;9.4182974;10.793943376133326;49.602
196;9.4182974;10.792191083933325;49.901
197;9.4182974;10.790924497599994;50.203
198;9.4182974;10.78993643806666;50.507
199;9.4182974;10.788592498399993;50.811
200;9.4182974;10.787259972399994;51.11
201;9.4182974;10.785232642133327;51.419
202;9.4182974;10.783596953999995;51.724000000000004
203;9.4182974;10.78198085486666;52.033
204;9.4182974;10.78039050526666;52.334
205;9.4182974;10.778859286933326;52.645
206;9.4182974;10.776734028933324;52.952
207;9.4182974;10.775251396799993;53.263
208;9.4182824;10.773441643999991;53.573
209;9.4182824;10.771750548866658;53.887
210;9.4182824;10.770083264533325;54.203
211;9.4081064;10.768959683199991;54.509
212;9.4081064;10.768026804599991;54.82
213;9.4081064;10.766300570733323;55.129
214;9.4081064;10.764657700866657;55.439
215;9.4081064;10.763732614599991;55.747
216;9.4081064;10.762521546599991;56.053
217;9.4081064;10.761093128866658;56.363
218;9.4081064;10.759996678333327;56.676
219;9.4081064;10.758474513733326;56.987
220;9.4024403;10.756261118333326;57.305
221;9.4024403;10.75513266186666;57.62
222;9.4024403;10.753745472599993;57.931
223;9.4024403;10.752362658533325;58.244
224;9.4024403;10.750931901599992;58.56
225;9.4024403;10.750025800533326;58.872
226;9.4024403;10.748567943266659;59.188
227;9.4024403;10.74736273826666;59.497
228;9.4024403;10.746004331933326;59.812
229;9.4024403;10.74433676146666;60.119
230;9.4024403;10.743010502666658;60.438
231;9.4024403;10.741537097266658;60.753
232;9.4024403;10.739943313133324;61.076
233;9.3994043;10.738594084466657;61.39
234;9.3994043;10.737071998933324;61.705
235;9.3994043;10.735356305733323;62.016
236;9.3994043;10.733954644933323;62.329
237;9.3994043;10.732722833266656;62.646
238;9.3994043;10.731385886933321;62.964
239;9.3994043;10.730420580399988;63.286
240;9.3994043;10.728979485466654;63.604
241;9.3994043;10.727776733866655;63.928
242;9.3994043;10.726692936999989;64.25
243;9.3994043;10.725607394933322;64.565
244;9.3933979;10.724435239066656;64.885
245;9.3933979;10.722758625399988;65.204
246;9.3933979;10.721341594733323;65.521
247;9.3933979;10.719853882799988;65.835
248;9.3933979;10.718764684266656;66.147
249;9.3933979;10.717455339933322;66.463
250;9.391119400000001;10.716120427199987;66.783
251;9.391119400000001;10.714943377333322;67.099
252;9.3893869;10.713798427533321;67.41499999999999
253;9.3842835;10.712365483866655;67.738
254;9.3842835;10.711255556199989;68.056
255;9.3842835;10.710284458866655;68.381
256;9.3814637;10.70909281259999;68.708
257;9.3814637;10.70796498099999;69.034
258;9.3814637;10.706926091266656;69.362
259;9.3814637;10.705641049133323;69.688
260;9.3814637;10.704333363533323;70.014
261;9.3814637;10.703102954466658;70.334
262;9.3814637;10.702388525999991;70.657
263;9.3814637;10.701594200799992;70.981
264;9.3814637;10.700817820133324;71.299
265;9.3814637;10.699405879733325;71.622
266;9.3814637;10.698423325466658;71.94
267;9.3814637;10.696884753466657;72.256
268;9.3814637;10.695559033466658;72.574
269;9.3814637;10.694709491733324;72.897
270;9.3814637;10.693530659599991;73.219
271;9.3814637;10.692131280999991;73.538
272;9.3814637;10.690690827933325;73.863
273;9.3746592;10.689683945266658;74.194
274;9.3746592;10.688607367266659;74.524
275;9.3746592;10.687352527066658;74.86
276;9.3746592;10.686155042799992;75.192
277;9.3746592;10.685062377266659;75.521
278;9.3746592;10.683692201599992;75.848
279;9.3746592;10.682876765533326;76.168
280;9.3746592;10.681957938733326;76.493
281;9.3746592;10.68116472266666;76.814
282;9.3746592;10.679838613733327;77.132
283;9.3746592;10.67892334846666;77.454
284;9.3746592;10.677698942666659;77.779
285;9.3746592;10.676594442799994;78.101
286;9.3746592;10.675299407399994;78.43
287;9.3746592;10.674386714933327;78.76
288;9.3746592;10.673656231733327;79.092
289;9.3746592;10.67305734926666;79.424
290;9.3746592;10.671854746866659;79.756
291;9.3746592;10.670594536066659;80.096
292;9.3746592;10.669237187933327;80.43299999999999
293;9.3746592;10.667823645866658;80.767
294;9.3746592;10.667038261333326;81.102
295;9.3746592;10.66653193346666;81.434
296;9.3746592;10.665569637533325;81.763
297;9.3746592;10.664542333999993;82.087
298;9.3746592;10.66344304619999;82.411
299;9.3746592;10.662548200466658;82.736
300;9.3746592;10.661344791066655;83.065
