Generation;AverageBest;AverageAverage;AverageTime
85;10.207084;10.784671953033333;79.398
86;10.2070732;10.785093840366667;80.45
87;10.2069551;10.782653298566675;81.477
88;10.2066193;10.7855010738;82.53399999999999
89;10.2064935;10.783355204899998;83.615
90;10.206332100000001;10.779435189333341;84.686
91;10.206332100000001;10.773617420466662;85.736
92;10.206291;10.772250472733333;86.78999999999999
93;10.2060643;10.7734352581;87.863
94;10.2060085;10.77382890743333;88.927
95;10.2059708;10.770845778100004;90.039
96;10.2059488;10.7689366977;91.113
97;10.2059488;10.769163993366675;92.205
98;10.2057971;10.768513914633338;93.25
99;10.205783;10.767844686566663;94.307
100;10.2056187;10.771813788366662;95.376
101;10.2056009;10.76569917626668;96.479
102;10.2055542;10.762992714633329;97.581
103;10.205449699999999;10.762614938000004;98.655
104;10.205449699999999;10.765322012200002;99.725
105;10.2053068;10.761260125033338;100.789
106;10.2053068;10.759633999666667;101.855
107;10.205164400000001;10.757404706600001;102.934
108;10.205164400000001;10.756090273766667;104.018
109;10.2049056;10.756747297166672;105.122
110;10.2049056;10.756085323399994;106.214
111;10.2047775;10.753205527166669;107.315
112;10.2047775;10.75419489376667;108.39699999999999
113;10.2046901;10.754165035933335;109.476
114;10.2046901;10.752853145833331;110.574
115;10.2046901;10.750901362099993;111.687
116;10.2046901;10.748901045166672;112.785
117;10.2046901;10.750611666933333;113.869
118;10.2044465;10.7447154499;114.956
119;10.2044465;10.751070273966668;116.033
120;10.2044465;10.753310857299997;117.132
121;10.2043808;10.751515332800002;118.225
122;10.2041386;10.753409735066668;119.318
123;10.2039231;10.747026861766669;120.401
124;10.2039231;10.746884728166666;121.493
125;10.2039231;10.741105597966671;122.585
126;10.2039026;10.745926896400004;123.681
127;10.2039026;10.742844092633337;124.8
128;10.2039026;10.743989617166664;125.901
129;10.203806;10.741460477433332;127.04599999999999
130;10.203790999999999;10.741219468599999;128.179
131;10.2036486;10.742121685466666;129.31
132;10.2036486;10.741604738133331;130.46
133;10.2035599;10.73718396206667;131.678
134;10.2035599;10.738611957633337;132.84
135;10.2035599;10.74192083126667;133.992
136;10.2034688;10.73908349853333;135.137
137;10.2034667;10.736798527633322;136.296
138;10.2034667;10.736780066566666;137.44299999999998
139;10.2034667;10.73682234866667;138.593
140;10.2034667;10.738684671200001;139.718
141;10.2034518;10.739178906866666;140.845
142;10.2034518;10.733812180033327;141.954
143;10.203322;10.732721542066667;143.122
144;10.203322;10.733699330833343;144.269
145;10.203322;10.732965057133336;145.403
146;10.203322;10.73126466163333;146.558
147;10.203322;10.729686328833338;147.72
148;10.203322;10.736376320666666;148.867
149;10.203322;10.733649457233335;150.011
150;10.203174;10.729620539999992;151.149
151;10.2031636;10.734240609066667;152.31799999999998
152;10.2031295;10.728329341266669;153.453
153;10.2031295;10.727613776966672;154.605
154;10.2031155;10.729272670933335;155.74699999999999
155;10.2031155;10.727532627766664;156.888
156;10.2030904;10.726594347166674;158.031
157;10.2030904;10.725175812266666;159.221
158;10.2030479;10.723665699600005;160.408
159;10.2030479;10.721428044333344;161.567
160;10.2029712;10.726430561799999;162.731
161;10.2028022;10.725328589866665;163.892
162;10.2028022;10.726661445733328;165.072
163;10.2028022;10.722890735266667;166.206
164;10.2028022;10.722579848000004;167.377
165;10.2028022;10.722918876566672;168.55700000000002
166;10.2028022;10.727256130099995;169.734
167;10.2027709;10.728672959033336;170.909
168;10.2027568;10.725128174966667;172.101
169;10.2027568;10.722782573866665;173.267
170;10.2027568;10.72300924496667;174.44299999999998
171;10.2027568;10.723033269799998;175.63
172;10.2027568;10.719731573566667;176.8
173;10.2027568;10.71890422526667;177.97899999999998
174;10.2027274;10.722232323233333;179.143
175;10.2027274;10.72215355876667;180.309
176;10.2027274;10.722084119366665;181.489
177;10.2027274;10.723348224366672;182.684
178;10.2026438;10.721091625966672;183.969
179;10.2026438;10.720415663433332;185.288
180;10.2026438;10.719074569500002;186.566
181;10.2026304;10.716931932466668;187.835
182;10.2026304;10.722002347133335;189.067
183;10.2026304;10.723075986600003;190.312
184;10.2026304;10.719037963833337;191.544
185;10.2026304;10.7172126556;192.754
186;10.2026304;10.719087568633338;193.987
187;10.2026304;10.710650833766673;195.181
188;10.2026304;10.719418726266667;196.425
189;10.2026304;10.718006151933333;197.661
190;10.2026304;10.717117660066666;198.876
191;10.2026304;10.720326737266667;200.098
192;10.2026304;10.714074956833334;201.292
193;10.2026304;10.71708318553333;202.502
194;10.2026304;10.715360977199998;203.715
195;10.2026304;10.7109410253;204.921
196;10.2026304;10.71527902316667;206.16
197;10.2025948;10.71426334580001;207.361
198;10.2025948;10.715524688233337;208.57999999999998
199;10.2025948;10.71739889333334;209.801
200;10.2025948;10.713196382033335;211.015
201;10.202498;10.708969910599997;212.229
202;10.202498;10.709997371233337;213.442
203;10.202498;10.7163118182;214.66
204;10.2024809;10.713671702966668;215.87199999999999
205;10.2024809;10.715815547033333;217.083
206;10.2024809;10.7129829706;218.29500000000002
207;10.2024809;10.711910642;219.538
208;10.2024809;10.712931614666665;220.727
209;10.2024457;10.714251514133332;221.918
210;10.2024457;10.709508046700009;223.121
211;10.2024457;10.713768906233332;224.338
212;10.2024457;10.71183876379999;225.52100000000002
213;10.2024457;10.713859019266664;226.728
214;10.2024457;10.71200222730001;227.951
215;10.2024457;10.71352466486667;229.131
216;10.2024457;10.712987398333341;230.339
217;10.2024042;10.712762367633347;231.543
218;10.2024042;10.7127810928;232.765
219;10.2024042;10.710726356366672;233.99
220;10.2023717;10.713069318199995;235.254
221;10.2023717;10.711493610133333;236.482
222;10.2023717;10.712120723633332;237.769
223;10.2023717;10.709392047066677;239.001
224;10.2023717;10.71254905730001;240.212
225;10.2023717;10.71111456786667;241.444
226;10.2023717;10.713136984433351;242.716
227;10.2023717;10.71255025550001;243.98000000000002
228;10.2023717;10.707590720066666;245.234
229;10.2023717;10.710028916566667;246.454
230;10.2023717;10.709758755733333;247.696
231;10.2023717;10.710135437033333;248.92000000000002
232;10.2023534;10.712319264366672;250.134
233;10.2023534;10.708655033533343;251.375
234;10.2023534;10.708749232000002;252.593
235;10.2023534;10.7061838576;253.867
236;10.2023534;10.7097207935;255.09099999999998
237;10.2023534;10.714410161100007;256.313
238;10.2023534;10.708531405666665;257.549
239;10.2023534;10.707663773933335;258.79200000000003
240;10.2023534;10.706467817266676;260.043
241;10.2023534;10.706914560033336;261.28700000000003
242;10.2023534;10.70724735323333;262.543
243;10.2023534;10.708399402433335;263.796
244;10.2023534;10.710668833733335;265.067
245;10.2023534;10.705130793000002;266.308
246;10.2023534;10.704590758800006;267.581
247;10.2023534;10.710364364066661;268.823
248;10.202334;10.707210801533336;270.04200000000003
249;10.202334;10.709269588933342;271.243
250;10.2023099;10.706315862000007;272.44
251;10.2023099;10.708347822966669;273.66
252;10.2023099;10.707783242966665;274.878
253;10.2023099;10.707358550999999;276.104
254;10.2023099;10.710255033099997;277.345
255;10.2023099;10.702045824433345;278.587
256;10.2023099;10.710560404166666;279.83
257;10.2023099;10.709997228733336;281.046
258;10.2023099;10.706535663533334;282.283
259;10.2023099;10.707175481533335;283.531
260;10.2023099;10.707230923433332;284.751
261;10.2023099;10.708441474466671;285.99399999999997
262;10.2022884;10.707791463233331;287.23699999999997
263;10.2022884;10.713170783233338;288.444
264;10.2022884;10.70648422533333;289.664
265;10.2022884;10.707060638133342;290.88100000000003
266;10.2022884;10.703890438333334;292.109
267;10.2022884;10.704642687499994;293.344
268;10.2022884;10.705641282433337;294.624
269;10.2022884;10.709225815933335;295.853
270;10.2022884;10.705936355233328;297.096
271;10.2022884;10.70704110373334;298.331
272;10.2022884;10.704371693266676;299.544
273;10.2022884;10.704294527333333;300.789
274;10.2022884;10.702759084866676;302.019
275;10.2022884;10.70545385123333;303.249
276;10.2022806;10.705991581433336;304.489
277;10.2022806;10.7081499564;305.735
278;10.2022806;10.702629353966673;306.957
279;10.2022806;10.70482968503334;308.23
280;10.2022806;10.706696559433333;309.469
281;10.2022806;10.702795040233333;310.709
282;10.2022806;10.708445794700001;311.95
283;10.2022806;10.705048622399996;313.208
284;10.2022806;10.7034108127;314.483
285;10.2022063;10.705225687766662;315.783
286;10.2022063;10.706855999166665;317.079
287;10.2022063;10.703691602833334;318.332
288;10.2022063;10.703269013900002;319.568
289;10.2022063;10.70596030133333;320.82099999999997
290;10.2022063;10.704548422700002;322.078
291;10.2022063;10.707725928833332;323.307
292;10.2022063;10.703629059100006;324.58299999999997
293;10.2022063;10.702399114233332;325.846
294;10.2022063;10.700638192766675;327.113
295;10.2022063;10.707313249366665;328.373
296;10.2021942;10.703978519166672;329.64
297;10.2020992;10.703099084366675;330.876
298;10.2020992;10.702240877833328;332.11
299;10.2020992;10.701552893166676;333.373
300;10.2020992;10.703457965166676;334.637
