Generation;AverageBest;AverageAverage;AverageTime
178;14.0611577;15.444043605500012;354.669
179;14.0611577;15.441759397533346;356.876
180;14.0611577;15.439677883200012;359.109
181;14.0611577;15.43739466286668;361.355
182;14.0611577;15.435452552966678;363.56
183;14.0611577;15.432977923333345;365.764
184;14.0611577;15.43090764460001;368.016
185;14.0611577;15.428566828900008;370.297
186;14.0611577;15.42656728460001;372.708
187;14.0611577;15.42396565550001;375.09000000000003
188;14.0611577;15.421128024933342;377.371
189;14.0611577;15.418796388100006;379.733
190;14.0611577;15.416915262033337;382.04200000000003
191;14.0611577;15.414869894233336;384.347
192;14.0611577;15.41221310416667;386.683
193;14.0611577;15.410080262200003;388.98900000000003
194;14.0611577;15.407759954500005;391.217
195;14.0611577;15.405971581733338;393.456
196;14.0611577;15.404064544333341;395.76099999999997
197;14.0611577;15.402069779766675;398.1
198;14.0611577;15.399798135833342;400.377
199;14.0611577;15.39813834280001;402.645
200;14.0516985;15.396250630633343;404.951
201;14.0516985;15.394337102800009;407.259
202;14.0516985;15.392213000266677;409.627
203;14.0516985;15.390172035466676;412.032
204;14.0516985;15.387974538766677;414.496
205;14.0539693;15.386366760466679;416.875
206;14.0539693;15.383978950366679;419.164
207;14.0539693;15.381983025200013;421.477
208;14.0539693;15.37988953816668;423.795
209;14.0510799;15.37741465990001;426.16
210;14.0510799;15.375181824133344;428.503
211;14.0510799;15.372942105933344;431.031
212;14.0480645;15.371039920566679;433.458
213;14.0480645;15.369238024266677;435.80400000000003
214;14.0480645;15.367076535333343;438.093
215;14.0480645;15.36523454240001;440.478
216;14.0480645;15.363537658166676;442.93
217;14.0480645;15.361472720200013;445.419
218;14.046111100000001;15.359660591733345;447.916
219;14.046111100000001;15.358040330366675;450.328
220;14.046111100000001;15.355817688366677;452.694
221;14.046111100000001;15.354267143033344;455.042
222;14.0453182;15.352544395966678;457.372
223;14.0423317;15.351177205800012;459.655
224;14.0423317;15.34915729246668;462.028
225;13.985857900000001;15.347096561733347;464.372
226;13.985857900000001;15.344955601800013;466.702
227;13.985857900000001;15.343322894266679;469.032
228;13.985857900000001;15.34115437956668;471.313
229;13.985857900000001;15.339392326800015;473.623
230;13.985857900000001;15.338582031433349;475.914
231;13.985857900000001;15.33683384193335;478.223
232;13.985857900000001;15.335101809766684;480.546
233;13.9809459;15.333395997133351;482.862
234;13.9809459;15.331957402933352;485.214
235;13.9809459;15.33020560730002;487.54200000000003
236;13.9809459;15.328457417833352;489.888
237;13.9809459;15.326252627166681;492.261
238;13.9809459;15.324621944866681;494.644
239;13.9809459;15.322892639500015;497.055
240;13.9809459;15.321289118333347;499.416
241;13.9809459;15.319627832900013;501.802
242;13.9809459;15.318130903933348;504.163
243;13.9809459;15.31655211916668;506.512
244;13.9809459;15.315067512533346;508.90500000000003
245;13.9809459;15.313649817466679;511.299
246;13.980559;15.312417523000011;513.728
247;13.980559;15.311233595433347;516.089
248;13.980559;15.309513397966679;518.434
249;13.980559;15.30821812726668;520.847
250;13.980559;15.306279947833346;523.2139999999999
251;13.976176;15.30488367506668;525.566
252;13.976176;15.303328956433347;527.938
253;13.976176;15.301884877100013;530.284
254;13.976176;15.300105303700017;532.755
255;13.976176;15.298681425200016;535.189
256;13.976176;15.297209081333351;537.616
257;13.976176;15.29579538313335;540.276
258;13.976176;15.294312215433354;543.131
259;13.976176;15.292991687433354;546.479
260;13.9328341;15.291358912466686;549.889
261;13.9311601;15.289984907833354;552.7429999999999
262;13.9367558;15.28837824290002;555.487
263;13.9367558;15.28659159540002;558.1659999999999
264;13.9367558;15.285217064833352;560.8919999999999
265;13.9367558;15.283972212366686;563.513
266;13.9367558;15.282456199433355;566.636
267;13.9367558;15.28069549740002;569.688
268;13.9367558;15.279314981166687;572.77
269;13.9367558;15.278108688400021;575.723
270;13.9286607;15.276859305033357;578.39
271;13.8849839;15.275521731133356;581.345
272;13.8849839;15.274243028433357;584.1800000000001
273;13.8849839;15.273316184000024;586.909
274;13.8849839;15.272062898200021;590.01
275;13.8849839;15.270829144633355;592.783
276;13.8812027;15.269419668566687;595.53
277;13.8812027;15.26833365670002;598.2379999999999
278;13.8790488;15.266782569933355;600.9639999999999
279;13.872690200000001;15.265638118633355;603.792
280;13.872690200000001;15.26433444386669;606.563
281;13.872690200000001;15.262704441400023;609.901
282;13.8707237;15.261775038933356;613.062
283;13.8707185;15.260369220933356;616.236
284;13.8707185;15.259034270766689;619.134
285;13.8707185;15.25746714830002;622.0120000000001
286;13.8661825;15.256107031100019;624.766
287;13.8661825;15.255136410866687;627.564
288;13.8661825;15.253869247833354;630.842
289;13.8661825;15.25241041910002;633.725
290;13.8635365;15.25127506283335;636.474
291;13.8635365;15.250183651400018;639.283
292;13.86148;15.248837772666684;642.154
293;13.86148;15.247689470766684;644.998
294;13.86148;15.246507694200018;647.82
295;13.86148;15.245331228266686;650.702
296;13.86148;15.244227356766686;653.432
297;13.86148;15.242889471633355;656.406
298;13.86148;15.241906519566685;659.231
299;13.86148;15.240828594933353;661.982
300;13.86148;15.239809148133354;664.767
