Generation;AverageBest;AverageAverage;AverageTime
118;8.948259499999999;9.529988803133328;17.031
119;8.947686299999999;9.524099229533325;17.17
120;8.9470578;9.526708127933327;17.312
121;8.9470232;9.52601996433333;17.457
122;8.9470232;9.520492365799988;17.599
123;8.9470232;9.514745567866658;17.740000000000002
124;8.946679099999999;9.517332628466663;17.885
125;8.9461692;9.520879311000002;18.028
126;8.9461692;9.515322954733332;18.169
127;8.9461692;9.51765533466666;18.309
128;8.9461692;9.514880983466657;18.454
129;8.944864299999999;9.516085818133336;18.599
130;8.944864299999999;9.512482584466666;18.746
131;8.944864299999999;9.51196657226666;18.893
132;8.944864299999999;9.505730480999997;19.045
133;8.9443945;9.511305705000002;19.186
134;8.9443945;9.50398264333333;19.333
135;8.9443945;9.509168566799998;19.48
136;8.9443835;9.509062934466664;19.621
137;8.9443835;9.507220018199996;19.767
138;8.9443835;9.506169811066666;19.915
139;8.9442642;9.502185198533333;20.059
140;8.9442642;9.503946875333328;20.202
141;8.9442642;9.503939317466667;20.347
142;8.9442642;9.502321135466676;20.496000000000002
143;8.9439991;9.5005448268;20.643
144;8.9439587;9.506210870066656;20.786
145;8.9437705;9.500692682133323;20.93
146;8.9436885;9.503723914933326;21.079
147;8.9434466;9.496105110199988;21.226
148;8.9434466;9.498208260066654;21.373
149;8.9434466;9.499463556066653;21.518
150;8.9429075;9.493685874199993;21.663
151;8.9429075;9.49540394706666;21.807000000000002
152;8.9429075;9.495982588333327;21.951
153;8.9428525;9.492913248866659;22.097
154;8.9428029;9.494859938333331;22.242
155;8.9428029;9.495802387733326;22.389
156;8.9428029;9.494232927666662;22.529
157;8.9428029;9.491865473866657;22.675
158;8.9427228;9.489834878199986;22.815
159;8.9427228;9.492707121066653;22.959
160;8.9427228;9.483097343866659;23.101
161;8.9426381;9.484617484599987;23.244
162;8.9426193;9.484609931733312;23.387
163;8.9426193;9.478513451599985;23.528
164;8.9426193;9.477729955999987;23.676
165;8.9426193;9.48210140386665;23.826999999999998
166;8.9425956;9.468802853733315;23.976
167;8.9425601;9.474784165466657;24.126
168;8.9425601;9.471864508866656;24.276
169;8.9425601;9.46756699673332;24.416
170;8.9425398;9.468750025599995;24.57
171;8.9424968;9.4655916468;24.717
172;8.9424706;9.461960820999995;24.863
173;8.9423641;9.463743265933335;25.029
174;8.9421622;9.457621936600002;25.212
175;8.9421622;9.453762214400001;25.36
176;8.9418618;9.45005319033334;25.517
177;8.9418618;9.45237647546667;25.674
178;8.9418575;9.453152545200004;25.838
179;8.9418087;9.450787413200008;26.016
180;8.9418087;9.457194712933342;26.176
181;8.9418087;9.45352091186667;26.343
182;8.9418087;9.453346283066667;26.511
183;8.9418059;9.458496976733334;26.666
184;8.9417934;9.462891290933332;26.824
185;8.9417934;9.457611082399998;26.976
186;8.9417363;9.453673880200009;27.129
187;8.941358;9.457865881533339;27.296
188;8.941358;9.449023938133333;27.454
189;8.941358;9.450859973133333;27.628
190;8.941313;9.453986511466669;27.79
191;8.941313;9.456366538866662;27.942
192;8.941313;9.454018304266661;28.094
193;8.9412062;9.454167931199999;28.25
194;8.9404123;9.457338980533333;28.404
195;8.9404123;9.455086102133334;28.556
196;8.9404123;9.453943775466666;28.711
197;8.9404123;9.448488307933335;28.867
198;8.9404123;9.454234420466662;29.021
199;8.9402849;9.4534967638;29.177
200;8.9401203;9.453163938666663;29.329
201;8.9401203;9.443893413666666;29.483
202;8.9393251;9.436569899666665;29.636
203;8.9393251;9.442062810066663;29.8
204;8.9393251;9.43651359746666;29.951999999999998
205;8.9389598;9.442833772999986;30.112000000000002
206;8.9389598;9.437530121933314;30.272
207;8.9389598;9.435584763733319;30.423
208;8.9389598;9.43805488599999;30.573
209;8.9389598;9.436875219333318;30.751
210;8.9389598;9.439013549533321;30.922
211;8.9389598;9.429489241466653;31.089
212;8.9389598;9.434161704133322;31.256999999999998
213;8.9387091;9.425715458799983;31.412
214;8.9387091;9.43186897866665;31.567
215;8.9387091;9.428886647533316;31.722
216;8.9387091;9.432811699666647;31.88
217;8.9387091;9.433422213866649;32.037
218;8.9387091;9.42814610186665;32.195
219;8.9386099;9.423970344333313;32.356
220;8.9386099;9.419896329599991;32.507
221;8.9385913;9.421216759866656;32.668
222;8.9385913;9.416334627733326;32.822
223;8.9385783;9.414346759066659;32.986
224;8.9385783;9.41681912213333;33.143
225;8.9381191;9.41118137546666;33.297
226;8.9381191;9.411811143999985;33.458
227;8.9381191;9.40150490119999;33.612
228;8.9381191;9.405794484999989;33.775
229;8.9381191;9.410791273466659;33.94
230;8.9381191;9.412670266999996;34.104
231;8.9381191;9.403567985399995;34.303
232;8.9381191;9.405471094466652;34.485
233;8.9381191;9.405140214733315;34.659
234;8.9381191;9.406423048399978;34.856
235;8.9381191;9.408682668199974;35.024
236;8.9381191;9.401056823266645;35.215
237;8.9381191;9.40179289846664;35.397
238;8.9379741;9.405586590733304;35.586999999999996
239;8.9379741;9.407191135199968;35.781
240;8.9379741;9.402418928533299;35.969
241;8.9379741;9.400155946533305;36.126
242;8.9379741;9.3966685555333;36.276
243;8.9379741;9.398954584533302;36.421
244;8.9379741;9.400513149866637;36.575
245;8.937889;9.401833266999976;36.729
246;8.937889;9.402956924399982;36.882
247;8.937889;9.393237825133314;37.036
248;8.937889;9.397350040666646;37.2
249;8.937889;9.393596272066642;37.359
250;8.937889;9.393292337133305;37.512
251;8.937889;9.384684179866628;37.661
252;8.937889;9.38760511179996;37.817
253;8.937889;9.394370956999957;37.968
254;8.937889;9.390697681333295;38.127
255;8.937889;9.396276821999958;38.282000000000004
256;8.937889;9.400831324133298;38.439
257;8.937889;9.396974849599959;38.595
258;8.937889;9.39089017099996;38.751
259;8.937889;9.390824784266622;38.91
260;8.937889;9.389460104199962;39.068999999999996
261;8.937889;9.389710728733295;39.228
262;8.937889;9.393518135799962;39.384
263;8.937889;9.392526940666627;39.535
264;8.937889;9.392270508533294;39.686
265;8.937889;9.395773978533294;39.844
266;8.937889;9.397375047466623;39.997
267;8.937889;9.397526975599963;40.157
268;8.9378717;9.395772130533292;40.311
269;8.9378717;9.393102713466627;40.466
270;8.9378717;9.393520355866627;40.625
271;8.9378717;9.39687411466663;40.781
272;8.9378717;9.39554909553329;40.936
273;8.9378717;9.394218177933297;41.09
274;8.9378717;9.389992342333302;41.245
275;8.9378717;9.388302062533302;41.397
276;8.9378717;9.386952308933301;41.556
277;8.9378717;9.385155677266635;41.704
278;8.9377423;9.385989584533299;41.86
279;8.9377423;9.388239572599963;42.011
280;8.9377423;9.392311708933288;42.161
281;8.9377423;9.387966486599957;42.317
282;8.9377423;9.389686342066625;42.467999999999996
283;8.9377423;9.384570063399964;42.621
284;8.9377423;9.393794812199962;42.772
285;8.9377423;9.385981821333296;42.921
286;8.9377423;9.384885989799963;43.075
287;8.9377423;9.389918380933297;43.23
288;8.9377423;9.383866948466626;43.382
289;8.9377423;9.38792018339996;43.543
290;8.9377423;9.383855020333293;43.699
291;8.9377423;9.38425500059996;43.852000000000004
292;8.9377423;9.381289999399963;44.009
293;8.9377423;9.383741691466623;44.164
294;8.9377423;9.387233833599963;44.319
295;8.9377423;9.389809004599968;44.480000000000004
296;8.9377423;9.388715041133295;44.643
297;8.9377423;9.386845848333296;44.803
298;8.9377423;9.384063204533295;44.956
299;8.9377423;9.388223155333295;45.11
300;8.9377423;9.38946680559996;45.263
