Generation;AverageBest;AverageAverage;AverageTime
114;4.8620576;5.4548029301333445;20.744
115;4.8620522;5.439511358800014;20.919
116;4.8620522;5.445706858200018;21.093
117;4.8619837;5.443823459000015;21.269
118;4.8614098;5.43840004766668;21.45
119;4.8612863;5.437965787933349;21.634999999999998
120;4.8609524;5.435689295733342;21.807
121;4.8609524;5.442960274200012;21.988
122;4.8609105;5.4446916690666765;22.17
123;4.8608373;5.441290746733346;22.348
124;4.8607916;5.4367038366000076;22.53
125;4.8607138;5.435348395066676;22.707
126;4.8603415;5.435433332266676;22.886
127;4.8603415;5.429511520200006;23.066
128;4.8603415;5.437061730800011;23.241
129;4.8603415;5.43569533960001;23.429000000000002
130;4.8603415;5.4321620204666745;23.614
131;4.8603415;5.432183946866675;23.801
132;4.8603415;5.429781126933342;23.983999999999998
133;4.860294;5.43066149793334;24.166
134;4.860294;5.434077280933332;24.343
135;4.860294;5.439317872466669;24.52
136;4.8600554;5.438184348666666;24.692999999999998
137;4.8600554;5.434378905666665;24.876
138;4.8600554;5.424634665133332;25.054
139;4.8600554;5.4257947992;25.243
140;4.8600554;5.424408254733333;25.427
141;4.8599639;5.422319734733338;25.613
142;4.8599639;5.424227561866677;25.802
143;4.8599639;5.428388305400006;25.984
144;4.8599639;5.4314533891333365;26.168
145;4.8599639;5.4250238662;26.347
146;4.8599639;5.420117274399998;26.525
147;4.8599639;5.423355351666666;26.709
148;4.8599639;5.420160009266669;26.887
149;4.8599639;5.424379838600005;27.072
150;4.8599639;5.424760566533336;27.26
151;4.8599639;5.4242483278000035;27.45
152;4.8599639;5.419483275933337;27.631
153;4.8599639;5.425420169866671;27.814999999999998
154;4.8599639;5.4281430612000054;28.000999999999998
155;4.8599639;5.425998285866668;28.181
156;4.8599639;5.4249829446666675;28.365
157;4.8599639;5.422759583000003;28.55
158;4.8599639;5.421694277000005;28.732
159;4.8589998;5.423241109600001;28.916
160;4.8589998;5.425986740800002;29.107
161;4.8589946;5.426156584666668;29.298
162;4.8589862;5.419214336199999;29.483
163;4.8589862;5.417979752200001;29.668
164;4.8589862;5.417269351466667;29.853
165;4.8589862;5.426932665799997;30.033
166;4.8589862;5.421471308199991;30.216
167;4.8589862;5.42523434673332;30.409
168;4.8589862;5.4242880230666515;30.598
169;4.8589862;5.4257296467333145;30.793
170;4.8589725;5.422574871999979;30.983
171;4.8589725;5.4234692461999785;31.172
172;4.8589725;5.42825019273331;31.36
173;4.8589725;5.421392618266647;31.55
174;4.8589725;5.417666977599979;31.742
175;4.8589725;5.423448945333313;31.933
176;4.8589725;5.421253558466649;32.127
177;4.8589723;5.4257160023333135;32.316
178;4.8589723;5.419828544933316;32.502
179;4.8589723;5.426431254933311;32.691
180;4.8589723;5.424744800799977;32.877
181;4.8589723;5.423139580599979;33.063
182;4.8589723;5.417901907266643;33.257
