Generation;AverageBest;AverageAverage;AverageTime
104;14.090711299999999;15.760578674844432;486.025
105;14.090711299999999;15.756202866822207;491.294
106;14.0933037;15.752311671266655;496.622
107;14.085295;15.749325185955547;501.915
108;14.0907945;15.746852847666656;507.267
109;14.0907945;15.745186211133323;512.64
110;14.0895669;15.743400899466668;517.943
111;14.0895669;15.740520854355553;523.253
112;14.0895669;15.739471155266664;528.604
113;14.0915953;15.736400680399987;533.97
114;14.0911288;15.730660560133318;539.348
115;14.0826541;15.726561968999983;544.735
116;14.0826541;15.722850213444424;550.054
117;14.075585499999999;15.718686627111092;555.423
118;14.075585499999999;15.714637486755532;560.819
119;14.0732227;15.710759281244426;566.28
120;14.0732227;15.708729049955538;571.767
121;14.0732227;15.706006689822203;577.188
122;14.0732227;15.704299612177763;582.553
123;14.0732227;15.702281247155547;587.987
124;14.0732227;15.700247771222207;593.4739999999999
125;14.0685617;15.696580289422204;598.938
126;14.0698092;15.69336565526665;604.357
127;14.0698092;15.690441839222201;609.746
128;14.0698092;15.686628344644427;615.187
129;14.063281;15.682579784688878;620.673
130;14.063455600000001;15.680437638799987;626.08
131;14.0616595;15.678119084955537;631.572
132;14.0606773;15.676347758599977;637.033
133;14.0606773;15.672567424777759;642.478
134;14.0636713;15.670332228244426;648.013
135;14.0654674;15.665982573399981;653.428
136;14.0654674;15.66275272982221;658.942
137;14.0654674;15.659154246577767;664.435
138;14.0741378;15.656326983355552;670.027
139;14.0741378;15.652304133555543;675.535
140;14.0714043;15.651032564066659;681.158
141;14.0714043;15.646712292022222;686.641
142;14.0714043;15.64491774815555;692.105
143;14.0703215;15.64175226764444;697.6949999999999
144;14.0651558;15.639779022155555;703.209
145;14.0635226;15.636337662199995;708.79
146;14.0628294;15.633035742044438;714.317
147;14.0634539;15.630163546355556;719.775
148;14.073714;15.626329558177778;725.306
149;14.0689926;15.623625253399997;730.899
150;14.0689926;15.619732815466662;736.504
151;14.0689926;15.61686904555555;742.1320000000001
152;14.0700375;15.613961617022214;747.675
153;14.0663721;15.610742450444432;753.17
154;14.0663721;15.607550279444437;758.725
155;14.068426;15.605411380911104;764.351
156;14.068426;15.602929347799995;770.0790000000001
157;14.0789158;15.601003548311107;775.787
158;14.064756;15.598194425222216;781.462
159;14.0589463;15.595812839644442;787.165
160;14.0589463;15.592373383355552;792.895
161;14.0589463;15.589608890777775;798.5260000000001
162;14.0560571;15.586861674733335;804.17
163;14.0558405;15.584733263088891;809.886
164;14.0558405;15.582666104644446;815.59
165;13.999832;15.58018781188889;821.323
166;13.999832;15.577393521355553;827.008
167;14.0026372;15.575678439466664;832.765
168;14.0026211;15.572204351533331;838.515
169;14.0038326;15.56917802593333;844.24
170;14.0031198;15.566267148222215;849.975
171;14.0031198;15.56318604977777;855.693
172;14.0005798;15.56107700644444;861.365
173;13.9969954;15.558671683488882;867.188
174;13.9984514;15.555634320666659;872.878
175;13.9931032;15.552812262711102;878.579
176;13.9931032;15.550250983133328;884.42
177;13.9945864;15.548143779133326;890.2280000000001
178;13.9945864;15.545473904666666;895.986
179;14.0020562;15.542780401866668;901.705
180;14.0093182;15.540963381644442;907.419
181;14.0093182;15.53837333691111;913.251
182;14.0089598;15.536887553777772;919.0219999999999
183;13.9938253;15.533791679511108;924.829
184;13.9935203;15.530839821799994;930.64
185;13.9935203;15.52752270522221;936.406
186;13.9935203;15.524967607599987;942.058
187;13.9802497;15.522593829399982;947.83
188;13.9802497;15.520139493688863;953.581
189;13.9802497;15.517937914911094;959.261
190;13.9802497;15.515580769999984;965.006
191;13.9802497;15.513052064688868;970.7339999999999
192;13.9802497;15.509102160022199;976.41
193;13.9802497;15.507536176199979;982.056
194;13.9802497;15.505542697333315;987.654
195;13.9731811;15.502962349399981;993.2760000000001
196;13.9728923;15.50070584159998;998.888
197;13.9728923;15.497444419911092;1004.47
198;13.9728923;15.494736009822208;1010.087
199;13.9681633;15.492037771355534;1015.645
200;13.9681633;15.489295334977758;1021.063
201;13.9681633;15.487334106311089;1026.573
202;13.9681633;15.485565245444421;1032.159
203;13.9702418;15.483365890399979;1037.636
204;13.9818988;15.481682561111088;1043.05
205;13.9786612;15.478877922333318;1048.489
206;13.9731075;15.476023253177761;1053.965
207;13.964595599999999;15.474336634688871;1059.38
208;13.964595599999999;15.472544950177756;1064.861
209;13.9644434;15.46998425824442;1070.37
210;13.9644434;15.466894099311093;1075.841
211;13.9081112;15.463769585799984;1081.409
212;13.9081112;15.462310426688875;1086.971
213;13.9071464;15.460088788133318;1092.54
214;13.8548891;15.458788029622204;1098.13
215;13.8548891;15.45709949908887;1103.714
216;13.8548891;15.455873035977755;1109.287
217;13.8548891;15.454063989644421;1114.905
218;13.8548891;15.45116936977775;1120.561
219;13.8548891;15.449114763999969;1126.1860000000001
220;13.8548891;15.446515245866637;1131.852
221;13.8536903;15.444701361444412;1137.536
222;13.8536903;15.443238307577754;1143.242
223;13.8534225;15.441620663555529;1149.047
224;13.8534225;15.438017794644416;1154.743
225;13.8576022;15.436342760977755;1160.491
226;13.8539636;15.433346736377754;1166.235
227;13.8014112;15.430039009333303;1171.924
228;13.7980955;15.429239526444418;1177.712
229;13.793291;15.427280108977753;1183.441
230;13.793291;15.424727442622196;1189.262
231;13.793291;15.422669996111088;1195.11
232;13.8038005;15.41976183246664;1200.84
233;13.8038005;15.41835016986664;1206.713
234;13.8038005;15.415748403022192;1212.589
235;13.8038005;15.413828597133309;1218.52
236;13.8035269;15.411419696444424;1224.467
237;13.8035269;15.409026210066648;1230.415
238;13.8003039;15.40670766228887;1236.325
239;13.8051084;15.404319282755537;1242.295
240;13.8051084;15.402556946777764;1248.338
241;13.8000948;15.399246150555543;1254.411
242;13.8000948;15.396556408066658;1260.478
243;13.7980713;15.394457722599991;1266.527
244;13.7980713;15.392670871733323;1272.563
245;13.7980713;15.390558035822211;1278.559
246;13.7980713;15.388483370244437;1284.61
247;13.7980713;15.386395379533324;1290.7
248;13.7980713;15.385010544733323;1296.847
249;13.7980713;15.382459921577768;1302.828
250;13.7980199;15.38100605777777;1308.981
251;13.7980199;15.379050806822214;1315.047
252;13.7980199;15.376706155688879;1321.177
253;13.7954546;15.375099219599994;1327.325
254;13.7954546;15.374330336866667;1333.58
255;13.7952446;15.371760530399998;1339.8
256;13.7952446;15.369785095111107;1345.877
257;13.7952446;15.368170465288884;1351.944
258;13.7906227;15.367169962111106;1358.124
259;13.7906227;15.36500811146666;1364.229
260;13.7906227;15.362683256888884;1370.44
261;13.7906227;15.36080466033333;1376.645
262;13.7869604;15.358554239955552;1382.7549999999999
263;13.7830873;15.35618178575555;1388.927
264;13.7830873;15.35359390353333;1395.118
265;13.7830873;15.351848208755552;1401.281
266;13.7845256;15.350563158466663;1407.606
267;13.7845256;15.348841822799995;1413.75
268;13.7845256;15.347018175466664;1419.96
269;13.7830747;15.344967374088883;1426.107
270;13.7700693;15.342062964155547;1432.311
271;13.7700693;15.339809687333325;1438.441
272;13.7679534;15.337259114622213;1444.638
273;13.7679534;15.335472416199991;1450.728
274;13.7674137;15.333481104799985;1456.929
275;13.7616286;15.331553171666648;1463.102
276;13.7616286;15.329140223111098;1469.216
277;13.7616286;15.32717891693332;1475.405
278;13.7616286;15.325152331466654;1481.544
279;13.7616286;15.323772182533322;1487.727
280;13.7616286;15.322539472555547;1493.968
281;13.7515211;15.32013154097777;1500.134
282;13.7483427;15.317929391511102;1506.19
283;13.7483427;15.315128490577766;1512.3
284;13.7483427;15.312599339955542;1518.512
285;13.7483427;15.311129078844436;1524.757
286;13.7483427;15.30933989302221;1530.922
287;13.7483427;15.307351612155545;1537.163
288;13.7480547;15.305131420844432;1543.337
289;13.7480547;15.303059681688879;1549.565
290;13.7480547;15.301475952355547;1555.826
291;13.7480547;15.300565548044435;1562.079
292;13.7480547;15.2989881995111;1568.352
293;13.7480547;15.297144066511104;1574.579
294;13.7459283;15.29532106653332;1580.7540000000001
295;13.7459283;15.293328226333317;1587.011
296;13.7459283;15.291166802555543;1593.298
297;13.7459283;15.289617419955544;1599.571
298;13.7459283;15.287305234733326;1605.923
299;13.7459283;15.28597796493333;1612.066
300;13.7439879;15.283708245711107;1618.23
