Generation;AverageBest;AverageAverage;AverageTime
160;15.3113986;15.998204772100006;154.764
161;15.311223;15.997993421533318;155.802
162;15.311223;15.998048610566673;156.846
163;15.3112061;15.992101453199995;157.907
164;15.310789;15.992260159866671;158.973
165;15.310789;15.99558930066666;160.032
166;15.310789;15.995727865599992;161.097
167;15.3100337;15.988398486633317;162.145
168;15.3100057;15.987986664199994;163.185
169;15.3100057;15.991235304666665;164.242
170;15.3100057;15.988664825100015;165.30700000000002
171;15.3100057;15.986167732699997;166.359
172;15.3100057;15.983621589400002;167.431
173;15.309581;15.989709370766661;168.494
174;15.309581;15.982268289233323;169.573
175;15.309581;15.983528834633328;170.64
176;15.309581;15.980361728399995;171.709
177;15.3093295;15.980421905799984;172.824
178;15.3093295;15.97963999723332;173.99099999999999
179;15.3093295;15.977563964266656;175.164
180;15.3084328;15.977566926600003;176.31300000000002
181;15.3084328;15.979346286466667;177.41
182;15.3082197;15.976375247666658;178.528
183;15.3077641;15.97833067183333;179.7
184;15.3076462;15.973440389866665;180.796
185;15.3076462;15.97598144126666;181.902
186;15.3076462;15.971968711866658;183.053
187;15.3076462;15.971828974700003;184.213
188;15.3076462;15.973921238766664;185.393
189;15.307558499999999;15.969472733299995;186.643
190;15.307558499999999;15.9708745417;187.821
191;15.3075296;15.972609158499994;188.98
192;15.3075296;15.970695437499993;190.092
193;15.3075296;15.96580150056664;191.205
194;15.3062147;15.965598095599994;192.31900000000002
195;15.3051841;15.967711598899985;193.425
196;15.3051841;15.966251841433333;194.527
197;15.3051393;15.967997575966656;195.625
198;15.3051393;15.963720383699998;196.782
199;15.3051393;15.956845761866658;197.959
200;15.3051393;15.962029581133336;199.16899999999998
201;15.3048159;15.96111948423332;200.333
202;15.3046098;15.96161661979999;201.471
203;15.3042751;15.963241817866665;202.607
204;15.3042751;15.960223658299995;203.761
205;15.3042751;15.961319685266673;204.891
206;15.3042751;15.957371426966658;206.0
207;15.3042751;15.960496562899985;207.125
208;15.3042751;15.959517707466663;208.287
209;15.3042751;15.958592438199998;209.487
210;15.3034888;15.95509207683332;210.632
211;15.3034888;15.958240271699978;211.787
212;15.3030458;15.958640772399985;212.923
213;15.3030458;15.961684646999986;214.065
214;15.3030458;15.961177713633354;215.221
215;15.3028955;15.95729292866667;216.373
216;15.3028955;15.959680783133328;217.524
217;15.3028955;15.9580905894;218.66
218;15.3028955;15.95951700246666;219.804
219;15.3028955;15.953071866800006;220.946
220;15.3028955;15.95607938383333;222.073
221;15.3021426;15.953528449833325;223.22899999999998
222;15.3020335;15.950207179366664;224.364
223;15.3020335;15.95531202633333;225.515
224;15.3020335;15.956776467133325;226.651
225;15.3019315;15.953976697299996;227.773
226;15.3019315;15.94950143139999;228.896
227;15.3019315;15.954021864933306;230.024
228;15.3008906;15.9473228601;231.168
229;15.3008906;15.953178489833338;232.385
230;15.3008906;15.952045271933333;233.575
231;15.3008906;15.950692889933316;234.72199999999998
232;15.3008326;15.950219909733327;235.866
233;15.3008326;15.947708753433325;236.984
234;15.3008326;15.946879901333315;238.112
235;15.300279100000001;15.945058862899986;239.27
236;15.300279100000001;15.944656907600008;240.409
237;15.300279100000001;15.944215734699991;241.576
238;15.300279100000001;15.945842846433328;242.723
239;15.3000124;15.94383337653332;243.85399999999998
240;15.3000124;15.942255856499996;244.992
241;15.3000124;15.941783405333334;246.145
242;15.3000124;15.943387647133326;247.31199999999998
243;15.3000124;15.94376035036665;248.482
244;15.3000124;15.941380317966665;249.667
245;15.2998853;15.945007236999983;250.84
246;15.2998853;15.943023910366657;252.008
247;15.2998853;15.942402764633336;253.15699999999998
248;15.2998853;15.94451682369998;254.317
249;15.2998088;15.944116852699983;255.45600000000002
250;15.2998088;15.944611533099993;256.602
251;15.2998088;15.93906843196666;257.74
252;15.2998088;15.940857367733331;258.908
253;15.2998088;15.94445373689999;260.04
254;15.2998088;15.94391360249999;261.194
255;15.2998088;15.942698219399997;262.375
256;15.2998088;15.937585025199994;263.528
257;15.2992664;15.938636120566658;264.657
258;15.2992664;15.943319782099989;265.837
259;15.2992664;15.940046999966656;266.996
260;15.2992664;15.937791371733335;268.164
261;15.2992664;15.938233435566648;269.331
262;15.2992664;15.935759000933318;270.501
263;15.2992664;15.939677384933326;271.679
264;15.2992664;15.93611652573333;272.837
265;15.2992664;15.936527112899993;274.039
266;15.2992664;15.938326826033336;275.27
267;15.2986897;15.93918282406666;276.533
268;15.2986897;15.942370086399972;277.759
269;15.2981275;15.9429221807;278.977
270;15.2981275;15.935548437699984;280.206
271;15.2981275;15.93269083933332;281.456
272;15.2981275;15.937787657899992;282.7
273;15.2981275;15.935141003499993;283.931
274;15.2981275;15.934268238400001;285.123
275;15.2981275;15.933952517766667;286.323
276;15.297802;15.933047749066668;287.526
277;15.297802;15.934117114133326;288.717
278;15.297802;15.936305249466669;289.942
279;15.2976873;15.931276027766662;291.132
280;15.2976873;15.935384697533324;292.323
281;15.2976416;15.935970637299986;293.503
282;15.2976416;15.929049687333324;294.701
283;15.2976416;15.932605359499993;295.907
284;15.2976416;15.93332139153333;297.13
285;15.2975389;15.936022172499984;298.299
286;15.2975389;15.933213922566662;299.497
287;15.2974983;15.930993715900001;300.68399999999997
288;15.2974983;15.931532616499998;301.858
289;15.2974983;15.933552078200004;303.07
290;15.2974983;15.926026705366663;304.297
291;15.2974983;15.924941024499988;305.533
292;15.2974983;15.927874377966669;306.73199999999997
293;15.2974983;15.928009568966665;307.927
294;15.2974983;15.927965369799995;309.105
295;15.2973491;15.92484508286667;310.319
296;15.2973491;15.92259772046667;311.522
297;15.2973491;15.930408106333333;312.729
298;15.2973491;15.923988197966667;313.928
299;15.2973491;15.928407530299996;315.117
300;15.2973491;15.926235095233341;316.326
