Generation;AverageBest;AverageAverage;AverageTime
191;18.4698521;20.48374969736671;426.977
192;18.4698521;20.481830171300047;429.683
193;18.4698521;20.477099285533377;432.391
194;18.4698521;20.472195502566713;435.137
195;18.4698521;20.467920233866707;437.801
196;18.4638886;20.463852492066703;440.592
197;18.4638886;20.45945547420004;443.444
198;18.4445842;20.456163372233373;446.311
199;18.4445842;20.452935942266702;449.121
200;18.4445842;20.448773675966706;451.991
201;18.4445842;20.4457933178667;454.806
202;18.4445842;20.44169345110003;457.69
203;18.4445842;20.439365642666697;460.458
204;18.4425682;20.436059138866696;463.297
205;18.4425682;20.433052699833365;466.098
206;18.4390565;20.4300973570667;468.877
207;18.4390565;20.426536399566697;471.663
208;18.4390565;20.423724643166693;474.389
209;18.4390565;20.419637890966694;477.189
210;18.4390565;20.416286268800025;479.935
211;18.4354851;20.413349401166688;482.88
212;18.4354851;20.410271189366693;485.717
213;18.4354851;20.407003552000024;488.521
214;18.4377058;20.404342542966695;491.394
215;18.4377058;20.40253885056669;494.181
216;18.4238535;20.399164643366692;497.011
217;18.4233845;20.39716911883336;499.894
218;18.4233845;20.39271338440003;502.748
219;18.4128465;20.390056812100028;505.596
220;18.4128465;20.387037205333364;508.458
221;18.4128465;20.38339697306669;511.32300000000004
222;18.4042785;20.379349285700023;514.225
223;18.4042785;20.376843807066685;517.044
224;18.4042785;20.374064162366682;519.931
225;18.4013987;20.371386019066684;522.78
226;18.346944099999998;20.368567275266685;525.697
227;18.3438046;20.364450799466688;528.608
228;18.3438046;20.362556248700017;531.548
229;18.3438046;20.35909156150002;534.462
230;18.3355356;20.356517637700023;537.353
231;18.3355356;20.353994862933355;540.323
232;18.3355356;20.35101161426669;543.299
233;18.3355356;20.348663885066692;546.277
234;18.333934;20.34613980336669;549.307
235;18.333934;20.343782384733355;552.25
236;18.333934;20.340370833066697;555.211
237;18.333934;20.337113182733358;558.294
238;18.3265606;20.333862382566693;561.275
239;18.3265606;20.329693721466693;564.27
240;18.3265606;20.32688312390003;567.316
241;18.3240063;20.324329249100032;570.371
242;18.3240063;20.322045466133364;573.363
243;18.3240063;20.318855550433366;576.499
244;18.3240063;20.31595460220004;579.63
245;18.3240063;20.313634562200043;582.689
246;18.3240063;20.31128631320004;585.726
247;18.3142416;20.308738738966706;588.766
248;18.3142416;20.304988325666706;591.8340000000001
249;18.3248182;20.302334966166704;594.904
250;18.3248182;20.299683800166704;597.951
251;18.3189756;20.297114450200034;601.006
252;18.3189756;20.2944221803667;604.066
253;18.3189756;20.29184082493337;607.18
254;18.3189756;20.289584709100033;610.361
255;18.3189756;20.286514103533367;613.37
256;18.3122844;20.2835624864667;616.364
257;18.3323793;20.281203263600037;619.4739999999999
258;18.3364451;20.278618885033364;622.595
259;18.3354834;20.276533460166696;625.657
260;18.3232881;20.27359270570003;628.7860000000001
261;18.3232881;20.271127106900025;631.808
262;18.3232881;20.268309194033357;634.957
263;18.3232881;20.26529644550002;638.0
264;18.3232881;20.262599649933357;641.0070000000001
265;18.3202145;20.260727558566696;644.222
266;18.3202145;20.258410536433363;647.4
267;18.3202145;20.254866287366692;650.482
268;18.3187078;20.252329025400027;653.682
269;18.3174649;20.25040149763336;656.825
270;18.3174649;20.246412073466697;659.852
271;18.3174649;20.24438021633336;662.915
272;18.3174649;20.242269764800035;666.1030000000001
273;18.3174649;20.23973444573337;669.325
274;18.3158839;20.237468911233368;672.49
275;18.3158839;20.23454758243337;675.693
276;18.3263609;20.232215679000035;678.8
277;18.3245523;20.229717770366708;681.955
278;18.3245523;20.227641067033375;685.187
279;18.3245523;20.225367245066707;688.426
280;18.3245523;20.222680142466704;691.601
281;18.3244544;20.219705103266705;694.86
282;18.3244544;20.217753540533373;697.964
283;18.3244544;20.216254881100042;701.082
284;18.3244544;20.214130399333378;704.231
285;18.2718554;20.210822841600045;707.333
286;18.2718554;20.207968491633373;710.335
287;18.2718554;20.206009320433377;713.398
288;18.265415;20.203883549400043;716.519
289;18.2680047;20.201451425100043;719.6469999999999
290;18.2680047;20.200673977700042;722.73
291;18.2665499;20.197829888066714;725.8009999999999
292;18.2665499;20.196018921100045;728.956
293;18.2665499;20.19336527723338;732.061
294;18.265304;20.19053910806671;735.22
295;18.265304;20.187161847433376;738.381
296;18.2596412;20.18609756753338;741.453
297;18.2596412;20.182431107866716;744.467
298;18.2596412;20.18083436926672;747.563
299;18.2596412;20.178512203033378;750.741
300;18.257474;20.174700638600047;753.933
