Generation;AverageBest;AverageAverage;AverageTime
66;12.6336363;14.203976602622216;227.324
67;12.62774;14.193640494377775;231.198
68;12.62774;14.185952889600001;235.102
69;12.6238607;14.171934098400008;238.96800000000002
70;12.6098358;14.159819855533335;242.842
71;12.606058;14.155544353333331;246.792
72;12.6051966;14.1414403032889;250.669
73;12.598381;14.13240287304445;254.54
74;12.596782600000001;14.124106570777773;258.498
75;12.596782600000001;14.116475735622224;262.418
76;12.5860405;14.106629339822211;266.327
77;12.5822792;14.095579416355543;270.25600000000003
78;12.5821562;14.087682540422218;274.118
79;12.580667;14.080424207488882;278.069
80;12.5484242;14.076605472288882;282.004
81;12.540260700000001;14.063195650666668;285.931
82;12.5308411;14.065167761088896;289.887
83;12.5244787;14.050598517799989;293.832
84;12.5244787;14.045260281977775;297.765
85;12.5244787;14.036047711711102;301.729
86;12.5126464;14.031252043444457;305.686
87;12.5126015;14.029720250133327;309.694
88;12.4857353;14.024473260666676;313.798
89;12.4819781;14.015018780733342;317.847
90;12.4819781;14.011118557622215;321.835
91;12.4819781;14.002860252933333;325.935
92;12.4738231;14.001797464933341;329.97
93;12.4681237;13.994778776844436;333.998
94;12.4681237;13.987103743399995;338.082
95;12.4681237;13.983146766266678;342.09299999999996
96;12.4681237;13.975692455999997;346.14
97;12.4441644;13.973121370511116;350.218
98;12.4235616;13.969692495777776;354.31
99;12.4235616;13.956279417888885;358.484
100;12.4235616;13.953908920777787;362.629
101;12.4223384;13.952536121511129;366.733
102;12.4223384;13.945350273066671;370.834
103;12.4186408;13.943919468755553;375.014
104;12.4180826;13.937353333866684;379.13800000000003
105;12.4159675;13.929055964955577;383.274
106;12.4050674;13.924122264111132;387.438
107;12.4050674;13.919651440066673;391.581
108;12.4032446;13.91079381882222;395.748
109;12.402422;13.911024704822227;399.922
110;12.3971842;13.905000291688902;404.008
111;12.3971842;13.901141997711099;408.162
112;12.3935999;13.89381631142222;412.394
113;12.3935999;13.891640090733341;416.547
114;12.3935843;13.88559754466668;420.682
115;12.3833535;13.880716629355556;424.86
116;12.3801556;13.880835993422233;429.048
117;12.3749594;13.872127130400012;433.257
118;12.369897;13.86295075848889;437.438
119;12.369897;13.860513734222232;441.646
120;12.369897;13.858970129733326;445.857
121;12.3604923;13.851209073688898;450.067
122;12.3604923;13.850340876933343;454.31600000000003
123;12.3604515;13.846496446844446;458.544
124;12.3565785;13.84205009913333;462.711
125;12.3556715;13.838270452844442;466.952
126;12.3461384;13.831838729777779;471.272
127;12.3461384;13.833405894844438;475.433
128;12.3461384;13.826683396022204;479.681
129;12.3410564;13.825314217999994;483.899
130;12.3410564;13.819592541488902;488.146
131;12.3410564;13.817679930244433;492.414
132;12.3311817;13.812748642266673;496.657
133;12.3311817;13.807644250488895;500.877
134;12.3311817;13.813648960377773;505.174
135;12.3311817;13.80674173228889;509.45
136;12.3295215;13.799896364400011;513.693
137;12.3231281;13.797262308488877;517.897
138;12.3188668;13.79536490164444;522.134
139;12.3181057;13.786257576866673;526.398
140;12.3181057;13.786427190066659;530.73
141;12.3141723;13.789120219133334;534.948
142;12.3141723;13.779820814599978;539.207
143;12.3141723;13.777678605644432;543.485
144;12.3102453;13.77395398906667;547.7760000000001
145;12.3102453;13.77216555197778;551.974
146;12.3102453;13.766858209999988;556.241
147;12.309630199999999;13.767237703822225;560.544
148;12.3088304;13.766818448866655;564.767
149;12.3058237;13.75972113071112;569.0509999999999
150;12.3058237;13.754410609911114;573.441
151;12.3058237;13.749366498644449;577.761
152;12.3058237;13.74385283668889;582.044
153;12.3058237;13.74422345944444;586.3969999999999
154;12.2993539;13.745083514311116;590.816
155;12.2990084;13.735416604355564;595.14
156;12.2990084;13.736678798288894;599.4209999999999
157;12.292501699999999;13.732450239266663;603.794
158;12.2852034;13.732996174688875;608.119
159;12.2852034;13.72968732975555;612.481
160;12.2852034;13.721957246177785;616.821
161;12.2824585;13.722481480466662;621.115
162;12.2824585;13.720326686866667;625.429
163;12.2824585;13.724015153799996;629.782
164;12.2696577;13.712543966199998;634.154
165;12.2696577;13.714645804177783;638.533
166;12.2696577;13.715382135533336;642.866
167;12.2696577;13.70826108288889;647.19
168;12.2629951;13.704774021333327;651.5409999999999
169;12.2629951;13.70122576122221;655.948
170;12.2629951;13.695910087266668;660.333
171;12.262415;13.700197056177768;664.615
172;12.260133;13.697187793911112;669.039
173;12.260133;13.693735333688892;673.491
174;12.260133;13.697054836777774;677.881
175;12.260133;13.696461947466656;682.247
176;12.260133;13.688523990933323;686.723
177;12.260133;13.687085873888888;691.148
178;12.2536216;13.675656255022217;695.544
179;12.2536216;13.680821330022226;699.986
180;12.2525938;13.679789861977781;704.5169999999999
181;12.2525938;13.679444457200006;708.956
182;12.251734;13.676994898577778;713.35
183;12.251734;13.67607567248889;717.779
184;12.251734;13.673204000911111;722.247
185;12.251734;13.67165054384444;726.624
186;12.251734;13.664479045933327;731.074
187;12.251734;13.664762639911109;735.591
188;12.251693;13.662165607422232;740.129
189;12.2438713;13.666060883977774;744.597
190;12.2409194;13.65988393615555;749.13
191;12.2307082;13.657062146133326;753.686
192;12.2307082;13.66050420031111;758.219
193;12.2307082;13.656568391155567;762.708
194;12.2307082;13.653166795933332;767.354
195;12.2294371;13.64939369402222;771.82
196;12.2294371;13.650445349866652;776.304
197;12.2294371;13.64357394224445;780.808
198;12.2294371;13.646223448288879;785.36
199;12.2294371;13.647404831133326;789.824
200;12.2197613;13.639299311777783;794.327
201;12.2197613;13.638987497111108;798.865
202;12.2139213;13.641593019533333;803.4300000000001
203;12.2138176;13.638132169577775;807.9730000000001
204;12.2138176;13.633209841088878;812.492
205;12.2138176;13.635547774999983;817.058
206;12.2113946;13.6352338221111;821.727
207;12.2109723;13.626065956577772;826.2719999999999
208;12.2109723;13.629996576111099;830.887
209;12.2074408;13.627065203599992;835.454
210;12.2074408;13.626016436622225;839.981
211;12.2062422;13.619419571399998;844.515
212;12.2062422;13.617762905355551;849.0989999999999
213;12.2060674;13.623711026622221;853.637
214;12.2060674;13.62009926755555;858.321
215;12.2052178;13.621162368777755;862.9540000000001
216;12.2052178;13.618769011622218;867.5550000000001
217;12.2052178;13.615231396888882;872.1610000000001
218;12.2021555;13.614341271022223;876.782
219;12.201338100000001;13.615702209333323;881.457
220;12.198723600000001;13.611051394533332;886.093
221;12.1954011;13.608391175288883;890.6800000000001
222;12.1936546;13.608188597333326;895.289
223;12.1936546;13.610055723733339;899.884
224;12.180310200000001;13.606826585733328;904.449
225;12.1791719;13.606101923844449;909.086
226;12.1791719;13.602553779177777;913.782
227;12.1762632;13.601529596511112;918.367
228;12.1762632;13.601203285977777;923.046
229;12.1762632;13.593842758644438;927.684
230;12.1762632;13.599159910177793;932.325
231;12.1756335;13.593772833622236;937.0
232;12.1756335;13.59538354673333;941.643
233;12.1756335;13.593942894822218;946.336
234;12.1753544;13.59345550684443;951.0740000000001
235;12.1718264;13.593186584555545;955.793
236;12.170871;13.591006966288878;960.5409999999999
237;12.170799;13.592471434199998;965.322
238;12.170799;13.590876325688892;970.047
239;12.170799;13.588361694822225;974.736
240;12.170799;13.590112222133328;979.469
241;12.1667299;13.585090651466672;984.261
242;12.1663067;13.590686248311117;989.052
243;12.1663067;13.585464176466672;993.79
244;12.1663067;13.583020136466656;998.491
245;12.1663067;13.581030327822221;1003.322
246;12.1663067;13.581273353466651;1008.191
247;12.1663067;13.582071012466674;1013.053
248;12.1663067;13.572927038288881;1017.851
249;12.1663067;13.57433219257777;1022.706
250;12.1663067;13.576323527666652;1027.5520000000001
251;12.1649843;13.574278594755546;1032.432
252;12.1585918;13.571648336688888;1037.222
253;12.1585918;13.573772418311107;1042.015
254;12.158102;13.570562692822211;1046.786
255;12.158102;13.572821314488886;1051.604
256;12.1563924;13.568990711999996;1056.463
257;12.1563924;13.564142455444443;1061.263
258;12.1563924;13.561676956622222;1066.091
259;12.1563924;13.565472701799994;1070.866
260;12.1563924;13.566306838533325;1075.64
261;12.1563924;13.566596091599992;1080.361
262;12.15636;13.564560070955567;1085.089
263;12.15636;13.563720487977784;1089.929
264;12.15636;13.558567336333333;1094.734
265;12.15636;13.559372871822225;1099.43
266;12.15636;13.554870511799997;1104.199
267;12.154341;13.551883105688884;1108.996
268;12.1540364;13.55847330820001;1113.73
269;12.1540364;13.55240577953335;1118.5439999999999
270;12.1540364;13.556736336644445;1123.348
271;12.1507774;13.550685172466656;1128.132
272;12.1507774;13.54983389333333;1132.919
273;12.1507774;13.55134452375555;1137.618
274;12.1507774;13.55054578528888;1142.462
275;12.1507774;13.551944240733327;1147.276
276;12.1507774;13.542033580600002;1152.093
277;12.1507774;13.544130665377779;1156.865
278;12.1501348;13.545027369222225;1161.687
279;12.1501348;13.537845154977786;1166.423
280;12.1501348;13.543025609044438;1171.133
281;12.1474411;13.543225412622217;1175.982
282;12.1474411;13.541833573622224;1180.712
283;12.1474411;13.541426280866675;1185.492
284;12.1431124;13.537811218711104;1190.291
285;12.1421976;13.53645997226668;1195.106
286;12.1421976;13.535846996377787;1199.84
287;12.1421976;13.538360053000005;1204.569
288;12.1396247;13.536959184711112;1209.3690000000001
289;12.1358423;13.531933166555543;1214.145
290;12.1358423;13.531707090711105;1218.859
291;12.134503800000001;13.529692505933326;1223.605
292;12.134503800000001;13.534229718977777;1228.281
293;12.134503800000001;13.535001777866656;1233.118
294;12.1343426;13.535613782022224;1237.816
295;12.1343426;13.531644353133327;1242.568
296;12.1343426;13.531370309377781;1247.362
297;12.1308974;13.530064353444443;1252.1979999999999
298;12.1308974;13.529700260066663;1257.004
299;12.1295351;13.524968215755557;1261.849
300;12.1295351;13.524762150133332;1266.608
