Generation;AverageBest;AverageAverage;AverageTime
252;10.329213;10.840542033133314;47.478
253;10.329213;10.839636084333307;47.664
254;10.329213;10.831382254533317;47.84
255;10.329213;10.836823806933317;48.021
256;10.3291852;10.843799482666645;48.199
257;10.3291852;10.841395969066642;48.383
258;10.3291852;10.846978697999969;48.556
259;10.3291036;10.843138244399963;48.736
260;10.3291036;10.841517347199957;48.916
261;10.3291036;10.84580327473329;49.085
262;10.3291036;10.84405262373328;49.261
263;10.3289583;10.841322118399944;49.439
264;10.3289583;10.84055993139994;49.612
265;10.3288125;10.844216176266611;49.779
266;10.3287257;10.84422779093328;49.94
267;10.3287257;10.841238070866613;50.123
268;10.3287257;10.845592191599954;50.312
269;10.3287257;10.844897686466622;50.497
270;10.3287257;10.845817552066624;50.682
271;10.3287257;10.846572098199957;50.87
272;10.3286827;10.84661448593329;51.043
273;10.3286827;10.850129039133295;51.216
274;10.3286827;10.85041872406663;51.39
275;10.3286827;10.84569379019997;51.567
276;10.3286827;10.84951189846664;51.735
277;10.3286827;10.848338556666643;51.91
278;10.3286827;10.847456550466642;52.08
279;10.3286827;10.844518705066646;52.253
280;10.3286827;10.843742073866643;52.427
281;10.3286827;10.842838405866646;52.599000000000004
282;10.3286827;10.850449094599988;52.772
283;10.3286827;10.84560780319998;52.955
284;10.3286827;10.849103413266654;53.133
285;10.3286827;10.842473297066658;53.311
286;10.3286827;10.838518944133314;53.489
287;10.3286827;10.855703614799983;53.666
288;10.3286827;10.859603912933315;53.844
289;10.3286827;10.846166991066648;54.018
290;10.3286827;10.849898643599978;54.191
291;10.3286827;10.839219620333317;54.36
292;10.3286827;10.844985892399984;54.54
293;10.3286827;10.843799506399982;54.716
294;10.3286769;10.84631406626665;54.893
295;10.3286769;10.844411998333314;55.076
296;10.3286769;10.847553849066646;55.254
297;10.3286769;10.843993894266648;55.437
298;10.3286769;10.841416380533316;55.628
299;10.3286769;10.842615779666643;55.813
300;10.3286769;10.846763561533313;55.994
