Generation;AverageBest;AverageAverage;AverageTime
101;7.7700895999999995;8.95577407223334;163.298
102;7.7700895999999995;8.953337860400007;165.124
103;7.7700895999999995;8.951312975333341;166.972
104;7.7229353;8.949058930766673;168.825
105;7.7221544;8.946989582466674;170.642
106;7.7212904;8.94468132070001;172.458
107;7.7212904;8.942814646200008;174.337
108;7.7212904;8.940836298866675;176.204
109;7.7212904;8.938862716366673;178.09300000000002
110;7.7212904;8.936734932300006;179.975
111;7.7212904;8.934625333366675;181.838
112;7.7212904;8.932673772233342;183.719
113;7.7212904;8.93075347733334;185.584
114;7.7212904;8.929137296566676;187.462
115;7.7212904;8.927638307266674;189.369
116;7.718509;8.925461696366675;191.278
117;7.71699;8.92355942333334;193.185
118;7.7152663;8.921520214800008;195.09699999999998
119;7.7152663;8.919830380900008;197.015
120;7.7143001;8.91790586073334;198.932
121;7.7143001;8.91619975713334;200.885
122;7.7143001;8.914393057266674;202.828
123;7.7136305;8.91287102093334;204.782
124;7.7116021;8.911352776200006;206.719
125;7.7116021;8.90922466243334;208.644
126;7.7116021;8.90765901313334;210.573
127;7.7116021;8.90583853943334;212.493
128;7.709591;8.90394229863334;214.408
129;7.709591;8.90237742573334;216.352
130;7.709591;8.900578054166674;218.258
131;7.709591;8.899268533233341;220.189
132;7.709591;8.89751645873334;222.105
133;7.709591;8.895487793400008;224.028
134;7.7082616;8.893913274566675;225.971
135;7.7082616;8.892635619700009;227.905
136;7.7065404;8.89087974553334;229.81
137;7.7065404;8.889442789766674;231.74200000000002
138;7.6987644;8.887918391966673;233.68
139;7.6952679;8.886103671200008;235.66
140;7.6952679;8.884640026100008;237.578
141;7.6508275;8.882767882500008;239.528
142;7.6508275;8.88116482330001;241.458
143;7.6493155;8.879535818466676;243.363
144;7.6493155;8.877975298900012;245.262
145;7.6493155;8.876490130866678;247.161
146;7.6493155;8.87513923666668;249.101
147;7.6493155;8.873468395066679;251.16899999999998
148;7.6493155;8.87245767740001;253.29399999999998
149;7.6492995;8.871162169866677;255.331
150;7.6492995;8.869561247400013;257.358
151;7.6492995;8.868057223000012;259.4
152;7.6492995;8.866496017733347;261.401
153;7.6492995;8.864934878233345;263.534
154;7.6475568;8.863906579333346;265.629
155;7.6475568;8.862749485533346;267.631
156;7.6467856;8.86149941376668;269.71
157;7.6467856;8.860283519233345;271.754
158;7.6467856;8.85896597456668;273.677
159;7.6467856;8.857691017533345;275.629
160;7.6467856;8.856378882100012;277.568
161;7.6467856;8.854756599400012;279.555
162;7.6467856;8.853669777200013;281.528
163;7.6467856;8.852362341766678;283.497
164;7.6445282;8.850993036900014;285.413
165;7.6445282;8.849832686433347;287.403
166;7.6445282;8.848610439500012;289.378
167;7.6445282;8.847054743233345;291.368
168;7.6430465000000005;8.845735526866678;293.366
169;7.6430465000000005;8.844512458600011;295.354
170;7.6430465000000005;8.843382879733346;297.343
171;7.6427000000000005;8.84209273416668;299.286
172;7.6427000000000005;8.840836153766679;301.223
173;7.6427000000000005;8.839885955800014;303.193
174;7.6427000000000005;8.838594780166678;305.165
175;7.6427000000000005;8.837474750066681;307.164
176;7.6427000000000005;8.83598771426668;309.093
177;7.6427000000000005;8.834658591333348;311.049
178;7.6427000000000005;8.833404340000016;313.07099999999997
179;7.5953254;8.832340652633349;315.082
180;7.589760200000001;8.831289183966682;317.113
181;7.589760200000001;8.83001554303335;319.081
182;7.589760200000001;8.828820439766682;321.03999999999996
183;7.589760200000001;8.827645476633348;323.024
184;7.589760200000001;8.826543593566683;325.041
185;7.589760200000001;8.825375281233347;327.118
186;7.589760200000001;8.824111924400015;329.203
187;7.5889776;8.822962586066678;331.258
188;7.5887709;8.821940395500013;333.271
189;7.588731500000001;8.820768272300011;335.27
190;7.588731500000001;8.819745453333345;337.259
191;7.5886367;8.818537042166678;339.291
192;7.5886367;8.817397865933344;341.241
193;7.5886367;8.81624599500001;343.258
194;7.5886367;8.815099093833345;345.259
195;7.5886367;8.814099710733343;347.313
196;7.5883001000000005;8.813240439100012;349.33299999999997
197;7.5883001000000005;8.812120586300011;351.376
198;7.5883001000000005;8.81106148050001;353.428
199;7.5883001000000005;8.809936650533345;355.444
200;7.5883001000000005;8.809011267900011;357.473
201;7.5883001000000005;8.808000634900012;359.557
202;7.5883001000000005;8.807026790933344;361.608
203;7.5883001000000005;8.80626006560001;363.682
204;7.5883001000000005;8.80518759790001;365.798
205;7.5883001000000005;8.804022563633346;367.877
206;7.5445701000000005;8.803055954466679;369.993
207;7.5445701000000005;8.801867889833344;372.08799999999997
208;7.5445701000000005;8.80080180840001;374.199
209;7.5445701000000005;8.800026068100012;376.266
210;7.544300600000001;8.798830502100012;378.322
211;7.544300600000001;8.797941617933343;380.398
212;7.544300600000001;8.797015316933344;382.472
213;7.544300600000001;8.796043229733343;384.57
214;7.544300600000001;8.795108468566676;386.685
215;7.544300600000001;8.794079217733342;388.814
216;7.544300600000001;8.793268176666677;390.887
217;7.544300600000001;8.792410426666677;393.036
218;7.544300600000001;8.791212988866677;395.133
219;7.544300600000001;8.790280244533346;397.248
220;7.544300600000001;8.789274031166679;399.36
221;7.5422075;8.788288089333346;401.531
222;7.5414713;8.787528394333345;403.668
223;7.5414713;8.78683437870001;405.79200000000003
224;7.5414713;8.785911587766677;408.019
225;7.5414713;8.784893356433344;410.213
226;7.5414713;8.783752222266678;412.413
227;7.5414713;8.782906477933343;414.586
228;7.5413603;8.781907869200012;416.774
229;7.5413603;8.780996970666678;418.989
230;7.5394703000000005;8.780000483166678;421.13
231;7.5394703000000005;8.778825580533343;423.312
232;7.5383159;8.777936261033345;425.405
233;7.5383159;8.777090704033347;427.518
234;7.5263363000000005;8.776378541366679;429.682
235;7.5263363000000005;8.775630970933344;431.883
236;7.5251103;8.774793811833344;434.068
237;7.5251103;8.77401438070001;436.246
238;7.5251103;8.773133781933343;438.452
239;7.5251103;8.772195350766676;440.577
240;7.524669;8.771225055066676;442.73199999999997
241;7.524669;8.770378418600007;444.906
242;7.522077;8.769666704966674;447.089
243;7.522077;8.768757948733343;449.253
244;7.5220460000000005;8.768089886433343;451.481
245;7.5210372;8.767362907133341;453.805
246;7.5210372;8.766513369933344;456.027
247;7.5210372;8.76562367560001;458.169
248;7.5210372;8.764733693033346;460.313
249;7.5210372;8.763847535166677;462.486
250;7.5210372;8.763052111000011;464.65999999999997
251;7.5210372;8.762115246266678;466.901
252;7.5210372;8.761329910466678;469.013
253;7.5210372;8.760615710200012;471.21500000000003
254;7.5210372;8.759998530466678;473.431
255;7.5210372;8.759147529400012;475.688
256;7.5210372;8.758302451933346;477.964
257;7.5146797;8.757417987400013;480.238
258;7.5146797;8.756690827100014;482.411
259;7.5146077;8.755960654400013;484.766
260;7.509933;8.755006200966678;487.043
261;7.509933;8.754248667000011;489.378
262;7.509933;8.753554414666677;491.624
263;7.509933;8.752716028766677;493.892
264;7.509933;8.751862183700009;496.229
265;7.509933;8.75088675030001;498.53999999999996
266;7.509933;8.750170585033342;500.779
267;7.509933;8.749465807866677;503.117
268;7.509933;8.74870868690001;505.35
269;7.509933;8.74779684680001;507.627
270;7.509933;8.74699624110001;509.84
271;7.509933;8.746340722366677;512.129
272;7.509933;8.745627283166678;514.367
273;7.509933;8.744788452466677;516.612
274;7.509933;8.744056210633342;518.912
275;7.509933;8.743301923166676;521.157
276;7.509933;8.742557027133342;523.417
277;7.509933;8.741831031833343;525.659
278;7.509933;8.74125650820001;527.991
279;7.509933;8.740419165833343;530.278
280;7.509933;8.73956894440001;532.64
281;7.509933;8.738896667966676;535.04
282;7.509933;8.738314226966676;537.351
283;7.509933;8.73762840913334;539.801
284;7.509933;8.736758241666674;542.24
285;7.509933;8.736114726066674;544.658
286;7.509933;8.735351783066676;547.002
287;7.509933;8.734741253066675;549.398
288;7.509933;8.733886725966675;551.73
289;7.509933;8.732990079766678;554.117
290;7.5095113;8.732145399833342;556.632
291;7.5077053000000005;8.731488199733343;558.96
292;7.5076378;8.730903988666675;561.245
293;7.5076378;8.729952652766675;563.533
294;7.5076378;8.729317860300007;565.771
295;7.5076378;8.728534753866674;568.055
296;7.5076378;8.727780183300009;570.345
297;7.5076378;8.727256646566676;572.6659999999999
298;7.5076378;8.726765322900008;574.962
299;7.5076378;8.726108548233343;577.268
300;7.5076378;8.725438057366675;579.584
