Generation;AverageBest;AverageAverage;AverageTime
202;4.4456084;5.2100369064666685;50.874
203;4.4456084;5.207805954733335;51.154
204;4.4453864;5.205536122666668;51.435
205;4.4453864;5.203685471333335;51.721
206;4.4508732;5.202662172133334;51.996
207;4.4508732;5.201391452666666;52.278999999999996
208;4.4508732;5.199581161466666;52.564
209;4.4508732;5.199276824466667;52.844
210;4.4469581;5.197301321666665;53.131
211;4.4466522;5.196706476199998;53.421
212;4.446081;5.1960418750666655;53.72
213;4.4436271;5.194140254;54.016
214;4.4436271;5.1928591038;54.304
215;4.4328661;5.1912918241999995;54.601
216;4.4324755;5.189747379666665;54.891
217;4.428713;5.187908194999999;55.189
218;4.428713;5.186069272599999;55.477
219;4.428713;5.183991132266664;55.778999999999996
220;4.428713;5.183294849199999;56.076
221;4.428713;5.182095074199999;56.368
222;4.428713;5.180731052066666;56.658
223;4.428713;5.179503939399999;56.952
224;4.4272634;5.1776969655333325;57.244
225;4.4272634;5.175197337933333;57.532
226;4.4272634;5.1729767938;57.827
227;4.4268834;5.170929468333333;58.120000000000005
228;4.4266384;5.170211230333334;58.414
229;4.4266384;5.1694193198;58.705
230;4.4253411;5.168552334400001;58.999
231;4.4253411;5.166733848066667;59.299
232;4.4253411;5.1655896088;59.595
233;4.4261662;5.164964962533334;59.895
234;4.4261662;5.162664327000002;60.185
235;4.4261662;5.160985822933335;60.483000000000004
236;4.4261662;5.159955930866668;60.779
237;4.4261662;5.158601663066667;61.08
238;4.4261662;5.157369748133334;61.376
239;4.4260227;5.155858640600001;61.678
240;4.4279065;5.154510428333334;61.97
241;4.4279065;5.1531303448;62.263999999999996
242;4.4250359999999995;5.152182988600001;62.553
243;4.4250359999999995;5.150857606533334;62.848
244;4.4250359999999995;5.1492764456;63.142
245;4.424586;5.148913858666668;63.442
246;4.424586;5.148704351933334;63.745
247;4.422786;5.147822051400001;64.037
248;4.4189115999999995;5.146485156466667;64.329
249;4.4187834;5.144721987000001;64.627
250;4.4187834;5.143274490800001;64.934
251;4.4187834;5.142497414533334;65.234
252;4.4187834;5.140573678600001;65.54
253;4.4181644;5.138730002333335;65.846
254;4.4181644;5.137617847000001;66.147
255;4.4193417;5.135771064533335;66.45
256;4.4178117;5.134676161266668;66.753
257;4.4178117;5.133904526533335;67.05199999999999
258;4.4178117;5.132574990266669;67.354
259;4.4176956;5.1313447273333335;67.658
260;4.4176956;5.1303015369333345;67.96
261;4.4170175;5.130233488466668;68.259
262;4.4170175;5.129727800133334;68.568
263;4.4129738;5.128842875;68.885
264;4.411042;5.127763259266667;69.205
265;4.4149164;5.1269369644000005;69.515
266;4.4149164;5.124622546266667;69.831
267;4.4149164;5.1227322086000004;70.14
268;4.4149164;5.122377001066667;70.452
269;4.4149164;5.121348812000001;70.759
270;4.4149164;5.119776618333334;71.06
271;4.4149164;5.1190433847333345;71.364
272;4.4129004;5.117927589933333;71.673
273;4.4129004;5.116597843066668;71.973
274;4.4129004;5.116357625466667;72.285
275;4.4129004;5.114499498933333;72.611
276;4.4129004;5.113149937933334;72.929
277;4.4129004;5.111498656933333;73.234
278;4.411239;5.110918849666667;73.539
279;4.4106203;5.109564715133334;73.852
280;4.4106203;5.1075318422;74.15899999999999
281;4.4096777;5.106585286200002;74.468
282;4.4096777;5.105110581733335;74.785
283;4.4088712999999995;5.1035636492000025;75.096
284;4.4088712999999995;5.10340508546667;75.404
285;4.4086103;5.102025273266669;75.712
286;4.4086103;5.100663949466668;76.025
287;4.4086103;5.099649777666668;76.335
288;4.4086103;5.097975464000002;76.651
289;4.4085787;5.096571120400003;76.957
290;4.4085787;5.095545732933335;77.269
291;4.4085787;5.0944336608666685;77.576
292;4.4082099;5.093555223733335;77.892
293;4.4082099;5.092680822733336;78.203
294;4.4082099;5.09116713826667;78.51599999999999
295;4.4059515000000005;5.090103045200003;78.836
296;4.4059515000000005;5.089717554000003;79.147
297;4.4059515000000005;5.088425955133337;79.455
298;4.4059515000000005;5.08760270906667;79.759
299;4.4059515000000005;5.087126866000003;80.069
300;4.406019;5.085920391000003;80.391
