Generation;AverageBest;AverageAverage;AverageTime
238;8.757539;9.642678622533387;30.469
239;8.757539;9.632649304000056;30.604
240;8.757539;9.63734662300006;30.737
241;8.757539;9.635883623066725;30.871000000000002
242;8.757539;9.633583359466723;31.005
243;8.757539;9.640592444400054;31.142
244;8.757539;9.64350890460005;31.278
245;8.757539;9.641248555800052;31.415
246;8.757539;9.646450698133387;31.549
247;8.757539;9.647212316000052;31.686999999999998
248;8.757539;9.644237597733392;31.822000000000003
249;8.757539;9.633759606200057;31.958
250;8.757539;9.64395257920006;32.094
251;8.757539;9.644122121266726;32.229
252;8.757539;9.644595178066721;32.368
253;8.757539;9.642384881800055;32.5
254;8.757539;9.631619036200059;32.636
255;8.757539;9.630029817666719;32.77
256;8.757539;9.633828313600057;32.907000000000004
257;8.757539;9.650873874200059;33.046
258;8.757539;9.635459327200055;33.186
259;8.757539;9.64697118033339;33.322
260;8.757539;9.64382023020006;33.462
261;8.757539;9.638058864733388;33.598
262;8.757539;9.630940484866723;33.737
263;8.757539;9.636076917533389;33.873
264;8.757539;9.635991529866725;34.011
265;8.757539;9.641850753466723;34.147
266;8.757539;9.636194412600059;34.283
267;8.757539;9.648049189800057;34.421
268;8.757539;9.644521774266725;34.556
269;8.757539;9.648318601733386;34.697
270;8.757539;9.645761852733395;34.837
271;8.757539;9.641585529200059;34.972
272;8.757539;9.639768334866725;35.11
273;8.757539;9.631215552133385;35.249
274;8.757539;9.646920093066718;35.386
275;8.757539;9.647830627733395;35.524
276;8.757539;9.640718306400057;35.661
277;8.757539;9.644208880266724;35.799
278;8.757539;9.643491123666724;35.937
279;8.757539;9.63920145006672;36.076
280;8.757539;9.63434406513339;36.215
281;8.757539;9.64543212400006;36.355
282;8.757539;9.641312214000054;36.492
283;8.757539;9.64546291193339;36.633
284;8.757539;9.639141390333387;36.772
285;8.757539;9.649463016400059;36.911
286;8.757539;9.644487871933391;37.049
287;8.757539;9.633692709666718;37.187
288;8.757539;9.64316978226672;37.324
289;8.756727699999999;9.648892353400052;37.463
290;8.756727699999999;9.648737169866722;37.603
291;8.756727699999999;9.645886442266713;37.744
292;8.756288999999999;9.636748133933388;37.884
293;8.756288999999999;9.646143299733389;38.023
294;8.756288999999999;9.637201073400055;38.163
295;8.756288999999999;9.635328523000052;38.308
296;8.756288999999999;9.631410503266716;38.444
297;8.756288999999999;9.639800179266715;38.583
298;8.756288999999999;9.641689861933374;38.72
299;8.756288999999999;9.644864096600042;38.861
300;8.756288999999999;9.642525946466701;38.997
