Generation;AverageBest;AverageAverage;AverageTime
107;5.8229079;6.228045864600003;17.549
108;5.8229079;6.23336413046667;17.708000000000002
109;5.822898;6.232706088933333;17.866
110;5.822898;6.228592633066665;18.032
111;5.822898;6.227930886133335;18.193
112;5.822898;6.228112397133334;18.35
113;5.8228495;6.227161860933332;18.512
114;5.8228495;6.2328818565333295;18.669
115;5.8228495;6.227143510400002;18.827
116;5.8228495;6.230118827266671;18.983
117;5.8228495;6.229603798266665;19.147
118;5.8228338;6.227525320266667;19.306
119;5.8228338;6.225493176733337;19.469
120;5.8227896;6.222498012200001;19.628
121;5.8227896;6.222060970866671;19.789
122;5.8227896;6.229020325933332;19.953
123;5.8227896;6.2293013858666715;20.115000000000002
124;5.8227509;6.22425502766667;20.271
125;5.8227509;6.227107905400004;20.424
126;5.8227509;6.2233283351333375;20.584
127;5.8227509;6.226632611133335;20.748
128;5.8226905;6.225155038266666;20.91
129;5.8226905;6.222000619066669;21.076999999999998
130;5.8226905;6.221252173000005;21.24
131;5.8226905;6.225441874400006;21.405
132;5.8226771;6.224493168333336;21.561
133;5.8226771;6.220343507666671;21.721
134;5.8226771;6.215008491866669;21.877
135;5.8226451;6.223429654733339;22.038
136;5.8226451;6.221812715533339;22.195
137;5.8226451;6.220132437400003;22.358
138;5.8226451;6.218013303666669;22.525
139;5.8226451;6.2185318648666685;22.694
140;5.8226451;6.220791555266672;22.862
141;5.8226451;6.214895180866673;23.03
142;5.8226451;6.220512834599999;23.193
143;5.8226451;6.21854374066667;23.354
144;5.8226451;6.219243628333336;23.511
145;5.8226451;6.216221272600008;23.671
146;5.8226445;6.220905017733337;23.826999999999998
147;5.8226445;6.21437420326667;23.992
148;5.8225777;6.216941961600005;24.152
149;5.8225777;6.208441993200003;24.319
150;5.8225777;6.214716805400005;24.485
151;5.8225777;6.214211930266669;24.652
152;5.8225486;6.216110309133338;24.819
153;5.8225486;6.214181729600007;24.988
154;5.8225486;6.216113562866666;25.148
155;5.8225486;6.213090642666671;25.308
156;5.8225486;6.21397441226667;25.469
157;5.8225486;6.215887645866671;25.634
158;5.8225293;6.214581060333339;25.796
159;5.8225293;6.212681639533338;25.963
160;5.8224905;6.2130586736;26.132
161;5.8224905;6.215000613600007;26.303
162;5.8224905;6.2098905106666695;26.473
163;5.8224905;6.212056196266668;26.646
164;5.8224905;6.207758566466672;26.807000000000002
165;5.8224841;6.213046396133334;26.975
166;5.8224841;6.207024057133339;27.136
167;5.8224841;6.208029884066673;27.295
168;5.8224841;6.20848650726667;27.46
169;5.8224841;6.210577954733337;27.622
170;5.8224841;6.211323618933336;27.79
171;5.8224841;6.209119848733337;27.958
172;5.8224841;6.206302143933337;28.126
173;5.8224841;6.206085719333339;28.299
174;5.8224841;6.202904874866673;28.47
175;5.8224841;6.20691244373334;28.636
176;5.8224841;6.207141561533337;28.802
177;5.8224567;6.206554367333334;28.968
178;5.8224422;6.208218963666671;29.131999999999998
179;5.8224422;6.202929257933338;29.297
180;5.8224422;6.2046103688666685;29.463
181;5.8224422;6.202210431266671;29.636
182;5.8224422;6.200985809200005;29.804000000000002
183;5.8224422;6.20414322946667;29.976
184;5.8224422;6.200582924333338;30.148
185;5.8224422;6.198416034266668;30.314999999999998
186;5.8223863;6.197525412066671;30.485
187;5.8223708;6.199376795800004;30.654
188;5.8223708;6.1943616904000045;30.825
189;5.8223708;6.196893694800005;30.989
190;5.822354;6.1899526146666695;31.156
191;5.822354;6.192318207933337;31.323999999999998
192;5.8223288;6.190065178733338;31.495
193;5.8223156;6.191814789333335;31.665
194;5.8223006;6.187132898066671;31.838
195;5.8222534;6.187432616266669;32.006
196;5.8222534;6.191452805333338;32.178
197;5.8222534;6.187504604800001;32.351
198;5.8222534;6.190880357133332;32.516
199;5.8222534;6.187900290333332;32.682
200;5.8222534;6.187864983733335;32.85
201;5.8222534;6.1854959653333355;33.017
202;5.8222534;6.1840161342000055;33.179
203;5.8222534;6.179552688933332;33.341
204;5.8222534;6.1802335304;33.505
205;5.8222534;6.18078063626667;33.67
206;5.8222483;6.180477547666664;33.838
207;5.8222389;6.180075473199998;34.004
208;5.8222389;6.177451272266666;34.175
209;5.8222389;6.174507360466665;34.342
210;5.8222366;6.173302260000003;34.511
211;5.8222366;6.173929543199999;34.68
212;5.8222366;6.174340312533331;34.848
213;5.8222366;6.176716659666666;35.019999999999996
214;5.8222366;6.170774824999998;35.194
215;5.8222251;6.166652974066667;35.365
216;5.8222251;6.163007503400009;35.535
217;5.8222251;6.1653934085333395;35.704
218;5.8222251;6.167575749466674;35.872
219;5.8221902;6.170752670533336;36.044000000000004
220;5.8221495;6.174208145933333;36.216
221;5.8221495;6.1697213715333366;36.386
222;5.8221495;6.167173550066672;36.555
223;5.8221495;6.168156398400002;36.728
224;5.8221397;6.165534589466666;36.901
225;5.8221329;6.1615817046000085;37.07
226;5.8221222;6.161970674933333;37.241
227;5.8221222;6.1637927634666685;37.418
228;5.8221222;6.1708066139999955;37.593
229;5.8221222;6.169938420599992;37.763999999999996
230;5.8221222;6.166948078133325;37.932
231;5.8221222;6.167915920399993;38.104
232;5.8221222;6.164585635533327;38.274
233;5.8221222;6.1629825994666625;38.445
234;5.8221222;6.161716143466667;38.618
235;5.8221222;6.160298287400002;38.791
236;5.8221222;6.1609541305333355;38.967
237;5.8221222;6.161600911933338;39.144
238;5.8221222;6.163677767533339;39.318
239;5.8221173;6.161412651066668;39.488
240;5.8221173;6.156964117866669;39.665
241;5.822101;6.1634828552;39.836
242;5.822101;6.158823053;40.004
243;5.8220962;6.161452092400001;40.174
244;5.8220962;6.1635984578666685;40.347
245;5.8220962;6.159271007466667;40.523
246;5.8220962;6.162067231066669;40.7
247;5.8220962;6.158074279800001;40.875
248;5.8220789;6.154313983799998;41.049
249;5.8220789;6.1549914861333335;41.227
250;5.8220789;6.157816496866666;41.399
251;5.8220789;6.156759471666665;41.57
252;5.8220327;6.164136440999995;41.745
253;5.8220327;6.156809695999989;41.917
254;5.8220327;6.156728871666655;42.086
255;5.8220327;6.153084996933319;42.251
256;5.8219319;6.153299203733318;42.423
257;5.8219319;6.151467878266651;42.598
258;5.8218051;6.152936484999985;42.769999999999996
259;5.8217555;6.151261573333315;42.945
260;5.8217555;6.149203345333316;43.118
261;5.8217289999999995;6.153960033266648;43.294
262;5.8217289999999995;6.148568676399983;43.467
263;5.8217121;6.146181039199986;43.644
264;5.8217023;6.146498721733319;43.814
265;5.8217023;6.148466264066654;43.992000000000004
266;5.8217023;6.151732000666657;44.166
267;5.8217023;6.148131100933326;44.342
268;5.8217023;6.1517111635333235;44.514
269;5.8216856;6.149386399733327;44.686
270;5.8216812000000004;6.145139037466662;44.858000000000004
271;5.8216812000000004;6.151781980866667;45.037
272;5.8216812000000004;6.147880612533336;45.212
273;5.8216812000000004;6.150900246466672;45.385
274;5.8216812000000004;6.148462132600003;45.559
275;5.8216445;6.145628665466672;45.738
276;5.8216445;6.146207502533337;45.912
277;5.8215826;6.141460460466675;46.087
278;5.8215826;6.14427461800001;46.266
279;5.8215826;6.145503370666672;46.436
280;5.82158;6.140086616733332;46.609
281;5.82158;6.1447628933999985;46.788
282;5.8215694;6.145093724933332;46.957
283;5.8215694;6.144306878733326;47.13
284;5.8215694;6.146141069999996;47.301
285;5.8215694;6.140796922799995;47.477
286;5.8215668;6.1438959409999985;47.649
287;5.8215668;6.141176309066661;47.822
288;5.8215668;6.147607066533329;47.996
289;5.8215668;6.14516950793333;48.172
290;5.8215668;6.144839992133328;48.349
291;5.8215668;6.14557591473333;48.525
292;5.8215668;6.140993165666663;48.702
293;5.8215668;6.144627716999994;48.878
294;5.8215668;6.13591963633333;49.052
295;5.8215668;6.138545318466663;49.229
296;5.8215668;6.144062953599992;49.403
297;5.8215668;6.135987189466663;49.575
298;5.8215668;6.140317968799996;49.744
299;5.8215668;6.143270762599994;49.916
300;5.8215622;6.141396080999995;50.084
