Generation;AverageBest;AverageAverage;AverageTime
200;8.2087575;9.151865814866674;50.998
201;8.2087575;9.14980179673334;51.309
202;8.2087575;9.147568898066675;51.623
203;8.2082021;9.14531858760001;51.936
204;8.2082021;9.143691518266676;52.241
205;8.2069849;9.141412307466677;52.551
206;8.2069849;9.139850476333343;52.862
207;8.2069849;9.138639101666676;53.173
208;8.2069849;9.137562002466677;53.48
209;8.2069849;9.13638336400001;53.789
210;8.2069849;9.134610696866675;54.095
211;8.2069849;9.133943489200009;54.406
212;8.2069849;9.133118262933344;54.713
213;8.2065516;9.13174455060001;55.025
214;8.2065516;9.130308508933343;55.333999999999996
215;8.2058554;9.129244287933343;55.641
216;8.2058554;9.127339615133343;55.95
217;8.2058554;9.125728722000009;56.265
218;8.2058554;9.12445257660001;56.575
219;8.2058554;9.122798110533342;56.895
220;8.2058554;9.120858055733342;57.207
221;8.2058554;9.119296746600009;57.523
222;8.2058554;9.117847859200008;57.837
223;8.2058554;9.116481822466675;58.153
224;8.2058554;9.115271082200008;58.467999999999996
225;8.2058554;9.114424871733343;58.783
226;8.2050925;9.113161882266676;59.093
227;8.2050925;9.111845699200009;59.400999999999996
228;8.2050925;9.111030765533343;59.717999999999996
229;8.2050925;9.109662770933342;60.033
230;8.2050925;9.108550194533342;60.351
231;8.2050925;9.107221980800007;60.661
232;8.2037398;9.105777872666675;60.973
233;8.1980966;9.104543890200008;61.293
234;8.1980966;9.102958263800007;61.61
235;8.1980966;9.101410275400006;61.934
236;8.1980966;9.10044123133334;62.248
237;8.1980966;9.09928585513334;62.57
238;8.1980966;9.097545291200008;62.895
239;8.1980966;9.096913966666673;63.211999999999996
240;8.1980966;9.09622638453334;63.536
241;8.1970325;9.094565637933341;63.857
242;8.1970325;9.093379130333341;64.181
243;8.1970325;9.092116069200008;64.499
244;8.1970325;9.090704627466675;64.819
245;8.1962945;9.089241220000007;65.142
246;8.1962945;9.087749176400008;65.468
247;8.1942299;9.086552047533342;65.788
248;8.1942299;9.085642210866673;66.111
249;8.1942181;9.084596534333341;66.434
250;8.1942181;9.083151682800008;66.75800000000001
251;8.1942181;9.081297851200008;67.08200000000001
252;8.1942181;9.080446093133341;67.404
253;8.1942181;9.079257134333341;67.73
254;8.1942181;9.078407819400008;68.057
255;8.1942181;9.077415713133341;68.381
256;8.1942181;9.076312236200009;68.709
257;8.1942181;9.07500856733334;69.039
258;8.1942181;9.07390756053334;69.36699999999999
259;8.1942181;9.07315543273334;69.689
260;8.1942181;9.07223067953334;70.021
261;8.1942181;9.071322473066672;70.349
262;8.1942181;9.07045891813334;70.673
263;8.1942181;9.069739707933339;71.015
264;8.1942181;9.068419089466673;71.352
265;8.1942181;9.067111449800006;71.683
266;8.1942181;9.066461577133339;72.005
267;8.1942181;9.065107732533338;72.328
268;8.1942181;9.06334147113334;72.65899999999999
269;8.1942181;9.062284566800006;72.988
270;8.1942181;9.061125083466672;73.31700000000001
271;8.1942181;9.06020696313334;73.638
272;8.1896338;9.059237314866673;73.962
273;8.1896338;9.058388960333339;74.294
274;8.1896338;9.057302783066673;74.627
275;8.189112399999999;9.056548200333339;74.958
276;8.189112399999999;9.05564135033334;75.28999999999999
277;8.189112399999999;9.05446470653334;75.624
278;8.1864948;9.05365271873334;75.951
279;8.1864948;9.052551013866674;76.282
280;8.184322;9.051651460000008;76.607
281;8.184322;9.051019522600006;76.94200000000001
282;8.184322;9.049832280800008;77.276
283;8.1821881;9.049301346600007;77.61
284;8.1821881;9.04843816473334;77.938
285;8.1821881;9.047231281600007;78.269
286;8.1821881;9.046290009800007;78.601
287;8.180086;9.045157441866674;78.929
288;8.180086;9.044168416600005;79.267
289;8.180086;9.043094611800006;79.605
290;8.180086;9.041739743733338;79.94
291;8.180086;9.040803433400006;80.273
292;8.180086;9.039721935066673;80.616
293;8.180086;9.038890131133337;80.95100000000001
294;8.180086;9.037961509600004;81.286
295;8.180086;9.036718227600005;81.621
296;8.1739129;9.035769194466672;81.955
297;8.1739129;9.034950691000006;82.295
298;8.1739129;9.03410586473334;82.632
299;8.1739129;9.033459255533339;82.973
300;8.1737436;9.032264073866672;83.308
