Generation;AverageBest;AverageAverage;AverageTime
237;12.5538453;14.288122623466663;360.356
238;12.5538453;14.28735252426666;362.192
239;12.5538453;14.286088301066654;364.015
240;12.5535476;14.281844834066654;365.815
241;12.5535476;14.27637521356666;367.726
242;12.5535476;14.277601363266653;369.635
243;12.5535476;14.276354388899996;371.592
244;12.5535476;14.2734566066;373.416
245;12.5535476;14.271057022999985;375.278
246;12.5535476;14.270190788333322;377.31
247;12.5435269;14.274237878433333;379.112
248;12.5384912;14.269120485900006;381.028
249;12.5353425;14.26003535273333;382.936
250;12.5353425;14.267951656999992;384.76800000000003
251;12.5260868;14.257378071933346;386.758
252;12.5242866;14.260777163599995;388.623
253;12.5242866;14.255427797833326;390.512
254;12.5203883;14.250883079799996;392.34000000000003
255;12.5179568;14.254397183233324;394.159
256;12.5179568;14.253853772266677;395.999
257;12.5179568;14.246704925700007;397.795
258;12.5179568;14.246385306499988;399.586
259;12.5179568;14.244682958233332;401.419
260;12.5179568;14.248107751766664;403.257
261;12.5145432;14.24300941973334;405.065
262;12.5145432;14.235442290033319;406.928
263;12.4785363;14.23706668303333;408.717
264;12.4785363;14.239941791266652;410.592
265;12.4773356;14.240867196966668;412.41200000000003
266;12.4644143;14.232710051533337;414.251
267;12.4644143;14.235280356033334;416.124
268;12.4639297;14.229495161000003;417.982
269;12.4612468;14.225885862966665;419.84
270;12.4612468;14.228590882533336;421.72
271;12.4575021;14.225411684933333;423.53499999999997
272;12.4575021;14.221930107233332;425.41
273;12.4575021;14.219789110733323;427.31
274;12.4575021;14.218891355299995;429.116
275;12.453316;14.218632087466668;430.967
276;12.4525137;14.216668401633335;432.776
277;12.4525137;14.218135097800003;434.661
278;12.4525137;14.212655874000005;436.448
279;12.4524451;14.209755244566674;438.317
280;12.4524451;14.209166933233337;440.123
281;12.4501256;14.210374377933329;441.945
282;12.44225;14.20986666656667;443.745
283;12.44225;14.206149247199996;445.683
284;12.44225;14.202607567633335;447.53700000000003
285;12.44225;14.200940333999995;449.444
286;12.4040637;14.19756353646667;451.301
287;12.3940561;14.197934846800013;453.21
288;12.3940561;14.197535118466668;455.045
289;12.3940561;14.197120947566672;456.938
290;12.3940561;14.191299062766664;458.801
291;12.3883295;14.192314452666663;460.669
292;12.3883295;14.183025373866668;462.52
293;12.3883295;14.181229815933332;464.396
294;12.3883295;14.183938558799996;466.245
295;12.3883295;14.179326860633335;468.15
296;12.3883295;14.174963725633337;470.091
297;12.3883295;14.173433891200004;471.971
298;12.3829692;14.16665518469999;473.908
299;12.3804067;14.16707335586666;475.815
300;12.3764369;14.167879110966673;477.679
