Generation;AverageBest;AverageAverage;AverageTime
102;8.4613257;9.780391523233344;103.918
103;8.4576531;9.780530221900001;105.126
104;8.4576531;9.774765260266673;106.283
105;8.4554907;9.768335646300004;107.503
106;8.4541089;9.763319705966666;108.765
107;8.4541089;9.7637557261;109.971
108;8.4507223;9.752207504733333;111.17099999999999
109;8.4507223;9.756220303166673;112.444
110;8.4197386;9.756782238800003;113.678
111;8.4193871;9.747766590500008;114.872
112;8.4189651;9.745357661100007;116.126
113;8.4182297;9.736383555833335;117.389
114;8.4125735;9.738592943700002;118.651
115;8.4032402;9.736500343933336;119.907
116;8.4032402;9.728533794833341;121.16
117;8.4032402;9.727742448600008;122.404
118;8.3990855;9.719411239100012;123.668
119;8.3990855;9.723221872133351;124.913
120;8.3990855;9.72535376330001;126.161
121;8.3990855;9.725424734566678;127.467
122;8.3990855;9.717246869866672;128.755
123;8.3976551;9.709647990533343;129.994
124;8.3904572;9.708491260933336;131.266
125;8.3904572;9.70884902680001;132.57
126;8.3904572;9.698433157633344;133.84
127;8.3904572;9.698248988733337;135.139
128;8.3904572;9.691577754633347;136.403
129;8.3841543;9.689905306400005;137.704
130;8.3822935;9.688564316066675;139.042
131;8.3822935;9.686864772500002;140.363
132;8.3822935;9.682379774633333;141.695
133;8.3822935;9.684758925366669;143.012
134;8.3822935;9.680093293166665;144.357
135;8.381652;9.67530599520001;145.628
136;8.3461477;9.670395908700003;146.961
137;8.3461477;9.67076047643334;148.296
138;8.342410000000001;9.66806293940001;149.591
139;8.3369595;9.663250148000014;150.943
140;8.3294832;9.663009956400014;152.299
141;8.3294832;9.663555877400007;153.618
142;8.3294832;9.661772093433346;154.989
143;8.3294832;9.65475305383334;156.325
144;8.3283029;9.653215216766672;157.643
145;8.3222924;9.64693031413334;159.025
146;8.3222924;9.644752760166675;160.385
147;8.3199568;9.639407271500007;161.726
148;8.3198841;9.639191619033333;163.105
149;8.3090551;9.633136675700008;164.452
150;8.3076974;9.637344756066671;165.842
151;8.3074185;9.632664218433332;167.173
152;8.3074185;9.630988305366673;168.54399999999998
153;8.3047896;9.629236518233338;169.928
154;8.3010569;9.63569471983334;171.323
155;8.3010569;9.624610161066673;172.663
156;8.3010569;9.620434330066669;174.099
157;8.3010569;9.617285834066669;175.471
158;8.3010569;9.615845248033331;176.81900000000002
159;8.3010569;9.615204448100002;178.281
160;8.3010569;9.612072117100002;179.668
161;8.299763800000001;9.610071361900001;181.008
162;8.2973473;9.608313943066669;182.44299999999998
163;8.2973473;9.597867214133332;183.844
164;8.2969357;9.600990262033335;185.22
165;8.2614399;9.598904362299995;186.667
166;8.2614399;9.60018242366667;188.043
167;8.2614399;9.595785861000001;189.477
168;8.2614399;9.589560741566666;190.849
169;8.2604946;9.58785835943333;192.27
170;8.2604946;9.585680489366673;193.70499999999998
171;8.260329;9.577134317899995;195.111
172;8.2555648;9.584580723266665;196.55
173;8.2555648;9.579302820166673;197.986
174;8.2555648;9.573779330600006;199.399
175;8.2467927;9.572477136833333;200.81900000000002
176;8.2467927;9.575469955833336;202.237
177;8.2456505;9.578887401533333;203.673
178;8.2456505;9.570542159700004;205.087
179;8.2435885;9.568109901133338;206.517
180;8.2423098;9.559873508500004;207.98
181;8.242099;9.5544021478;209.395
182;8.242099;9.559743274466669;210.887
183;8.242099;9.556521335633335;212.287
184;8.242099;9.553801049200004;213.755
185;8.2418278;9.551919955200006;215.237
186;8.2401085;9.54520158680001;216.669
187;8.2401085;9.548206115100005;218.154
188;8.239297;9.546466359133337;219.619
189;8.2066761;9.54480010400001;221.064
190;8.2066761;9.539640094866666;222.517
191;8.2059026;9.537861104000005;223.961
192;8.2034766;9.533324899433339;225.454
193;8.2026733;9.52999971036667;226.897
194;8.2024829;9.52962236136667;228.36
195;8.2008712;9.522173961133333;229.837
196;8.2008712;9.525236240333335;231.233
197;8.2008712;9.524467070500002;232.75799999999998
198;8.1997724;9.521980653400004;234.252
199;8.191923899999999;9.523085896633338;235.688
200;8.1848703;9.51539254140001;237.246
201;8.1767227;9.510814817300007;238.663
202;8.17142;9.506825380800013;240.18
203;8.17142;9.505738516366675;241.646
204;8.17142;9.501174646933338;243.144
205;8.1706026;9.502715450866676;244.611
206;8.1685336;9.496715775000006;246.156
207;8.1662573;9.498527449933341;247.64600000000002
208;8.1645096;9.494477263933335;249.14600000000002
209;8.1645096;9.492038430000008;250.666
210;8.157274;9.488464773100004;252.135
211;8.157274;9.493948046233337;253.678
212;8.157274;9.491401667000007;255.143
213;8.1547064;9.488846213666674;256.677
214;8.1534224;9.481334933933335;258.124
215;8.1534224;9.475891540733334;259.705
216;8.1464702;9.475623046000003;261.186
217;8.1464702;9.476517921233334;262.74399999999997
218;8.1464702;9.473319205900005;264.258
219;8.1464702;9.471071154700008;265.785
220;8.1419572;9.470853345333333;267.324
221;8.1419572;9.46155149273334;268.81
222;8.1419572;9.466553030500009;270.371
223;8.1406251;9.459405915166672;271.86
224;8.1402973;9.459495122533339;273.439
225;8.1325287;9.455936690866661;274.96
226;8.1293847;9.459060528300006;276.468
227;8.1293847;9.455418386399996;278.022
228;8.1233183;9.4575902465;279.548
229;8.1233183;9.449908549933335;281.087
230;8.1233183;9.444214264833334;282.638
231;8.1233183;9.445344148533337;284.139
232;8.1233183;9.44485276626667;285.734
233;8.1233183;9.443240724800004;287.239
234;8.1223128;9.437273838866671;288.784
235;8.1223128;9.442375289366677;290.315
236;8.1223128;9.434702151533342;291.846
237;8.1202434;9.434477636833341;293.375
238;8.1202434;9.424613573600006;294.93
239;8.117072199999999;9.429419063233338;296.428
240;8.117072199999999;9.426762131333337;298.01
241;8.1161747;9.430129740866665;299.517
242;8.1143106;9.422328335133338;301.104
243;8.1143106;9.418073403966675;302.617
244;8.1143106;9.416419810300003;304.142
245;8.1129117;9.418757660033336;305.711
246;8.1129117;9.41177680476667;307.233
247;8.1129117;9.419983341000004;308.832
248;8.1076422;9.407173554933333;310.362
249;8.1076422;9.411270358566677;311.936
250;8.1052946;9.411822127300008;313.495
251;8.10378;9.402068784100003;315.072
252;8.1023313;9.401411345366665;316.653
253;8.0991426;9.397568515233342;318.205
254;8.0991426;9.395550020166668;319.769
255;8.0899926;9.395979034133346;321.348
256;8.0899926;9.3933558506;322.96
257;8.0899926;9.393528307700006;324.54
258;8.0899926;9.388880311800003;326.148
259;8.0899926;9.393987487533334;327.724
260;8.0899926;9.389301486033332;329.312
261;8.0894329;9.383413816666668;330.906
262;8.0894329;9.379865076133338;332.476
263;8.0881207;9.379303350833338;334.061
264;8.0881207;9.375142833700007;335.623
265;8.0881207;9.374099621166666;337.21
266;8.0863074;9.376016991966669;338.805
267;8.0859063;9.366743675533336;340.416
268;8.0847062;9.362331282766666;342.002
269;8.0829171;9.368590006866668;343.63599999999997
270;8.0829171;9.361537170366661;345.223
271;8.0829171;9.359548674000004;346.851
272;8.082804;9.360570880000004;348.468
273;8.0790678;9.357849858066672;350.074
274;8.0766978;9.351784371966666;351.69100000000003
275;8.0746533;9.34381898026667;353.305
276;8.0735907;9.346534257000005;354.903
277;8.0735907;9.337177702266668;356.558
278;8.0721294;9.339166421033344;358.135
279;8.0718373;9.334387846233337;359.789
280;8.0718373;9.335931744866674;361.349
281;8.0517296;9.333394241833341;363.053
282;8.048279;9.330179428033341;364.635
283;8.048279;9.328933930400005;366.31
284;8.0426748;9.322259775366664;367.892
285;8.0426622;9.320109360933339;369.574
286;8.0403857;9.319264882033337;371.19
287;8.0397192;9.316339524100002;372.863
288;8.0346929;9.317615605466674;374.466
289;8.0340991;9.310214359566672;376.137
290;8.033296700000001;9.306642170366676;377.76
291;8.033296700000001;9.305791018766673;379.403
292;8.0310972;9.310664795966677;381.081
293;8.029431;9.301182613766676;382.76
294;8.028872100000001;9.301369290233339;384.38599999999997
295;8.0213955;9.301377458466662;386.033
296;8.019979300000001;9.294946354766669;387.671
297;8.0166427;9.292843717833332;389.327
298;8.0166427;9.298975347200008;391.01
299;8.0166427;9.288949536;392.645
300;8.0149237;9.293881361366672;394.271
