Generation;AverageBest;AverageAverage;AverageTime
212;31.1616063;32.15887396615549;668.814
213;31.1616063;32.16254527608889;672.447
214;31.1616063;32.1587284461333;676.0409999999999
215;31.1616063;32.15878112911111;679.65
216;31.1616063;32.16006969131109;683.259
217;31.1609338;32.15610333219999;686.861
218;31.1609338;32.15599179655555;690.484
219;31.1601933;32.1559211890889;694.066
220;31.1601933;32.15388338664443;697.685
221;31.1601933;32.156925895333316;701.236
222;31.1601933;32.14963812582223;704.79
223;31.1601933;32.15479367826667;708.307
224;31.1601215;32.15036685873335;711.874
225;31.1595055;32.153459958066655;715.386
226;31.1595055;32.148975248444486;718.955
227;31.1589592;32.14470849117778;722.499
228;31.1589592;32.14619087799999;725.991
229;31.1589592;32.14974251257777;729.639
230;31.1589592;32.147162391888926;733.266
231;31.1589592;32.14625155033331;736.787
232;31.1589592;32.15123286893334;740.312
233;31.1588243;32.145064034577736;743.837
234;31.158768000000002;32.14556809328889;747.417
235;31.158768000000002;32.14420597986665;751.035
236;31.157941700000002;32.14479246282223;754.626
237;31.1575809;32.142895502955575;758.18
238;31.1575809;32.14013363291112;761.685
239;31.1571102;32.13833775011111;765.247
240;31.1569595;32.137587273755585;768.786
241;31.1569595;32.13807103175555;772.412
242;31.1569595;32.14044977628893;775.967
243;31.1569595;32.1401596940889;779.519
244;31.156615900000002;32.13643610864444;783.006
245;31.156615900000002;32.131279908955555;786.588
246;31.156615900000002;32.13517266724444;790.128
247;31.155177000000002;32.13373165508888;793.713
248;31.155177000000002;32.131876404022215;797.321
249;31.155177000000002;32.13126741004443;800.894
250;31.155177000000002;32.13204726628887;804.441
251;31.1547625;32.13236972408888;808.058
252;31.1547016;32.128513497066635;811.71
253;31.1547016;32.12672421337777;815.298
254;31.1547016;32.1257905948222;818.867
255;31.1547016;32.12960891277781;822.454
256;31.1542293;32.129240089066656;825.978
257;31.1533143;32.12477026604442;829.538
258;31.1533143;32.12727872428889;833.162
259;31.1526249;32.12420545331111;836.775
260;31.1524315;32.13178518288892;840.4069999999999
261;31.1524315;32.12716523931113;843.959
262;31.1524315;32.12304536475557;847.572
263;31.1515734;32.122351616933344;851.181
264;31.1515189;32.12305333826666;854.819
265;31.1515189;32.12242300904441;858.4449999999999
266;31.1515189;32.1197942982;862.015
267;31.1515189;32.12268307593333;865.643
268;31.1515189;32.12270228146664;869.348
269;31.1515189;32.1237077015333;873.027
270;31.1514087;32.12271997384445;876.6800000000001
271;31.1514087;32.1176922605111;880.39
272;31.1490754;32.11788184766665;884.1279999999999
273;31.1490754;32.12069506900006;887.774
274;31.1490434;32.121186138955565;891.417
275;31.1490434;32.121956697333346;895.227
276;31.1490434;32.11938598482224;898.91
277;31.1489968;32.1152744692445;902.606
278;31.1489968;32.11673055248887;906.346
279;31.1489968;32.11572468539999;909.988
280;31.1489968;32.11459006262221;913.704
281;31.1489968;32.11622665971115;917.43
282;31.1489968;32.11349441268891;921.138
283;31.1478413;32.10948512031109;924.835
284;31.1478413;32.11505870420001;928.583
285;31.1475639;32.1125080246666;932.231
286;31.1475639;32.11190981553333;935.888
287;31.1470708;32.11071189633328;939.588
288;31.1470708;32.112223638711114;943.296
289;31.1462487;32.11077099126668;947.091
290;31.1462487;32.1108842532;950.941
291;31.1462487;32.113123464022244;954.729
292;31.1462487;32.10651662613335;958.447
293;31.1462487;32.10834283811111;962.212
294;31.1462487;32.10470025562222;966.0409999999999
295;31.1462487;32.10644580564445;969.793
296;31.1462487;32.103244347666674;973.473
297;31.1462487;32.10813603595554;977.187
298;31.1462487;32.10982169611112;980.979
299;31.1462487;32.10527131013332;984.72
300;31.1462487;32.103339713911105;988.443
