Generation;AverageBest;AverageAverage;AverageTime
153;28.6954146;31.424455117822173;1029.1589999999999
154;28.6954146;31.420274566933283;1035.92
155;28.6954146;31.416827541911058;1042.812
156;28.6954146;31.4126123861555;1049.502
157;28.6954146;31.40785407184439;1056.372
158;28.6954146;31.4035223259555;1063.222
159;28.6954146;31.399416811266615;1069.97
160;28.6943718;31.395814920599946;1076.612
161;28.6943718;31.39136202588884;1083.229
162;28.6940742;31.386617720644384;1089.857
163;28.6940742;31.38244066124438;1096.556
164;28.6940742;31.37862296962216;1103.199
165;28.6940742;31.37433134113327;1109.926
166;28.6868463;31.369349989399932;1116.75
167;28.6868463;31.365043253066602;1123.481
168;28.6868463;31.36115180982215;1130.226
169;28.6868463;31.357229450822153;1136.987
170;28.6868463;31.353909487688817;1143.99
171;28.6868463;31.350267367866596;1150.891
172;28.6868463;31.346567897666603;1157.954
173;28.6868463;31.341889058244373;1165.07
174;28.6868463;31.338512919844376;1172.106
175;28.6868463;31.333903357777704;1179.315
176;28.6868463;31.329443481733264;1186.557
177;28.6945591;31.325358931955478;1193.752
178;28.6945591;31.32141828795549;1200.987
179;28.6905628;31.317656497199927;1208.224
180;28.684239599999998;31.313917052777708;1215.441
181;28.684239599999998;31.31031334962215;1222.733
182;28.684239599999998;31.30635894908881;1229.972
183;28.684239599999998;31.302588165377706;1237.253
184;28.68347;31.29988855833326;1244.642
185;28.68347;31.296169098177707;1252.194
186;28.6798091;31.29289013171104;1259.684
187;28.6798091;31.289242656422154;1267.655
188;28.6798091;31.28576620879993;1275.289
189;28.6798091;31.282712312911052;1282.822
190;28.6798091;31.27984989239993;1290.568
191;28.6798091;31.276046688977715;1298.076
192;28.6798091;31.272721551177714;1305.613
193;28.6798091;31.269338880444383;1313.111
194;28.6686515;31.265663722999935;1320.76
195;28.6686515;31.262890752577704;1328.286
196;28.6685195;31.259565276377707;1335.848
197;28.6685195;31.25585410531104;1343.23
198;28.6685195;31.252317245644374;1350.704
199;28.6685195;31.24881612953326;1358.028
200;28.6654685;31.245329729777712;1365.313
201;28.6647977;31.241703215466597;1372.656
202;28.6647977;31.238611085222153;1379.951
203;28.6647977;31.23506381968882;1387.298
204;28.6647977;31.231690455066598;1394.79
205;28.6647977;31.228791583644373;1402.1109999999999
206;28.6647977;31.225256072777714;1409.491
207;28.6647977;31.22187243117771;1416.91
208;28.6647977;31.21916254617771;1424.3229999999999
209;28.6607335;31.216100566933267;1431.675
210;28.6607335;31.212866905488827;1439.187
211;28.6607335;31.20964803051105;1446.769
212;28.6607335;31.205933668733273;1454.407
213;28.6607335;31.203303141911054;1461.974
214;28.6607335;31.19971084826661;1469.617
215;28.6607335;31.196353973577715;1477.187
216;28.6607335;31.193897596022165;1484.783
217;28.6607335;31.190557979777722;1492.4669999999999
218;28.6607335;31.188164086933277;1500.11
219;28.6607335;31.185253612466607;1507.7069999999999
220;28.6607335;31.182621306555497;1515.328
221;28.6607335;31.179335951533275;1523.04
222;28.6607335;31.176570449711047;1530.829
223;28.6607335;31.174144869333272;1538.583
224;28.6607335;31.171013460355486;1546.268
225;28.6607335;31.168059911022148;1553.903
226;28.6607335;31.164652762444366;1561.673
227;28.6607335;31.16205073886659;1569.54
228;28.6494943;31.15961508868881;1577.25
229;28.6494943;31.156422857888813;1585.02
230;28.6494943;31.153412071399924;1592.797
231;28.6494943;31.15121394742215;1600.521
232;28.6494943;31.148194472599926;1608.354
233;28.6494943;31.145479985999927;1616.219
234;28.6494943;31.142792294177703;1624.176
235;28.6494943;31.139880468822152;1631.978
236;28.6494943;31.137928551133264;1639.898
237;28.6494943;31.135539797333255;1647.9769999999999
238;28.6494943;31.13281745615548;1656.095
239;28.6494943;31.1305371895777;1664.109
240;28.6489753;31.127431655288813;1672.122
241;28.6397318;31.124789505199917;1680.186
242;28.6397318;31.122605251155473;1688.217
243;28.6397318;31.120058873555475;1696.3229999999999
244;28.6397318;31.11744239935547;1704.354
245;28.6397318;31.115032654822144;1712.367
246;28.6376782;31.112235104133255;1720.286
247;28.6376782;31.109669733022148;1728.411
248;28.6324402;31.10712193313326;1736.364
249;28.6324402;31.10415899359992;1744.679
250;28.6324402;31.1015093359777;1752.856
251;28.628869;31.09930513708881;1761.1080000000002
252;28.628869;31.096892581288813;1769.198
253;28.628869;31.094165583177706;1777.2450000000001
254;28.628869;31.092076444066592;1785.469
255;28.628869;31.089342853066594;1793.68
256;28.628869;31.087288128755485;1801.972
257;28.628869;31.085140199755482;1810.165
258;28.628869;31.082795340177707;1818.324
259;28.628869;31.080490561133256;1826.633
260;28.628869;31.078403162577704;1834.939
261;28.628295;31.076038743955483;1843.107
262;28.628295;31.07393270906659;1851.259
263;28.628295;31.071332817555486;1859.442
264;28.628295;31.069292602666593;1867.547
265;28.6223438;31.06726313735548;1875.73
266;28.618186;31.06472963084437;1883.959
267;28.618186;31.06243137375548;1892.351
268;28.618186;31.06050420473326;1900.483
269;28.618186;31.057969724711036;1908.7939999999999
270;28.618186;31.05583453428881;1917.3600000000001
271;28.618186;31.05351636233325;1925.699
272;28.618186;31.05104721648881;1933.897
273;28.618186;31.048505131333254;1942.126
274;28.618186;31.04673883791103;1950.35
275;28.618186;31.04458900635547;1958.629
276;28.618186;31.042741403799916;1966.89
277;28.618186;31.040493516266586;1975.134
278;28.618186;31.03839766926658;1983.397
279;28.618186;31.03667107295547;1991.505
280;28.618186;31.03453859893325;1999.91
281;28.618186;31.032685740555472;2008.308
282;28.618186;31.030762037266584;2016.791
283;28.618186;31.028812237644363;2024.992
284;28.618186;31.026883572999918;2033.165
285;28.618186;31.02482481195548;2041.544
286;28.618186;31.022577716511037;2050.036
287;28.618186;31.020297022799923;2058.565
288;28.618186;31.01806034344437;2067.062
289;28.618186;31.015901812555477;2075.274
290;28.618186;31.01379806584437;2083.579
291;28.618186;31.01197511782215;2091.954
292;28.618186;31.009984536933267;2100.277
293;28.618186;31.008128789399926;2108.728
294;28.618186;31.006453114599925;2117.177
295;28.618186;31.00444775926659;2125.496
296;28.618186;31.002459322933255;2133.753
297;28.618186;31.0004175387777;2141.938
298;28.618186;30.99859545573326;2150.302
299;28.618186;30.996671687399925;2158.757
300;28.618186;30.994710205977704;2167.116
