Generation;AverageBest;AverageAverage;AverageTime
75;12.1653955;12.830745318044446;195.751
76;12.1653901;12.826156182800005;198.793
77;12.1651616;12.824739588777787;201.85399999999998
78;12.1649531;12.824960260244454;204.929
79;12.1649531;12.817640887688889;208.066
80;12.1649531;12.8129733263111;211.11599999999999
81;12.16488;12.813505047444448;214.203
82;12.16488;12.813741988733323;217.344
83;12.16488;12.8090466838;220.45499999999998
84;12.1645175;12.807633957266665;223.517
85;12.1645175;12.803159300577788;226.63400000000001
86;12.1645175;12.799882686711104;229.748
87;12.1644487;12.800882648911104;232.881
88;12.1642069;12.799447960111099;235.95499999999998
89;12.1641732;12.79373227277778;239.048
90;12.1639712;12.792927230777767;242.184
91;12.1639712;12.79443698871111;245.308
92;12.1638973;12.789161514133337;248.44
93;12.163742;12.788444632000008;251.574
94;12.1635838;12.785364305933335;254.729
95;12.1635838;12.785483855266653;257.868
96;12.1634212;12.782668598511105;261.00100000000003
97;12.1633053;12.782278230422232;264.154
98;12.1632727;12.78164661362221;267.316
99;12.1632727;12.783559124199998;270.467
100;12.1631811;12.780900647933327;273.60900000000004
101;12.1630708;12.778381801422224;276.731
102;12.1628591;12.776903655911118;279.894
103;12.1627878;12.776738629755556;283.072
104;12.1627878;12.775520191822212;286.242
105;12.1627878;12.772131624177772;289.414
106;12.1627878;12.775325565822229;292.615
107;12.1627878;12.770491812622222;295.745
108;12.1625973;12.772635227977776;298.878
109;12.1625039;12.769393389422227;302.061
110;12.1625039;12.76689649619999;305.288
111;12.1624775;12.765557042066654;308.418
112;12.1624775;12.763338761466667;311.572
113;12.1624429;12.76296459808889;314.754
114;12.1623845;12.762908294244447;317.955
115;12.1623845;12.760961571733327;321.14300000000003
116;12.1622493;12.763257455688878;324.352
117;12.1622493;12.760030851777769;327.545
118;12.1622414;12.763204878333342;330.71999999999997
119;12.1622414;12.762418968177773;333.871
120;12.1622414;12.761612574555565;337.114
121;12.1622286;12.75827267902223;340.376
122;12.1622286;12.75886798371111;343.668
123;12.1622286;12.756895389222223;346.859
124;12.1621801;12.757229190111115;350.128
125;12.162120999999999;12.757073693555562;353.396
126;12.162120999999999;12.756974989599998;356.685
127;12.1621201;12.754531368444432;359.89300000000003
128;12.1621201;12.748835331111113;363.171
129;12.1620533;12.752957070799997;366.471
130;12.1620533;12.753759566999996;369.826
131;12.1620533;12.75193561548889;373.081
132;12.1620402;12.749220832088882;376.358
133;12.1619405;12.750396229600007;379.676
134;12.1619405;12.748168369577773;382.952
135;12.1617866;12.751353906133321;386.247
136;12.1617866;12.749748038444443;389.558
137;12.1617866;12.749269357666668;392.933
138;12.1616899;12.745101104688892;396.288
139;12.1616229;12.745724560022218;399.551
140;12.1616229;12.745877970666669;402.883
141;12.1616229;12.74287806539999;406.24199999999996
142;12.1616229;12.747592004311109;409.58
143;12.1615087;12.742846837333339;412.927
144;12.1615087;12.74298770511111;416.228
145;12.1615087;12.74267968517777;419.598
146;12.1615087;12.74505234455555;422.969
147;12.1615087;12.739690681600003;426.313
148;12.1614685;12.740213047022223;429.707
149;12.1614568;12.743227273866669;433.14300000000003
150;12.1614568;12.744381885733329;436.507
151;12.1614568;12.739478800155563;439.866
152;12.1614568;12.741643227888886;443.248
153;12.1614292;12.739219995066666;446.609
154;12.1614292;12.740919762311105;450.013
155;12.1614292;12.741675238555562;453.436
156;12.1614292;12.736945024777782;456.85
157;12.1614292;12.735300168377776;460.273
158;12.1614292;12.739391679777775;463.687
159;12.1614182;12.738650381133338;467.087
160;12.1614182;12.736612027333326;470.497
161;12.1614182;12.737788537866686;473.82
162;12.1614182;12.740316304577778;477.237
163;12.1614182;12.734737295666672;480.614
164;12.1614182;12.7358568130889;484.021
165;12.1614182;12.734635344266668;487.445
166;12.1612282;12.7357746668889;490.915
167;12.1611947;12.735014879022225;494.342
168;12.1611947;12.735138904644467;497.75
169;12.1611947;12.735660599333341;501.16700000000003
170;12.1611947;12.734731535755554;504.609
171;12.1611919;12.73477930455556;508.057
172;12.1611527;12.732243188955565;511.512
173;12.1611366;12.732977261377785;514.9159999999999
174;12.1611366;12.728855863577785;518.403
175;12.1611366;12.731734776244457;521.91
176;12.1611366;12.732137952888896;525.343
177;12.1611366;12.731666866955562;528.814
178;12.1610253;12.731757230333342;532.245
179;12.1610253;12.732763647933352;535.748
180;12.1610143;12.730568033933347;539.238
181;12.1610143;12.729950291066674;542.725
182;12.1610143;12.73134573313335;546.158
183;12.160995100000001;12.733155701511118;549.636
184;12.160995100000001;12.732491387666684;553.103
185;12.1609776;12.728225665600014;556.6
186;12.1609776;12.727726856377775;560.062
187;12.1609776;12.728221906466677;563.495
188;12.1609776;12.729979272866661;566.946
189;12.1609776;12.727504025977797;570.466
190;12.160922;12.726254471933343;573.928
191;12.160922;12.729136347600011;577.405
192;12.160922;12.726735478800013;580.866
193;12.160922;12.728963643666674;584.35
194;12.1608465;12.724223379533347;587.86
195;12.1608465;12.72500985284445;591.304
196;12.1608465;12.726409472755563;594.727
197;12.1607901;12.722311425000001;598.146
198;12.1607901;12.721300594133345;601.634
199;12.1607815;12.723151047377785;605.073
200;12.1607815;12.724433431222232;608.508
201;12.1607815;12.725746325088906;611.987
202;12.1607815;12.717845012644455;615.405
203;12.1607565;12.723529513977793;618.859
204;12.160606;12.720202174688886;622.321
205;12.160606;12.722673732022239;625.739
206;12.160606;12.72248126913334;629.156
207;12.160606;12.721357460333342;632.585
208;12.160606;12.72191416253334;636.002
209;12.160606;12.72303442582223;639.481
210;12.160606;12.720798352488902;642.946
211;12.1606024;12.720074065800011;646.404
212;12.1606012;12.722702864022217;649.868
213;12.1606012;12.722663792800008;653.304
214;12.1606012;12.723237187955547;656.723
215;12.160596;12.719441853200008;660.126
216;12.160596;12.721932856555561;663.572
217;12.1605897;12.716924703066674;666.956
218;12.1605791;12.721169204133348;670.361
219;12.1605791;12.719636665977799;673.747
220;12.1605791;12.717093988222222;677.25
221;12.1605791;12.721754976266658;680.707
222;12.1605791;12.72001286446667;684.176
223;12.1605791;12.71972609471112;687.5889999999999
224;12.160525699999999;12.717697523177781;691.051
225;12.160525699999999;12.71989038426668;694.502
226;12.160525699999999;12.719193242666663;697.929
227;12.160525699999999;12.720088988977782;701.439
228;12.160525699999999;12.715983964844446;704.845
229;12.160525699999999;12.715728606733352;708.268
230;12.160525699999999;12.718171945733353;711.729
231;12.160525699999999;12.718570873933345;715.295
232;12.160525699999999;12.718322467200004;718.756
233;12.1604889;12.715258556600025;722.181
234;12.1604889;12.713136586200006;725.663
235;12.160447699999999;12.720468255266676;729.143
236;12.160447699999999;12.7164258414889;732.605
237;12.1604297;12.71907133720001;736.1030000000001
238;12.1604297;12.71456922326668;739.551
239;12.1604297;12.717761616422232;743.033
240;12.1604297;12.718803080822225;746.555
241;12.1604297;12.718762560711117;750.08
242;12.1604297;12.71455650977778;753.588
243;12.1604297;12.711547682088902;757.047
244;12.160416699999999;12.710874878711124;760.55
245;12.160416699999999;12.714846082400005;764.013
246;12.1603874;12.715100502644455;767.542
247;12.1603874;12.715839138555562;770.975
248;12.1603874;12.716105366088895;774.449
249;12.1603874;12.716549252666672;777.949
250;12.1603874;12.714157173600011;781.404
251;12.1603874;12.709310853844444;784.952
252;12.1603748;12.712638756533325;788.426
253;12.1603748;12.714050206111114;791.939
254;12.1603748;12.7133748578;795.4100000000001
255;12.1603748;12.714886394044456;798.8439999999999
256;12.1603748;12.713237555422225;802.41
257;12.1603748;12.713717456177783;805.917
258;12.1603748;12.712499389066684;809.436
259;12.1603662;12.711719725844436;812.951
260;12.1603662;12.715042069088895;816.423
261;12.1603662;12.712116089644445;819.946
262;12.1603399;12.712936121400007;823.492
263;12.1603399;12.712138320511128;827.058
264;12.1603399;12.71195402135556;830.591
265;12.1603314;12.713243745022236;834.085
266;12.1603314;12.712467098266675;837.579
267;12.1603314;12.713184307222223;841.1
268;12.1603314;12.713714791444445;844.703
269;12.1603066;12.712212903377777;848.309
270;12.1603066;12.712995294022226;851.877
271;12.1603066;12.713954368111123;855.402
272;12.1603066;12.714391534600018;859.009
273;12.1603066;12.711904814688895;862.549
274;12.1603046;12.711366626622237;866.068
275;12.1603046;12.714229948311116;869.597
276;12.1603046;12.711262578644467;873.151
277;12.1603046;12.709396361777792;876.812
278;12.1603046;12.710115038200009;880.3770000000001
279;12.1603046;12.710916159111116;883.919
280;12.1603046;12.708333151844453;887.4300000000001
281;12.1603046;12.708607837177794;890.956
282;12.1603046;12.709570792155573;894.425
283;12.1603046;12.708803042133349;897.922
284;12.1603046;12.709434980444458;901.491
285;12.1603046;12.708989615066676;905.029
286;12.1603046;12.707772381577785;908.609
287;12.1603046;12.710249734244455;912.1610000000001
288;12.1603043;12.712389056488904;915.744
289;12.1603043;12.711947022311112;919.287
290;12.1603043;12.707926364555552;922.8489999999999
291;12.1603043;12.707312878733337;926.383
292;12.1603043;12.708075232000018;929.941
293;12.1603043;12.711001914644438;933.46
294;12.1602974;12.707284128911123;937.05
295;12.1602974;12.706619882688896;940.591
296;12.1602974;12.709396250511118;944.124
297;12.1602974;12.70694956620002;947.719
298;12.1602974;12.707096542333339;951.3009999999999
299;12.1602974;12.707984520711122;954.8820000000001
300;12.1602974;12.708268880466663;958.521
