Generation;AverageBest;AverageAverage;AverageTime
95;7.914119;9.441890856800013;133.454
96;7.9122745000000005;9.436910074633344;135.163
97;7.9188574;9.437722482200009;136.891
98;7.989954;9.437094399633347;138.625
99;7.9892652;9.435117549600017;140.373
100;7.9764159;9.429711652000016;142.097
101;7.9956366;9.427049311033347;143.812
102;7.9852240000000005;9.425311511100018;145.538
103;7.9977895;9.418778707233352;147.261
104;7.9940885999999995;9.414648584466686;149.02
105;7.9922012;9.410540555100015;150.791
106;7.9817656999999995;9.408323408566677;152.57
107;7.9769536;9.405781961566674;154.329
108;7.989497;9.40529216580001;156.079
109;7.9896705;9.402830675866678;157.817
110;8.0001417;9.397291572900013;159.57
111;7.9945398;9.39465971190001;161.343
112;7.9826148;9.388997893400012;163.14499999999998
113;7.9908574;9.389081343600015;164.916
114;7.9890013;9.383877240966681;166.687
115;7.9845937000000005;9.38044021873334;168.422
116;7.9832978;9.37789705746668;170.188
117;7.9935459;9.375930991433348;172.0
118;7.9900821;9.37434896573335;173.811
119;7.9878565;9.374304191733348;175.61599999999999
120;7.9917349;9.371155515733351;177.426
121;7.9819757000000005;9.368209698766679;179.248
122;7.9813847;9.366336442433346;181.039
123;7.9782062;9.362552705666678;182.863
124;7.9832942000000005;9.363403661200016;184.684
125;7.9886557;9.35910438523335;186.525
126;7.9670475000000005;9.354945990333349;188.321
127;7.9572004000000005;9.349549703266685;190.155
128;7.955003400000001;9.347575378700016;191.982
129;7.954581500000001;9.345150465333347;193.796
130;7.9394839;9.341149393666676;195.652
131;7.9315598000000005;9.336784432433344;197.489
132;7.9556462;9.331678994000011;199.327
133;7.9590218;9.326808607100013;201.17600000000002
134;7.9608729;9.324794647466682;202.993
135;7.9572803;9.323628606166682;204.815
136;7.9661456;9.319802396966677;206.677
137;7.9573753;9.316421243500013;208.523
138;7.9574623;9.311914702633345;210.383
139;7.9633512;9.308554133200005;212.239
140;7.9656739000000005;9.306653769600008;214.08100000000002
141;7.9600878;9.306085819466675;215.91
142;7.9481737;9.30382440073334;217.779
143;7.9418969;9.301103453000005;219.63
144;7.9368841;9.297715472800009;221.514
145;7.9374105;9.293561600266674;223.422
146;7.9337691;9.290307549633342;225.298
147;7.9346461999999995;9.28813339143334;227.173
148;7.959931399999999;9.28709467783334;229.045
149;7.9503856;9.284338304466672;230.913
150;7.9519978;9.282238988566679;232.754
151;7.9519978;9.279705785466682;234.59
152;7.9519978;9.27793465700001;236.454
153;7.9519978;9.272853122200011;238.338
154;7.9590268;9.270681040033343;240.21
155;7.9610669;9.26704951426668;242.172
156;7.960710499999999;9.265474769333348;244.069
157;7.9527543;9.261886861900017;245.941
158;7.9382833999999995;9.260730200066682;247.846
159;7.9330117;9.255233629333349;249.766
160;7.929503899999999;9.252926510866677;251.665
161;7.9284468;9.250238712866677;253.613
162;7.935360999999999;9.247370045866678;255.564
163;7.9364494;9.245315098366678;257.482
164;7.9385069;9.242009264833346;259.421
165;7.9326681;9.241288934033344;261.353
166;7.9283914;9.237349283233346;263.26
167;7.9280829;9.233034045366681;265.173
168;7.9282252;9.229705270000016;267.149
169;7.9332929;9.227936831933349;269.108
170;7.9405714;9.225870245000015;271.058
171;7.9452547;9.222827711400013;272.98
172;7.9406666999999995;9.222103816300013;274.926
173;7.9342623;9.219101992166681;276.862
174;7.9356025;9.21604905553334;278.796
175;7.873310099999999;9.21420924286668;280.767
176;7.8744312999999995;9.21202473696668;282.709
177;7.8741826999999995;9.207741581566674;284.695
178;7.8744312999999995;9.205672640300007;286.66700000000003
179;7.878082;9.20244439100001;288.659
180;7.8724139;9.200489855133343;290.636
181;7.867464699999999;9.197268256066678;292.60699999999997
182;7.8632079;9.19357334470001;294.562
183;7.8596452;9.192245971666672;296.499
184;7.8627054;9.18678894173334;298.44100000000003
185;7.8626936999999995;9.181409868000003;300.384
186;7.864338699999999;9.181590005666667;302.367
187;7.8609623;9.181283690366673;304.326
188;7.8655897;9.177037284233336;306.29
189;7.8655897;9.173529638300003;308.279
190;7.8651648;9.17083016243334;310.222
191;7.8816235;9.166692088833342;312.182
192;7.8301415;9.163122007900006;314.137
193;7.8289078;9.161171889000006;316.09
194;7.8289078;9.159823465366674;318.06
195;7.8242224;9.156949696366677;320.049
196;7.8249408;9.152556870666675;322.001
197;7.8251981;9.150024978166675;323.954
198;7.8185185;9.14777803120001;325.92
199;7.8179692;9.144449197800009;327.886
200;7.817341;9.14275335466668;329.864
201;7.8145048;9.140782015033349;331.802
202;7.8020064;9.139023961133352;333.771
203;7.7946799;9.137018984000013;335.791
204;7.7981991;9.136381167866679;337.793
205;7.7981991;9.130747295900015;339.749
206;7.7981991;9.130995845000012;341.724
207;7.7952105;9.12876373743334;343.721
208;7.8446001;9.125698159933341;345.75
209;7.8406851;9.121433525366676;347.714
210;7.8369814;9.118645277433345;349.726
211;7.8369814;9.11441127060001;351.754
212;7.8492084;9.112444589166676;353.746
213;7.8444447;9.11044884576668;355.767
214;7.8429347;9.108201552800011;357.814
215;7.8442399;9.10498929170001;359.83
216;7.855163;9.103755391266677;361.846
217;7.8514655;9.100374859766674;363.859
218;7.8557668000000005;9.09873771780001;365.829
219;7.8517367;9.095634873133347;367.81600000000003
220;7.8622953;9.093653914533343;369.836
221;7.857817;9.090127779733345;371.854
222;7.8560644;9.087588369733345;373.894
223;7.8687476;9.083294645433343;375.91700000000003
224;7.8687476;9.082320283233344;377.952
225;7.8685149;9.079842862133342;379.986
226;7.8642022;9.077082609933347;382.034
227;7.8642022;9.075743915800015;384.073
228;7.8632824;9.073369479566681;386.108
229;7.8632824;9.070258105233346;388.132
230;7.8638347;9.067192446666681;390.187
231;7.856040500000001;9.064326029700013;392.273
232;7.8468860000000005;9.063814922833345;394.346
233;7.8468860000000005;9.061531317300012;396.40999999999997
234;7.8481972;9.059454464733346;398.439
235;7.8383331;9.05538533096668;400.503
236;7.8383331;9.052714249566675;402.599
237;7.8311709;9.049696472500008;404.674
238;7.8311709;9.046531510766673;406.756
239;7.7712621;9.042959567600013;408.808
240;7.7700538;9.040464793500012;410.92
241;7.7700538;9.039028180400011;413.038
242;7.7680816;9.037778199133342;415.112
243;7.7718939;9.036200784933342;417.265
244;7.771126300000001;9.034421877500014;419.368
245;7.771126300000001;9.030158253866679;421.483
246;7.770783;9.026981581466675;423.626
247;7.770783;9.023011886200013;425.701
248;7.7766219;9.020666325433343;427.807
249;7.7744834;9.018573474166677;429.894
250;7.783515;9.016638343700013;431.994
251;7.7735444000000005;9.013929445700015;434.13800000000003
252;7.7735444000000005;9.01220547366668;436.248
253;7.7248849;9.00952810633335;438.346
254;7.723345;9.007307930733349;440.491
255;7.723345;9.006226746700015;442.60699999999997
256;7.721522;9.004673973200017;444.742
257;7.721522;9.003131217500016;446.834
258;7.7225151;9.002066713133347;448.953
259;7.7225151;8.99951957976668;451.085
260;7.7197277;8.996987372266679;453.242
261;7.7207302;8.995882517200016;455.419
262;7.7189887;8.993309648866681;457.611
263;7.7066866;8.992330073766682;459.774
264;7.7032414000000005;8.99059751603335;461.938
265;7.7032414000000005;8.988552494533353;464.101
266;7.6958746;8.985942489333352;466.21
267;7.6998363;8.98255107183335;468.32
268;7.6933507;8.98004413013335;470.483
269;7.703221;8.979102453400015;472.678
270;7.702798;8.977368294733346;474.863
271;7.702798;8.971781702600008;477.087
272;7.702798;8.969598186733343;479.24199999999996
273;7.7027573;8.967174833533344;481.373
274;7.7027573;8.965727742866678;483.526
275;7.7069407;8.964028995466679;485.743
276;7.7068842;8.963277792966679;487.918
277;7.7068842;8.960708612533349;490.086
278;7.7068842;8.959212448400017;492.232
279;7.7068842;8.955743872133349;494.41200000000003
280;7.6479552;8.954342783700016;496.536
281;7.6475712;8.951801881966677;498.69
282;7.6475712;8.94915469410001;500.83
283;7.643057000000001;8.947331983266677;502.98
284;7.6393166;8.94615347330001;505.16700000000003
285;7.634762;8.943496121266678;507.376
286;7.633418300000001;8.942517103033348;509.574
287;7.633418300000001;8.941407279300014;511.75
288;7.6306039000000006;8.939175720600014;513.9110000000001
289;7.6282479;8.936552615166681;516.05
290;7.6252128;8.933281506700014;518.159
291;7.6249742000000005;8.932238302166677;520.2810000000001
292;7.6249742000000005;8.929866891733342;522.463
293;7.6221042;8.927670304233343;524.596
294;7.612426;8.924695840766677;526.735
295;7.612426;8.92231355676668;528.86
296;7.612426;8.91851460906668;530.9929999999999
297;7.615166;8.917512066500013;533.119
298;7.615166;8.915582173300011;535.269
299;7.6135908;8.913127771433341;537.39
300;7.5962171000000005;8.912361372066673;539.541
