Generation;AverageBest;AverageAverage;AverageTime
111;7.3976942;8.56347031593333;17.598
112;7.3916231;8.567312181999998;17.752
113;7.3916173;8.549093274399997;17.91
114;7.3901957000000005;8.540932092199997;18.066
115;7.3795758;8.537420999466665;18.223
116;7.3779939;8.5172593344;18.378
117;7.3749803;8.51476066806667;18.533
118;7.3748769;8.512121556933335;18.686
119;7.3748769;8.502680016000005;18.839
120;7.3721327;8.501127856800005;18.998
121;7.3701686;8.489761152733331;19.154
122;7.3645168000000005;8.486880313399999;19.315
123;7.35864;8.487949357533338;19.477
124;7.3572429;8.474397197066665;19.643
125;7.3531406;8.46479184366667;19.812
126;7.350618;8.462854423466664;19.98
127;7.3483985;8.462750366066667;20.145
128;7.3478617;8.453016354333332;20.312
129;7.3478617;8.455302408399998;20.478
130;7.3470381;8.451280853533328;20.651
131;7.3447336;8.444473783666654;20.818
132;7.3348474;8.441567498199989;20.987
133;7.3324628;8.431090287733326;21.153
134;7.3301478;8.420880619666661;21.321
135;7.3292374;8.423789021399992;21.483
136;7.3286972;8.421157161799997;21.651
137;7.326717;8.417286649466659;21.814
138;7.3233134;8.402564066133333;21.985
139;7.3233134;8.410218455733332;22.157
140;7.3208229000000005;8.408922748466669;22.326999999999998
141;7.3208229000000005;8.39867670393333;22.502
142;7.3206175;8.392682017733325;22.674
143;7.3205427;8.391721967799988;22.845
144;7.3192807;8.38917592233332;23.012
145;7.3192807;8.389309018666662;23.181
146;7.3186079;8.386250111133325;23.35
147;7.3186079;8.380089371999992;23.517
148;7.3186079;8.38406022706666;23.692999999999998
149;7.3186079;8.387704472133326;23.864
150;7.3186079;8.378122480133326;24.034
151;7.3148636;8.38070431026666;24.204
152;7.3144906;8.373936715599998;24.38
153;7.3144906;8.37160413626666;24.555
154;7.3144158;8.372826434199995;24.73
155;7.3060415;8.368919061333328;24.906
156;7.3060415;8.362964385666663;25.084
157;7.305842;8.356852181266667;25.258
158;7.305842;8.350047798799997;25.438
159;7.305842;8.353037951533333;25.616
160;7.3011061;8.356887894266668;25.792
161;7.3011061;8.34970070606667;25.966
162;7.2998651;8.343906895866667;26.145
163;7.2982723;8.33820503553333;26.316
164;7.2982723;8.345563745666661;26.485
165;7.2982723;8.331815584133318;26.654
166;7.2930017000000005;8.327578683666657;26.825
167;7.2925139;8.330217906799986;26.993
168;7.2924797;8.333849873066654;27.167
169;7.2924797;8.330477000866653;27.341
170;7.2917571;8.329878475399981;27.506
171;7.2917571;8.32955991466665;27.669999999999998
172;7.2917571;8.313457300199982;27.838
173;7.2915277000000005;8.31240164666665;28.009
174;7.2896939000000005;8.311083239799983;28.176
175;7.2890397;8.310507984733317;28.348
176;7.2851393;8.317434075933322;28.518
177;7.284791;8.309992979933327;28.687
178;7.284791;8.311257061199994;28.858
179;7.2825371;8.31019033966666;29.021
180;7.2825371;8.30554743626666;29.185
181;7.2825371;8.313919258133323;29.353
182;7.2825371;8.30898825839999;29.518
183;7.2825371;8.307705933733324;29.684
184;7.2825371;8.30246399139999;29.85
185;7.2814628;8.310652311466654;30.019
186;7.2788939;8.308074978466648;30.199
187;7.2788939;8.30370338066665;30.373
188;7.277383400000001;8.300231984999987;30.555
189;7.277383400000001;8.296411194933322;30.732
190;7.277383400000001;8.300355885933323;30.909
191;7.277383400000001;8.297293750533324;31.087
192;7.276490900000001;8.296666626799993;31.268
193;7.276490900000001;8.307696932133322;31.45
194;7.276490900000001;8.304834490466657;31.634999999999998
195;7.2760442;8.302235786866655;31.821
196;7.2741885;8.300677932399989;32.002
197;7.2733629;8.30401643873332;32.188
198;7.2733629;8.301933615066654;32.376
199;7.2733629;8.308979096599995;32.558
200;7.2730509;8.31321681973333;32.747
201;7.2730509;8.313380436733338;32.932
202;7.2713029;8.294731272933337;33.114
203;7.2713029;8.298159226533336;33.298
204;7.2713029;8.307711477866668;33.48
205;7.2713029;8.300623082533335;33.656
206;7.2713029;8.299959502666663;33.834
207;7.2713029;8.31065605313333;34.009
208;7.2713029;8.303296069466663;34.188
209;7.2713029;8.313928791799997;34.373
210;7.2713029;8.316379970066663;34.557
211;7.2713029;8.316772484933336;34.74
212;7.2713029;8.297703352533327;34.924
213;7.2713029;8.30179872226667;35.109
214;7.2713029;8.311200129466666;35.297
215;7.2713029;8.316690891000004;35.49
216;7.2713029;8.311952873266673;35.676
217;7.269000500000001;8.311304981066671;35.866
218;7.2681749;8.3048001776;36.055
219;7.2681749;8.315008183066663;36.244
220;7.2681749;8.317833878266663;36.436
221;7.2681749;8.320464074533326;36.623999999999995
222;7.2681749;8.317999993466664;36.812
223;7.2681749;8.318271893666664;36.996
224;7.2681749;8.310319451599996;37.181
225;7.2681749;8.314436352399994;37.373
226;7.2681749;8.317461418466658;37.566
227;7.2681749;8.315975184999985;37.76
228;7.2681749;8.32121048093332;37.953
229;7.2681749;8.321790260666644;38.143
230;7.267682300000001;8.318432306333316;38.334
231;7.267682300000001;8.31509369159998;38.532
232;7.267682300000001;8.316025214666652;38.728
233;7.267682300000001;8.317551424599982;38.93
234;7.267682300000001;8.32706385326665;39.136
235;7.267682300000001;8.327483654466649;39.337
236;7.267682300000001;8.312778631599986;39.535
237;7.267682300000001;8.317482836333319;39.734
238;7.267682300000001;8.319785823266653;39.932
239;7.267682300000001;8.321374145066649;40.131
240;7.2667205;8.328027364266653;40.329
241;7.2667205;8.328851978466647;40.535
242;7.2667205;8.313103651466648;40.736
243;7.2667205;8.322469742399983;40.938
244;7.2667205;8.331836097666653;41.125
245;7.2667205;8.321933675933316;41.318
246;7.2667205;8.33488931706665;41.508
247;7.2667205;8.314320289399985;41.693
248;7.2661311;8.326102680266656;41.877
249;7.2661311;8.330920987999987;42.06
250;7.2661311;8.318263979666655;42.243
251;7.2661311;8.327921600733326;42.427
252;7.2661311;8.318723708199988;42.618
253;7.2657534;8.325498921799992;42.814
254;7.2657534;8.322411981399984;43.011
255;7.2648803;8.314613152999986;43.205
256;7.2648803;8.327930110733327;43.406
257;7.2648803;8.335943775866655;43.608000000000004
258;7.2648803;8.32021750166665;43.804
259;7.2648803;8.332986966133323;44.003
260;7.2648803;8.323138941399991;44.199
261;7.2648803;8.322535284066657;44.401
262;7.2648803;8.325027068333327;44.604
263;7.2595682;8.330886959933324;44.801
264;7.2595682;8.328137141533325;44.998
265;7.2595682;8.329523664333324;45.196
266;7.2595682;8.329134882133332;45.388
267;7.2595682;8.323167185933322;45.585
268;7.2589697;8.312149175599988;45.778
269;7.2589697;8.317171585666658;45.966
270;7.2589697;8.323653775733325;46.158
271;7.2589697;8.330396639133332;46.355
272;7.2589697;8.33154640859999;46.555
273;7.2589697;8.32649639653333;46.756
274;7.2589697;8.322393661333328;46.957
275;7.2589697;8.328982883533332;47.159
276;7.2589697;8.322632337400004;47.354
277;7.2589697;8.323833728866664;47.553
278;7.2589697;8.329084500400002;47.75
279;7.2589697;8.334946346400008;47.95
280;7.2589697;8.326640257000006;48.145
281;7.2589697;8.333078464800005;48.345
282;7.2589697;8.325356900933334;48.547
283;7.2589697;8.325194318666668;48.75
284;7.2589697;8.313426857733333;48.946
285;7.2589697;8.320670289933336;49.142
286;7.2589697;8.320432492533334;49.336
287;7.2589697;8.3268285416;49.536
288;7.2589697;8.333523803466669;49.737
289;7.2589697;8.318968935533338;49.942
290;7.2589697;8.327495062;50.144
291;7.2589697;8.337133384400005;50.346000000000004
292;7.2589697;8.328627134200005;50.549
293;7.2589697;8.3281517474;50.763
294;7.2589697;8.331944508200005;50.973
295;7.2589697;8.328983336333334;51.192
296;7.2589697;8.324054456600003;51.409
297;7.2589697;8.329228652266671;51.631
298;7.2589697;8.33368934246667;51.853
299;7.2589697;8.34564743566667;52.074
300;7.2589697;8.338816189066664;52.294000000000004
