Generation;AverageBest;AverageAverage;AverageTime
194;14.7612581;15.335979146111102;574.498
195;14.7612581;15.334630065822227;577.844
196;14.7612531;15.334213467355553;581.287
197;14.7612463;15.33652079922221;584.713
198;14.7612463;15.334747426133346;588.085
199;14.7611344;15.334560172599987;591.514
200;14.7611344;15.330760041466657;594.944
201;14.7611344;15.334879521222213;598.271
202;14.7611344;15.334496407533315;601.731
203;14.7611344;15.334467991311108;605.245
204;14.7610328;15.33162598477776;608.6610000000001
205;14.7610328;15.33302947522222;612.102
206;14.7608595;15.33264004924445;615.66
207;14.7608595;15.330416345844426;619.183
208;14.7608595;15.330913434022218;622.681
209;14.760774;15.33462174706666;626.093
210;14.7607129;15.333066881755535;629.5799999999999
211;14.7607129;15.332315474311104;633.114
212;14.76061;15.329963756333344;636.582
213;14.76061;15.327548108822217;640.075
214;14.7602665;15.331828979266668;643.617
215;14.7602665;15.32865995955553;647.071
216;14.7602633;15.328342211133329;650.5360000000001
217;14.7602633;15.332081487311102;654.0699999999999
218;14.7602633;15.329353379288879;657.575
219;14.7602058;15.328670850422228;661.015
220;14.7602058;15.327645043244447;664.499
221;14.7602058;15.329792314533329;667.944
222;14.7602058;15.327855308755538;671.398
223;14.7602058;15.326988347355549;674.834
224;14.7602058;15.325125294533326;678.329
225;14.7602058;15.324049931488881;681.808
226;14.7602058;15.325660101755561;685.239
227;14.7602058;15.327193621199996;688.658
228;14.7602058;15.32863889988888;692.102
229;14.7602058;15.328515738977748;695.5070000000001
230;14.7602058;15.327903572755552;698.894
231;14.7602058;15.324991791777766;702.346
232;14.7602058;15.32693889082222;705.817
233;14.7602058;15.325535484488869;709.322
234;14.7602058;15.323663710911102;713.384
235;14.7602058;15.322444582422204;716.849
236;14.760200300000001;15.323309329111103;720.361
237;14.760200300000001;15.321613448444426;723.915
238;14.760200300000001;15.321773151022224;727.432
239;14.760200300000001;15.319372147777772;730.972
240;14.760200300000001;15.324716588600003;734.563
241;14.760200300000001;15.319854445400015;738.075
242;14.760200300000001;15.319807289422226;741.714
243;14.760200300000001;15.322373448022216;745.341
244;14.760200300000001;15.323301017888898;748.985
245;14.760200300000001;15.321923292488865;752.722
246;14.7601124;15.320339442444446;756.4499999999999
247;14.7601023;15.320196398266662;760.149
248;14.7601023;15.324343620155549;763.751
249;14.7598623;15.320287970333329;767.392
250;14.7598623;15.323536484888876;771.2479999999999
251;14.7598189;15.3206098621111;774.927
252;14.7598189;15.320770458066663;778.658
253;14.7598189;15.32104812964444;782.281
254;14.7597436;15.32157034368889;785.884
255;14.7597436;15.32270935913333;789.468
256;14.7597436;15.320303426866666;793.082
257;14.7597436;15.319040058311108;796.598
258;14.7597436;15.323277894644434;800.178
259;14.7597436;15.322052813066666;803.833
260;14.7597436;15.317692315555558;807.4879999999999
261;14.7597436;15.319828303199994;811.127
262;14.7597436;15.31929898479999;814.76
263;14.7597436;15.31910392528888;818.334
264;14.7597436;15.321027794466659;821.917
265;14.7597436;15.32261126695556;825.548
266;14.7597436;15.318006475777779;829.129
267;14.7597436;15.319169288955562;832.74
268;14.7597436;15.319030753444435;836.3530000000001
269;14.7597436;15.319365086533324;840.001
270;14.7597436;15.321049712844431;843.624
271;14.7597436;15.319665399133328;847.333
272;14.7597436;15.31821142346667;850.933
273;14.7597436;15.320617461022222;854.551
274;14.7597436;15.317906998577776;858.261
275;14.7597327;15.31871543237779;861.843
276;14.7597327;15.31942366975555;865.456
277;14.7597327;15.31934349780001;869.087
278;14.7597327;15.318211015577791;872.768
279;14.7597327;15.31811294997779;876.477
280;14.7597327;15.319295217688884;880.064
281;14.7597327;15.318156071488898;883.656
282;14.7597327;15.319039685955557;887.346
283;14.7597327;15.320244138866652;891.044
284;14.7597082;15.317236737200002;894.759
285;14.7597082;15.319839806711096;898.484
286;14.7597082;15.317539804577777;902.172
287;14.7597082;15.316542573666661;905.935
288;14.7596761;15.317720968044434;909.602
289;14.7596761;15.31694626399999;913.217
290;14.7596761;15.318557718311084;916.951
291;14.7596761;15.31921532828888;920.607
292;14.7596761;15.314622476644441;924.33
293;14.7596761;15.316264869266671;927.981
294;14.7596761;15.317081279000003;931.717
295;14.7596761;15.318827489311111;935.398
296;14.7596761;15.315439759711104;939.13
297;14.7596761;15.315814592911122;942.795
298;14.7596761;15.313751458333329;946.556
299;14.7596761;15.318750179577796;950.27
300;14.7596761;15.317510873199987;954.019
