Generation;AverageBest;AverageAverage;AverageTime
51;6.3134180000;6.3134180000;0.0000000000
52;6.3134180000;6.3134180000;0.0000000000
53;6.3134180000;6.3134180000;0.0000000000
54;6.3134180000;6.3134180000;0.0000000000
55;6.3134180000;6.3134180000;0.0000000000
56;6.3134180000;6.3134180000;0.0000000000
57;6.3134180000;6.3134180000;0.0000000000
58;6.3134180000;6.3134180000;0.0000000000
59;6.3134180000;6.3134180000;0.0000000000
60;6.3134180000;6.3134180000;0.0000000000
61;6.3134180000;6.3134180000;0.0000000000
62;6.3134180000;6.3134180000;0.0000000000
63;6.3134180000;6.3134180000;0.0000000000
64;6.3134180000;6.3134180000;0.0000000000
65;6.3134180000;6.3134180000;0.0000000000
66;6.3134180000;6.3134180000;0.0000000000
67;6.3134180000;6.3134180000;0.0000000000
68;6.3134180000;6.3134180000;0.0000000000
69;6.3134180000;6.3134180000;0.0000000000
70;6.3134180000;6.3134180000;0.0000000000
71;6.3134180000;6.3134180000;0.0000000000
72;6.3134180000;6.3134180000;0.0000000000
73;6.3134180000;6.3134180000;0.0000000000
74;6.3134180000;6.3134180000;0.0000000000
75;6.3134180000;6.3134180000;0.0000000000
76;6.3134180000;6.3134180000;0.0000000000
77;6.3134180000;6.3134180000;0.0000000000
78;6.3134180000;6.3134180000;0.0000000000
79;6.3134180000;6.3134180000;0.0000000000
80;6.3134180000;6.3134180000;0.0000000000
81;6.3134180000;6.3134180000;0.0000000000
82;6.3134180000;6.3134180000;0.0000000000
83;6.3134180000;6.3134180000;0.0000000000
84;6.3134180000;6.3134180000;0.0000000000
85;6.3134180000;6.3134180000;0.0000000000
86;6.3134180000;6.3134180000;0.0000000000
87;6.3134180000;6.3134180000;0.0000000000
88;6.3134180000;6.3134180000;0.0000000000
89;6.3134180000;6.3134180000;0.0000000000
90;6.3134180000;6.3134180000;0.0000000000
91;6.3134180000;6.3134180000;0.0000000000
92;6.3134180000;6.3134180000;0.0000000000
93;6.3134180000;6.3134180000;0.0000000000
94;6.3134180000;6.3134180000;0.0000000000
95;6.3134180000;6.3134180000;0.0000000000
96;6.3134180000;6.3134180000;0.0000000000
97;6.3134180000;6.3134180000;0.0000000000
98;6.3134180000;6.3134180000;0.0000000000
99;6.3134180000;6.3134180000;0.0000000000
100;6.3134180000;6.3134180000;0.0000000000
101;6.3134180000;6.3134180000;0.0000000000
102;6.3134180000;6.3134180000;0.0000000000
103;6.3134180000;6.3134180000;0.0000000000
104;6.3134180000;6.3134180000;0.0000000000
105;6.3134180000;6.3134180000;0.0000000000
106;6.3134180000;6.3134180000;0.0000000000
107;6.3134180000;6.3134180000;0.0000000000
108;6.3134180000;6.3134180000;0.0000000000
109;6.3134180000;6.3134180000;0.0000000000
110;6.3134180000;6.3134180000;0.0000000000
111;6.3134180000;6.3134180000;0.0000000000
112;6.3134180000;6.3134180000;0.0000000000
113;6.3134180000;6.3134180000;0.0000000000
114;6.3134180000;6.3134180000;0.0000000000
115;6.3134180000;6.3134180000;0.0000000000
116;6.3134180000;6.3134180000;0.0000000000
117;6.3134180000;6.3134180000;0.0000000000
118;6.3134180000;6.3134180000;0.0000000000
119;6.3134180000;6.3134180000;0.0000000000
120;6.3134180000;6.3134180000;0.0000000000
121;6.3134180000;6.3134180000;0.0000000000
122;6.3134180000;6.3134180000;0.0000000000
123;6.3134180000;6.3134180000;0.0000000000
124;6.3134180000;6.3134180000;0.0000000000
125;6.3134180000;6.3134180000;0.0000000000
126;6.3134180000;6.3134180000;0.0000000000
127;6.3134180000;6.3134180000;0.0000000000
128;6.3134180000;6.3134180000;0.0000000000
129;6.3134180000;6.3134180000;0.0000000000
130;6.3134180000;6.3134180000;0.0000000000
131;6.3134180000;6.3134180000;0.0000000000
132;6.3134180000;6.3134180000;0.0000000000
133;6.3134180000;6.3134180000;0.0000000000
134;6.3134180000;6.3134180000;0.0000000000
135;6.3134180000;6.3134180000;0.0000000000
136;6.3134180000;6.3134180000;0.0000000000
137;6.3134180000;6.3134180000;0.0000000000
138;6.3134180000;6.3134180000;0.0000000000
139;6.3134180000;6.3134180000;0.0000000000
140;6.3134180000;6.3134180000;0.0000000000
141;6.3134180000;6.3134180000;0.0000000000
142;6.3134180000;6.3134180000;0.0000000000
143;6.3134180000;6.3134180000;0.0000000000
144;6.3134180000;6.3134180000;0.0000000000
145;6.3134180000;6.3134180000;0.0000000000
146;6.3134180000;6.3134180000;0.0000000000
147;6.3134180000;6.3134180000;0.0000000000
148;6.3134180000;6.3134180000;0.0000000000
149;6.3134180000;6.3134180000;0.0000000000
150;6.3134180000;6.3134180000;0.0000000000
151;6.3134180000;6.3134180000;0.0000000000
152;6.3134180000;6.3134180000;0.0000000000
153;6.3134180000;6.3134180000;0.0000000000
154;6.3134180000;6.3134180000;0.0000000000
155;6.3134180000;6.3134180000;0.0000000000
156;6.3134180000;6.3134180000;0.0000000000
157;6.3134180000;6.3134180000;0.0000000000
158;6.3134180000;6.3134180000;0.0000000000
159;6.3134180000;6.3134180000;0.0000000000
160;6.3134180000;6.3134180000;0.0000000000
161;6.3134180000;6.3134180000;0.0000000000
162;6.3134180000;6.3134180000;0.0000000000
163;6.3134180000;6.3134180000;0.0000000000
164;6.3134180000;6.3134180000;0.0000000000
165;6.3134180000;6.3134180000;0.0000000000
166;6.3134180000;6.3134180000;0.0000000000
167;6.3134180000;6.3134180000;0.0000000000
168;6.3134180000;6.3134180000;0.0000000000
169;6.3134180000;6.3134180000;0.0000000000
170;6.3134180000;6.3134180000;0.0000000000
171;6.3134180000;6.3134180000;0.0000000000
172;6.3134180000;6.3134180000;0.0000000000
173;6.3134180000;6.3134180000;0.0000000000
174;6.3134180000;6.3134180000;0.0000000000
175;6.3134180000;6.3134180000;0.0000000000
176;6.3134180000;6.3134180000;0.0000000000
177;6.3134180000;6.3134180000;0.0000000000
178;6.3134180000;6.3134180000;0.0000000000
179;6.3134180000;6.3134180000;0.0000000000
180;6.3134180000;6.3134180000;0.0000000000
181;6.3134180000;6.3134180000;0.0000000000
182;6.3134180000;6.3134180000;0.0000000000
183;6.3134180000;6.3134180000;0.0000000000
184;6.3134180000;6.3134180000;0.0000000000
185;6.3134180000;6.3134180000;0.0000000000
186;6.3134180000;6.3134180000;0.0000000000
187;6.3134180000;6.3134180000;0.0000000000
188;6.3134180000;6.3134180000;0.0000000000
189;6.3134180000;6.3134180000;0.0000000000
190;6.3134180000;6.3134180000;0.0000000000
191;6.3134180000;6.3134180000;0.0000000000
192;6.3134180000;6.3134180000;0.0000000000
193;6.3134180000;6.3134180000;0.0000000000
194;6.3134180000;6.3134180000;0.0000000000
195;6.3134180000;6.3134180000;0.0000000000
196;6.3134180000;6.3134180000;0.0000000000
197;6.3134180000;6.3134180000;0.0000000000
198;6.3134180000;6.3134180000;0.0000000000
199;6.3134180000;6.3134180000;0.0000000000
200;6.3134180000;6.3134180000;0.0000000000
201;6.3134180000;6.3134180000;0.0000000000
202;6.3134180000;6.3134180000;0.0000000000
203;6.3134180000;6.3134180000;0.0000000000
204;6.3134180000;6.3134180000;0.0000000000
205;6.3134180000;6.3134180000;0.0000000000
206;6.3134180000;6.3134180000;0.0000000000
207;6.3134180000;6.3134180000;0.0000000000
208;6.3134180000;6.3134180000;0.0000000000
209;6.3134180000;6.3134180000;0.0000000000
210;6.3134180000;6.3134180000;0.0000000000
211;6.3134180000;6.3134180000;0.0000000000
212;6.3134180000;6.3134180000;0.0000000000
213;6.3134180000;6.3134180000;0.0000000000
214;6.3134180000;6.3134180000;0.0000000000
215;6.3134180000;6.3134180000;0.0000000000
216;6.3134180000;6.3134180000;0.0000000000
217;6.3134180000;6.3134180000;0.0000000000
218;6.3134180000;6.3134180000;0.0000000000
219;6.3134180000;6.3134180000;0.0000000000
220;6.3134180000;6.3134180000;0.0000000000
221;6.3134180000;6.3134180000;0.0000000000
222;6.3134180000;6.3134180000;0.0000000000
223;6.3134180000;6.3134180000;0.0000000000
224;6.3134180000;6.3134180000;0.0000000000
225;6.3134180000;6.3134180000;0.0000000000
226;6.3134180000;6.3134180000;0.0000000000
227;6.3134180000;6.3134180000;0.0000000000
228;6.3134180000;6.3134180000;0.0000000000
229;6.3134180000;6.3134180000;0.0000000000
230;6.3134180000;6.3134180000;0.0000000000
231;6.3134180000;6.3134180000;0.0000000000
232;6.3134180000;6.3134180000;0.0000000000
233;6.3134180000;6.3134180000;0.0000000000
234;6.3134180000;6.3134180000;0.0000000000
235;6.3134180000;6.3134180000;0.0000000000
236;6.3134180000;6.3134180000;0.0000000000
237;6.3134180000;6.3134180000;0.0000000000
238;6.3134180000;6.3134180000;0.0000000000
239;6.3134180000;6.3134180000;0.0000000000
240;6.3134180000;6.3134180000;0.0000000000
241;6.3134180000;6.3134180000;0.0000000000
242;6.3134180000;6.3134180000;0.0000000000
243;6.3134180000;6.3134180000;0.0000000000
244;6.3134180000;6.3134180000;0.0000000000
245;6.3134180000;6.3134180000;0.0000000000
246;6.3134180000;6.3134180000;0.0000000000
247;6.3134180000;6.3134180000;0.0000000000
248;6.3134180000;6.3134180000;0.0000000000
249;6.3134180000;6.3134180000;0.0000000000
250;6.3134180000;6.3134180000;0.0000000000
251;6.3134180000;6.3134180000;0.0000000000
252;6.3134180000;6.3134180000;0.0000000000
253;6.3134180000;6.3134180000;0.0000000000
254;6.3134180000;6.3134180000;0.0000000000
255;6.3134180000;6.3134180000;0.0000000000
256;6.3134180000;6.3134180000;0.0000000000
257;6.3134180000;6.3134180000;0.0000000000
258;6.3134180000;6.3134180000;0.0000000000
259;6.3134180000;6.3134180000;0.0000000000
260;6.3134180000;6.3134180000;0.0000000000
261;6.3134180000;6.3134180000;0.0000000000
262;6.3134180000;6.3134180000;0.0000000000
263;6.3134180000;6.3134180000;0.0000000000
264;6.3134180000;6.3134180000;0.0000000000
265;6.3134180000;6.3134180000;0.0000000000
266;6.3134180000;6.3134180000;0.0000000000
267;6.3134180000;6.3134180000;0.0000000000
268;6.3134180000;6.3134180000;0.0000000000
269;6.3134180000;6.3134180000;0.0000000000
270;6.3134180000;6.3134180000;0.0000000000
271;6.3134180000;6.3134180000;0.0000000000
272;6.3134180000;6.3134180000;0.0000000000
273;6.3134180000;6.3134180000;0.0000000000
274;6.3134180000;6.3134180000;0.0000000000
275;6.3134180000;6.3134180000;0.0000000000
276;6.3134180000;6.3134180000;0.0000000000
277;6.3134180000;6.3134180000;0.0000000000
278;6.3134180000;6.3134180000;0.0000000000
279;6.3134180000;6.3134180000;0.0000000000
280;6.3134180000;6.3134180000;0.0000000000
281;6.3134180000;6.3134180000;0.0000000000
282;6.3134180000;6.3134180000;0.0000000000
283;6.3134180000;6.3134180000;0.0000000000
284;6.3134180000;6.3134180000;0.0000000000
285;6.3134180000;6.3134180000;0.0000000000
286;6.3134180000;6.3134180000;0.0000000000
287;6.3134180000;6.3134180000;0.0000000000
288;6.3134180000;6.3134180000;0.0000000000
289;6.3134180000;6.3134180000;0.0000000000
290;6.3134180000;6.3134180000;0.0000000000
291;6.3134180000;6.3134180000;0.0000000000
292;6.3134180000;6.3134180000;0.0000000000
293;6.3134180000;6.3134180000;0.0000000000
294;6.3134180000;6.3134180000;0.0000000000
295;6.3134180000;6.3134180000;0.0000000000
296;6.3134180000;6.3134180000;0.0000000000
297;6.3134180000;6.3134180000;0.0000000000
298;6.3134180000;6.3134180000;0.0000000000
299;6.3134180000;6.3134180000;0.0000000000
300;6.3134180000;6.3134180000;0.0000000000
