Generation;AverageBest;AverageAverage;AverageTime
171;18.3907014;20.310573000600044;390.151
172;18.3907014;20.307902237266713;392.762
173;18.3907014;20.305209930700048;395.39300000000003
174;18.3907014;20.301998636666717;397.964
175;18.3907014;20.299045748733384;400.645
176;18.3907014;20.295648990000053;403.241
177;18.3907014;20.29227550806672;405.804
178;18.3907014;20.28948331990005;408.352
179;18.3907014;20.286455662200055;410.95799999999997
180;18.3907014;20.283980949633385;413.602
181;18.3907014;20.281334457366718;416.21
182;18.3907014;20.278917223833385;418.781
183;18.3907014;20.275757035100053;421.386
184;18.3907014;20.273632178900048;423.96999999999997
185;18.3907014;20.270791804266715;426.634
186;18.3907014;20.268253708466716;429.325
187;18.3907014;20.265273994666714;431.966
188;18.3907014;20.262401265200047;434.591
189;18.3907014;20.260521161166714;437.209
190;18.3907014;20.257732631800046;439.865
191;18.3907014;20.255124934866714;442.457
192;18.3907014;20.252784449666713;445.039
193;18.386331600000002;20.250982402600044;447.592
194;18.386331600000002;20.248146012566707;450.25600000000003
195;18.386331600000002;20.24576251710004;452.888
196;18.386331600000002;20.24346645430004;455.496
197;18.386331600000002;20.241266627600044;458.159
198;18.386331600000002;20.238943467933378;460.749
199;18.3760857;20.236605976733376;463.377
200;18.3760857;20.23421238896671;466.058
201;18.3760857;20.231647320833375;468.885
202;18.3760857;20.229502017033376;471.677
203;18.3760857;20.226752554233375;474.398
204;18.3760857;20.22370631130004;476.96500000000003
205;18.3760857;20.220945608233375;479.58
206;18.3760857;20.218872429700042;482.202
207;18.3760857;20.21662426946671;484.842
208;18.3760857;20.214180365633375;487.495
209;18.3749952;20.21198049006671;490.202
210;18.3749952;20.21036198776671;492.826
211;18.3749913;20.20803186326671;495.431
212;18.3749913;20.205549986800047;498.034
213;18.3692857;20.203207470200045;500.71500000000003
214;18.3692857;20.200513426000047;503.352
215;18.3692857;20.198227746766715;506.00800000000004
216;18.3689233;20.196390825633376;508.64
217;18.3644957;20.194147980433378;511.227
218;18.3644957;20.192104995500046;513.799
219;18.3644957;20.189829721400045;516.387
220;18.3644957;20.187422889266713;519.076
221;18.2952162;20.185903401966712;521.738
222;18.2918379;20.183726336833377;524.412
223;18.2918379;20.181263643066707;527.018
224;18.2918379;20.17923427490004;529.597
225;18.2891726;20.176895162866707;532.215
226;18.2891726;20.174811893166705;534.826
227;18.2891726;20.172856227633375;537.439
228;18.2891726;20.170873562433375;540.085
229;18.2879394;20.168964138966707;542.691
230;18.2775913;20.16687355913338;545.397
231;18.2775913;20.164949926300046;548.093
232;18.2770643;20.163039511000044;550.733
233;18.2770643;20.16092455803338;553.42
234;18.2770643;20.159261912033376;556.212
235;18.2770643;20.15731344316671;558.931
236;18.2754633;20.155273206233378;561.577
237;18.2754633;20.15300888063338;564.231
238;18.2754633;20.151514099400046;566.899
239;18.2754633;20.149639955400048;569.696
240;18.2666547;20.148111943300048;572.446
241;18.2666547;20.146065840100047;575.225
242;18.2657347;20.144102413966714;577.992
243;18.2637153;20.142172143833378;580.7139999999999
244;18.2637153;20.139948713066712;583.4209999999999
245;18.2637153;20.137906863900046;586.085
246;18.2637153;20.136377678466715;588.748
247;18.2637153;20.134391941233382;591.449
248;18.2637153;20.13205678613338;594.143
249;18.2637153;20.13003594923338;596.775
250;18.2637153;20.12855502163338;599.5120000000001
251;18.2637153;20.126579433466716;602.202
252;18.2637153;20.12502815406672;604.894
253;18.2637153;20.12310717920005;607.539
254;18.2637153;20.120831214166717;610.246
255;18.2637153;20.11867608196672;612.933
256;18.2637153;20.116498737900052;615.658
257;18.2637153;20.11481913600005;618.384
258;18.2637153;20.113135675733385;621.143
259;18.2605083;20.111205610133386;623.862
260;18.2605083;20.10970767730005;626.591
261;18.2605083;20.108180851500048;629.299
262;18.2591903;20.106791043466718;632.071
263;18.2591903;20.104703771066717;634.861
264;18.2571892;20.10299180580005;637.69
265;18.2571892;20.101589444400048;640.472
266;18.2571892;20.10016307880005;643.269
267;18.2571892;20.098685658866717;646.038
268;18.2571892;20.097149344433383;648.7959999999999
269;18.2571892;20.095644628200052;651.568
270;18.2571892;20.093879998433383;654.318
271;18.2571892;20.092085183833383;657.1370000000001
272;18.2571892;20.090532872166715;659.981
273;18.2571892;20.088668343500046;662.745
274;18.2571892;20.08703226330005;665.566
275;18.2571892;20.08566524690005;668.445
276;18.2571892;20.08411237993338;671.246
277;18.2550954;20.08278502586671;674.027
278;18.2550954;20.081342828733376;676.841
279;18.2550954;20.08014167266671;679.712
280;18.25404;20.078695875800044;682.557
281;18.25404;20.077382837833376;685.388
282;18.25404;20.075385528433376;688.191
283;18.25404;20.07394718406671;691.037
284;18.25404;20.072521322433378;693.888
285;18.25404;20.071403248800042;696.752
286;18.25404;20.069953563866708;699.635
287;18.25404;20.068391210700042;702.4780000000001
288;18.25404;20.06715645103338;705.274
289;18.25404;20.065219809400045;708.111
290;18.25404;20.06383764513338;710.936
291;18.25404;20.062281648133382;713.815
292;18.25404;20.06097494573338;716.716
293;18.25404;20.059586369200048;719.581
294;18.25404;20.057984117333383;722.398
295;18.24963;20.056454854100046;725.221
296;18.24963;20.054816398066713;728.045
297;18.24963;20.05362830880005;730.883
298;18.24963;20.051988489533382;733.768
299;18.24963;20.050425711966714;736.614
300;18.24963;20.049109056100047;739.465
