Generation;AverageBest;AverageAverage;AverageTime
180;4.6972391;5.400710622733348;32.769999999999996
181;4.6972391;5.40419072466668;32.976
182;4.6972391;5.41104999006668;33.184
183;4.6972391;5.420782435866677;33.388
184;4.6972391;5.415013250200011;33.591
185;4.6972391;5.4190356055333435;33.799
186;4.6972391;5.422951088666679;34.005
187;4.6972391;5.416154682800011;34.21
188;4.6972391;5.4073994807333445;34.415
189;4.6972391;5.4147785342000105;34.612
190;4.6972391;5.411659820266677;34.811
191;4.6972391;5.408157860800011;35.008
192;4.6972391;5.413639050400014;35.206
193;4.6972391;5.409867579733346;35.409
194;4.6972391;5.41939735186668;35.612
195;4.6972391;5.414364792466677;35.817
196;4.6972391;5.407382234733344;36.025
197;4.6961837;5.404569502200012;36.234
198;4.6961837;5.405777136266676;36.439
199;4.6961837;5.413279366600012;36.647
200;4.6961837;5.411534914066676;36.86
201;4.6961837;5.425806917400009;37.068
202;4.6961837;5.422663930000012;37.286
203;4.6961837;5.422399449600014;37.494
204;4.6961837;5.42113341806668;37.702
205;4.6961837;5.41485557133335;37.909
206;4.6961837;5.403008092066684;38.121
207;4.6961837;5.406769514666681;38.328
208;4.6961837;5.4154111010000126;38.532
209;4.6961837;5.4227455268666835;38.739
210;4.6961837;5.416878173866683;38.947
211;4.6961837;5.417288630600017;39.155
212;4.6961837;5.404158058266682;39.36
213;4.6961837;5.404225956333347;39.57
214;4.6961837;5.401673902133349;39.779
215;4.6961837;5.403854287400017;39.988
216;4.6961837;5.4061952441333485;40.196
217;4.6961837;5.412227944600016;40.408
218;4.6961837;5.41182294053335;40.62
219;4.6961837;5.409073261800015;40.832
220;4.6961837;5.412299428133348;41.05
221;4.6961837;5.3984744990666815;41.265
222;4.6961837;5.401356238400014;41.482
223;4.6961837;5.409470190600014;41.695
224;4.6961837;5.416279092600015;41.909
225;4.6961837;5.419431104866682;42.123
226;4.6961837;5.413133780533349;42.335
227;4.6961837;5.417855398600016;42.545
228;4.6961837;5.409695768266683;42.755
229;4.6956071;5.409086059066683;42.966
230;4.6956071;5.415380111400016;43.176
231;4.6956071;5.410930772200016;43.388999999999996
232;4.6956071;5.409490497866684;43.6
233;4.6956071;5.414656914000015;43.815
234;4.6956071;5.416514566333346;44.035
235;4.6956071;5.414485722066678;44.246
236;4.6956071;5.406372290600009;44.459
237;4.6956071;5.414385539533342;44.676
238;4.6956071;5.413533726400007;44.897
239;4.6956071;5.41088930380001;45.117999999999995
240;4.6956071;5.411235738866673;45.34
241;4.6954955;5.418986798466672;45.552
242;4.6954955;5.41427936120001;45.772
243;4.6954955;5.407027777200008;45.991
244;4.6954955;5.401802507200007;46.211
245;4.6954955;5.420883699400007;46.432
246;4.6954955;5.415809094666672;46.650999999999996
247;4.6954955;5.414353452866671;46.869
248;4.6954955;5.409377288666671;47.086
249;4.6954955;5.417442027266671;47.306
250;4.6954955;5.40917463526667;47.523
251;4.6954955;5.403050301466671;47.744
252;4.6950063;5.399667147466672;47.965
253;4.6950063;5.411238146533335;48.183
254;4.6950063;5.401213225000006;48.399
255;4.6950063;5.406873997533334;48.614
256;4.6950063;5.4074234122666684;48.835
257;4.6950063;5.422263705066671;49.06
258;4.6950063;5.415571144400004;49.282
259;4.6950063;5.4065776182666685;49.511
260;4.6950063;5.404779250533332;49.734
261;4.6950063;5.406380102799997;49.961
262;4.6950063;5.417352921599998;50.187
263;4.6950063;5.415518939399998;50.415
264;4.6950063;5.416716212066663;50.644
265;4.6950063;5.411260898466663;50.867
266;4.6950063;5.415679526999998;51.089
267;4.6950063;5.420121533933334;51.31
268;4.6950063;5.423055401066666;51.532
269;4.6941853;5.416819375066666;51.753
270;4.6941853;5.408295808866663;51.974
271;4.6941853;5.409031886666664;52.199
272;4.6941853;5.402337083733334;52.42
273;4.6941853;5.397110871399999;52.646
274;4.6941853;5.407507079466662;52.866
275;4.6941853;5.411657940333333;53.089
276;4.6941853;5.400415845933333;53.312
277;4.6941853;5.412585642799998;53.538
278;4.6941853;5.411653805466666;53.766999999999996
279;4.6941853;5.422032918399999;53.997
280;4.6941853;5.4145419762666664;54.221
281;4.6938813;5.407069515399997;54.451
282;4.6938813;5.404954520666667;54.678
283;4.6938813;5.404042368866666;54.909
284;4.6938813;5.406336446933333;55.135
285;4.6932100000000005;5.399343265200001;55.358
286;4.6932100000000005;5.406560693266668;55.588
287;4.6932100000000005;5.403515823533336;55.817
288;4.6932100000000005;5.408072603733334;56.049
289;4.6932100000000005;5.413344596800002;56.274
290;4.6932100000000005;5.4176876496666715;56.498000000000005
291;4.6932100000000005;5.4070592882;56.724
292;4.6932100000000005;5.409574776799998;56.949
293;4.6932100000000005;5.402426966599997;57.175
294;4.6932100000000005;5.404253487066663;57.402
295;4.6932100000000005;5.407894228133331;57.632
296;4.6932100000000005;5.401353039799996;57.864000000000004
297;4.6932100000000005;5.407010417799997;58.097
298;4.6932100000000005;5.4018116096;58.324
299;4.6932100000000005;5.392406627866666;58.556
300;4.6932100000000005;5.404736322866664;58.785
