Generation;AverageBest;AverageAverage;AverageTime
222;4.8055717;5.110186831866661;37.196
223;4.8055717;5.108363680199993;37.371
224;4.8055717;5.108622899466662;37.545
225;4.8055717;5.107566922999996;37.717
226;4.8055717;5.109404277933322;37.89
227;4.8055717;5.1084402021333295;38.062
228;4.8055717;5.111129991266661;38.232
229;4.8055717;5.108418671599995;38.411
230;4.805567;5.107929978999996;38.58
231;4.805567;5.108790474799998;38.754
232;4.805567;5.107127123800003;38.93
233;4.805567;5.107519444666673;39.106
234;4.805567;5.100414185266671;39.283
235;4.8055657;5.10458837126667;39.454
236;4.8055657;5.106412381866667;39.628
237;4.8055657;5.1104619696;39.801
238;4.8055657;5.1053248757333245;39.974
239;4.8055637;5.10699283506666;40.150999999999996
240;4.8055637;5.099278405733323;40.329
241;4.8055637;5.101690496666656;40.506
242;4.805563;5.104402309533323;40.681
243;4.805563;5.102307428866659;40.856
244;4.805563;5.101128180199992;41.036
245;4.8055625;5.099345977333329;41.212
246;4.8055625;5.098328744599999;41.383
247;4.8055625;5.095218209533335;41.557
248;4.8055625;5.099729479866663;41.733
249;4.8055625;5.103103154066663;41.911
250;4.8055625;5.100548338399997;42.085
251;4.8055625;5.096963043399992;42.264
252;4.8055625;5.094548276333326;42.433
253;4.8055625;5.100060095666659;42.608000000000004
254;4.8055625;5.101595385933325;42.786
255;4.8055625;5.101577887933327;42.959
256;4.8055624;5.096014876133326;43.138
257;4.8055624;5.09640102266666;43.313
258;4.8055594;5.097987396399994;43.491
259;4.8055594;5.0970381326666585;43.671
260;4.8055594;5.094947494999995;43.845
261;4.8055594;5.096341575199994;44.021
262;4.8055594;5.097781370399991;44.193
263;4.8055575;5.097441970799992;44.37
264;4.8055575;5.095450531599988;44.544
265;4.8055575;5.099691317266648;44.721000000000004
266;4.8055575;5.094019859799984;44.900999999999996
267;4.8055575;5.091841942933314;45.082
268;4.8055575;5.094382613133317;45.26
269;4.8055575;5.096120150399984;45.436
270;4.8055575;5.095143705799982;45.613
271;4.8055575;5.09318004286665;45.793
272;4.8055575;5.0980921534666495;45.968
273;4.8055575;5.096448002999981;46.146
274;4.8055575;5.093298353399985;46.322
275;4.8055575;5.0920782483333165;46.495
276;4.8055575;5.094458438733316;46.676
277;4.8055575;5.096770324666651;46.853
278;4.8055575;5.091532212599983;47.031
279;4.8055575;5.094918308333313;47.211
280;4.8055575;5.091496336066648;47.391999999999996
281;4.8055575;5.094020088799982;47.573
282;4.8055575;5.094794035799981;47.748999999999995
283;4.8055575;5.094505252266647;47.931
284;4.8055575;5.094108628866649;48.11
285;4.8055575;5.090330440666647;48.29
286;4.8055575;5.099773152999981;48.463
287;4.8055575;5.097660320933315;48.638
288;4.8055575;5.092303996333315;48.817
289;4.8055575;5.0941747505999855;48.998
290;4.8055575;5.094560567666654;49.179
291;4.8055575;5.095227797799992;49.358
292;4.8055575;5.095878160933325;49.536
293;4.8055575;5.096390461266656;49.711
294;4.8055575;5.094808113333323;49.888999999999996
295;4.8055575;5.094544873999993;50.069
296;4.8055575;5.099409802733328;50.246
297;4.8055575;5.092840459666658;50.424
298;4.8055575;5.093497841999993;50.601
299;4.8055575;5.095697235066657;50.774
300;4.8055575;5.0959326671333285;50.953
