Generation;AverageBest;AverageAverage;AverageTime
193;6.7142074;7.586208590999998;232.219
194;6.7142074;7.583276032066667;233.554
195;6.713997;7.57907344426666;234.898
196;6.713997;7.579510605533327;236.249
197;6.713997;7.570402035600003;237.598
198;6.7136615;7.572361254099999;238.956
199;6.7136615;7.570645063799998;240.281
200;6.7136615;7.570288723533333;241.621
201;6.7136615;7.569425884066671;242.967
202;6.7136615;7.573990754366669;244.329
203;6.7136615;7.565521988066673;245.668
204;6.7132383;7.5631450773000015;247.032
205;6.7132362;7.563370583466663;248.379
206;6.7130358;7.567555087533336;249.721
207;6.7129735;7.567525739900004;251.077
208;6.7129735;7.564718335699997;252.417
209;6.7128875;7.565837105600003;253.75
210;6.7128875;7.561581846399995;255.099
211;6.7128875;7.555184296333338;256.436
212;6.7127735;7.5606328448000015;257.80899999999997
213;6.7124792;7.558957573733331;259.146
214;6.7124792;7.556906175799998;260.5
215;6.7124792;7.5583963825666665;261.853
216;6.7124751;7.5537912012333335;263.199
217;6.7124638;7.553998301866676;264.572
218;6.7115946;7.5532348879666715;265.921
219;6.7109811;7.548644418366666;267.31
220;6.7109028;7.5441538051333294;268.654
221;6.7108333;7.549608783733325;269.998
222;6.7107772;7.54719746586666;271.347
223;6.7107772;7.545513983566666;272.68399999999997
224;6.7107529;7.545552691633331;274.033
225;6.7106332;7.546576256233337;275.398
226;6.7106182;7.549308477366671;276.743
227;6.7106077;7.551517432666662;278.093
228;6.7106077;7.546928538000002;279.455
229;6.7104439;7.542939341999999;280.825
230;6.7104439;7.5527773059333345;282.18
231;6.7104439;7.547314330733332;283.547
232;6.7104439;7.542704638533332;284.911
233;6.7103488;7.54523733563334;286.256
234;6.7103488;7.5489085214333365;287.616
235;6.7103488;7.5512458358666645;288.989
236;6.7103488;7.543998187500005;290.381
237;6.7103386;7.545180384866675;291.73400000000004
238;6.7103386;7.543470952166662;293.115
239;6.7100538;7.545681665400002;294.477
240;6.7100538;7.539870847533336;295.842
241;6.7100538;7.54495169773333;297.194
242;6.7100538;7.539871426266667;298.581
243;6.7100004;7.543298222000002;299.946
244;6.7100004;7.539688496999988;301.304
245;6.7098864;7.544327681599999;302.681
246;6.7098864;7.539874772366657;304.041
247;6.709882;7.540117879433334;305.407
248;6.709882;7.538175561500006;306.788
249;6.7098693;7.534737203699995;308.16200000000003
250;6.7098693;7.539690220966669;309.544
251;6.709838;7.538036952100001;310.912
252;6.709838;7.532291377499996;312.283
253;6.7098354;7.5350838799333335;313.675
254;6.7098354;7.533195416733331;315.065
255;6.7097633000000005;7.530952345833332;316.455
256;6.7097593;7.5270719568;317.845
257;6.709729;7.528440620633328;319.209
258;6.709729;7.530742725033332;320.58
259;6.709729;7.532028000366669;321.942
260;6.7096808;7.526906166300002;323.295
261;6.7096436;7.534177171433325;324.671
262;6.7096409;7.533497723499999;326.066
263;6.7096409;7.537955975833336;327.451
264;6.709551;7.533639364466667;328.824
265;6.709551;7.529753939866671;330.203
266;6.7095326;7.5317412692;331.575
267;6.7095326;7.524729318466663;332.95
268;6.7095326;7.530034664066668;334.351
269;6.7095326;7.5204085274666665;335.766
270;6.7095326;7.5214667143000025;337.167
271;6.7095326;7.5180932134666625;338.527
272;6.7095313999999995;7.522458692366668;339.89
273;6.7094765;7.531226908366661;341.3
274;6.7094765;7.526071129799995;342.668
275;6.709471;7.520543691999995;344.069
276;6.7094442;7.51686781536667;345.445
277;6.7094442;7.519216228700003;346.815
278;6.7094442;7.513866595966668;348.195
279;6.7094442;7.521310620800004;349.56
280;6.7094164;7.5216498845666715;350.95799999999997
281;6.7094164;7.5205065798;352.348
282;6.7094019;7.522588822766668;353.72
283;6.7094019;7.522928528300003;355.115
284;6.7094019;7.523097937633337;356.499
285;6.7094019;7.51894917626667;357.873
286;6.7094019;7.514287792233332;359.289
287;6.7094019;7.51522098296667;360.692
288;6.7094019;7.520321830333339;362.077
289;6.7094019;7.519334015766658;363.46999999999997
290;6.7094019;7.5200536542333385;364.829
291;6.709315;7.516659209999999;366.174
292;6.709315;7.518343612166664;367.554
293;6.709315;7.515724735566667;368.93
294;6.7093;7.516450698100006;370.298
295;6.709297;7.518367449266663;371.674
296;6.7092873;7.514434387399995;373.036
297;6.7092873;7.51348415963333;374.436
298;6.7092873;7.515596217633336;375.81399999999996
299;6.7092873;7.513129229466666;377.181
300;6.7092873;7.513433491033332;378.539
