Generation;AverageBest;AverageAverage;AverageTime
51;8.3118499;9.38084665233334;12.735
52;8.311204;9.376085617933342;12.993
53;8.311204;9.37145474193334;13.253
54;8.3045064;9.36687525173334;13.506
55;8.3045064;9.362727946866672;13.758
56;8.3045064;9.357980792333338;14.017
57;8.3045064;9.354277133400007;14.258
58;8.3012918;9.35028454833334;14.505
59;8.291663;9.346355527466674;14.76
60;8.2856762;9.343305199066673;15.005
61;8.2851698;9.33956217793334;15.263
62;8.2851698;9.335995137466671;15.547
63;8.2851698;9.33197365206667;15.81
64;8.2851698;9.329343444533338;16.079
65;8.2851698;9.325973101400002;16.332
66;8.2805574;9.322818527800003;16.595
67;8.2805574;9.320049206200002;16.856
68;8.2805574;9.316692180000002;17.122
69;8.2805574;9.313082196133337;17.388
70;8.2805574;9.310138038200002;17.655
71;8.2805574;9.307280491733334;17.912
72;8.2805574;9.304830471533334;18.176000000000002
73;8.2805574;9.3018760636;18.464
74;8.2737105;9.299520903333335;18.715
75;8.2737105;9.296429055666668;18.971
76;8.273057;9.293744016400002;19.224
77;8.2656802;9.291294482866666;19.476
78;8.2645524;9.288563221733332;19.756
79;8.260539399999999;9.285785168866667;20.031
80;8.260539399999999;9.2830826666;20.294
81;8.2581965;9.280444359066669;20.566
82;8.2581965;9.27730674046667;20.836000000000002
83;8.2581965;9.274617737466668;21.091
84;8.2581965;9.27234841326667;21.357
85;8.2581965;9.270247737866669;21.624
86;8.2581965;9.267672798466666;21.876
87;8.2426801;9.265335849400001;22.136
88;8.2426801;9.263028302466669;22.411
89;8.2426801;9.260626540466667;22.696
90;8.2425825;9.258394166666667;22.962
91;8.2388684;9.256215369733335;23.23
92;8.2388684;9.253934397333333;23.496000000000002
93;8.2387029;9.2516837662;23.761
94;8.2387029;9.249340965;24.033
95;8.2387029;9.247435148866666;24.308
96;8.2387029;9.245236287133332;24.575
97;8.2387029;9.243225723333333;24.848
98;8.2387029;9.2412487634;25.116
99;8.2387029;9.239088891533333;25.379
100;8.2387029;9.237173437666666;25.651
101;8.2362361;9.234937952200001;25.922
102;8.2312444;9.232665920333334;26.189
103;8.2262836;9.2302653748;26.465
104;8.2262836;9.2282805238;26.747
105;8.2262836;9.226582544533333;27.016
106;8.2262836;9.224333903066666;27.293
107;8.2254276;9.2221902798;27.567
108;8.2254276;9.220201585999998;27.835
109;8.2250676;9.218579344999998;28.107
110;8.2191426;9.2167441668;28.383
111;8.2191426;9.214189545599998;28.655
112;8.2191426;9.212253193866665;28.925
113;8.2191426;9.210330771333332;29.194
114;8.2191426;9.208839157799998;29.479
115;8.2191426;9.207316460933333;29.762
116;8.2191426;9.205639227133332;30.033
117;8.2191426;9.2039820304;30.306
118;8.2191426;9.202263460800001;30.589
119;8.2191426;9.200588452866668;30.867
120;8.2191426;9.198785977466668;31.151
121;8.2191426;9.197279906933336;31.437
122;8.2191426;9.196044763133335;31.717
123;8.2191426;9.194133874800002;32.002
124;8.2170247;9.192335651066669;32.285
125;8.2170247;9.190860748733336;32.563
126;8.2170247;9.189556525933336;32.844
127;8.2170247;9.188254760933336;33.122
128;8.2170247;9.186585959200004;33.421
129;8.2170247;9.184770969466669;33.709
130;8.2170247;9.183003148133336;33.993
131;8.2170247;9.182056876400003;34.281
132;8.2170247;9.18045618886667;34.573
133;8.2170247;9.178955654933336;34.862
134;8.2170247;9.177658105133336;35.156
135;8.2170247;9.17633607046667;35.451
136;8.2170247;9.174991988000002;35.75
137;8.2170247;9.173807850933335;36.061
138;8.2170247;9.172200691400002;36.365
139;8.2170247;9.170534371200002;36.665
140;8.2170247;9.169251543200003;36.982
141;8.2170247;9.167992206800003;37.311
142;8.2170247;9.166435257066668;37.641999999999996
143;8.216085099999999;9.165302297733335;37.962
144;8.216085099999999;9.163801587066668;38.286
145;8.216085099999999;9.162118981333334;38.625
146;8.216085099999999;9.160514992933335;38.939
147;8.216085099999999;9.159384509400002;39.244
148;8.216085099999999;9.157811408600002;39.56
149;8.216085099999999;9.156426906400002;39.87
150;8.216085099999999;9.154968949800002;40.18
151;8.216085099999999;9.153186194666668;40.489
152;8.216085099999999;9.151790987133335;40.786
153;8.216085099999999;9.150320159600001;41.085
154;8.216085099999999;9.148947255533335;41.38
155;8.216085099999999;9.147657670933336;41.683
156;8.216085099999999;9.146450457000002;41.979
157;8.216085099999999;9.145293516266667;42.27
158;8.216085099999999;9.143676366333334;42.563
159;8.216085099999999;9.142408933066667;42.858
160;8.216085099999999;9.141183394066669;43.153999999999996
161;8.216085099999999;9.139423597533334;43.46
162;8.216085099999999;9.138227242733334;43.766
163;8.216085099999999;9.137120857133334;44.065
164;8.216085099999999;9.135809814133333;44.376000000000005
165;8.216085099999999;9.134500243733333;44.698
166;8.216085099999999;9.133079821133332;45.009
167;8.216085099999999;9.132176963266666;45.326
168;8.216085099999999;9.131090492466667;45.641
169;8.216085099999999;9.129635684533334;45.957
170;8.208419899999999;9.128305287666667;46.266
171;8.208419899999999;9.126803948333333;46.591
172;8.208419899999999;9.125554652800002;46.911
173;8.208419899999999;9.124644627666667;47.219
174;8.208419899999999;9.123646700333333;47.518
175;8.208419899999999;9.122621798;47.831
176;8.208419899999999;9.121332515266667;48.142
177;8.208419899999999;9.120341634666667;48.453
178;8.208419899999999;9.119440819066668;48.765
179;8.208419899999999;9.118513407733335;49.08
180;8.208419899999999;9.117524596133334;49.396
181;8.208419899999999;9.116406505466667;49.711
182;8.208419899999999;9.115570821333334;50.022
183;8.208419899999999;9.114507498733335;50.34
184;8.208419899999999;9.113557848533336;50.657
185;8.208419899999999;9.112532251733334;50.967999999999996
186;8.208419899999999;9.111484931000001;51.282000000000004
187;8.208419899999999;9.110484290533334;51.606
188;8.2059312;9.109395522666667;51.924
189;8.2059312;9.108127720666667;52.241
190;8.2059312;9.106853200133333;52.559
191;8.2059312;9.106328638199999;52.876999999999995
192;8.2059312;9.105317638133332;53.216
193;8.2059312;9.104351833333334;53.566
194;8.2059312;9.103555623666667;53.897999999999996
195;8.2059312;9.102556859933333;54.234
196;8.2039838;9.101549845733334;54.561
197;8.2039838;9.100874910733333;54.893
198;8.2039838;9.100142317000001;55.225
199;8.2039344;9.099398197266668;55.566
200;8.2039344;9.098090225066667;55.899
201;8.2039344;9.097288330333335;56.224000000000004
202;8.2039344;9.096329179733335;56.538
203;8.2039344;9.095290627866667;56.86
204;8.1627042;9.0943110676;57.188
205;8.1627042;9.093447097866667;57.513999999999996
206;8.1627042;9.092741424266666;57.838
207;8.1569662;9.091855897466665;58.162
208;8.1569662;9.090996805266665;58.486000000000004
209;8.1569662;9.089924744466666;58.813
210;8.1569662;9.0888588046;59.141999999999996
211;8.1538382;9.087782900666667;59.469
212;8.1538382;9.087063786933333;59.791
213;8.1538382;9.086315876666667;60.116
214;8.1538382;9.085511527933333;60.431
215;8.1534123;9.084626964133333;60.757000000000005
216;8.1534123;9.083848120466667;61.087
217;8.1534123;9.082992850133333;61.422
218;8.1534123;9.082371321399998;61.75
219;8.1534123;9.081428988066666;62.078
220;8.1534123;9.080656907133333;62.403
221;8.1534123;9.0798579708;62.737
222;8.1534123;9.0789570728;63.063
223;8.1534123;9.078089346866667;63.39
224;8.1534123;9.077180544733334;63.714
225;8.1534123;9.076226464133335;64.038
226;8.1499034;9.075301148000001;64.365
227;8.1499034;9.074541625466669;64.694
228;8.1499034;9.073786327800002;65.033
229;8.1499034;9.073077750400001;65.385
230;8.1499034;9.072320285866668;65.712
231;8.1499034;9.071339764333336;66.055
232;8.1499034;9.070427168466669;66.377
233;8.1499034;9.069804604266668;66.722
234;8.1499034;9.068726526266667;67.043
235;8.1498553;9.067819514466668;67.362
236;8.1498553;9.067099399066668;67.68900000000001
237;8.1498553;9.066022701666666;68.026
238;8.1498553;9.065075261866667;68.358
239;8.1498553;9.064317899933332;68.697
240;8.1498553;9.063716956266665;69.037
241;8.1498553;9.0628054526;69.39099999999999
242;8.1498553;9.062338253599998;69.732
243;8.1498553;9.061371016999999;70.067
244;8.1498553;9.060435832533333;70.411
245;8.1498553;9.059772577199999;70.752
246;8.1498553;9.059358549199999;71.08800000000001
247;8.1498553;9.058625717666667;71.426
248;8.1498553;9.057731904399999;71.762
249;8.1498553;9.057146546266667;72.12100000000001
250;8.1493693;9.056332013533334;72.47500000000001
251;8.1493693;9.055730467266667;72.818
252;8.1493693;9.055098000466668;73.159
253;8.149171;9.054076716666668;73.518
254;8.149171;9.053198420266666;73.872
255;8.149171;9.052498921933333;74.235
256;8.149171;9.051695356666666;74.58
257;8.149171;9.050780514933333;74.93
258;8.149171;9.0497119142;75.276
259;8.149171;9.049000146266666;75.62
260;8.149171;9.048232228933333;75.963
261;8.149171;9.047678967733331;76.307
262;8.149171;9.047076108533332;76.657
263;8.149171;9.046580918933332;77.004
264;8.149171;9.04566765013333;77.345
265;8.149171;9.044915526666664;77.67699999999999
266;8.149171;9.04416112233333;78.02
267;8.149171;9.043404915399998;78.364
268;8.149171;9.042710636399995;78.706
269;8.1483001;9.042088869266664;79.056
270;8.1476975;9.04118853333333;79.398
271;8.1476975;9.040524298066662;79.736
272;8.1439766;9.039807464799997;80.081
273;8.1439766;9.038908632866663;80.427
274;8.1439766;9.03842915793333;80.765
275;8.1439766;9.037746361399996;81.114
276;8.1439766;9.03693619393333;81.468
277;8.1439766;9.036143977666663;81.82900000000001
278;8.1439766;9.035557250399997;82.18299999999999
279;8.1439766;9.034907673133329;82.523
280;8.1439766;9.03437632653333;82.871
281;8.1439766;9.033796867133331;83.214
282;8.1439766;9.033222785999996;83.552
283;8.1439766;9.032736354133329;83.893
284;8.1423777;9.032054412933329;84.232
285;8.1423777;9.031418077399996;84.574
286;8.1423777;9.030780467799996;84.926
287;8.1423777;9.029973830466663;85.282
288;8.1400934;9.02940016573333;85.644
289;8.1396196;9.028861719399996;85.996
290;8.1394553;9.028183305599997;86.344
291;8.1371243;9.027579407999998;86.706
292;8.1371243;9.026875382066665;87.07300000000001
293;8.1334982;9.026095651999997;87.438
294;8.1334982;9.025493101599999;87.80799999999999
295;8.1292399;9.024957113266666;88.17
296;8.1292399;9.024146502999999;88.55199999999999
297;8.1292399;9.023538145666665;88.899
298;8.1292399;9.022943464533332;89.257
299;8.1286199;9.022268327199999;89.613
300;8.1286199;9.0218267604;89.961
