Generation;AverageBest;AverageAverage;AverageTime
274;9.0296773;9.584298195933345;53.74
275;9.0272379;9.583682383133343;53.968
276;9.0272379;9.583107878866677;54.199
277;9.0272379;9.58269644660001;54.43
278;9.0272379;9.582131085666678;54.662
279;9.0272379;9.581803691133343;54.884
280;9.0230402;9.581292429533343;55.111
281;9.0230402;9.580977090466677;55.345
282;9.0230402;9.580479346933345;55.571
283;9.0230402;9.57995701580001;55.806
284;9.0230402;9.57930144080001;56.041
285;9.0230402;9.578963631266678;56.276
286;9.0230402;9.578641733733344;56.5
287;9.0230402;9.577995386133344;56.728
288;9.0230402;9.577577961333343;56.955
289;9.0230402;9.577119035533343;57.184
290;9.0230402;9.576670732000009;57.414
291;9.0230402;9.57611555840001;57.64
292;9.0230402;9.575624890933343;57.872
293;9.0230402;9.57512187120001;58.099000000000004
294;9.0230402;9.574591984266677;58.338
295;9.0230402;9.573907263866676;58.574
296;9.0230402;9.573247524733343;58.806
297;9.0230402;9.57273194240001;59.041
298;9.0230402;9.57248952680001;59.271
299;9.0230402;9.572143857866676;59.506
300;9.0230402;9.571537755333344;59.745
