Generation;AverageBest;AverageAverage;AverageTime
88;3.9278446000000002;4.621510421866665;14.737
89;3.9271507;4.6222876846666665;14.905
90;3.926732;4.622363468733329;15.074
91;3.9261028;4.622504618733329;15.24
92;3.9259746;4.624378794933333;15.405000000000001
93;3.9250114;4.625517578400002;15.574
94;3.9046365;4.62507287326667;15.741
95;3.9027298;4.618817897733332;15.912
96;3.9005932;4.620493026466662;16.079
97;3.898432;4.605655491799988;16.243
98;3.8977484;4.607306811133314;16.415
99;3.8976029;4.595908151333315;16.586
100;3.8973546;4.595672553666659;16.759
101;3.8970545;4.5941670747333285;16.932
102;3.8970545;4.583028083666667;17.107
103;3.8966591;4.57485559993334;17.282
104;3.8963283;4.574922660066676;17.455
105;3.8953924;4.578242060933336;17.625
106;3.8946636999999997;4.57397649866667;17.799
107;3.8943126;4.5643150773333385;17.975
108;3.8938333;4.5588346879333415;18.144
109;3.8924732;4.560429594066682;18.314
110;3.8924172;4.5703174121333525;18.482
111;3.8923068;4.565700129600014;18.648
112;3.8917647;4.567223582733347;18.818
113;3.8910251000000002;4.563350710000014;18.988
114;3.8908115;4.562048180866679;19.157
115;3.8903551;4.565486500200012;19.326999999999998
116;3.8895416000000003;4.556373898000011;19.5
117;3.8895416000000003;4.546000249800007;19.667
118;3.8888312000000003;4.547895040000009;19.84
119;3.8888231;4.557267213400011;20.017
120;3.8886284;4.554652051800008;20.195
121;3.888571;4.549243805800006;20.369
122;3.8883876;4.54624477626667;20.547
123;3.8879599000000002;4.556428644000003;20.727
124;3.8879599000000002;4.561527257866672;20.901
125;3.8879229;4.548570850533334;21.080000000000002
126;3.887254;4.548956070266671;21.254
127;3.8871334;4.553245812400008;21.432000000000002
128;3.8871334;4.557849636933347;21.61
129;3.8871334;4.55353080853335;21.783
130;3.8870958;4.559507733666679;21.954
131;3.8870118000000002;4.557377704733344;22.129
132;3.8864203;4.550796461933346;22.299
133;3.8864203;4.544978497200011;22.469
134;3.8864203;4.548124941266674;22.641
135;3.8864197000000003;4.542730850800011;22.812
136;3.8864197000000003;4.554939684266677;22.987
137;3.8860897;4.547642168533349;23.163
138;3.8860897;4.546152174266682;23.337
139;3.8860897;4.5418100267333505;23.512
140;3.8860495;4.5420724678000175;23.685
141;3.8856887;4.536874040466682;23.864
142;3.8856887;4.548420589933342;24.044
143;3.8856887;4.537223694000008;24.223
144;3.8856855;4.5431225144666705;24.402
145;3.8856855;4.541483847600004;24.584
146;3.8856843;4.538255290733336;24.765
147;3.8854827;4.537530359266668;24.95
148;3.8854827;4.551675187133337;25.128
149;3.8852377000000002;4.553473539800004;25.307
150;3.8852377000000002;4.552413218600005;25.481
151;3.8852377000000002;4.547957315066675;25.658
152;3.8851817;4.551508250600007;25.836
153;3.8851817;4.547438122800007;26.01
154;3.8851597;4.53955528653334;26.185
155;3.8851597;4.545525551666675;26.362000000000002
156;3.8851597;4.554515627933342;26.54
157;3.8851597;4.549440874066674;26.716
158;3.8851585;4.550386785200003;26.894
159;3.8851585;4.543386527333329;27.076999999999998
160;3.8851585;4.53187362519999;27.259
161;3.8851585;4.53304915319999;27.438
162;3.8851585;4.537084665066657;27.619
163;3.8851585;4.544468875933322;27.802
164;3.8851585;4.541173848333324;27.984
165;3.8851585;4.547166432999993;28.169
166;3.8851425;4.539146109799998;28.352
167;3.8851425;4.542233836466664;28.538
168;3.8851425;4.547774352333329;28.725
169;3.8851425;4.5460154407333295;28.91
170;3.8851425;4.548186597533327;29.095
171;3.8851425;4.541287909333331;29.274
172;3.8851425;4.544139529133331;29.451
173;3.8851425;4.541669373533335;29.635
174;3.8851425;4.5347661874000025;29.816
175;3.8851425;4.543091392133336;30.0
176;3.8851425;4.547582428266668;30.18
177;3.8851425;4.536646993866669;30.361
178;3.8851425;4.544153393000004;30.548
179;3.8851425;4.538884401133337;30.735
180;3.8851425;4.544506186866669;30.919
181;3.8851425;4.5458356966666695;31.108
182;3.8851425;4.545798416733338;31.293
183;3.8851425;4.543809829866669;31.478
184;3.8851425;4.549429626800003;31.67
185;3.8851425;4.551553849533337;31.856
186;3.8851425;4.544526083733339;32.048
187;3.8851425;4.540606095133339;32.232
188;3.8851425;4.539690285000006;32.423
189;3.8851425;4.542890896133339;32.624
190;3.8851425;4.542536627600004;32.817
191;3.8851425;4.550782124600004;33.009
192;3.8851425;4.548719719600005;33.195
193;3.8849577;4.544574896000004;33.388
194;3.8849577;4.544162742933337;33.574
195;3.8849577;4.549857994466671;33.766
196;3.8849577;4.556650570800005;33.955
197;3.8849577;4.542018792800004;34.147
198;3.8849577;4.548453280666673;34.334
199;3.8847795;4.544256244800007;34.526
200;3.8847795;4.55070625893334;34.717
201;3.8847795;4.538809948600009;34.912
202;3.8847795;4.544636051933341;35.105000000000004
203;3.8847795;4.550243534733339;35.297
204;3.8847795;4.543215365666672;35.492
205;3.8847795;4.543811255800007;35.688
206;3.8847795;4.547108933666674;35.882
207;3.8847441000000003;4.5429533385333425;36.075
208;3.8847441000000003;4.539123296133342;36.275
209;3.8847441000000003;4.545076101933342;36.472
210;3.8847441000000003;4.548263826933338;36.671
211;3.8847441000000003;4.55143458213334;36.865
212;3.8847441000000003;4.55434705293334;37.056
213;3.8847441000000003;4.542466947933336;37.249
214;3.8847441000000003;4.544389914066668;37.443
215;3.8847441000000003;4.545303190466669;37.638
216;3.8847441000000003;4.543534217933334;37.829
217;3.8847441000000003;4.540862144200002;38.027
218;3.8847441000000003;4.533293182866669;38.222
219;3.8847441000000003;4.5392030169333335;38.417
220;3.8847441000000003;4.53974477366667;38.611
221;3.8847441000000003;4.544263101000003;38.812
222;3.8847441000000003;4.542723131666669;39.014
223;3.8847441000000003;4.545787473400004;39.211
224;3.8847441000000003;4.556863265400002;39.416
225;3.8847441000000003;4.551094302866669;39.616
226;3.8847441000000003;4.542039956133336;39.822
227;3.8847441000000003;4.540123913600002;40.026
228;3.8847441000000003;4.544567577600002;40.226
229;3.8847441000000003;4.547808740200004;40.428
230;3.8847441000000003;4.544750353000004;40.632
231;3.8847441000000003;4.547899234333338;40.837
232;3.8846297;4.549664680000004;41.039
233;3.8846297;4.5406196763333355;41.239
234;3.8846297;4.546784895733334;41.435
235;3.8846297;4.547864184533333;41.633
236;3.8846297;4.544844428400004;41.834
237;3.8846297;4.544952743533336;42.037
238;3.8846297;4.538079646066671;42.236
239;3.8846297;4.536838952200005;42.443
240;3.8846297;4.542653581466674;42.648
241;3.8846297;4.542823947466674;42.852
242;3.8846297;4.54781532620001;43.057
243;3.8846297;4.5485402703333415;43.26
244;3.8846297;4.543995603600006;43.465
245;3.8846297;4.543373043600005;43.666
246;3.8846297;4.536841322266674;43.873000000000005
247;3.8846297;4.531251881600007;44.08
248;3.8846297;4.53137438393334;44.286
249;3.8846297;4.547647191200006;44.493
250;3.8846297;4.54563948153334;44.704
251;3.8846297;4.53399114680001;44.910000000000004
252;3.8846297;4.545681641600009;45.115
253;3.8846297;4.549390153066674;45.32
254;3.8842347;4.548616581400006;45.527
255;3.8842347;4.543920657533342;45.733
256;3.8842347;4.544273891066673;45.933
257;3.8838219;4.54447273473334;46.139
258;3.8838219;4.542296224933342;46.344
259;3.8838219;4.543580707400004;46.553
260;3.8838219;4.544228314800009;46.757
261;3.8838219;4.542111490066672;46.962
262;3.8837645000000003;4.544900224666672;47.166
263;3.8837645000000003;4.54780673893334;47.371
264;3.8837645000000003;4.540830394600009;47.578
265;3.8837645000000003;4.546410328066675;47.785
266;3.8836639;4.542372020533343;47.995999999999995
267;3.8836027;4.536737959333346;48.202
268;3.8834547;4.539707512333347;48.415
269;3.8833973;4.542869848733346;48.625
270;3.8833973;4.546344792266678;48.832
271;3.8833973;4.542176907733348;49.04
272;3.8833973;4.538115992800011;49.251
273;3.8833973;4.548347072000003;49.467
274;3.8833973;4.548664452666667;49.678
275;3.8833973;4.551042792933333;49.888999999999996
276;3.8833973;4.551933254733335;50.099000000000004
277;3.8833973;4.546787800333335;50.309
278;3.8833973;4.5415222979333345;50.522999999999996
279;3.8833973;4.5407760272;50.736
280;3.8833973;4.543436114266669;50.95
281;3.8833973;4.5366406162;51.161
282;3.8833973;4.544303700200001;51.373
283;3.8833973;4.544997955866668;51.583
284;3.8833973;4.551920178333334;51.798
285;3.8833973;4.551248571866665;52.012
286;3.8833973;4.550107522199999;52.226
287;3.8833973;4.546207057599999;52.44
288;3.8833973;4.554374192799999;52.657000000000004
289;3.8833973;4.550536687466667;52.875
290;3.8833973;4.5419079016;53.091
291;3.8833973;4.546665478400002;53.308
292;3.8833973;4.5357701041333325;53.522
293;3.8833973;4.534307748666666;53.741
294;3.8833973;4.548794687200001;53.956
295;3.8833973;4.546662588866667;54.173
296;3.8833973;4.534275773799999;54.387
297;3.8833509;4.533282943066667;54.602000000000004
298;3.8833509;4.538607283000001;54.818
299;3.8833509;4.538611981266666;55.033
300;3.8833509;4.538922657866665;55.252
