Generation;AverageBest;AverageAverage;AverageTime
55;19.0583291000;19.0583291000;0.0000000000
56;19.0583291000;19.0583291000;0.0000000000
57;19.0583291000;19.0583291000;0.0000000000
58;19.0583291000;19.0583291000;0.0000000000
59;19.0583291000;19.0583291000;0.0000000000
60;19.0583291000;19.0583291000;0.0000000000
61;19.0583291000;19.0583291000;0.0000000000
62;19.0583291000;19.0583291000;0.0000000000
63;19.0583291000;19.0583291000;0.0000000000
64;19.0583291000;19.0583291000;0.0000000000
65;19.0583291000;19.0583291000;0.0000000000
66;19.0583291000;19.0583291000;0.0000000000
67;19.0583291000;19.0583291000;0.0000000000
68;19.0583291000;19.0583291000;0.0000000000
69;19.0583291000;19.0583291000;0.0000000000
70;19.0583291000;19.0583291000;0.0000000000
71;19.0583291000;19.0583291000;0.0000000000
72;19.0583291000;19.0583291000;0.0000000000
73;19.0583291000;19.0583291000;0.0000000000
74;19.0583291000;19.0583291000;0.0000000000
75;19.0583291000;19.0583291000;0.0000000000
76;19.0583291000;19.0583291000;0.0000000000
77;19.0583291000;19.0583291000;0.0000000000
78;19.0583291000;19.0583291000;0.0000000000
79;19.0583291000;19.0583291000;0.0000000000
80;19.0583291000;19.0583291000;0.0000000000
81;19.0583291000;19.0583291000;0.0000000000
82;19.0583291000;19.0583291000;0.0000000000
83;19.0583291000;19.0583291000;0.0000000000
84;19.0583291000;19.0583291000;0.0000000000
85;19.0583291000;19.0583291000;0.0000000000
86;19.0583291000;19.0583291000;0.0000000000
87;19.0583291000;19.0583291000;0.0000000000
88;19.0583291000;19.0583291000;0.0000000000
89;19.0583291000;19.0583291000;0.0000000000
90;19.0583291000;19.0583291000;0.0000000000
91;19.0583291000;19.0583291000;0.0000000000
92;19.0583291000;19.0583291000;0.0000000000
93;19.0583291000;19.0583291000;0.0000000000
94;19.0583291000;19.0583291000;0.0000000000
95;19.0583291000;19.0583291000;0.0000000000
96;19.0583291000;19.0583291000;0.0000000000
97;19.0583291000;19.0583291000;0.0000000000
98;19.0583291000;19.0583291000;0.0000000000
99;19.0583291000;19.0583291000;0.0000000000
100;19.0583291000;19.0583291000;0.0000000000
101;19.0583291000;19.0583291000;0.0000000000
102;19.0583291000;19.0583291000;0.0000000000
103;19.0583291000;19.0583291000;0.0000000000
104;19.0583291000;19.0583291000;0.0000000000
105;19.0583291000;19.0583291000;0.0000000000
106;19.0583291000;19.0583291000;0.0000000000
107;19.0583291000;19.0583291000;0.0000000000
108;19.0583291000;19.0583291000;0.0000000000
109;19.0583291000;19.0583291000;0.0000000000
110;19.0583291000;19.0583291000;0.0000000000
111;19.0583291000;19.0583291000;0.0000000000
112;19.0583291000;19.0583291000;0.0000000000
113;19.0583291000;19.0583291000;0.0000000000
114;19.0583291000;19.0583291000;0.0000000000
115;19.0583291000;19.0583291000;0.0000000000
116;19.0583291000;19.0583291000;0.0000000000
117;19.0583291000;19.0583291000;0.0000000000
118;19.0583291000;19.0583291000;0.0000000000
119;19.0583291000;19.0583291000;0.0000000000
120;19.0583291000;19.0583291000;0.0000000000
121;19.0583291000;19.0583291000;0.0000000000
122;19.0583291000;19.0583291000;0.0000000000
123;19.0583291000;19.0583291000;0.0000000000
124;19.0583291000;19.0583291000;0.0000000000
125;19.0583291000;19.0583291000;0.0000000000
126;19.0583291000;19.0583291000;0.0000000000
127;19.0583291000;19.0583291000;0.0000000000
128;19.0583291000;19.0583291000;0.0000000000
129;19.0583291000;19.0583291000;0.0000000000
130;19.0583291000;19.0583291000;0.0000000000
131;19.0583291000;19.0583291000;0.0000000000
132;19.0583291000;19.0583291000;0.0000000000
133;19.0583291000;19.0583291000;0.0000000000
134;19.0583291000;19.0583291000;0.0000000000
135;19.0583291000;19.0583291000;0.0000000000
136;19.0583291000;19.0583291000;0.0000000000
137;19.0583291000;19.0583291000;0.0000000000
138;19.0583291000;19.0583291000;0.0000000000
139;19.0583291000;19.0583291000;0.0000000000
140;19.0583291000;19.0583291000;0.0000000000
141;19.0583291000;19.0583291000;0.0000000000
142;19.0583291000;19.0583291000;0.0000000000
143;19.0583291000;19.0583291000;0.0000000000
144;19.0583291000;19.0583291000;0.0000000000
145;19.0583291000;19.0583291000;0.0000000000
146;19.0583291000;19.0583291000;0.0000000000
147;19.0583291000;19.0583291000;0.0000000000
148;19.0583291000;19.0583291000;0.0000000000
149;19.0583291000;19.0583291000;0.0000000000
150;19.0583291000;19.0583291000;0.0000000000
151;19.0583291000;19.0583291000;0.0000000000
152;19.0583291000;19.0583291000;0.0000000000
153;19.0583291000;19.0583291000;0.0000000000
154;19.0583291000;19.0583291000;0.0000000000
155;19.0583291000;19.0583291000;0.0000000000
156;19.0583291000;19.0583291000;0.0000000000
157;19.0583291000;19.0583291000;0.0000000000
158;19.0583291000;19.0583291000;0.0000000000
159;19.0583291000;19.0583291000;0.0000000000
160;19.0583291000;19.0583291000;0.0000000000
161;19.0583291000;19.0583291000;0.0000000000
162;19.0583291000;19.0583291000;0.0000000000
163;19.0583291000;19.0583291000;0.0000000000
164;19.0583291000;19.0583291000;0.0000000000
165;19.0583291000;19.0583291000;0.0000000000
166;19.0583291000;19.0583291000;0.0000000000
167;19.0583291000;19.0583291000;0.0000000000
168;19.0583291000;19.0583291000;0.0000000000
169;19.0583291000;19.0583291000;0.0000000000
170;19.0583291000;19.0583291000;0.0000000000
171;19.0583291000;19.0583291000;0.0000000000
172;19.0583291000;19.0583291000;0.0000000000
173;19.0583291000;19.0583291000;0.0000000000
174;19.0583291000;19.0583291000;0.0000000000
175;19.0583291000;19.0583291000;0.0000000000
176;19.0583291000;19.0583291000;0.0000000000
177;19.0583291000;19.0583291000;0.0000000000
178;19.0583291000;19.0583291000;0.0000000000
179;19.0583291000;19.0583291000;0.0000000000
180;19.0583291000;19.0583291000;0.0000000000
181;19.0583291000;19.0583291000;0.0000000000
182;19.0583291000;19.0583291000;0.0000000000
183;19.0583291000;19.0583291000;0.0000000000
184;19.0583291000;19.0583291000;0.0000000000
185;19.0583291000;19.0583291000;0.0000000000
186;19.0583291000;19.0583291000;0.0000000000
187;19.0583291000;19.0583291000;0.0000000000
188;19.0583291000;19.0583291000;0.0000000000
189;19.0583291000;19.0583291000;0.0000000000
190;19.0583291000;19.0583291000;0.0000000000
191;19.0583291000;19.0583291000;0.0000000000
192;19.0583291000;19.0583291000;0.0000000000
193;19.0583291000;19.0583291000;0.0000000000
194;19.0583291000;19.0583291000;0.0000000000
195;19.0583291000;19.0583291000;0.0000000000
196;19.0583291000;19.0583291000;0.0000000000
197;19.0583291000;19.0583291000;0.0000000000
198;19.0583291000;19.0583291000;0.0000000000
199;19.0583291000;19.0583291000;0.0000000000
200;19.0583291000;19.0583291000;0.0000000000
201;19.0583291000;19.0583291000;0.0000000000
202;19.0583291000;19.0583291000;0.0000000000
203;19.0583291000;19.0583291000;0.0000000000
204;19.0583291000;19.0583291000;0.0000000000
205;19.0583291000;19.0583291000;0.0000000000
206;19.0583291000;19.0583291000;0.0000000000
207;19.0583291000;19.0583291000;0.0000000000
208;19.0583291000;19.0583291000;0.0000000000
209;19.0583291000;19.0583291000;0.0000000000
210;19.0583291000;19.0583291000;0.0000000000
211;19.0583291000;19.0583291000;0.0000000000
212;19.0583291000;19.0583291000;0.0000000000
213;19.0583291000;19.0583291000;0.0000000000
214;19.0583291000;19.0583291000;0.0000000000
215;19.0583291000;19.0583291000;0.0000000000
216;19.0583291000;19.0583291000;0.0000000000
217;19.0583291000;19.0583291000;0.0000000000
218;19.0583291000;19.0583291000;0.0000000000
219;19.0583291000;19.0583291000;0.0000000000
220;19.0583291000;19.0583291000;0.0000000000
221;19.0583291000;19.0583291000;0.0000000000
222;19.0583291000;19.0583291000;0.0000000000
223;19.0583291000;19.0583291000;0.0000000000
224;19.0583291000;19.0583291000;0.0000000000
225;19.0583291000;19.0583291000;0.0000000000
226;19.0583291000;19.0583291000;0.0000000000
227;19.0583291000;19.0583291000;0.0000000000
228;19.0583291000;19.0583291000;0.0000000000
229;19.0583291000;19.0583291000;0.0000000000
230;19.0583291000;19.0583291000;0.0000000000
231;19.0583291000;19.0583291000;0.0000000000
232;19.0583291000;19.0583291000;0.0000000000
233;19.0583291000;19.0583291000;0.0000000000
234;19.0583291000;19.0583291000;0.0000000000
235;19.0583291000;19.0583291000;0.0000000000
236;19.0583291000;19.0583291000;0.0000000000
237;19.0583291000;19.0583291000;0.0000000000
238;19.0583291000;19.0583291000;0.0000000000
239;19.0583291000;19.0583291000;0.0000000000
240;19.0583291000;19.0583291000;0.0000000000
241;19.0583291000;19.0583291000;0.0000000000
242;19.0583291000;19.0583291000;0.0000000000
243;19.0583291000;19.0583291000;0.0000000000
244;19.0583291000;19.0583291000;0.0000000000
245;19.0583291000;19.0583291000;0.0000000000
246;19.0583291000;19.0583291000;0.0000000000
247;19.0583291000;19.0583291000;0.0000000000
248;19.0583291000;19.0583291000;0.0000000000
249;19.0583291000;19.0583291000;0.0000000000
250;19.0583291000;19.0583291000;0.0000000000
251;19.0583291000;19.0583291000;0.0000000000
252;19.0583291000;19.0583291000;0.0000000000
253;19.0583291000;19.0583291000;0.0000000000
254;19.0583291000;19.0583291000;0.0000000000
255;19.0583291000;19.0583291000;0.0000000000
256;19.0583291000;19.0583291000;0.0000000000
257;19.0583291000;19.0583291000;0.0000000000
258;19.0583291000;19.0583291000;0.0000000000
259;19.0583291000;19.0583291000;0.0000000000
260;19.0583291000;19.0583291000;0.0000000000
261;19.0583291000;19.0583291000;0.0000000000
262;19.0583291000;19.0583291000;0.0000000000
263;19.0583291000;19.0583291000;0.0000000000
264;19.0583291000;19.0583291000;0.0000000000
265;19.0583291000;19.0583291000;0.0000000000
266;19.0583291000;19.0583291000;0.0000000000
267;19.0583291000;19.0583291000;0.0000000000
268;19.0583291000;19.0583291000;0.0000000000
269;19.0583291000;19.0583291000;0.0000000000
270;19.0583291000;19.0583291000;0.0000000000
271;19.0583291000;19.0583291000;0.0000000000
272;19.0583291000;19.0583291000;0.0000000000
273;19.0583291000;19.0583291000;0.0000000000
274;19.0583291000;19.0583291000;0.0000000000
275;19.0583291000;19.0583291000;0.0000000000
276;19.0583291000;19.0583291000;0.0000000000
277;19.0583291000;19.0583291000;0.0000000000
278;19.0583291000;19.0583291000;0.0000000000
279;19.0583291000;19.0583291000;0.0000000000
280;19.0583291000;19.0583291000;0.0000000000
281;19.0583291000;19.0583291000;0.0000000000
282;19.0583291000;19.0583291000;0.0000000000
283;19.0583291000;19.0583291000;0.0000000000
284;19.0583291000;19.0583291000;0.0000000000
285;19.0583291000;19.0583291000;0.0000000000
286;19.0583291000;19.0583291000;0.0000000000
287;19.0583291000;19.0583291000;0.0000000000
288;19.0583291000;19.0583291000;0.0000000000
289;19.0583291000;19.0583291000;0.0000000000
290;19.0583291000;19.0583291000;0.0000000000
291;19.0583291000;19.0583291000;0.0000000000
292;19.0583291000;19.0583291000;0.0000000000
293;19.0583291000;19.0583291000;0.0000000000
294;19.0583291000;19.0583291000;0.0000000000
295;19.0583291000;19.0583291000;0.0000000000
296;19.0583291000;19.0583291000;0.0000000000
297;19.0583291000;19.0583291000;0.0000000000
298;19.0583291000;19.0583291000;0.0000000000
299;19.0583291000;19.0583291000;0.0000000000
300;19.0583291000;19.0583291000;0.0000000000
