Generation;AverageBest;AverageAverage;AverageTime
62;8.7818216;10.01397085319997;10.082
63;8.7760808;10.001031864999963;10.24
64;8.7760808;9.986554141466634;10.399000000000001
65;8.770263700000001;9.9687997687333;10.56
66;8.7680556;9.963996304199963;10.722999999999999
67;8.7570968;9.942578055799968;10.882
68;8.7537159;9.935464178333302;11.042
69;8.7246666;9.91152441946663;11.201
70;8.7205375;9.900177182866628;11.358
71;8.7162745;9.893278322733298;11.515
72;8.7159284;9.880756512799957;11.672
73;8.7099676;9.861621105466623;11.827
74;8.7052412;9.858721603133297;11.981
75;8.6459833;9.841811369666626;12.135
76;8.6453293;9.830858031599957;12.292
77;8.6438176;9.81744229753329;12.45
78;8.63553;9.818304085533297;12.609
79;8.6342357;9.803820749333287;12.767
80;8.6324038;9.797447697133288;12.928
81;8.6316643;9.791201863133294;13.087
82;8.6316643;9.771404136133288;13.252
83;8.6298127;9.782696385133296;13.417
84;8.6229197;9.75378421919996;13.583
85;8.6218602;9.753392399399951;13.745
86;8.620175;9.75844595866662;13.911
87;8.6194591;9.751043044466623;14.075
88;8.6184739;9.740276746666614;14.239
89;8.6143296;9.729335478599944;14.405
90;8.6090014;9.73235890713328;14.571
91;8.6081179;9.725806690399944;14.732
92;8.6081179;9.721806839266614;14.892
93;8.605736;9.710552679933285;15.049
94;8.605736;9.699789643733283;15.209999999999999
95;8.5997579;9.696004993666623;15.371
96;8.5987499;9.683185584333284;15.53
97;8.5987499;9.66753280133328;15.689
98;8.5955201;9.67249728619995;15.850999999999999
99;8.5955201;9.670038297933282;16.02
100;8.594956100000001;9.666488494666613;16.193
101;8.5947334;9.655510088133285;16.366
102;8.5923814;9.649953845533284;16.543
103;8.5879491;9.656993088333287;16.721
104;8.5879491;9.650530335999955;16.9
105;8.5853577;9.64616878446663;17.079
106;8.5813982;9.626987306266626;17.253
107;8.5813982;9.641304523399967;17.424
108;8.5813982;9.6365365073333;17.596
109;8.5803742;9.63190822646663;17.765
110;8.5803742;9.613837225999962;17.936
111;8.5803742;9.616163476133297;18.108999999999998
112;8.5803742;9.629262910133292;18.28
113;8.5803742;9.618350733799954;18.453
114;8.5799952;9.621757965599958;18.62
115;8.5799952;9.616271742666624;18.788
116;8.5798256;9.609090558399954;18.959
117;8.5798256;9.608747809066621;19.13
118;8.5798256;9.598409158066625;19.301
119;8.5798256;9.602767735866625;19.469
120;8.5790606;9.59515023693329;19.639
121;8.5790606;9.594830895799962;19.814
122;8.5790606;9.595175592466624;19.991
123;8.5788302;9.589530637133292;20.169
124;8.5776762;9.58658494259996;20.345
125;8.573165;9.585274034999959;20.522
126;8.572573;9.58727939753329;20.698
127;8.572573;9.597700170999953;20.877
128;8.5720142;9.596529532266622;21.051
129;8.5704194;9.590090740333288;21.225
130;8.5704194;9.592685423599955;21.4
131;8.5699874;9.597393655866622;21.57
132;8.5699874;9.596558381666622;21.747
133;8.5685099;9.606774175733278;21.923000000000002
134;8.5685099;9.592927277933276;22.093
135;8.5685099;9.588210252533276;22.27
136;8.5685099;9.581958066399944;22.447
137;8.568367;9.59557693286661;22.624
138;8.568367;9.594745501533277;22.798
139;8.568367;9.596582807666609;22.975
140;8.5678876;9.587710295933274;23.151
141;8.5663006;9.577666039333279;23.326
142;8.5638718;9.56864357126661;23.501
143;8.5635612;9.570135566133276;23.674
144;8.5635612;9.569383861399944;23.849
145;8.5635612;9.567032054933271;24.03
146;8.5635612;9.574375688733276;24.204
147;8.5617413;9.561762685399945;24.386
148;8.5617413;9.583596232999938;24.568
149;8.5606302;9.568905491066612;24.745
150;8.5606302;9.568325253599944;24.921
151;8.5602638;9.568449430133285;25.097
152;8.5602638;9.564793812533296;25.278
153;8.5602638;9.549569046866626;25.453
154;8.5602638;9.562681054533295;25.634
155;8.5602638;9.567713792599967;25.809
156;8.5602638;9.561527514066636;25.986
157;8.5602638;9.569409963999965;26.159
158;8.5599908;9.560864193799961;26.336
159;8.5599908;9.568071016466623;26.512
160;8.5599908;9.565745898599955;26.688
161;8.5599908;9.566296740799958;26.866
162;8.5599908;9.570789469133292;27.045
163;8.5599908;9.572557223066616;27.227
164;8.5599908;9.573015500933288;27.405
165;8.5599908;9.568610603799955;27.583
166;8.5597844;9.571370386399952;27.767
167;8.5597844;9.578785617199957;27.954
168;8.5597844;9.584978074666624;28.137999999999998
169;8.5597844;9.576250543533295;28.326999999999998
170;8.5597844;9.57165055006663;28.516
171;8.5597844;9.572766960666634;28.704
172;8.5597844;9.5687175189333;28.904
173;8.5597844;9.575535625599969;29.092
174;8.5597844;9.573210639933297;29.279
175;8.5595114;9.567215947066634;29.465
176;8.5595114;9.572240527266633;29.648
177;8.5595114;9.557333198266633;29.832
178;8.5595114;9.561181783266633;30.016
179;8.5595114;9.561591792999957;30.198
180;8.5593945;9.557793396199958;30.38
181;8.5593945;9.571790316266627;30.565
182;8.5593945;9.561236643466632;30.753
183;8.5593945;9.564139048999962;30.941
184;8.5593945;9.560039361399959;31.126
185;8.5591551;9.566759970733289;31.315
186;8.5591551;9.570311493399954;31.503999999999998
187;8.5591551;9.572924516533288;31.696
188;8.5591551;9.571007577999955;31.888
189;8.5591551;9.553590832199953;32.079
190;8.5591551;9.546594709466625;32.272
191;8.5590041;9.551912698066628;32.462
192;8.5590041;9.575957747066628;32.653999999999996
193;8.5590041;9.571889945399965;32.844
194;8.5590041;9.573295230933304;33.037
195;8.5585275;9.57478515906663;33.227
196;8.5585275;9.562978332266631;33.418
197;8.5585275;9.561049503066629;33.605
198;8.5585275;9.568898957466631;33.798
199;8.5585275;9.564639217933298;33.988
200;8.5585275;9.55482890319996;34.177
201;8.5583765;9.56254178259996;34.372
202;8.5583765;9.574645791399968;34.568
203;8.5583765;9.572800041866634;34.76
204;8.557139;9.573671411799962;34.955
205;8.556644;9.5823096379333;35.153
206;8.556644;9.570604526733296;35.346
207;8.556644;9.555537149999966;35.542
208;8.556644;9.559123314399958;35.74
209;8.556644;9.559400434599956;35.94
210;8.556644;9.553055981733289;36.138
211;8.556644;9.561820180866619;36.334
212;8.556568500000001;9.568309480466622;36.534
213;8.556568500000001;9.564224039399958;36.735
214;8.556568500000001;9.562315088533289;36.936
215;8.556568500000001;9.557226814333294;37.138
216;8.5540776;9.574114109399952;37.334
217;8.5540776;9.576700620666625;37.529
218;8.5540776;9.577292426133289;37.722
219;8.5540776;9.56031275026662;37.916
220;8.5540776;9.570383812199955;38.116
221;8.5540776;9.56993778493329;38.312
222;8.5540776;9.58126170413329;38.507999999999996
223;8.5540776;9.573426983266623;38.702
224;8.5540776;9.578194213066627;38.896
225;8.5540776;9.578411382066632;39.092
226;8.5540776;9.594216856199969;39.291000000000004
227;8.5540776;9.588333608733308;39.497
228;8.5540776;9.586943460999974;39.7
229;8.5540776;9.587011802266641;39.903
230;8.5540776;9.584408609799977;40.102
231;8.5540776;9.58659449119998;40.301
232;8.5540776;9.58996683413331;40.502
233;8.5540776;9.569994526199983;40.702
234;8.5540776;9.569941458666651;40.903999999999996
235;8.5540776;9.566453672533314;41.105
236;8.5540776;9.579580895533315;41.312
237;8.5540776;9.578650430733317;41.513
238;8.5540776;9.584843958266646;41.717
239;8.5540776;9.563740063066648;41.921
240;8.5540776;9.566929254333314;42.132
241;8.5540776;9.581692981266649;42.351
242;8.5540776;9.57912736913332;42.573
243;8.5540776;9.565782564266648;42.786
244;8.5540776;9.556394056466647;42.994
245;8.5540776;9.573418550399982;43.204
246;8.5540776;9.574020077466649;43.413
247;8.5540776;9.57032526339998;43.622
248;8.5540776;9.56820417173331;43.829
249;8.5540776;9.560123413199983;44.036
250;8.5540776;9.572491324933315;44.246
251;8.5540776;9.560760290733317;44.46
252;8.5540776;9.571363504066646;44.666
253;8.5540776;9.57535753499998;44.88
254;8.5540776;9.560952418133308;45.092
255;8.5540776;9.566755660266647;45.307
256;8.552378000000001;9.565260426133314;45.519
257;8.552378000000001;9.568626040399977;45.733
258;8.552378000000001;9.573538974199986;45.944
259;8.552378000000001;9.56936275706665;46.157
260;8.552378000000001;9.55850660573331;46.366
261;8.552378000000001;9.572181551933316;46.578
262;8.552378000000001;9.578891032133315;46.792
263;8.552378000000001;9.57466484419998;47.004
264;8.552378000000001;9.566915441266643;47.212
265;8.552378000000001;9.572307462066645;47.424
266;8.552378000000001;9.57247981253331;47.63
267;8.552378000000001;9.567161710266639;47.845
268;8.552378000000001;9.583187324266646;48.054
269;8.552378000000001;9.578582547866647;48.266999999999996
270;8.552378000000001;9.579814555733304;48.481
271;8.552378000000001;9.578686809933313;48.695
272;8.552378000000001;9.575891511533309;48.903999999999996
273;8.552378000000001;9.58931604066664;49.12
274;8.552378000000001;9.578039164599977;49.337
275;8.552378000000001;9.581335647799978;49.55
276;8.552378000000001;9.579649305199979;49.766
277;8.552378000000001;9.579564950533308;49.98
278;8.552378000000001;9.562634311266642;50.198
279;8.552378000000001;9.561536315199975;50.415
280;8.552378000000001;9.581702792066645;50.629
281;8.552378000000001;9.581751502799975;50.842
282;8.552378000000001;9.575673273933312;51.058
283;8.552378000000001;9.568404353133307;51.282000000000004
284;8.552378000000001;9.577969359933311;51.492
285;8.552378000000001;9.58551736206664;51.704
286;8.552378000000001;9.588049918266645;51.92
287;8.552378000000001;9.57663704179998;52.143
288;8.552378000000001;9.574282797866648;52.355
289;8.552378000000001;9.574337495599975;52.57
290;8.552378000000001;9.582444560199974;52.786
291;8.552378000000001;9.57703600579998;53.004999999999995
292;8.552378000000001;9.585493893999981;53.222
293;8.552378000000001;9.582544767066642;53.443
294;8.552378000000001;9.58566983886664;53.662
295;8.552378000000001;9.584958109199977;53.883
296;8.552378000000001;9.577317911266647;54.105000000000004
297;8.552378000000001;9.571859164266645;54.327
298;8.552378000000001;9.582703905333311;54.549
299;8.552378000000001;9.582333895999977;54.77
300;8.552378000000001;9.57449167553331;54.992
