Generation;AverageBest;AverageAverage;AverageTime
65;14.7810001;15.517496024422217;169.344
66;14.7802924;15.513332997377802;172.28199999999998
67;14.7800812;15.510890990333342;175.281
68;14.7800812;15.506681376844444;178.286
69;14.7795368;15.501947233577788;181.3
70;14.7793598;15.501566458822214;184.331
71;14.7791882;15.496521751711114;187.359
72;14.7784472;15.488733035311096;190.453
73;14.7772811;15.489608635977806;193.526
74;14.7772811;15.487683582311107;196.566
75;14.7753072;15.478764017644435;199.662
76;14.7753072;15.478480463022219;202.779
77;14.7753072;15.471797720222224;205.877
78;14.7750653;15.468318832111121;209.015
79;14.7750653;15.467751919844439;212.184
80;14.7736758;15.461436426688879;215.346
81;14.773261;15.460003580599993;218.452
82;14.7727322;15.454522668999997;221.639
83;14.7727322;15.452016141488874;224.873
84;14.7726272;15.450576086244448;228.08
85;14.7724511;15.446659969599988;231.25
86;14.7718887;15.44841537331112;234.48399999999998
87;14.7715418;15.43926760991112;237.745
88;14.7714877;15.43720900717778;240.948
89;14.771177400000001;15.438593209799995;244.143
90;14.771177400000001;15.433045444199996;247.413
91;14.771177400000001;15.431616703444442;250.676
92;14.7711483;15.42717393548888;253.938
93;14.7705696;15.427416348266659;257.192
94;14.7705696;15.426133965266667;260.538
95;14.7704888;15.42153600048891;263.821
96;14.770286200000001;15.422445806044458;267.123
97;14.770247000000001;15.414265283022221;270.385
98;14.7700824;15.414628608733318;273.745
99;14.769998000000001;15.410102141777784;277.09000000000003
100;14.7699142;15.407045767466666;280.42
101;14.7696379;15.406996051755556;283.747
102;14.7696379;15.404359884644446;287.091
103;14.7694055;15.40567714851109;290.432
104;14.7694055;15.39894637913333;293.788
105;14.7693942;15.398987589199992;297.154
106;14.7687616;15.397705276644439;300.496
107;14.7684331;15.396277701799999;303.862
108;14.7683838;15.394029420177782;307.279
109;14.7678909;15.395371982911104;310.69
110;14.7674799;15.391270973644435;314.029
111;14.767260199999999;15.389586245911106;317.39300000000003
112;14.7667048;15.388570948955566;320.782
113;14.7667048;15.388349625955549;324.128
114;14.7667048;15.385679779666656;327.503
115;14.7666286;15.385027140688889;330.871
116;14.7663039;15.385464661355558;334.255
117;14.7658495;15.382921897377765;337.689
118;14.7658495;15.381060999977782;341.101
119;14.7658495;15.380866724399993;344.417
120;14.7658495;15.375374349044446;347.802
121;14.7656582;15.37656598597778;351.21500000000003
122;14.7656582;15.373275873511105;354.593
123;14.7655453;15.376717965666685;357.947
124;14.765399;15.373596461733333;361.342
125;14.765212;15.370366817022228;364.755
126;14.7647839;15.366362993777788;368.164
127;14.7647839;15.368022875333338;371.517
128;14.7647193;15.368121008000003;374.935
129;14.7647193;15.36487232488887;378.38
130;14.7646459;15.363724942977786;381.779
131;14.7646459;15.363668974377784;385.114
132;14.764315100000001;15.36144190197778;388.517
133;14.7641283;15.362880845177768;391.923
134;14.7641082;15.361818573511126;395.367
135;14.7640786;15.35807266337778;398.762
136;14.7640786;15.35663424771112;402.151
137;14.7640786;15.354980556822223;405.533
138;14.7640786;15.356610511422213;408.932
139;14.7640786;15.35324724357777;412.324
140;14.7639356;15.354707196155553;415.745
141;14.7639356;15.352461276222227;419.136
142;14.7638495;15.35464756151112;422.551
143;14.7636317;15.351230975199986;425.923
144;14.7631904;15.350021979422198;429.32
145;14.7631904;15.35062041777778;432.717
146;14.7630949;15.348090034999997;436.11400000000003
147;14.7630949;15.345757132888892;439.488
148;14.7630814;15.346402385266666;442.888
149;14.7629944;15.348294812577796;446.273
150;14.7629944;15.344464586688883;449.597
151;14.7629944;15.343592995066667;452.93
152;14.7629944;15.34267501320001;456.295
153;14.7629944;15.344001663466655;459.632
154;14.7629944;15.344294418511117;462.991
155;14.7629944;15.342245354311107;466.383
156;14.7629944;15.339633889444459;469.735
157;14.7629944;15.34184200077777;473.117
158;14.7629944;15.341169622222218;476.483
159;14.7629944;15.343284625599994;479.85699999999997
160;14.762774;15.339115576577765;483.202
161;14.7626594;15.337067022088897;486.565
162;14.7626594;15.332027990488884;489.908
163;14.7626594;15.333796290599988;493.253
164;14.7626198;15.338264336955557;496.573
165;14.7625729;15.33499557584444;499.87399999999997
166;14.7625729;15.332954994133335;503.235
167;14.7625729;15.333069293488878;506.561
168;14.7625729;15.332098500155562;509.90500000000003
169;14.7623489;15.333788899911104;513.185
170;14.7623489;15.333226278777781;516.514
171;14.7622989;15.332219091977784;519.883
172;14.7621277;15.330681656888876;523.2429999999999
173;14.7620568;15.332756669755549;526.572
174;14.7620181;15.33088961042223;529.882
175;14.7620181;15.331321353711104;533.2139999999999
176;14.7620181;15.330554328755568;536.5699999999999
177;14.7620181;15.330260879844445;539.926
178;14.7619253;15.329838753244438;543.256
179;14.7617404;15.331429604244425;546.578
180;14.7617404;15.333047830822224;549.901
181;14.7617404;15.334362460422241;553.266
182;14.7617404;15.330151729911124;556.626
183;14.7617404;15.329414943377778;559.987
184;14.7616942;15.331514750355549;563.356
