Generation;AverageBest;AverageAverage;AverageTime
51;9.6593034;11.057062477000008;67.376
52;9.6615131;11.051894465866672;68.937
53;9.6541212;11.047279071400007;70.507
54;9.6467197;11.041270485766672;72.065
55;9.6467197;11.036405571233344;73.637
56;9.6496708;11.03236107890001;75.221
57;9.6496708;11.029777250633343;76.80499999999999
58;9.6544658;11.023924331166679;78.402
59;9.6522154;11.01899623160001;80.00800000000001
60;9.6522154;11.01234312250001;81.606
61;9.6488833;11.008232450100012;83.207
62;9.6488833;11.004011155800011;84.827
63;9.6030655;10.999091522466674;86.43900000000001
64;9.5996234;10.99559610350001;88.047
65;9.590950900000001;10.99099688270001;89.657
66;9.593099;10.986457820266676;91.276
67;9.593099;10.980967050033343;92.909
68;9.593099;10.977909824700008;94.544
69;9.5953696;10.971862899066675;96.177
70;9.5902706;10.968366142033343;97.806
71;9.5898792;10.963970046433342;99.431
72;9.6482083;10.960343740933347;101.071
73;9.6343146;10.955769656266678;102.732
74;9.6220291;10.952138068000009;104.404
75;9.6220291;10.947574441633343;106.044
76;9.6220291;10.943616250666675;107.70100000000001
77;9.6220291;10.938307540166674;109.333
78;9.6220291;10.934722568466674;111.002
79;9.6220291;10.931093806433342;112.682
80;9.6212272;10.92714064963334;114.366
81;9.6105686;10.923595620300006;116.052
82;9.6105686;10.920044233100004;117.743
83;9.6010614;10.915902699233339;119.40899999999999
84;9.6010614;10.911530221433338;121.093
85;9.6004359;10.908476113433338;122.84
86;9.6004359;10.904523976966672;124.556
87;9.6004359;10.901836695366674;126.276
88;9.6007884;10.897809266366675;127.973
89;9.6007884;10.894112393666674;129.661
90;9.600603;10.889246878166675;131.37099999999998
91;9.600603;10.885590968766678;133.081
92;9.600603;10.88232100240001;134.833
93;9.5437553;10.879352581633345;136.585
94;9.5437553;10.876040927900013;138.314
95;9.5437553;10.873015292066677;140.049
96;9.5437553;10.870086823500012;141.776
97;9.5437553;10.865377167833346;143.512
98;9.5437553;10.863000958466678;145.25300000000001
99;9.5437553;10.859350108333345;147.006
100;9.5437553;10.855643395133347;148.757
101;9.5437553;10.852275547633347;150.523
102;9.5437553;10.84911629796668;152.266
103;9.5437553;10.84549773250001;154.029
104;9.5437553;10.842930809933344;155.79
105;9.5423578;10.83911879240001;157.578
106;9.5423578;10.835672458833344;159.357
107;9.5423578;10.832735520700012;161.132
108;9.5423578;10.829061389233347;162.888
109;9.5423578;10.825557536700014;164.649
110;9.5423578;10.822718549800014;166.428
111;9.5423578;10.819509521200015;168.22
112;9.5423578;10.817013657000016;170.015
113;9.5423578;10.814271701300015;171.787
114;9.5423578;10.810582146733346;173.584
115;9.5423578;10.807489599300009;175.386
116;9.5423578;10.803893909033341;177.214
117;9.5423578;10.799855585566673;179.042
118;9.5423578;10.79749999803334;180.857
119;9.537052000000001;10.794855533000003;182.679
120;9.537052000000001;10.792354195333335;184.48
121;9.537052000000001;10.789189552666668;186.289
122;9.537052000000001;10.786465169100001;188.126
123;9.537052000000001;10.783894635233336;189.976
124;9.537052000000001;10.781087316466671;191.814
125;9.5354122;10.77784064456667;193.667
126;9.5322383;10.774870819466669;195.5
127;9.5322383;10.771669798700003;197.322
128;9.5322383;10.769792560066671;199.17000000000002
129;9.5347869;10.767056422700005;201.026
130;9.5347869;10.764305039700004;202.913
131;9.5347869;10.761519467500005;204.761
132;9.5358759;10.759319405366675;206.602
133;9.5358759;10.756382629266676;208.42000000000002
134;9.5354701;10.753655727633344;210.267
135;9.5354701;10.750868469266678;212.1
136;9.5338347;10.74861669250001;213.957
137;9.5338347;10.746383057200012;215.794
138;9.5338347;10.742929517233348;217.684
139;9.5338347;10.740910024400016;219.553
140;9.5333741;10.73846629243335;221.428
141;9.5313077;10.735356567866681;223.277
142;9.5313077;10.73279402013335;225.139
143;9.5313077;10.730612949566684;227.014
144;9.5313077;10.727607952800014;228.9
145;9.5375756;10.72529149503335;230.819
146;9.5375756;10.723277475133349;232.69
147;9.535351200000001;10.720893078700016;234.57
148;9.535351200000001;10.717937375300014;236.425
149;9.535351200000001;10.71508811706668;238.295
150;9.535351200000001;10.713818584433346;240.142
151;9.535351200000001;10.712193645200012;242.032
152;9.535351200000001;10.70934183976668;243.945
153;9.5182649;10.707467567500013;245.84
154;9.5126547;10.705582044133344;247.715
155;9.5126547;10.703664439700011;249.581
156;9.5126547;10.701207717233343;251.46099999999998
157;9.5126547;10.699220493166678;253.369
158;9.5126547;10.696242540533344;255.258
159;9.5126547;10.694311787700011;257.176
160;9.5126547;10.691684313666677;259.057
161;9.5126547;10.689334012133346;260.946
162;9.5126547;10.686290820000009;262.853
163;9.511978;10.68407803743334;264.745
164;9.511978;10.68231852293334;266.657
165;9.511978;10.680018608766673;268.564
166;9.511978;10.677698417366676;270.449
167;9.511978;10.674917642333341;272.347
168;9.5109842;10.67299170730001;274.27
169;9.5109842;10.671081054066676;276.195
170;9.5109842;10.669639947466676;278.10200000000003
171;9.460257;10.667926710633342;279.968
172;9.4091932;10.666640136066675;281.877
173;9.4091932;10.664681599666677;283.752
174;9.4091932;10.662647114466676;285.66200000000003
175;9.4091932;10.660458547366677;287.594
176;9.4091932;10.657902168233342;289.507
177;9.4091932;10.656359934866675;291.397
178;9.4090285;10.653581036700007;293.302
179;9.4087885;10.651350566366672;295.226
180;9.4087885;10.649379257600005;297.13
181;9.4087885;10.647370926266671;299.04200000000003
182;9.4087885;10.645262328533338;300.983
183;9.4087885;10.643511056700003;302.87
184;9.4087885;10.641439573700005;304.776
185;9.4087885;10.639355759200006;306.67
186;9.4087885;10.637187956300007;308.541
187;9.4087885;10.635279123833339;310.462
188;9.4087885;10.63352657383334;312.379
189;9.4087885;10.631161841500008;314.318
190;9.4067179;10.629547626300008;316.206
191;9.4067179;10.628083695333343;318.106
192;9.4007033;10.625669379666677;319.993
193;9.4007033;10.624101409066679;321.919
194;9.4007033;10.62207261266668;323.814
195;9.4007033;10.619913533200013;325.759
196;9.4007033;10.618417735233345;327.698
197;9.4007033;10.616536190800014;329.616
198;9.4007033;10.614645716733348;331.515
199;9.4007033;10.612457796400015;333.422
200;9.4007033;10.610556313733348;335.319
201;9.4007033;10.609071349700013;337.235
202;9.3980069;10.607278060100013;339.157
203;9.3980069;10.605479626633345;341.097
204;9.393889399999999;10.60352183396668;342.984
205;9.3920222;10.601920803733345;344.907
206;9.3920222;10.600396378600012;346.83
207;9.3852179;10.599209600000012;348.734
208;9.3852179;10.597289505133345;350.67
209;9.3852179;10.595200395166678;352.594
210;9.3852179;10.593805624533344;354.517
211;9.3852179;10.592226159200012;356.456
212;9.3822659;10.59089227110001;358.375
213;9.3821759;10.589424795366677;360.293
214;9.3821759;10.587312994666677;362.214
215;9.3821759;10.58592478230001;364.16499999999996
216;9.3821759;10.584664694433345;366.123
217;9.3821759;10.582742197333344;368.092
218;9.3821759;10.580966527666678;370.03
219;9.3821759;10.57917955970001;371.972
220;9.3821759;10.578195913233344;373.956
221;9.3821759;10.576284078866678;375.916
222;9.379063;10.57475647516668;377.879
223;9.378548499999999;10.573053558400014;379.845
224;9.378548499999999;10.571727894833346;381.795
225;9.3776006;10.57026162306668;383.753
226;9.3776006;10.568574653566682;385.753
227;9.373430599999999;10.566896282500014;387.694
228;9.373430599999999;10.565190109533347;389.672
229;9.3659954;10.563951400933345;391.652
230;9.3659954;10.562840198833346;393.6
231;9.3659954;10.561491088200013;395.609
232;9.3659954;10.560334125100013;397.642
233;9.3654956;10.55910826286668;399.644
234;9.3654956;10.557699524133346;401.662
235;9.3265864;10.556304205933346;403.661
236;9.3265864;10.554567725333346;405.681
237;9.3265864;10.553169370633345;407.656
238;9.3265864;10.551591952933345;409.68399999999997
239;9.3265864;10.550263334066678;411.663
240;9.3265864;10.549083051100009;413.692
241;9.3265864;10.547682902200009;415.70500000000004
242;9.3265864;10.54622017950001;417.709
243;9.3242875;10.54477405600001;419.765
244;9.3242875;10.54342935380001;421.785
245;9.3242875;10.542321024500009;423.848
246;9.3178688;10.540458728033343;425.831
247;9.316200199999999;10.539072473500008;427.868
248;9.316200199999999;10.538322886866675;429.884
249;9.316200199999999;10.536836875133345;431.941
250;9.316200199999999;10.535438409133345;434.004
251;9.316200199999999;10.534396946033345;436.071
252;9.316200199999999;10.532939071400012;438.116
253;9.3153378;10.531855374166678;440.192
254;9.3153378;10.530278966333345;442.271
255;9.3060826;10.528910415833344;444.345
256;9.3060826;10.527505204500013;446.377
257;9.3060826;10.526149161333345;448.445
258;9.3060826;10.524626679800011;450.49
259;9.3060826;10.523563842933346;452.591
260;9.3060826;10.521983798700013;454.69100000000003
261;9.3060826;10.520892018733345;456.798
262;9.3060826;10.519470767633347;458.829
263;9.3060826;10.51824130846668;460.916
264;9.3060826;10.516939619533346;462.956
265;9.3060826;10.515745519733347;465.028
266;9.3060826;10.51432206646668;467.133
267;9.3060826;10.51324560986668;469.225
268;9.3060826;10.511943776033347;471.303
269;9.3060826;10.511075615900014;473.408
270;9.3060826;10.510247167533345;475.539
271;9.3060826;10.50883039926668;477.608
272;9.3060826;10.50731645886668;479.679
273;9.3049253;10.506061126666678;481.775
274;9.3049253;10.50488922056668;483.914
275;9.3049253;10.50355982586668;485.99899999999997
276;9.3049253;10.50258082426668;488.086
277;9.3036719;10.50145645376668;490.175
278;9.3036719;10.500334366300013;492.277
279;9.3030985;10.499171273800012;494.351
280;9.3030985;10.49807467926668;496.394
281;9.2544919;10.497002160833347;498.476
282;9.2544919;10.49590694996668;500.648
283;9.2544919;10.494836052433344;502.756
284;9.2544919;10.493985636966677;504.858
285;9.2544919;10.493425478000011;506.984
286;9.2544919;10.492112487333346;509.123
287;9.2544919;10.491251711933344;511.218
288;9.2504629;10.490197480333343;513.3199999999999
289;9.2504629;10.489214561866676;515.406
290;9.2504629;10.488268402833343;517.525
291;9.2504629;10.48715785950001;519.692
292;9.2504629;10.485951435700011;521.861
293;9.2504629;10.48520183030001;523.966
294;9.2489929;10.484306960633344;526.078
295;9.2455977;10.483378248466675;528.1659999999999
296;9.2455977;10.482526793733342;530.284
297;9.2455977;10.481519702100009;532.391
298;9.2455977;10.48038453190001;534.553
299;9.2455977;10.479304843966675;536.709
300;9.2455977;10.478411885333344;538.826
