Generation;AverageBest;AverageAverage;AverageTime
49;15.2785988000;15.2785988000;0.0000000000
50;15.2785988000;15.2785988000;0.0000000000
51;15.2785988000;15.2785988000;0.0000000000
52;15.2785988000;15.2785988000;0.0000000000
53;15.2785988000;15.2785988000;0.0000000000
54;15.2785988000;15.2785988000;0.0000000000
55;15.2785988000;15.2785988000;0.0000000000
56;15.2785988000;15.2785988000;0.0000000000
57;15.2785988000;15.2785988000;0.0000000000
58;15.2785988000;15.2785988000;0.0000000000
59;15.2785988000;15.2785988000;0.0000000000
60;15.2785988000;15.2785988000;0.0000000000
61;15.2785988000;15.2785988000;0.0000000000
62;15.2785988000;15.2785988000;0.0000000000
63;15.2785988000;15.2785988000;0.0000000000
64;15.2785988000;15.2785988000;0.0000000000
65;15.2785988000;15.2785988000;0.0000000000
66;15.2785988000;15.2785988000;0.0000000000
67;15.2785988000;15.2785988000;0.0000000000
68;15.2785988000;15.2785988000;0.0000000000
69;15.2785988000;15.2785988000;0.0000000000
70;15.2785988000;15.2785988000;0.0000000000
71;15.2785988000;15.2785988000;0.0000000000
72;15.2785988000;15.2785988000;0.0000000000
73;15.2785988000;15.2785988000;0.0000000000
74;15.2785988000;15.2785988000;0.0000000000
75;15.2785988000;15.2785988000;0.0000000000
76;15.2785988000;15.2785988000;0.0000000000
77;15.2785988000;15.2785988000;0.0000000000
78;15.2785988000;15.2785988000;0.0000000000
79;15.2785988000;15.2785988000;0.0000000000
80;15.2785988000;15.2785988000;0.0000000000
81;15.2785988000;15.2785988000;0.0000000000
82;15.2785988000;15.2785988000;0.0000000000
83;15.2785988000;15.2785988000;0.0000000000
84;15.2785988000;15.2785988000;0.0000000000
85;15.2785988000;15.2785988000;0.0000000000
86;15.2785988000;15.2785988000;0.0000000000
87;15.2785988000;15.2785988000;0.0000000000
88;15.2785988000;15.2785988000;0.0000000000
89;15.2785988000;15.2785988000;0.0000000000
90;15.2785988000;15.2785988000;0.0000000000
91;15.2785988000;15.2785988000;0.0000000000
92;15.2785988000;15.2785988000;0.0000000000
93;15.2785988000;15.2785988000;0.0000000000
94;15.2785988000;15.2785988000;0.0000000000
95;15.2785988000;15.2785988000;0.0000000000
96;15.2785988000;15.2785988000;0.0000000000
97;15.2785988000;15.2785988000;0.0000000000
98;15.2785988000;15.2785988000;0.0000000000
99;15.2785988000;15.2785988000;0.0000000000
100;15.2785988000;15.2785988000;0.0000000000
101;15.2785988000;15.2785988000;0.0000000000
102;15.2785988000;15.2785988000;0.0000000000
103;15.2785988000;15.2785988000;0.0000000000
104;15.2785988000;15.2785988000;0.0000000000
105;15.2785988000;15.2785988000;0.0000000000
106;15.2785988000;15.2785988000;0.0000000000
107;15.2785988000;15.2785988000;0.0000000000
108;15.2785988000;15.2785988000;0.0000000000
109;15.2785988000;15.2785988000;0.0000000000
110;15.2785988000;15.2785988000;0.0000000000
111;15.2785988000;15.2785988000;0.0000000000
112;15.2785988000;15.2785988000;0.0000000000
113;15.2785988000;15.2785988000;0.0000000000
114;15.2785988000;15.2785988000;0.0000000000
115;15.2785988000;15.2785988000;0.0000000000
116;15.2785988000;15.2785988000;0.0000000000
117;15.2785988000;15.2785988000;0.0000000000
118;15.2785988000;15.2785988000;0.0000000000
119;15.2785988000;15.2785988000;0.0000000000
120;15.2785988000;15.2785988000;0.0000000000
121;15.2785988000;15.2785988000;0.0000000000
122;15.2785988000;15.2785988000;0.0000000000
123;15.2785988000;15.2785988000;0.0000000000
124;15.2785988000;15.2785988000;0.0000000000
125;15.2785988000;15.2785988000;0.0000000000
126;15.2785988000;15.2785988000;0.0000000000
127;15.2785988000;15.2785988000;0.0000000000
128;15.2785988000;15.2785988000;0.0000000000
129;15.2785988000;15.2785988000;0.0000000000
130;15.2785988000;15.2785988000;0.0000000000
131;15.2785988000;15.2785988000;0.0000000000
132;15.2785988000;15.2785988000;0.0000000000
133;15.2785988000;15.2785988000;0.0000000000
134;15.2785988000;15.2785988000;0.0000000000
135;15.2785988000;15.2785988000;0.0000000000
136;15.2785988000;15.2785988000;0.0000000000
137;15.2785988000;15.2785988000;0.0000000000
138;15.2785988000;15.2785988000;0.0000000000
139;15.2785988000;15.2785988000;0.0000000000
140;15.2785988000;15.2785988000;0.0000000000
141;15.2785988000;15.2785988000;0.0000000000
142;15.2785988000;15.2785988000;0.0000000000
143;15.2785988000;15.2785988000;0.0000000000
144;15.2785988000;15.2785988000;0.0000000000
145;15.2785988000;15.2785988000;0.0000000000
146;15.2785988000;15.2785988000;0.0000000000
147;15.2785988000;15.2785988000;0.0000000000
148;15.2785988000;15.2785988000;0.0000000000
149;15.2785988000;15.2785988000;0.0000000000
150;15.2785988000;15.2785988000;0.0000000000
151;15.2785988000;15.2785988000;0.0000000000
152;15.2785988000;15.2785988000;0.0000000000
153;15.2785988000;15.2785988000;0.0000000000
154;15.2785988000;15.2785988000;0.0000000000
155;15.2785988000;15.2785988000;0.0000000000
156;15.2785988000;15.2785988000;0.0000000000
157;15.2785988000;15.2785988000;0.0000000000
158;15.2785988000;15.2785988000;0.0000000000
159;15.2785988000;15.2785988000;0.0000000000
160;15.2785988000;15.2785988000;0.0000000000
161;15.2785988000;15.2785988000;0.0000000000
162;15.2785988000;15.2785988000;0.0000000000
163;15.2785988000;15.2785988000;0.0000000000
164;15.2785988000;15.2785988000;0.0000000000
165;15.2785988000;15.2785988000;0.0000000000
166;15.2785988000;15.2785988000;0.0000000000
167;15.2785988000;15.2785988000;0.0000000000
168;15.2785988000;15.2785988000;0.0000000000
169;15.2785988000;15.2785988000;0.0000000000
170;15.2785988000;15.2785988000;0.0000000000
171;15.2785988000;15.2785988000;0.0000000000
172;15.2785988000;15.2785988000;0.0000000000
173;15.2785988000;15.2785988000;0.0000000000
174;15.2785988000;15.2785988000;0.0000000000
175;15.2785988000;15.2785988000;0.0000000000
176;15.2785988000;15.2785988000;0.0000000000
177;15.2785988000;15.2785988000;0.0000000000
178;15.2785988000;15.2785988000;0.0000000000
179;15.2785988000;15.2785988000;0.0000000000
180;15.2785988000;15.2785988000;0.0000000000
181;15.2785988000;15.2785988000;0.0000000000
182;15.2785988000;15.2785988000;0.0000000000
183;15.2785988000;15.2785988000;0.0000000000
184;15.2785988000;15.2785988000;0.0000000000
185;15.2785988000;15.2785988000;0.0000000000
186;15.2785988000;15.2785988000;0.0000000000
187;15.2785988000;15.2785988000;0.0000000000
188;15.2785988000;15.2785988000;0.0000000000
189;15.2785988000;15.2785988000;0.0000000000
190;15.2785988000;15.2785988000;0.0000000000
191;15.2785988000;15.2785988000;0.0000000000
192;15.2785988000;15.2785988000;0.0000000000
193;15.2785988000;15.2785988000;0.0000000000
194;15.2785988000;15.2785988000;0.0000000000
195;15.2785988000;15.2785988000;0.0000000000
196;15.2785988000;15.2785988000;0.0000000000
197;15.2785988000;15.2785988000;0.0000000000
198;15.2785988000;15.2785988000;0.0000000000
199;15.2785988000;15.2785988000;0.0000000000
200;15.2785988000;15.2785988000;0.0000000000
201;15.2785988000;15.2785988000;0.0000000000
202;15.2785988000;15.2785988000;0.0000000000
203;15.2785988000;15.2785988000;0.0000000000
204;15.2785988000;15.2785988000;0.0000000000
205;15.2785988000;15.2785988000;0.0000000000
206;15.2785988000;15.2785988000;0.0000000000
207;15.2785988000;15.2785988000;0.0000000000
208;15.2785988000;15.2785988000;0.0000000000
209;15.2785988000;15.2785988000;0.0000000000
210;15.2785988000;15.2785988000;0.0000000000
211;15.2785988000;15.2785988000;0.0000000000
212;15.2785988000;15.2785988000;0.0000000000
213;15.2785988000;15.2785988000;0.0000000000
214;15.2785988000;15.2785988000;0.0000000000
215;15.2785988000;15.2785988000;0.0000000000
216;15.2785988000;15.2785988000;0.0000000000
217;15.2785988000;15.2785988000;0.0000000000
218;15.2785988000;15.2785988000;0.0000000000
219;15.2785988000;15.2785988000;0.0000000000
220;15.2785988000;15.2785988000;0.0000000000
221;15.2785988000;15.2785988000;0.0000000000
222;15.2785988000;15.2785988000;0.0000000000
223;15.2785988000;15.2785988000;0.0000000000
224;15.2785988000;15.2785988000;0.0000000000
225;15.2785988000;15.2785988000;0.0000000000
226;15.2785988000;15.2785988000;0.0000000000
227;15.2785988000;15.2785988000;0.0000000000
228;15.2785988000;15.2785988000;0.0000000000
229;15.2785988000;15.2785988000;0.0000000000
230;15.2785988000;15.2785988000;0.0000000000
231;15.2785988000;15.2785988000;0.0000000000
232;15.2785988000;15.2785988000;0.0000000000
233;15.2785988000;15.2785988000;0.0000000000
234;15.2785988000;15.2785988000;0.0000000000
235;15.2785988000;15.2785988000;0.0000000000
236;15.2785988000;15.2785988000;0.0000000000
237;15.2785988000;15.2785988000;0.0000000000
238;15.2785988000;15.2785988000;0.0000000000
239;15.2785988000;15.2785988000;0.0000000000
240;15.2785988000;15.2785988000;0.0000000000
241;15.2785988000;15.2785988000;0.0000000000
242;15.2785988000;15.2785988000;0.0000000000
243;15.2785988000;15.2785988000;0.0000000000
244;15.2785988000;15.2785988000;0.0000000000
245;15.2785988000;15.2785988000;0.0000000000
246;15.2785988000;15.2785988000;0.0000000000
247;15.2785988000;15.2785988000;0.0000000000
248;15.2785988000;15.2785988000;0.0000000000
249;15.2785988000;15.2785988000;0.0000000000
250;15.2785988000;15.2785988000;0.0000000000
251;15.2785988000;15.2785988000;0.0000000000
252;15.2785988000;15.2785988000;0.0000000000
253;15.2785988000;15.2785988000;0.0000000000
254;15.2785988000;15.2785988000;0.0000000000
255;15.2785988000;15.2785988000;0.0000000000
256;15.2785988000;15.2785988000;0.0000000000
257;15.2785988000;15.2785988000;0.0000000000
258;15.2785988000;15.2785988000;0.0000000000
259;15.2785988000;15.2785988000;0.0000000000
260;15.2785988000;15.2785988000;0.0000000000
261;15.2785988000;15.2785988000;0.0000000000
262;15.2785988000;15.2785988000;0.0000000000
263;15.2785988000;15.2785988000;0.0000000000
264;15.2785988000;15.2785988000;0.0000000000
265;15.2785988000;15.2785988000;0.0000000000
266;15.2785988000;15.2785988000;0.0000000000
267;15.2785988000;15.2785988000;0.0000000000
268;15.2785988000;15.2785988000;0.0000000000
269;15.2785988000;15.2785988000;0.0000000000
270;15.2785988000;15.2785988000;0.0000000000
271;15.2785988000;15.2785988000;0.0000000000
272;15.2785988000;15.2785988000;0.0000000000
273;15.2785988000;15.2785988000;0.0000000000
274;15.2785988000;15.2785988000;0.0000000000
275;15.2785988000;15.2785988000;0.0000000000
276;15.2785988000;15.2785988000;0.0000000000
277;15.2785988000;15.2785988000;0.0000000000
278;15.2785988000;15.2785988000;0.0000000000
279;15.2785988000;15.2785988000;0.0000000000
280;15.2785988000;15.2785988000;0.0000000000
281;15.2785988000;15.2785988000;0.0000000000
282;15.2785988000;15.2785988000;0.0000000000
283;15.2785988000;15.2785988000;0.0000000000
284;15.2785988000;15.2785988000;0.0000000000
285;15.2785988000;15.2785988000;0.0000000000
286;15.2785988000;15.2785988000;0.0000000000
287;15.2785988000;15.2785988000;0.0000000000
288;15.2785988000;15.2785988000;0.0000000000
289;15.2785988000;15.2785988000;0.0000000000
290;15.2785988000;15.2785988000;0.0000000000
291;15.2785988000;15.2785988000;0.0000000000
292;15.2785988000;15.2785988000;0.0000000000
293;15.2785988000;15.2785988000;0.0000000000
294;15.2785988000;15.2785988000;0.0000000000
295;15.2785988000;15.2785988000;0.0000000000
296;15.2785988000;15.2785988000;0.0000000000
297;15.2785988000;15.2785988000;0.0000000000
298;15.2785988000;15.2785988000;0.0000000000
299;15.2785988000;15.2785988000;0.0000000000
300;15.2785988000;15.2785988000;0.0000000000
