Generation;AverageBest;AverageAverage;AverageTime
213;7.2746448;8.224559994066684;34.478
214;7.2746448;8.238530617466685;34.657
215;7.2746448;8.237747526400016;34.833
216;7.2746448;8.233483205533352;35.021
217;7.2746448;8.232651747400018;35.208
218;7.2746448;8.23673487786668;35.388
219;7.2746448;8.242875313800019;35.57
220;7.2746448;8.22199109953335;35.749
221;7.2746448;8.22753631533335;35.937
222;7.2746448;8.237602598733352;36.124
223;7.2746448;8.237486527000017;36.308
224;7.2746448;8.250059869333349;36.486
225;7.2746448;8.247852088133351;36.662
226;7.2746448;8.23759447793335;36.838
227;7.2746448;8.237850805266685;37.017
228;7.2746448;8.242178917266687;37.192
229;7.2746448;8.243295497466683;37.364
230;7.2746448;8.238741461133348;37.536
231;7.2746448;8.239309294533356;37.705
232;7.2732646;8.233984459266685;37.877
233;7.2732646;8.232584340600019;38.048
234;7.2732646;8.241166087333347;38.222
235;7.2732646;8.25105786120002;38.391
236;7.2732646;8.241521247533347;38.568
237;7.2732646;8.24778680313335;38.755
238;7.2732646;8.245677091333352;38.945
239;7.2732646;8.246845679933351;39.141
240;7.2732646;8.232789427266685;39.333
241;7.2732646;8.242435181066678;39.534
242;7.2732646;8.248978205866683;39.733000000000004
243;7.2732646;8.24591895353335;39.932
244;7.2732646;8.238391534066679;40.125
245;7.2732646;8.239521600866677;40.318
246;7.2732646;8.251855718266672;40.498
247;7.2732646;8.253926454533342;40.674
248;7.2732646;8.23985615853335;40.849
249;7.2732646;8.240844827333353;41.023
250;7.2732646;8.238506969466686;41.204
251;7.2732646;8.237434832066683;41.378
252;7.2732646;8.23657025006668;41.559
253;7.2732646;8.244860494000017;41.743
254;7.2732646;8.24496054573335;41.923
255;7.2732646;8.239359754600022;42.106
256;7.2732646;8.242676886200018;42.284
257;7.2732646;8.24583004180002;42.464999999999996
258;7.2732646;8.236837345866688;42.648
259;7.2732646;8.243456079733349;42.841
260;7.2732646;8.238459547600023;43.04
261;7.2732646;8.241329028333352;43.241
262;7.2732646;8.251651180266686;43.447
263;7.2732646;8.237380897533349;43.643
264;7.2732646;8.241576019933353;43.844
265;7.2732646;8.24124940013335;44.046
266;7.2732646;8.25035433913335;44.234
267;7.2732646;8.248829848600018;44.417
268;7.2732646;8.248287167933354;44.597
269;7.2732646;8.245397511466683;44.778999999999996
270;7.2732646;8.249412179066685;44.961
271;7.2732646;8.243853146733356;45.14
272;7.2732646;8.236168383133354;45.326
273;7.2732646;8.243006345133352;45.512
274;7.2732646;8.252736273466692;45.703
275;7.2732646;8.252465460133353;45.893
276;7.2732646;8.248420892533352;46.081
277;7.2732646;8.252533257666686;46.271
278;7.2732646;8.25051114713335;46.47
279;7.2732646;8.25154219713335;46.674
280;7.2732646;8.262303978866683;46.879
281;7.2732646;8.254266651733358;47.082
282;7.2732646;8.25626256800002;47.284
283;7.2732646;8.259318964333353;47.487
284;7.2732646;8.258262044866687;47.689
285;7.2732646;8.267618922666681;47.885
286;7.2732646;8.256438514800017;48.077
287;7.2732646;8.261805238133354;48.266999999999996
288;7.2732646;8.254835619733349;48.456
289;7.2732646;8.249049134866683;48.645
290;7.2732646;8.249430247666687;48.831
291;7.2732646;8.261407158466689;49.016999999999996
292;7.2732646;8.25951332580002;49.204
293;7.2732646;8.245756159666685;49.384
294;7.2732646;8.268365275600022;49.577
295;7.2732646;8.254958296333355;49.769
296;7.2732646;8.25115168066669;49.966
297;7.2732646;8.255669178000018;50.163
298;7.2732646;8.250598946200022;50.366
299;7.2732646;8.251906828200024;50.576
300;7.2732646;8.259952961733353;50.787
