Generation;AverageBest;AverageAverage;AverageTime
144;5.32373;6.21026253686667;31.47
145;5.3218802;6.2086680958666705;31.708
146;5.3218749;6.206704582800003;31.944000000000003
147;5.3218749;6.20309749086667;32.185
148;5.3218749;6.201526863733337;32.423
149;5.3261413;6.199869271333338;32.659
150;5.3727297;6.197422902200004;32.898
151;5.3727173;6.195002037200004;33.142
152;5.3695385;6.193996089133338;33.375
153;5.3700251;6.1922236778666715;33.606
154;5.3643410000000005;6.190632131866672;33.845
155;5.3615014;6.189372753266674;34.085
156;5.3541372;6.187628432666672;34.331
157;5.3518455;6.186710698800006;34.582
158;5.3485738000000005;6.184764490400005;34.833
159;5.3497057;6.182107033733339;35.088
160;5.3497057;6.180263360533339;35.343
161;5.3469679;6.177603643133339;35.6
162;5.2596224;6.175515731466674;35.854
163;5.2603226;6.1729732626000064;36.11
164;5.2603226;6.171451116800006;36.362
165;5.2581209;6.1703452086666735;36.611000000000004
166;5.2581209;6.168418627933339;36.863
167;5.2581209;6.166407822000005;37.103
168;5.2581209;6.1651675782000055;37.345
169;5.2581209;6.163542161200007;37.59
170;5.2612298;6.162404663200005;37.836
171;5.2588831;6.160185445666671;38.084
172;5.2588831;6.158641798400002;38.337
173;5.2588831;6.15697051626667;38.583
174;5.2588831;6.154646703066669;38.833
175;5.2588831;6.153984635600002;39.084
176;5.2588831;6.152806423800001;39.34
177;5.2588831;6.1496098078666686;39.599000000000004
178;5.2642565;6.147394896866669;39.863
179;5.2642565;6.14671971266667;40.124
180;5.2642565;6.1457188724000025;40.389
181;5.2642565;6.143565789266668;40.655
182;5.2642565;6.142166686466668;40.915
183;5.260334;6.140025488600002;41.174
184;5.260334;6.1374163705333356;41.427
185;5.260334;6.1373993555333355;41.679
186;5.260334;6.135558305800003;41.93
187;5.2602224;6.13365985206667;42.182
188;5.2574897;6.1320035362000045;42.424
189;5.2606849;6.131339842266671;42.669
190;5.3123616;6.129152042466672;42.916
191;5.3123616;6.128492448666672;43.171
192;5.3123616;6.127322083533339;43.43
193;5.3143419;6.1253987645333385;43.686
194;5.3102249;6.123441752133338;43.948
195;5.3102249;6.121392044400005;44.213
196;5.3110164;6.11976310046667;44.476
197;5.2691383;6.117767604133337;44.747
198;5.2674253;6.1150775582666705;45.007
199;5.2662937;6.112938480133337;45.278
200;5.2662937;6.110317325600004;45.538000000000004
201;5.26096;6.1089234921333375;45.799
202;5.26096;6.107764493333337;46.05
203;5.2606388;6.1077608954666704;46.305
204;5.2606388;6.106011884933337;46.56
205;5.2606388;6.103526808600003;46.815
206;5.2573404;6.102409826666671;47.074
207;5.2556747999999995;6.101206739000004;47.328
208;5.2556747999999995;6.098975535000003;47.59
209;5.2556237;6.09723634246667;47.848
210;5.2556237;6.096606383466669;48.114
211;5.2556237;6.095461794800003;48.383
212;5.2556237;6.093791441400003;48.650999999999996
213;5.2556237;6.091873596133336;48.922
214;5.2556237;6.091345843333336;49.19
215;5.2521099;6.090426487866668;49.463
216;5.2518562;6.089223041266669;49.733
217;5.2518562;6.088869849800003;50.006
218;5.2503694;6.086973352600004;50.28
219;5.2475612;6.086503993800005;50.551
220;5.2457672;6.0852537189333376;50.824
221;5.2457672;6.081764167333337;51.094
222;5.2457672;6.07962212226667;51.357
223;5.2457672;6.077729647800004;51.639
224;5.2507678;6.076194498800003;51.917
225;5.2507678;6.075115810400003;52.197
226;5.2492896;6.072800531800002;52.46
227;5.2492896;6.072016372333335;52.731
228;5.2492896;6.070796458133335;53.002
229;5.2492896;6.069644487733335;53.28
230;5.2454736;6.067432976333335;53.559
231;5.2488807;6.065648061933336;53.834
232;5.2488807;6.064802061733335;54.103
233;5.2488807;6.063602388333335;54.378
234;5.2488807;6.061830726333335;54.652
235;5.2488807;6.059985237666669;54.935
236;5.2472819;6.059495777400002;55.217
237;5.2472819;6.057404547533336;55.495
238;5.2472775;6.056133232666671;55.767
239;5.2472775;6.054719821866671;56.039
240;5.2472775;6.053341873800003;56.313
241;5.2472775;6.052379376400004;56.591
242;5.2490875;6.050247146800004;56.866
243;5.2490875;6.049577700066671;57.142
244;5.2482363;6.048429658933337;57.419
245;5.2482363;6.046860948333338;57.707
246;5.2482363;6.0456556067333365;57.984
247;5.2459563000000005;6.044218676333336;58.261
248;5.2459563000000005;6.04315916606667;58.539
249;5.2459563000000005;6.04220360766667;58.812
250;5.2459563000000005;6.040529683200003;59.094
251;5.2459563000000005;6.039075667666669;59.375
252;5.245872;6.037971308733335;59.665
253;5.245872;6.037073347866669;59.946
254;5.245872;6.035859145266669;60.23
255;5.2490532000000005;6.034321812733336;60.518
256;5.2490532000000005;6.0336172652666695;60.804
257;5.2490532000000005;6.03350033846667;61.09
258;5.2490532000000005;6.031245196200004;61.372
259;5.2490532000000005;6.030209197066672;61.653999999999996
260;5.2490532000000005;6.028790866933337;61.94
261;5.2490532000000005;6.027786769000004;62.221000000000004
262;5.2490532000000005;6.027059490533338;62.505
263;5.2501854;6.0261766114666715;62.784
264;5.249319;6.024788123800005;63.077
265;5.249319;6.023110137866672;63.368
266;5.249319;6.022128862866672;63.653999999999996
267;5.2409946000000005;6.020862579466672;63.944
268;5.2409946000000005;6.020135903466672;64.232
269;5.23342;6.018538388866671;64.522
270;5.23342;6.018242374733338;64.809
271;5.2326913;6.017017223333338;65.099
272;5.2323428;6.015201676200004;65.386
273;5.2323428;6.01417824226667;65.676
274;5.2323428;6.01349612966667;65.963
275;5.2323428;6.012591141133336;66.246
276;5.2323428;6.011751790400002;66.532
277;5.2323428;6.009993410200002;66.824
278;5.2323428;6.008444690200003;67.111
279;5.2323428;6.007482560000003;67.397
280;5.2323428;6.00565008866667;67.692
281;5.2323428;6.004785783466669;67.986
282;5.2323428;6.004216106266669;68.28
283;5.2330412;6.002222305933336;68.568
284;5.2330412;6.000914614466669;68.858
285;5.2330412;5.999426985200001;69.154
286;5.2330412;5.9975467583333355;69.449
287;5.2263223;5.996635352600002;69.75
288;5.2263223;5.995428030600002;70.045
289;5.2263223;5.9945248036666685;70.339
290;5.2263223;5.9933772248000015;70.629
291;5.2263223;5.992029457800002;70.92
292;5.2254822;5.991322244400002;71.211
293;5.2254822;5.989643362066669;71.498
294;5.2254822;5.988150498266669;71.788
295;5.2254822;5.9869407348666694;72.07900000000001
296;5.2254822;5.985601738533336;72.372
297;5.2254822;5.984723023733336;72.664
298;5.2252936;5.984516918200003;72.952
299;5.2252936;5.982494265733337;73.243
300;5.2252936;5.981617413200003;73.535
