Generation;AverageBest;AverageAverage;AverageTime
214;4.6523534;5.290647453200002;115.449
215;4.6523534;5.293529156599998;116.03399999999999
216;4.6523534;5.294579059933334;116.626
217;4.6523534;5.291280479199999;117.218
218;4.6523534;5.290054068800003;117.814
219;4.6523534;5.290973504533333;118.406
220;4.6523534;5.282710426266671;118.984
221;4.6523534;5.288698465600001;119.557
222;4.6523534;5.295776297800002;120.146
223;4.6523534;5.298744025666669;120.726
224;4.6523534;5.299535070533336;121.313
225;4.6523534;5.299663632933336;121.901
226;4.6523534;5.3009201582;122.492
227;4.6523534;5.298723686533336;123.102
228;4.6523534;5.295166293600004;123.706
229;4.6523534;5.2990768672666695;124.293
230;4.6523534;5.2911652331333325;124.89
231;4.6523534;5.284542636533337;125.475
232;4.6523534;5.282094872866668;126.071
233;4.6523534;5.291390564733338;126.65899999999999
234;4.6523534;5.292077365200003;127.257
235;4.6523534;5.292692997800002;127.858
236;4.6523534;5.294151446800003;128.445
237;4.6523534;5.2890388338;129.041
238;4.6523534;5.286598431000002;129.638
239;4.6523534;5.2954465656000025;130.24
240;4.6523534;5.299473583533334;130.831
241;4.6523534;5.303598728133337;131.424
242;4.6523534;5.2985978781333385;132.025
243;4.6523534;5.306208934066667;132.627
244;4.6523534;5.304889991466668;133.244
245;4.6523534;5.3053205737333355;133.84
246;4.6523534;5.3068000312000025;134.442
247;4.6523534;5.30259982946667;135.055
248;4.6523534;5.294662044000003;135.661
249;4.6523534;5.2982008842000035;136.27100000000002
250;4.6523534;5.3021378690000045;136.881
251;4.6523534;5.290428368400006;137.492
252;4.6523534;5.2877011331333374;138.085
253;4.6523534;5.291864435666671;138.686
254;4.6523534;5.2965618846000035;139.285
255;4.6523534;5.294299701200008;139.897
256;4.6523534;5.293134526600005;140.499
257;4.6523534;5.2983701258000035;141.088
258;4.6523424;5.29776437893334;141.701
259;4.6523424;5.298478888933339;142.312
260;4.6523424;5.290902413266675;142.915
261;4.6522704;5.2952663284000066;143.506
262;4.6517806;5.301428390800007;144.10399999999998
263;4.6517806;5.297423542466673;144.70499999999998
264;4.6516006;5.299376272600005;145.298
265;4.6515851999999995;5.300456512733339;145.904
266;4.6515851999999995;5.300747539533338;146.502
267;4.6515851999999995;5.294785232600003;147.107
268;4.6515851999999995;5.29486308626667;147.721
269;4.6515851999999995;5.304718724133334;148.32999999999998
270;4.6515851999999995;5.312522156466666;148.944
271;4.6515714;5.3053506019999945;149.56
272;4.6515714;5.3081935354666605;150.168
273;4.6515714;5.304791614466662;150.77
274;4.6515714;5.305062046733326;151.403
275;4.6515714;5.302593684333322;152.01399999999998
276;4.6515714;5.294454881399993;152.636
277;4.6515714;5.293691929266656;153.25300000000001
278;4.6515714;5.288453621733325;153.877
279;4.6515714;5.301724534066657;154.502
280;4.6515714;5.292948750466655;155.119
281;4.6515714;5.302549528199987;155.735
282;4.6515714;5.298703423533322;156.34199999999998
283;4.6515714;5.300431034466655;156.945
284;4.6515714;5.294880415066657;157.564
285;4.6515714;5.29111755153332;158.188
286;4.6515714;5.294645085733323;158.81
287;4.6515714;5.304602441999989;159.442
288;4.6515714;5.304964926266656;160.055
289;4.6515714;5.290372723933322;160.67
290;4.6515714;5.289323958933322;161.29
291;4.6515714;5.29807819359999;161.916
292;4.6515714;5.29312047859999;162.542
293;4.6515714;5.297488834199989;163.174
294;4.6515714;5.294522289799987;163.80599999999998
295;4.6515714;5.297212295133324;164.434
296;4.6515714;5.298157164333322;165.066
297;4.6515714;5.296105737999986;165.686
298;4.6515714;5.294830444799989;166.30599999999998
299;4.6515714;5.296685988066654;166.937
300;4.6515714;5.289347551866656;167.559
