Generation;AverageBest;AverageAverage;AverageTime
58;12.6922763;14.389150605311126;189.056
59;12.6852165;14.37728098848891;192.772
60;12.672883;14.36582130424446;196.736
61;12.672883;14.353244714666687;200.59
62;12.6338884;14.340487457600009;204.38
63;12.622563;14.333312877866666;208.413
64;12.6110827;14.323680715999998;212.339
65;12.6036228;14.314363404288896;216.07999999999998
66;12.5875619;14.296430836911112;220.147
67;12.5722167;14.288903674266656;224.171
68;12.5690327;14.285056539911098;228.017
69;12.5690327;14.274287872000004;231.85
70;12.5653518;14.263978207955551;235.996
71;12.5653518;14.253650982355552;239.903
72;12.5653518;14.24978208182222;243.837
73;12.5203053;14.242139961088899;247.96
74;12.5086645;14.237621712755562;251.89
75;12.5007941;14.226879331311107;255.92
76;12.4965192;14.223126899088896;259.98
77;12.4965192;14.210933422022213;264.044
78;12.4965192;14.204373444888889;267.887
79;12.4929644;14.197370420066669;272.098
80;12.4929644;14.186230225133317;276.097
81;12.4929644;14.180660272155556;279.896
82;12.4833439;14.174118699422221;284.137
83;12.4833439;14.166316680733335;288.052
84;12.4785781;14.160598780666675;292.086
85;12.437875;14.15652767366666;296.087
86;12.437875;14.148758331355555;300.026
87;12.437875;14.141415171133334;303.938
88;12.4175546;14.132312546933335;307.898
89;12.4175546;14.130081820333325;312.099
90;12.4175546;14.125198527777789;315.96
91;12.4106986;14.116065838577772;319.843
92;12.39808;14.110276466955552;323.841
93;12.39808;14.107731381022221;327.927
94;12.3852153;14.101537928111107;331.99
95;12.3835618;14.0936866147111;335.699
96;12.383505;14.085584742311102;339.846
97;12.383505;14.081882705933335;343.878
98;12.383505;14.070963943333323;347.796
99;12.3799763;14.07493110266666;351.772
100;12.3799763;14.064330073111112;355.681
101;12.3740253;14.055989949866674;359.789
102;12.3646386;14.053538768888895;363.686
103;12.3646386;14.04552252891111;367.646
104;12.361533099999999;14.040694280266663;371.574
105;12.3579436;14.042977618799993;375.467
106;12.3497253;14.037080902555552;379.598
107;12.3497253;14.030409410466659;383.483
108;12.3497253;14.022167663177772;387.319
109;12.3159998;14.01990694406667;391.403
110;12.3159998;14.010746041200008;395.231
111;12.307171;14.011954563444451;399.31
112;12.307171;14.00617500773332;403.247
113;12.307171;13.998972419466673;407.169
114;12.307171;14.001147302488896;411.018
115;12.307171;13.996985359177778;415.073
116;12.3037385;13.98973319806666;419.07
117;12.3037385;13.994867712577786;422.957
118;12.3015258;13.984814408400004;426.938
119;12.2966968;13.980400016866659;430.861
120;12.2942701;13.975053036777794;435.019
121;12.2931199;13.97387799151113;438.955
122;12.2912888;13.964961801844456;442.866
123;12.2912888;13.965757327177794;447.091
124;12.2912888;13.96087228113333;451.073
125;12.2912484;13.954087361888886;455.04
126;12.2696307;13.953338275555563;459.105
127;12.2696307;13.943751783577786;463.152
128;12.2643722;13.949686007288886;467.235
129;12.2643722;13.946515840311111;471.431
130;12.2643722;13.944460373999997;475.359
131;12.2643722;13.943702388533326;479.514
132;12.2643722;13.93540775651111;483.652
133;12.2643722;13.930740706800005;487.779
134;12.2643722;13.922194176488892;491.885
135;12.2643722;13.928472548577775;496.046
136;12.2643722;13.918304990333338;500.124
137;12.2642854;13.914602567844447;504.349
138;12.2642854;13.90951638168889;508.512
139;12.2547461;13.908143701866663;512.687
140;12.2535568;13.909929881355563;516.989
141;12.2302974;13.905902429066662;521.096
142;12.2293259;13.90144032933335;525.2429999999999
143;12.2262856;13.89736220142223;529.491
144;12.2262856;13.893432482933342;533.678
145;12.2262856;13.892121292555565;537.9399999999999
146;12.2262856;13.8853678468;542.268
147;12.2249516;13.886249414444446;546.336
148;12.2236638;13.888988999488898;550.487
149;12.2236638;13.877503910155566;554.833
150;12.2233359;13.87775792511112;559.153
151;12.221620399999999;13.875795734888902;563.32
152;12.221620399999999;13.870771247777782;567.521
153;12.221620399999999;13.864862256511119;571.9
154;12.2165515;13.865881941222227;576.0310000000001
155;12.2165515;13.863138860111114;580.344
156;12.215964;13.857754810555557;584.696
157;12.215964;13.857253022711106;588.798
158;12.2155796;13.85411347648889;593.245
159;12.2155796;13.850616135933327;597.496
160;12.2154247;13.854122454711108;601.671
161;12.1850814;13.846866763399996;606.0459999999999
162;12.1850814;13.843637397066653;610.397
163;12.1850814;13.834950889488878;614.62
164;12.1850814;13.839188612066662;618.938
165;12.1822077;13.832931146288884;623.187
166;12.1717627;13.832023164622226;627.465
167;12.170057;13.835952741577781;631.923
168;12.170057;13.828101637155548;636.14
169;12.1674943;13.82191333357779;640.359
170;12.1674943;13.820503181511107;644.659
171;12.159196099999999;13.818654998288892;648.981
172;12.159196099999999;13.818395052111098;653.4069999999999
173;12.159196099999999;13.81646515093333;657.712
174;12.157825;13.815673062399995;661.944
175;12.157825;13.81405247644444;666.283
176;12.1538999;13.80974916386665;670.6030000000001
177;12.1538813;13.80565386197777;674.885
178;12.1478048;13.807095193733327;679.196
179;12.147497;13.804146931511097;683.613
180;12.1315414;13.80083916851112;687.994
181;12.128304700000001;13.803629835977777;692.249
182;12.128304700000001;13.795474628777768;696.672
183;12.128304700000001;13.793156695644445;701.029
184;12.1241678;13.791856161355556;705.478
185;12.1241678;13.794876196733327;709.9259999999999
186;12.1241678;13.789621535555556;714.211
187;12.1232533;13.78043271037776;718.621
188;12.1232533;13.781529754066657;723.145
189;12.120333;13.783344897666668;727.487
190;12.120333;13.780550171844444;731.903
191;12.1162387;13.777480142488892;736.284
192;12.1162387;13.77580391028889;740.633
193;12.1162387;13.777628228399987;745.218
194;12.1162387;13.77686094668889;749.706
195;12.1162387;13.777400135333322;754.155
196;12.1162387;13.775456788688885;758.535
197;12.1154834;13.771101929022219;763.14
198;12.0767874;13.763004496866664;767.642
199;12.0767874;13.763264135577773;772.045
200;12.0767874;13.762598132777773;776.553
201;12.0767874;13.761574811644437;780.961
202;12.0767874;13.763039166799995;785.452
203;12.0767874;13.758927854866677;790.029
204;12.0718463;13.755587147333328;794.4449999999999
205;12.0698868;13.757127148799986;798.976
206;12.0698868;13.756456348422223;803.5
207;12.0698868;13.753177733800003;808.092
208;12.0698868;13.749994286777778;812.627
209;12.0698868;13.754300064355558;817.191
210;12.0698868;13.75554360782222;821.6949999999999
211;12.0424717;13.74595466568889;826.329
212;12.0424717;13.748377217177783;830.9300000000001
213;12.0407353;13.743989947488885;835.4300000000001
214;12.0407353;13.742880338933329;840.0889999999999
215;12.0407353;13.743129375200006;844.573
216;12.0345295;13.739395212244457;849.167
217;12.0313947;13.73555349937778;853.7819999999999
218;12.0313947;13.737469650444439;858.279
219;12.0313947;13.737243539822238;862.992
220;12.0274587;13.733084824266665;867.575
221;12.0274587;13.732200564800003;872.15
222;12.0274587;13.734727347866666;876.659
223;12.0274587;13.73176935271111;881.37
224;12.0274587;13.730480084155554;885.925
225;12.0274587;13.736793761088872;890.501
226;12.0274587;13.731823426333325;895.103
227;12.0274476;13.729600276199996;899.631
228;12.0274476;13.729755454933331;904.306
229;12.0241309;13.724842285377783;908.963
230;12.0241309;13.72272336191112;913.387
231;12.0241309;13.718897837355549;918.0889999999999
232;12.0199389;13.721365044977775;922.63
233;12.0199389;13.719381395155544;927.2370000000001
234;12.0199389;13.71515636231112;931.752
235;12.0199389;13.717021217800006;936.407
236;12.0199389;13.7212382494;940.945
237;12.0166528;13.715216127755552;945.496
238;12.0166528;13.715415646422226;950.079
239;12.0166528;13.711388008822215;954.479
240;12.0166528;13.712256865866655;958.88
241;12.0150058;13.70854729771111;963.577
242;11.9955666;13.707802661688879;967.962
243;11.9955666;13.70718531037776;972.357
244;11.9955666;13.704370487799999;976.864
245;11.9879466;13.704072578688882;981.21
246;11.9879466;13.705461090533325;985.697
247;11.9832508;13.703567717555545;990.194
248;11.9832508;13.701168765222217;994.613
249;11.9832508;13.697847088599985;999.127
250;11.9832508;13.701944400111115;1003.601
251;11.9832508;13.698630888933334;1007.855
252;11.9832508;13.694633254222211;1012.336
253;11.9832508;13.694795945222214;1016.837
254;11.9832508;13.694624953022217;1021.414
255;11.9832508;13.69494927353332;1025.74
256;11.9818677;13.68852807068888;1030.081
257;11.9818677;13.691116449444433;1034.595
258;11.9818677;13.687063522599988;1039.153
259;11.9818677;13.688394069155528;1043.768
260;11.9818677;13.687198096266652;1048.341
261;11.9818677;13.686846304622204;1052.7730000000001
262;11.97846;13.67606029322222;1057.257
263;11.97846;13.67980401146666;1061.901
264;11.97846;13.683079341422209;1066.607
265;11.97846;13.678385194777771;1071.156
266;11.97846;13.677813200222204;1075.675
267;11.97846;13.679776695555544;1080.467
268;11.97846;13.675107910666648;1085.012
269;11.97846;13.671870940155543;1089.662
270;11.9708756;13.671637029022211;1094.233
271;11.9708756;13.672107462844435;1099.1309999999999
272;11.9708756;13.676189892155536;1103.671
273;11.9708756;13.668801045088866;1108.435
274;11.9666417;13.669881395599996;1113.117
275;11.9666417;13.668286902399977;1117.971
276;11.9666417;13.663596594244433;1122.6680000000001
277;11.933645;13.660012797533316;1127.426
278;11.933645;13.663976937711103;1132.124
279;11.933645;13.659814876177773;1136.876
280;11.933645;13.662992482066649;1141.602
281;11.933645;13.659733128111109;1146.248
282;11.933645;13.65743630635554;1151.046
283;11.930030200000001;13.65962628828889;1155.864
284;11.930030200000001;13.65587067702221;1160.568
285;11.927479;13.650804400333326;1165.566
286;11.927479;13.651797612777772;1170.222
287;11.9273219;13.652266290977781;1175.067
288;11.9273219;13.64960826393334;1179.963
289;11.9273219;13.648515729044455;1184.712
290;11.9273219;13.64841504068889;1189.702
291;11.9273219;13.647852146377778;1194.478
292;11.9273219;13.652159711133342;1199.401
293;11.9273219;13.64810580735557;1204.335
294;11.9273219;13.646023946266677;1209.168
295;11.9273219;13.640245652800003;1214.018
296;11.9273219;13.641417050755564;1218.912
297;11.9273219;13.643407293600013;1223.793
298;11.9273219;13.648313376955567;1228.416
299;11.9263962;13.640574357066676;1233.48
300;11.9216768;13.645003823688896;1238.305
