Generation;AverageBest;AverageAverage;AverageTime
255;13.9946049;15.292827686466687;550.341
256;13.9946049;15.291689982533354;552.999
257;13.9946049;15.290596031766686;555.672
258;13.934605;15.28956774420002;558.263
259;13.934605;15.288741686833353;560.864
260;13.934605;15.28772213870002;563.47
261;13.9304316;15.286744425066686;566.137
262;13.9304316;15.285884790833354;568.691
263;13.9304316;15.284979056233354;571.308
264;13.9304316;15.284081183966688;573.91
265;13.9304316;15.283174858033355;576.4979999999999
266;13.9304316;15.282132975000021;579.105
267;13.9300375;15.280983463533353;581.662
268;13.9300375;15.280067872533353;584.269
269;13.9300375;15.279323599266686;586.8820000000001
270;13.9300375;15.27828578453335;589.559
271;13.9300375;15.277447967366683;592.221
272;13.9300375;15.276692204166686;594.882
273;13.9300375;15.275727906166685;597.576
274;13.9229579;15.274605407600019;600.173
275;13.9229579;15.273668715533352;602.775
276;13.9229579;15.272443770800017;605.391
277;13.9229579;15.271487240100017;608.032
278;13.9229579;15.27063235913335;610.726
279;13.9229579;15.269685651800016;613.391
280;13.9229579;15.268820792200016;616.064
281;13.9229579;15.267912304733347;618.774
282;13.9229579;15.267048154100012;621.514
283;13.9229579;15.266214416733346;624.206
284;13.9229579;15.265260967133347;626.884
285;13.9229579;15.264299036233346;629.611
286;13.9229579;15.263351906100013;632.284
287;13.9229579;15.262400530200011;634.949
288;13.9229579;15.261472215700014;637.5889999999999
289;13.9229579;15.26076978976668;640.283
290;13.9229579;15.25996164746668;643.047
291;13.9229579;15.259057679400012;645.83
292;13.9229579;15.25804177476668;648.722
293;13.9229579;15.257245127400012;651.373
294;13.9229579;15.256476539033345;654.096
295;13.9193291;15.255597526100013;656.857
296;13.9193291;15.254586354200015;659.58
297;13.9193291;15.253647509966681;662.331
298;13.9193291;15.252856965400015;665.199
299;13.9193291;15.251883622733352;667.9010000000001
300;13.9193291;15.251035442066682;670.554
