Generation;AverageBest;AverageAverage;AverageTime
107;9.5692602;10.90663590830001;157.853
108;9.5589225;10.902461344033345;159.538
109;9.5589225;10.899310994166678;161.24099999999999
110;9.5589225;10.895815881733345;162.929
111;9.5647803;10.891715710700009;164.633
112;9.5647803;10.888631133933343;166.336
113;9.5647803;10.885529017566677;168.04500000000002
114;9.5637996;10.881219883533342;169.745
115;9.5622673;10.878625301300008;171.458
116;9.5622673;10.876210301766674;173.168
117;9.5622673;10.87259591490001;174.88
118;9.558225;10.868445792066677;176.574
119;9.559562;10.864492011066675;178.287
120;9.559562;10.862784025566675;180.002
121;9.559562;10.858902265366678;181.724
122;9.559562;10.854999890966674;183.442
123;9.5560854;10.852925723300011;185.153
124;9.5512421;10.848620626200011;186.86599999999999
125;9.5512421;10.84590683626668;188.596
126;9.5473363;10.843929641600013;190.315
127;9.5473363;10.841605336066682;192.04
128;9.5473363;10.838736441133346;193.743
129;9.5462413;10.835985719600014;195.459
130;9.5462413;10.832236338300017;197.185
131;9.54572;10.828380960700015;198.924
132;9.54572;10.824837024966683;200.667
133;9.5433641;10.822403313100015;202.40200000000002
134;9.5431778;10.818479765833347;204.145
135;9.5431778;10.815142406500014;205.878
136;9.5431778;10.812496074833348;207.611
137;9.5431778;10.808422104000016;209.346
138;9.5431372;10.80587875003335;211.121
139;9.5424726;10.803198290066685;212.858
140;9.5365366;10.800009807466688;214.606
141;9.5365366;10.797613288766692;216.369
142;9.5352003;10.794458224533358;218.133
143;9.5352003;10.79117323026669;219.886
144;9.5352003;10.787625943500021;221.636
145;9.5352003;10.78395565230002;223.383
146;9.5325975;10.780457327433355;225.14
147;9.5325975;10.776725261233354;226.922
148;9.5325975;10.773849382766686;228.698
149;9.5325975;10.772069122500021;230.458
150;9.4862305;10.76903236390002;232.222
151;9.4862305;10.765385013000019;233.974
152;9.485889;10.763210827333353;235.74099999999999
153;9.485889;10.760899075700019;237.516
154;9.485889;10.758448444733354;239.302
155;9.485889;10.75587583570002;241.083
156;9.485806;10.75335904490002;242.869
157;9.482558000000001;10.750671499733354;244.644
158;9.482558000000001;10.747094949966687;246.421
159;9.482558000000001;10.744089734133356;248.21699999999998
160;9.482558000000001;10.741471504366688;250.004
161;9.474549;10.738745574933356;251.77800000000002
162;9.474549;10.735781552866687;253.558
163;9.4681776;10.732886537966689;255.361
164;9.4681776;10.731201043900022;257.164
165;9.5075636;10.728483657966686;258.979
166;9.5121924;10.725944590933354;260.781
167;9.5057738;10.723451658833353;262.57
168;9.5057738;10.720939731133356;264.355
169;9.50183;10.718469002633356;266.129
170;9.500434;10.716700222666686;267.945
171;9.4990743;10.714306039400018;269.755
172;9.4990743;10.712167256333352;271.565
173;9.4990743;10.708857060033353;273.396
174;9.4990743;10.707029983866686;275.194
175;9.4967811;10.704022655566687;276.986
176;9.4967811;10.701317063733354;278.782
177;9.4967811;10.698696135066687;280.609
178;9.4967811;10.696450545600023;282.444
179;9.4967811;10.693630800033356;284.272
180;9.4967811;10.691933111133354;286.114
181;9.4967811;10.689390860566686;287.942
182;9.4967811;10.687117416266686;289.749
183;9.4967811;10.685082826633352;291.551
184;9.4967811;10.682717232300018;293.387
185;9.4967811;10.680351683366684;295.233
186;9.4949047;10.677470366366684;297.1
187;9.4949047;10.675244330266686;298.934
188;9.4939706;10.67293387430002;300.783
189;9.4939706;10.67064141690002;302.605
190;9.4939706;10.668199385833356;304.445
191;9.4939706;10.665911171400023;306.324
192;9.4939706;10.663430550700024;308.19
193;9.4939706;10.660579218100024;310.048
194;9.4939706;10.658359095700023;311.879
195;9.4939706;10.65581608403336;313.729
196;9.4939706;10.653033489000023;315.57
197;9.4939706;10.650770731566691;317.425
198;9.4939706;10.648767938333357;319.327
199;9.4921341;10.646429650833356;321.216
200;9.4921341;10.64404966176669;323.06600000000003
201;9.4921341;10.642155780733358;324.918
202;9.4921341;10.640099731666691;326.781
203;9.4921341;10.638446862833357;328.631
204;9.4921341;10.636263702166687;330.517
205;9.4913495;10.634129573400019;332.39
206;9.4913495;10.632417955466686;334.277
207;9.4913495;10.630635789566684;336.183
208;9.4913495;10.62922289650002;338.029
209;9.4913495;10.62746316280002;339.916
210;9.4913495;10.625629970133353;341.8
211;9.4913495;10.623554725900018;343.686
212;9.4913495;10.621668304466684;345.61
213;9.4913495;10.620657183866683;347.48
214;9.4836106;10.617932555300015;349.339
215;9.4836106;10.616200068400016;351.258
216;9.4836106;10.614287622300015;353.167
217;9.4836106;10.612182390300015;355.089
218;9.4421041;10.61021807113335;357.027
219;9.4396618;10.608285473066683;358.941
220;9.4368106;10.60672820123335;360.836
221;9.4368106;10.604603758633353;362.74
222;9.4368106;10.60294910390002;364.699
223;9.4349292;10.601177070766687;366.599
224;9.4349292;10.599126451033353;368.533
225;9.4349292;10.597363650333355;370.468
226;9.4349292;10.59523367520002;372.449
227;9.4340303;10.593479275433353;374.386
228;9.4340303;10.591395749533353;376.31
229;9.4340303;10.589555957633355;378.231
230;9.4340303;10.588071836433354;380.156
231;9.4340303;10.586367087766689;382.121
232;9.4340303;10.58460240046669;384.079
233;9.4340303;10.58306144740002;386.055
234;9.433031999999999;10.581072133100019;388.047
235;9.433031999999999;10.578945805866686;390.027
236;9.433031999999999;10.577718844966686;391.98199999999997
237;9.431345799999999;10.575704021833353;393.922
238;9.429970899999999;10.573760861033355;395.845
239;9.429970899999999;10.572540997666689;397.811
240;9.429970899999999;10.571433334866688;399.76800000000003
241;9.4278059;10.569288819433353;401.728
242;9.4278059;10.567599525666687;403.698
243;9.4278059;10.566195479800019;405.634
244;9.4278059;10.564533327566684;407.58500000000004
245;9.4241142;10.56293715313335;409.555
246;9.4196572;10.561298662800017;411.488
247;9.4196572;10.559602121600017;413.47
248;9.4193686;10.55831871213335;415.41
249;9.4193686;10.556936414766684;417.379
250;9.4193686;10.555469989100017;419.349
251;9.4136914;10.55389449683335;421.329
252;9.4103428;10.552544064033347;423.307
253;9.4103428;10.550763609066681;425.287
254;9.408125199999999;10.549178543966681;427.334
255;9.407987199999999;10.547931855600014;429.331
256;9.407987199999999;10.546708691600015;431.349
257;9.407987199999999;10.544710118233349;433.356
258;9.407987199999999;10.543412452500016;435.327
259;9.407484;10.541926835200016;437.342
260;9.407484;10.540700168466683;439.356
261;9.407484;10.539364790866683;441.388
262;9.407484;10.538125194200017;443.416
263;9.407484;10.536516695700017;445.411
264;9.407484;10.535012971000016;447.44
265;9.4053004;10.533517638400015;449.463
266;9.3979948;10.53226901973335;451.48400000000004
267;9.3979948;10.531037218066682;453.517
268;9.3979948;10.529658742966681;455.57
269;9.3979948;10.528277141533348;457.613
270;9.3979948;10.52718547966668;459.635
271;9.3979948;10.525919009600013;461.678
272;9.3979948;10.524417151200014;463.666
273;9.3979948;10.522725944433347;465.746
274;9.3975384;10.521723972666681;467.79699999999997
275;9.3975384;10.520358671133348;469.875
276;9.3975384;10.518999413566684;471.928
277;9.3975384;10.517297805900018;473.931
278;9.3975384;10.516029457333353;476.006
279;9.3975384;10.514882327733353;478.073
280;9.3975384;10.51339326490002;480.174
281;9.3952508;10.512103260766686;482.236
282;9.3952508;10.51108982660002;484.28
283;9.3952508;10.509980886400019;486.365
284;9.392953799999999;10.508640649233353;488.455
285;9.392953799999999;10.507571008766686;490.513
286;9.3904058;10.506358988600018;492.578
287;9.3904058;10.505071683733352;494.637
288;9.3904058;10.503844655400018;496.728
289;9.3904058;10.502519742133352;498.826
290;9.3904058;10.501429057566686;500.90200000000004
291;9.3904058;10.500281234466685;502.974
292;9.3904058;10.498912791900016;505.06
293;9.3904058;10.49756980063335;507.154
294;9.3904058;10.496472090800017;509.23
295;9.3889687;10.494881185866685;511.346
296;9.3889687;10.493653814733351;513.485
297;9.388491499999999;10.492977673866687;515.563
298;9.388491499999999;10.491812931133353;517.705
299;9.388491499999999;10.49060439870002;519.823
300;9.388491499999999;10.48933977590002;521.968
