Generation;AverageBest;AverageAverage;AverageTime
117;5.8227433;6.219682529933332;19.308
118;5.8227094;6.216954507533335;19.476
119;5.8227094;6.214502146933334;19.647
120;5.8227094;6.211478410666665;19.813
121;5.8227094;6.213406846999999;19.977
122;5.8227094;6.210626664133333;20.143
123;5.8227094;6.21024855133333;20.303
124;5.8227094;6.213333747599999;20.475
125;5.8227094;6.209892360866664;20.644000000000002
126;5.8227094;6.207454194399997;20.811
127;5.8227094;6.209577298933329;20.98
128;5.8227094;6.2109087920666655;21.148
129;5.8227094;6.206555735733331;21.311
130;5.8227094;6.2083394216000025;21.474
131;5.8227094;6.202067554133329;21.634999999999998
132;5.8225965;6.205831878999996;21.799
133;5.8225965;6.202680700199998;21.961
134;5.8225383;6.203307762799998;22.126
135;5.8225383;6.2054645269333335;22.297
136;5.8225383;6.20334141266667;22.461
137;5.8225383;6.202592427666671;22.634
138;5.8225383;6.203993949800003;22.807
139;5.8225383;6.2007005691999995;22.976
140;5.8225383;6.1983350216;23.148
141;5.8224182;6.198331499333335;23.319
142;5.8224182;6.1987775862666705;23.491
143;5.8223898;6.205397778333336;23.656
144;5.8223898;6.202081198000004;23.82
145;5.8223898;6.198332800400007;23.984
146;5.8223898;6.20174458326667;24.148
147;5.8223898;6.196073258600008;24.313
148;5.8223898;6.199891805933342;24.496
149;5.8223898;6.199621068666672;24.681
150;5.8223898;6.1966770472000094;24.862000000000002
151;5.8223645;6.1988010733333425;25.03
152;5.822096;6.196708061266679;25.2
153;5.822096;6.197704533866674;25.366
154;5.822096;6.1949362935333445;25.534
155;5.822096;6.196041457266678;25.705
156;5.822096;6.191533060600013;25.876
157;5.822089;6.192327181533343;26.046
158;5.822089;6.191855203733339;26.222
159;5.822089;6.196181332333344;26.4
160;5.822089;6.195274711200016;26.573999999999998
161;5.822077;6.194973343400009;26.751
162;5.822077;6.192058066800016;26.924
163;5.822077;6.1916829184666735;27.098
164;5.822077;6.189279911666674;27.274
165;5.822077;6.191821580933335;27.449
166;5.822077;6.192123945399996;27.626
167;5.8220749000000005;6.193270589066653;27.804000000000002
168;5.8220749000000005;6.1922522869333205;27.978
169;5.8220711000000005;6.18863884719999;28.15
170;5.822035;6.1875302184666605;28.321
171;5.822035;6.185615101333323;28.492
172;5.822035;6.192478955599992;28.659
173;5.822035;6.188788039733322;28.831
174;5.822035;6.191140051399994;28.997999999999998
175;5.822035;6.187924959066655;29.177
176;5.822035;6.189184031266655;29.354
177;5.822035;6.189891923333324;29.526
178;5.822035;6.187373367933319;29.699
179;5.8219603;6.185190761866661;29.873
180;5.8219603;6.18724873359999;30.048
181;5.8219603;6.186337611266654;30.224
182;5.8219603;6.185902274066659;30.397
183;5.8219603;6.1844718492666555;30.573999999999998
184;5.8219323;6.18734536093332;30.748
185;5.8219323;6.1863074429999845;30.919
186;5.8219323;6.192255790266659;31.092000000000002
187;5.8219323;6.188912134933323;31.266
188;5.8219323;6.181509907799988;31.441
189;5.8219323;6.18182259279999;31.609
190;5.8219323;6.181121896666655;31.784
191;5.8219323;6.178093502333325;31.956
192;5.8219323;6.180614104133318;32.129
193;5.8219323;6.1807108268666555;32.303
194;5.8219271;6.184710999933323;32.476
195;5.8218617;6.182583578666655;32.646
196;5.8218617;6.182681119733323;32.821
197;5.8218617;6.18042424239999;32.998
198;5.8218617;6.179114445866654;33.174
199;5.8218617;6.17482183253332;33.354
200;5.8218617;6.176198937333322;33.533
201;5.8218617;6.177111396933326;33.713
202;5.8218617;6.178811241733321;33.891
203;5.8218303;6.171858817866656;34.067
204;5.8217837;6.1734897952666525;34.247
205;5.8217837;6.174774450199986;34.423
206;5.8217837;6.1696771721999895;34.595
207;5.8217837;6.173564053466654;34.773
208;5.8217837;6.167029408266659;34.947
209;5.8217837;6.175653105733321;35.123
210;5.8217837;6.170269674133323;35.301
211;5.82178;6.165766113399986;35.477
212;5.82178;6.16362636213332;35.653
213;5.82178;6.167532635999982;35.828
214;5.82178;6.171197759199989;36.006
215;5.82178;6.170175434333326;36.18
216;5.8217753;6.170653841599991;36.357
217;5.8217753;6.174050446933323;36.536
218;5.8217753;6.1735261448666545;36.716
219;5.8217753;6.174280430399988;36.896
220;5.8217753;6.173677059133326;37.073
221;5.8217753;6.169204725466656;37.251
222;5.8217726;6.1699312521999925;37.432
223;5.8217689;6.169887754066659;37.612
224;5.8217689;6.1722793069333255;37.789
225;5.8217566;6.168213086266657;37.966
226;5.8217566;6.168962379866658;38.137
227;5.8217566;6.167448079266658;38.315
228;5.8217503;6.1718175347333215;38.495
229;5.8217446;6.164930723333325;38.671
230;5.8217446;6.167785932399989;38.85
231;5.8217446;6.164839369733324;39.033
232;5.8217446;6.16530810313332;39.21
233;5.8217114;6.1668686012666525;39.381
234;5.8217073;6.170189030866656;39.564
235;5.8216747;6.166110995666655;39.74
236;5.8216747;6.165333289933316;39.916
237;5.8216747;6.162595011533315;40.089999999999996
238;5.8216678;6.166388418799982;40.269999999999996
239;5.8216678;6.162174751799982;40.448
240;5.8216678;6.165456165999985;40.629
241;5.8216678;6.166520917599989;40.813
242;5.8216678;6.163328967133322;40.993
243;5.8216314;6.165182228866653;41.168
244;5.8216314;6.170236543399986;41.346000000000004
245;5.8216314;6.167008091599987;41.524
246;5.8216314;6.162404698066657;41.699
247;5.8216314;6.16024632513332;41.878
248;5.8216152;6.157349389399993;42.058
249;5.8216152;6.161353294066654;42.235
250;5.8216152;6.165694694799989;42.411
251;5.8216067;6.16239521393332;42.594
252;5.8215987;6.1576711265333195;42.773
253;5.8215964;6.155835845066652;42.956
254;5.8215964;6.15739479673332;43.135999999999996
255;5.8215921999999996;6.155102613799981;43.319
256;5.8215921999999996;6.151168941799982;43.502
257;5.8215921999999996;6.155356339799984;43.684
258;5.8215921999999996;6.154304671466649;43.86
259;5.8215921999999996;6.152365200799978;44.036
260;5.8215921999999996;6.148787649866645;44.205999999999996
261;5.8215921999999996;6.150797277133316;44.381
262;5.8215921999999996;6.150415232666656;44.556
263;5.8215921999999996;6.150350839599987;44.734
264;5.8215921999999996;6.147011271999989;44.913000000000004
265;5.8215921999999996;6.144253840066653;45.096000000000004
266;5.8215921999999996;6.148197253999986;45.273
267;5.8215921999999996;6.147398112933322;45.456
268;5.8215921999999996;6.149158701266662;45.636
269;5.8215921999999996;6.145113175066664;45.816
270;5.8215921999999996;6.147823461866663;45.998
271;5.8215921999999996;6.146784117266661;46.177
272;5.8215921999999996;6.145441897466666;46.357
273;5.8215921999999996;6.147497372266668;46.534
274;5.8215921999999996;6.1463268756;46.714
275;5.8215921999999996;6.148697544333336;46.894
276;5.8215921999999996;6.145264152466665;47.075
277;5.8215921999999996;6.149948707666667;47.252
278;5.8215921999999996;6.1524753755333315;47.433
279;5.821592;6.144757384533328;47.616
280;5.8215864;6.147404604999997;47.803
281;5.8215864;6.150657869999997;47.981
282;5.8215864;6.141042353266661;48.162
283;5.8215864;6.146603449866665;48.336
284;5.8215864;6.142567074533328;48.516999999999996
285;5.8215864;6.13778816146666;48.696
286;5.8215864;6.142529531733332;48.881
287;5.8215864;6.143541478066666;49.064
288;5.8215864;6.140743068333329;49.248
289;5.8215864;6.138453033799997;49.43
290;5.8215864;6.137581104266663;49.615
291;5.8215864;6.137900839799997;49.799
292;5.8215864;6.140943013399996;49.982
293;5.8215864;6.137223798333331;50.160000000000004
294;5.8215864;6.133096434799993;50.337
295;5.8215864;6.131020213266662;50.513
296;5.8215864;6.1332818703333265;50.692
297;5.8215864;6.1362047074666615;50.863
298;5.8215864;6.137703763133328;51.036
299;5.8215864;6.131555833866664;51.211999999999996
300;5.8215864;6.139656992000006;51.394999999999996
