Generation;AverageBest;AverageAverage;AverageTime
233;16.2757873;18.242598137700142;424.519
234;16.2751513;18.23286680830013;426.719
235;16.2745429;18.22318539510014;428.897
236;16.2745429;18.227480971400148;431.125
237;16.270594;18.22306751740013;433.329
238;16.2704644;18.2309140726001;435.608
239;16.2698056;18.212093428033445;437.86
240;16.268776;18.208576819266792;440.058
241;16.2662504;18.199648902866812;442.272
242;16.2662504;18.174014797333463;444.499
243;16.2660938;18.176716806633454;446.776
244;16.2660938;18.188029036933425;449.087
245;16.2660938;18.17831371503343;451.334
246;16.2657972;18.184831503566777;453.58
247;16.265484;18.17593932990013;455.783
248;16.2642819;18.177278908866825;458.01099999999997
249;16.2638331;18.16461261543348;460.283
250;16.2638331;18.158942770066833;462.537
251;16.2630819;18.176080470333485;464.77
252;16.2630819;18.171863884566836;466.987
253;16.2624496;18.16089633913352;469.293
254;16.2617152;18.16951499500019;471.653
255;16.2617152;18.166466809533524;473.895
256;16.2609943;18.16041192506686;476.18
257;16.2379611;18.160425342300176;478.42
258;16.2379611;18.15754502396681;480.687
259;16.233423;18.152287585266805;483.041
260;16.2325524;18.15613851983347;485.345
261;16.2314835;18.160032053200148;487.673
262;16.231024;18.160137041733474;489.98400000000004
263;16.2308485;18.161568483600124;492.3
264;16.224372;18.15022485946679;494.622
265;16.2227643;18.151867401200118;496.947
266;16.2227643;18.13953687276677;499.24
267;16.2180284;18.1399674715001;501.51
268;16.2180284;18.141310809566786;503.802
269;16.2176583;18.13434511886677;506.079
270;16.2176583;18.127993210133457;508.396
271;16.2158123;18.117487281766778;510.716
272;16.2158123;18.11640208353341;513.006
273;16.2158123;18.127780177966756;515.374
274;16.2127369;18.10760951746674;517.6899999999999
275;16.2127369;18.107848983200068;519.99
276;16.2127369;18.09645225646673;522.261
277;16.2100126;18.09826061476674;524.578
278;16.2092426;18.105755760633418;526.829
279;16.207374;18.110770634733434;529.164
280;16.207374;18.107685166866766;531.463
281;16.2066173;18.107509678466766;533.7620000000001
282;16.2060079;18.118939422666774;536.114
283;16.2006486;18.115405534666806;538.455
284;16.1993891;18.105234543366798;540.753
285;16.1993226;18.09452409010014;542.9970000000001
286;16.1985557;18.095274959800136;545.309
287;16.1982366;18.10195236570016;547.558
288;16.1977686;18.122411569066855;549.926
289;16.1950943;18.094272651333522;552.277
290;16.1950223;18.08794657216689;554.554
291;16.1933007;18.091889193866912;556.921
292;16.1914057;18.092901447600262;559.254
293;16.1910889;18.081161313600298;561.58
294;16.1906929;18.07986414366698;563.917
295;16.190053;18.075283861500328;566.258
296;16.18991;18.06691636123367;568.615
297;16.1882202;18.058455485733685;570.909
298;16.186942600000002;18.066782535133658;573.203
299;16.1857313;18.07710385143365;575.495
300;16.1857313;18.066384154266967;577.819
