Generation;AverageBest;AverageAverage;AverageTime
220;8.5669687;9.518709839933303;46.742
221;8.5669687;9.520137531666633;46.979
222;8.5669687;9.524189285666639;47.226
223;8.5669687;9.514449781199971;47.469
224;8.5669687;9.515718607266638;47.713
225;8.5669687;9.512493398666635;47.958
226;8.5669687;9.522939769866634;48.201
227;8.5669687;9.514605347133301;48.45
228;8.5669687;9.494419321399967;48.697
229;8.5669687;9.51880346606664;48.942
230;8.5669687;9.52312034779997;49.189
231;8.5669687;9.518667813133304;49.436
232;8.5669687;9.52096738019997;49.684
233;8.5669687;9.522799947933299;49.931
234;8.5669687;9.514059459066637;50.173
235;8.5669687;9.512814693333302;50.413000000000004
236;8.5669687;9.506532332466636;50.662
237;8.5669687;9.511855158599968;50.903999999999996
238;8.5669687;9.520799206999973;51.147
239;8.5669687;9.51176702319997;51.385999999999996
240;8.5669687;9.517965924733302;51.635
241;8.5669687;9.516095451933301;51.882
242;8.5669687;9.513562156399963;52.13
243;8.5669687;9.51139638806664;52.377
244;8.5669687;9.522844586733301;52.626
245;8.5669687;9.518414200133304;52.875
246;8.5669687;9.518799140466637;53.127
247;8.5669687;9.519959519133304;53.378
248;8.5669687;9.523207488466635;53.626
249;8.5669687;9.511572571733305;53.876
250;8.5669687;9.504236452933304;54.123
251;8.5669687;9.518969680466638;54.373
252;8.5669687;9.526864810266641;54.626999999999995
253;8.5669687;9.515618116666635;54.878
254;8.5669687;9.519488147866635;55.13
255;8.5669687;9.510333098599968;55.38
256;8.5669687;9.521033863399971;55.627
257;8.5669687;9.523273229999969;55.874
258;8.5669687;9.513485134933306;56.128
259;8.5669687;9.526021332599967;56.377
260;8.5669687;9.523249947466637;56.627
261;8.5669687;9.517561136066636;56.882
262;8.5669687;9.518377043999969;57.132
263;8.5669687;9.523725726799974;57.385999999999996
264;8.5669687;9.515937342799976;57.636
265;8.5669687;9.529658635133302;57.894
266;8.5669687;9.5214803755333;58.153
267;8.5669687;9.50997191559997;58.41
268;8.5669687;9.511783149066634;58.665
269;8.5669687;9.522625212733304;58.919
270;8.5668607;9.523213967733303;59.176
271;8.5668607;9.518261347866636;59.43
272;8.5668607;9.531822847866636;59.689
273;8.5668607;9.528941440799972;59.94
274;8.5668607;9.520576804066637;60.2
275;8.5668607;9.51984664799997;60.454
276;8.5668607;9.523095755266633;60.707
277;8.5668607;9.521535918466638;60.961
278;8.5668607;9.5178765771333;61.214
279;8.5668607;9.517638412266635;61.466
280;8.5668607;9.522889475866636;61.722
281;8.5668607;9.532227923066632;61.974000000000004
282;8.5668607;9.529271849999974;62.226
283;8.5668607;9.52075819459997;62.483
284;8.5668607;9.53575306326664;62.743
285;8.5668607;9.530453416866637;62.997
286;8.5668607;9.530902710599976;63.252
287;8.5668607;9.531384510666634;63.513
288;8.5668607;9.524305747466638;63.771
289;8.5668607;9.52755616459997;64.026
290;8.5668607;9.534276069333302;64.28399999999999
291;8.5668607;9.525306153933302;64.54
292;8.5668607;9.529451222599974;64.806
293;8.5668607;9.53038471986664;65.061
294;8.5668607;9.53197599126664;65.32000000000001
295;8.5668607;9.533416487133307;65.577
296;8.5668607;9.522404956533306;65.835
297;8.5668607;9.526613806599968;66.105
298;8.5668607;9.528471619333303;66.369
299;8.5668607;9.51705211926663;66.632
300;8.5668607;9.528497139333306;66.894
