Generation;AverageBest;AverageAverage;AverageTime
68;31.300116;32.54768212115556;189.65200000000002
69;31.300116;32.54194565864443;193.077
70;31.2990628;32.533994770422225;196.482
71;31.2944184;32.53355781860001;199.872
72;31.2916754;32.52300982248889;203.24
73;31.289533600000002;32.51800115155555;206.676
74;31.289533600000002;32.5067742176222;210.094
75;31.289533600000002;32.49786490531112;213.492
76;31.2885461;32.49255424297782;216.901
77;31.2805489;32.49585714871111;220.34
78;31.2805489;32.48592316615556;223.812
79;31.2724887;32.478937022822215;227.26999999999998
80;31.2724887;32.47725999686665;230.73000000000002
81;31.268857;32.465587145822205;234.246
82;31.2677761;32.46571309744444;237.745
83;31.2643785;32.46388895793333;241.28699999999998
84;31.2620099;32.45202018579999;244.791
85;31.2614135;32.44624506311107;248.337
86;31.260371499999998;32.43992977651112;251.861
87;31.2577936;32.44469860077776;255.389
88;31.2577936;32.43559140671111;258.933
89;31.2563545;32.42862566104448;262.42
90;31.2559214;32.42764923224444;265.844
91;31.2555481;32.419461568955576;269.359
92;31.2542315;32.41688338822224;272.91
93;31.2506645;32.41134571517776;276.378
94;31.2502762;32.405985850222194;279.913
95;31.2418938;32.40114713268887;283.454
96;31.2409136;32.401402985355595;287.051
97;31.2407794;32.39877374348889;290.576
98;31.23437;32.3881484201111;294.092
99;31.23437;32.389946812155515;297.638
100;31.23437;32.37875181042224;301.317
101;31.23437;32.37630107006663;305.13
102;31.2327767;32.37160131651111;308.86
103;31.231735399999998;32.3727132006;312.644
104;31.2290306;32.366383746466674;316.354
105;31.2290306;32.366696660533336;320.012
106;31.2266338;32.358683897399985;323.764
107;31.225560299999998;32.35839036504447;327.605
108;31.224960799999998;32.35250470117781;331.382
109;31.2235005;32.34889167384441;334.996
110;31.2203414;32.34689802613333;338.557
111;31.2196818;32.34579126915556;342.048
112;31.2172403;32.331513230533325;345.602
113;31.2157916;32.33409720866664;349.165
114;31.2157166;32.33048356577778;352.789
115;31.215596;32.325485740822195;356.413
116;31.2137636;32.32107102737775;359.993
117;31.2134198;32.31686749326665;363.619
118;31.2130813;32.31520688757778;367.292
119;31.2129115;32.31641244177777;370.916
120;31.2129115;32.310205939399985;374.53
121;31.2116312;32.30305025491112;378.149
122;31.2110538;32.301818961955554;381.757
123;31.2103529;32.29780032697777;385.378
124;31.2069076;32.29154495399998;389.087
125;31.206866599999998;32.29199595806664;392.709
126;31.206493;32.28811367053331;396.317
127;31.206493;32.28467536959999;400.04200000000003
128;31.204808;32.28356336997779;403.7
129;31.2046237;32.282639518911104;407.31399999999996
130;31.2013268;32.276714687777776;410.935
131;31.2013268;32.272239677288894;414.738
132;31.1977634;32.269836142533315;418.551
133;31.197629499999998;32.268504244555565;422.294
134;31.197629499999998;32.26686966568886;426.047
135;31.1975676;32.26511228215553;429.888
136;31.197091399999998;32.26052761057774;433.651
137;31.1948261;32.2573997499333;437.319
138;31.1925629;32.25084919904443;440.938
139;31.191141899999998;32.25751521275555;444.654
140;31.191141899999998;32.25133193284443;448.357
141;31.191141899999998;32.254335634377796;452.166
142;31.1856893;32.246877218733296;455.988
143;31.1856893;32.24721702413334;459.683
144;31.1851074;32.24290332851107;463.483
145;31.1851074;32.24237227048887;467.912
146;31.1851074;32.23740304662222;472.47700000000003
147;31.1851074;32.24012774633333;476.739
148;31.1842265;32.23792835320001;480.89799999999997
149;31.1842265;32.236333835377785;484.975
150;31.1842265;32.23348951675555;489.13399999999996
151;31.1842265;32.23032027420002;493.327
152;31.18394;32.231995765755535;497.421
153;31.18394;32.226385559955546;501.654
154;31.18394;32.228081982133325;505.786
155;31.1828796;32.22017254153336;510.015
156;31.1823116;32.22344948753333;514.094
157;31.1814868;32.218814815244414;518.337
158;31.1803748;32.21978471364442;522.452
159;31.1803748;32.218657064666644;526.511
160;31.1796316;32.21864594908885;530.801
161;31.1788132;32.21531480177777;534.501
162;31.1777217;32.213048344422184;538.201
163;31.1766442;32.215487205266626;541.964
164;31.1766442;32.21281822542222;545.624
165;31.1766442;32.213429074311115;549.266
166;31.1765458;32.20765037628885;552.986
167;31.1765458;32.20466775855555;556.729
168;31.175949199999998;32.20885583891112;560.396
169;31.1753307;32.2012294075778;564.149
170;31.174957199999998;32.204946318577775;567.801
171;31.174957199999998;32.20010160893335;571.533
172;31.174957199999998;32.19683383639997;575.336
173;31.174957199999998;32.19975499039996;579.11
174;31.174957199999998;32.19468416255554;583.251
175;31.1729458;32.19457640773333;587.327
176;31.1694874;32.19112267284444;591.255
177;31.1692597;32.19318315628885;595.751
178;31.1692597;32.19449723466666;600.591
179;31.1692597;32.1901766422222;605.404
180;31.1692597;32.189144524133326;610.09
181;31.1692597;32.192153379444434;613.976
182;31.1684989;32.18478289675553;617.8050000000001
183;31.1680109;32.183600774622214;621.645
184;31.1663986;32.18443586075553;625.437
185;31.1663986;32.18058634788889;629.218
186;31.1663986;32.181725937777735;633.029
187;31.1663986;32.181577064822214;636.806
188;31.1663986;32.181750124177746;640.716
189;31.1663986;32.17847501368888;645.038
190;31.16576;32.17260888508889;649.065
191;31.16576;32.172084255333296;652.9350000000001
192;31.16576;32.16615431071111;657.127
193;31.16576;32.1649561827111;661.521
194;31.1649623;32.165879658777804;665.874
195;31.164398300000002;32.163788581155565;669.7
196;31.164398300000002;32.16580447513335;673.462
197;31.1636918;32.169227692799986;677.264
198;31.1632208;32.16470427935556;681.001
199;31.1632208;32.15962820664442;684.7570000000001
200;31.1632208;32.162420240511075;688.717
201;31.1632018;32.15859225864441;692.495
202;31.1632018;32.15948966157776;696.218
203;31.1622687;32.15857725997778;700.0070000000001
204;31.1606868;32.15934157942216;703.838
205;31.1606868;32.15231301679999;707.5640000000001
206;31.1606868;32.154212465755556;711.328
207;31.1606868;32.150181715733304;715.152
208;31.1584651;32.15060540642222;718.858
209;31.1584651;32.14951053364443;722.6850000000001
210;31.1583388;32.15285117037775;726.471
211;31.1583388;32.1503036571778;730.254
212;31.157988800000002;32.14721225866664;734.072
213;31.157988800000002;32.14696409251111;737.853
214;31.157988800000002;32.14811857166666;741.73
215;31.157988800000002;32.15130991466663;745.462
216;31.157988800000002;32.1477394474;749.239
217;31.157988800000002;32.14158941113332;753.047
218;31.157988800000002;32.1438694631111;756.934
219;31.1572517;32.144112431955556;760.682
220;31.1570325;32.14259429753332;764.456
221;31.156092100000002;32.13976034455553;768.212
222;31.1552756;32.13855553424442;772.0409999999999
223;31.1549076;32.13645524048891;775.79
224;31.1549076;32.139753413155546;779.605
225;31.1549076;32.13552755473332;783.49
226;31.1538669;32.13659492066667;787.243
227;31.1537081;32.13293591344443;790.999
228;31.1537081;32.134016764644414;794.654
229;31.1537081;32.1311684354889;798.38
230;31.1537081;32.128329557555524;802.097
231;31.1536161;32.1322034336;806.073
232;31.1535486;32.12753450139999;809.913
233;31.1535486;32.12819669993331;813.796
234;31.1535486;32.12449325553328;817.619
235;31.1534413;32.12450725926665;821.346
236;31.1534413;32.12709865444441;825.399
237;31.1512052;32.12751841999999;829.361
238;31.1512052;32.1259749408889;833.15
239;31.1508207;32.1282170446;836.999
240;31.150157;32.12438971171114;840.742
241;31.150157;32.12399650893333;844.533
242;31.1499424;32.120454371266675;848.204
243;31.1490449;32.12290697657775;851.89
244;31.1490449;32.11688350557776;855.645
245;31.1490449;32.119069759733314;859.342
246;31.1490449;32.11704134828891;863.073
247;31.1490449;32.119858868244435;866.809
248;31.1490449;32.117054822133305;870.621
249;31.1490449;32.118674175600034;874.3720000000001
250;31.1490449;32.121297739688885;878.143
251;31.148259799999998;32.11429478115554;881.879
252;31.148259799999998;32.113096379555586;885.6320000000001
253;31.1478183;32.11585563466666;889.305
254;31.1478183;32.112847548000026;892.963
255;31.1478183;32.11264860197777;896.63
256;31.1478183;32.11339722273333;900.3389999999999
257;31.1478183;32.111149137177776;904.12
258;31.1478183;32.112197065999986;907.909
259;31.1478183;32.11378458259997;911.857
260;31.1478183;32.113909503777755;915.646
261;31.1473994;32.108961729088875;919.433
262;31.1473994;32.1107462150889;923.201
263;31.1473994;32.10819757188892;927.117
264;31.1473994;32.10624145779996;930.769
265;31.1473994;32.11445573340001;934.41
266;31.1466134;32.11069260948888;938.129
267;31.1466134;32.11034591804443;941.875
268;31.1466134;32.106360710911105;945.567
269;31.1462708;32.107044210977776;949.373
270;31.1462708;32.10823240677775;953.086
271;31.1462708;32.108872048088884;957.234
272;31.1462708;32.10755810988888;961.083
273;31.1462708;32.10545037906666;964.826
274;31.1462708;32.101691597577776;968.527
275;31.1462708;32.10400791219998;972.2819999999999
276;31.1460575;32.10353339502223;976.078
277;31.1455151;32.10436954544443;979.977
278;31.1451032;32.097903169511106;983.898
279;31.1451032;32.10110576875558;987.789
280;31.1451032;32.1043289735333;991.431
281;31.1451032;32.09857274026666;995.066
282;31.1451032;32.10521325426666;998.761
283;31.1451032;32.102589158200004;1002.399
284;31.1451032;32.10030154162223;1006.07
285;31.1451032;32.102989116977774;1009.76
286;31.1451032;32.10032548242223;1013.404
287;31.1450962;32.097539216533306;1017.19
288;31.1450962;32.09693894762224;1021.008
289;31.145031799999998;32.0977367235111;1024.719
290;31.145031799999998;32.10137435373331;1028.473
291;31.145031799999998;32.10170676142219;1032.322
292;31.145031799999998;32.09920216673333;1036.157
293;31.145031799999998;32.10100931220001;1040.082
294;31.145031799999998;32.098087576688854;1043.774
295;31.145031799999998;32.09693782224445;1047.553
296;31.145031799999998;32.09631297808887;1051.272
297;31.145031799999998;32.09461774306667;1054.993
298;31.145031799999998;32.09338060535555;1058.727
299;31.145031799999998;32.09058956046667;1062.491
300;31.145031799999998;32.092354149777776;1066.368
