Generation;AverageBest;AverageAverage;AverageTime
106;7.7573588;8.899016704833349;152.282
107;7.756538;8.894605046366681;153.903
108;7.7133523;8.892277702600015;155.495
109;7.7133523;8.88927975573335;157.094
110;7.702582;8.887144394700018;158.685
111;7.702582;8.883974167466684;160.28
112;7.7023831000000005;8.880786852200016;161.9
113;7.7115069;8.878148887233348;163.531
114;7.7097822;8.875058657700013;165.149
115;7.6971419;8.872119412400014;166.778
116;7.6971419;8.86913942846668;168.39499999999998
117;7.6971419;8.866788730166679;170.033
118;7.6971419;8.864433740866676;171.665
119;7.6971419;8.86250465070001;173.278
120;7.6971419;8.859805239533344;174.901
121;7.7001458;8.858267610200011;176.516
122;7.6971089;8.855732133533344;178.157
123;7.6910481;8.85306627120001;179.78
124;7.6899141;8.851005148766678;181.41
125;7.6899141;8.847905576233345;183.048
126;7.6925817;8.845531309966677;184.7
127;7.6905825000000005;8.842832025233347;186.328
128;7.68907;8.840145356200015;187.97
129;7.6824092;8.837589358200015;189.622
130;7.6824092;8.835383378833349;191.285
131;7.6824092;8.832175102533347;192.947
132;7.6824092;8.83034609510001;194.601
133;7.6779006;8.827582984900014;196.256
134;7.6771356;8.824619863700015;197.918
135;7.6771356;8.822369169733348;199.564
136;7.6760526;8.820158551000015;201.254
137;7.6760526;8.818453820866681;202.923
138;7.6760526;8.816739198200015;204.578
139;7.6760526;8.814490639300013;206.25
140;7.6260252;8.812652816700014;207.919
141;7.6260252;8.810787481500014;209.592
142;7.6260252;8.808203256433348;211.261
143;7.6222746;8.805819270100013;212.918
144;7.6222746;8.803627688933346;214.62199999999999
145;7.6222746;8.80139333216668;216.293
146;7.5765214;8.798917356800013;217.972
147;7.5763139;8.79671985226668;219.65699999999998
148;7.5763139;8.794601205333347;221.339
149;7.5752643;8.79310075576668;223.037
150;7.5743265;8.790733425066682;224.725
151;7.5743265;8.788908698600014;226.421
152;7.5741647;8.78690938933335;228.11
153;7.573803;8.78475705093335;229.792
154;7.572291;8.782305484166685;231.49
155;7.572291;8.780651763533351;233.192
156;7.572291;8.778973231266685;234.901
157;7.5215043;8.776615127800019;236.595
158;7.5215043;8.774749929633355;238.29399999999998
159;7.5215043;8.773094391066687;239.998
160;7.5210179;8.77053523600002;241.68
161;7.5205874;8.76885173873335;243.404
162;7.5132763;8.767414243066682;245.103
163;7.511236;8.765790314100014;246.81199999999998
164;7.5079972;8.764177690466683;248.528
165;7.5067076;8.761765385733348;250.244
166;7.5067076;8.759641050133348;251.946
167;7.5067076;8.757303316933346;253.652
168;7.5067076;8.755733400000013;255.396
169;7.5067076;8.753630996500013;257.13
170;7.5067076;8.75179038520001;258.88100000000003
171;7.5067076;8.750155923166677;260.592
172;7.5067076;8.748484335166676;262.302
173;7.5067076;8.746155106433344;264.031
174;7.5050276;8.744126700000011;265.754
175;7.5050276;8.742211134000009;267.49
176;7.5004477;8.74056323460001;269.22
177;7.5004477;8.739489852933342;270.981
178;7.5004477;8.737863801533342;272.74399999999997
179;7.5004477;8.735469248933343;274.48199999999997
180;7.4946084;8.73404298970001;276.226
181;7.4946084;8.732275752333342;277.957
182;7.4944284;8.730262057333341;279.704
183;7.4944284;8.728249421466677;281.459
184;7.4944284;8.726486294966676;283.211
185;7.4944284;8.724989945866676;285.021
186;7.4908965;8.723202259033343;286.789
187;7.4908965;8.722022459466677;288.562
188;7.4908965;8.720418967866678;290.338
189;7.4904709;8.719202417200012;292.118
190;7.4903504000000005;8.71773956756668;293.884
191;7.4903504000000005;8.715848757833347;295.64
192;7.4903504000000005;8.714162536233346;297.407
193;7.4903504000000005;8.713052975666681;299.184
194;7.4898905000000005;8.711849124166683;300.967
195;7.4884169;8.709645502566683;302.755
196;7.4884169;8.707913858100016;304.546
197;7.4866251;8.70627054023335;306.375
198;7.4848271;8.704696728600018;308.172
199;7.4848271;8.70345761900002;309.959
200;7.4848271;8.702288244466686;311.747
201;7.4848271;8.70107460450002;313.539
202;7.4848271;8.699374566866686;315.363
203;7.4848271;8.697432235266685;317.175
204;7.4848271;8.695871633633352;318.982
205;7.4848271;8.694345502466685;320.782
206;7.4848271;8.692601449633353;322.582
207;7.4846779;8.690869782366686;324.389
208;7.4843812;8.689271063566686;326.206
209;7.4843812;8.687848922666685;328.044
210;7.4819595;8.686570663966686;329.843
211;7.4814447;8.684951990666686;331.666
212;7.4814447;8.68348718210002;333.488
213;7.4776468000000005;8.681881570333351;335.308
214;7.4776468000000005;8.68064552323335;337.115
215;7.4776468000000005;8.678872750233351;338.981
216;7.4776468000000005;8.677615346833349;340.813
217;7.4776468000000005;8.676699033200018;342.649
218;7.4776468000000005;8.675160000633351;344.469
219;7.4776468000000005;8.674018389766683;346.302
220;7.4776468000000005;8.673051985466685;348.137
221;7.4776468000000005;8.67178630950002;349.994
222;7.4776468000000005;8.67044243590002;351.824
223;7.4776468000000005;8.668672367300019;353.66700000000003
224;7.477042;8.666937133966686;355.534
225;7.477042;8.665834085366686;357.393
226;7.477042;8.664737190866685;359.228
227;7.4767308;8.663671684833352;361.121
228;7.4767308;8.661923741066683;362.969
229;7.4767308;8.660640519700017;364.815
230;7.4767308;8.659285655900016;366.697
231;7.4751414;8.657983509400015;368.586
232;7.4665966;8.656579864166684;370.462
233;7.4665966;8.655373822333349;372.348
234;7.4665966;8.654196712733349;374.213
235;7.4665966;8.652907511933352;376.135
236;7.4665966;8.651647370266684;378.038
237;7.4646454;8.649939122400015;379.927
238;7.4646454;8.648489295000015;381.811
239;7.4646454;8.647300758066681;383.68
240;7.4598664;8.645753149900013;385.602
241;7.4598664;8.644669178233348;387.503
242;7.4598664;8.643171752600017;389.413
243;7.4590864;8.641951275033348;391.3
244;7.4581544;8.640505511200017;393.193
245;7.4581544;8.639349573166683;395.139
246;7.4581544;8.638449520700016;397.044
247;7.4581544;8.637176786466684;398.943
248;7.457503;8.636126711966686;400.839
249;7.457503;8.634705424566684;402.755
250;7.457146;8.633623229566686;404.706
251;7.457146;8.63236389933335;406.636
252;7.4549186;8.631090842866685;408.634
253;7.4549186;8.629584142200018;410.589
254;7.4549186;8.62826712953335;412.525
255;7.4549186;8.627429444200018;414.432
256;7.4549186;8.626372817766686;416.388
257;7.4549186;8.624935684233353;418.326
258;7.4549186;8.62390829500002;420.277
259;7.4502087;8.622706440300018;422.256
260;7.4502087;8.621661920800019;424.202
261;7.4497467;8.620414063766683;426.163
262;7.4497467;8.619201917133351;428.094
263;7.4477811;8.618091738500018;430.041
264;7.4455263;8.617004221300018;431.988
265;7.4455263;8.615698858066684;433.953
266;7.4455263;8.614611688900018;435.924
267;7.4455263;8.61349116833335;437.892
268;7.4455161;8.61258355553335;439.836
269;7.4455161;8.611740993400016;441.804
270;7.4455161;8.610627118333348;443.769
271;7.4455161;8.609755892000015;445.736
272;7.4455161;8.60850478136668;447.698
273;7.4455161;8.607449225600014;449.692
274;7.4455161;8.60641676036668;451.654
275;7.4455161;8.605219657200013;453.599
276;7.4455161;8.604107037766681;455.527
277;7.4451801;8.603038675700013;457.49399999999997
278;7.4451801;8.601954940700013;459.47
279;7.4451801;8.600834822733345;461.478
280;7.4451801;8.599521666300012;463.48
281;7.4451801;8.598211568066679;465.449
282;7.4451801;8.597148724600013;467.403
283;7.4451801;8.59605978846668;469.375
284;7.4451801;8.594967763633347;471.366
285;7.4451801;8.593962424133347;473.39099999999996
286;7.4451801;8.593071023833346;475.414
287;7.4451801;8.592270408600013;477.431
288;7.4451801;8.59125751606668;479.461
289;7.4451801;8.590127779866679;481.445
290;7.4440273;8.589163100100013;483.461
291;7.4440273;8.588166101200011;485.42699999999996
292;7.4440273;8.587468852500011;487.423
293;7.4440273;8.58626778560001;489.45
294;7.4411773000000005;8.585406371666677;491.485
295;7.4411773000000005;8.584546887733344;493.483
296;7.4411773000000005;8.583758045033344;495.518
297;7.4411773000000005;8.582708855933344;497.54200000000003
298;7.4411773000000005;8.581657471133342;499.504
299;7.4411773000000005;8.580787982200011;501.555
300;7.4411773000000005;8.580114027766678;503.624
