Generation;AverageBest;AverageAverage;AverageTime
196;4.8056808;5.139392651666669;32.486
197;4.8056808;5.1399101066;32.661
198;4.8056586;5.145860428666665;32.838
199;4.8056586;5.142931511533329;33.016
200;4.8056586;5.1423949689999935;33.187
201;4.8056586;5.139728295999992;33.356
202;4.80565;5.142299903866659;33.53
203;4.80565;5.140740427800001;33.701
204;4.80565;5.136882870133331;33.873
205;4.8056498;5.142089091066668;34.048
206;4.8056498;5.139721361733332;34.226
207;4.8056498;5.139327527133333;34.405
208;4.8056498;5.138595375666669;34.58
209;4.8056498;5.139447320466669;34.759
210;4.8056495;5.139730220133338;34.93
211;4.8056495;5.136549024466669;35.102
212;4.8056424;5.139016579000006;35.27
213;4.8056424;5.138125370800008;35.447
214;4.8056424;5.139172101533344;35.619
215;4.8056424;5.132616139800007;35.795
216;4.8056424;5.132074390266673;35.97
217;4.8056424;5.133241397400009;36.139
218;4.8056355;5.134812240866674;36.316
219;4.8056355;5.1344252112666755;36.488
220;4.8056355;5.1334567309333385;36.662
221;4.8056355;5.1335475388000065;36.838
222;4.8056355;5.131446425466672;37.015
223;4.8056355;5.130902541133341;37.186
224;4.8056355;5.127337107933338;37.361000000000004
225;4.8056355;5.124756592000007;37.536
226;4.8056355;5.127843392200005;37.708
227;4.8056355;5.1226518653333395;37.879
228;4.8056355;5.121512764266676;38.056
229;4.8056355;5.1210587408666735;38.233000000000004
230;4.8056355;5.123130159666681;38.407
231;4.8056355;5.128391894333344;38.586
232;4.8056314;5.126674017133344;38.766
233;4.8056314;5.1188914646000105;38.939
234;4.8056314;5.118850472333339;39.114000000000004
235;4.8056314;5.1182355450000045;39.288
236;4.8056314;5.117587883400002;39.463
237;4.8056314;5.1176504005333365;39.632
238;4.8056314;5.118014316133339;39.809
239;4.8056314;5.119570347933344;39.982
240;4.8056314;5.112537930600012;40.158
241;4.8056314;5.117078645600011;40.331
242;4.8056314;5.115947391600014;40.507
243;4.8056314;5.120303960666679;40.686
244;4.8056314;5.119486746666683;40.861
245;4.8056311;5.117155687133353;41.034
246;4.8056311;5.112072255800023;41.208
247;4.8056311;5.113512382333359;41.38
248;4.8056279;5.115778060333362;41.556
249;4.8056279;5.115157504066693;41.729
250;4.8056279;5.114175075933361;41.905
251;4.8056279;5.113901420866695;42.079
252;4.8056279;5.121641185333358;42.254
253;4.8056265;5.117961920333356;42.426
254;4.8056265;5.114620597533358;42.604
255;4.8056243;5.11538415333336;42.784
256;4.8056243;5.111240316000028;42.958
257;4.8056238;5.114846629666691;43.133
258;4.8056238;5.114676389600019;43.309
259;4.8056238;5.11374204300002;43.483000000000004
260;4.8056238;5.115135316400021;43.655
261;4.8056238;5.114880298133349;43.826
262;4.8056238;5.111387532333351;44.003
263;4.8056237;5.1150548169333545;44.182
264;4.8056237;5.117151011733359;44.357
265;4.8056237;5.113441456866702;44.534
266;4.8056237;5.111220515733366;44.71
267;4.8056237;5.114429587533365;44.889
268;4.8056222;5.114038140466698;45.066
269;4.8056222;5.1107463524000325;45.241
270;4.8056222;5.1112556180667;45.419
271;4.8056222;5.112278015933365;45.592
272;4.8056211;5.112609321600029;45.772
273;4.8056211;5.111800589600028;45.945
274;4.8056211;5.111312212666686;46.12
275;4.8056211;5.10975791606668;46.295
276;4.8056211;5.113267421666676;46.467
277;4.8056211;5.110171316333346;46.644999999999996
278;4.8056211;5.111701608133344;46.824
279;4.8056211;5.112870091000011;46.998
280;4.8056211;5.111834918400011;47.181
281;4.8056211;5.113385272800009;47.361
282;4.8056211;5.110701467333342;47.54
283;4.805615400000001;5.113192878533344;47.719
284;4.805615400000001;5.111699663200013;47.892
285;4.805615400000001;5.1087773972000114;48.071
286;4.805615400000001;5.109859806000013;48.249
287;4.805615400000001;5.10932761346668;48.428
288;4.805615400000001;5.107758731400011;48.603
289;4.805615400000001;5.107045177133346;48.781
290;4.805615400000001;5.11020092686668;48.958999999999996
291;4.805615400000001;5.113443955800012;49.135999999999996
292;4.805615400000001;5.114218015933347;49.312
293;4.805615400000001;5.115986278400009;49.492999999999995
294;4.805615400000001;5.107757849600011;49.675
295;4.805615400000001;5.109144855466677;49.854
296;4.805615400000001;5.113803551666676;50.034
297;4.805615400000001;5.113057922533343;50.209
298;4.805615400000001;5.108516952066677;50.387
299;4.805615400000001;5.111915558000009;50.561
300;4.805615400000001;5.110090559533347;50.738
