Generation;AverageBest;AverageAverage;AverageTime
89;5.4143756;6.167257174866665;19.178
90;5.4121202;6.164970140399999;19.414
91;5.4054184;6.162812384333332;19.671
92;5.4054184;6.160604181999998;19.916
93;5.4054184;6.158744697866665;20.152
94;5.4054184;6.156739892266665;20.395
95;5.4054184;6.155176266199997;20.621
96;5.4009771;6.153335149266665;20.852
97;5.3989045;6.151324512599998;21.088
98;5.3989045;6.148841381733331;21.337
99;5.3989045;6.147010575133331;21.565
100;5.3989045;6.145158889666664;21.791
101;5.3989045;6.143535336399997;22.026
102;5.3989045;6.14148389233333;22.256
103;5.3986936;6.139462356399996;22.499
104;5.3986936;6.137329128266663;22.755
105;5.3986936;6.135445353199997;22.990000000000002
106;5.3986936;6.133334456866664;23.236
107;5.3986936;6.1314199301333305;23.485
108;5.3986936;6.129917008133331;23.722
109;5.3986936;6.128368900599998;23.989
110;5.3952668;6.126468920333331;24.23
111;5.3952668;6.124887138866665;24.462
112;5.3952668;6.123614352333331;24.689999999999998
113;5.3952668;6.121861073733331;24.919999999999998
114;5.3952668;6.120056645466664;25.146
115;5.3952668;6.118127687733331;25.375
116;5.3880927;6.116719009333331;25.604
117;5.3866449;6.115167950533332;25.835
118;5.3866449;6.1135372638666645;26.058
119;5.3866449;6.112202620333331;26.283
120;5.3866449;6.110575934066664;26.511
121;5.3866449;6.108850401799998;26.738
122;5.3866449;6.107448263799998;26.976
123;5.3866449;6.105926573466665;27.221
124;5.3866449;6.104550041533331;27.465
125;5.3866449;6.102850065933332;27.709
126;5.3866449;6.101242744733331;27.95
127;5.3866449;6.099599763333331;28.195
128;5.3866449;6.09809801553333;28.438
129;5.3866449;6.096460687533331;28.683
130;5.3866449;6.094808589999998;28.929000000000002
131;5.3866449;6.093353626066665;29.169
132;5.3866449;6.092092825199999;29.423000000000002
133;5.3866449;6.0907882837999985;29.658
134;5.3866449;6.089516754199999;29.901
135;5.3866449;6.087933153066666;30.142
136;5.3866449;6.086508907999999;30.38
137;5.3866449;6.084666762666666;30.631
138;5.3866449;6.083117743799999;30.873
139;5.3866449;6.082144862933332;31.109
140;5.3866449;6.081239243866666;31.341
141;5.386385;6.079975439466666;31.578
142;5.386385;6.078573659999998;31.816
143;5.3634339;6.076994670333331;32.051
144;5.3634339;6.076084977533331;32.292
145;5.3634339;6.074589201666665;32.531
146;5.3634339;6.073350178333332;32.778
147;5.3630186;6.072263619199998;33.019999999999996
148;5.3630186;6.070754964599998;33.265
149;5.3625315;6.069571337133333;33.503
150;5.3625315;6.0683434082;33.747
151;5.3625315;6.0674948576;33.991
152;5.3605805;6.066353686333333;34.234
153;5.3605805;6.064972991666666;34.476
154;5.3605805;6.063454933466667;34.722
155;5.3605805;6.062039672533333;34.958
156;5.3605805;6.060935935133333;35.206
157;5.3592344;6.059958980866667;35.459
158;5.357926;6.0589176950666666;35.708999999999996
159;5.3548053;6.057593548533333;35.994
160;5.3548053;6.056627964;36.269
161;5.3548053;6.0557650298;36.528999999999996
162;5.3548053;6.054979140133334;36.789
163;5.3548053;6.054024187;37.046
164;5.3548053;6.053240642;37.299
165;5.3548053;6.051964792933334;37.562
166;5.3548053;6.050933870933334;37.823
167;5.3548053;6.050082468400001;38.076
168;5.3548053;6.049246021466668;38.33
169;5.3548053;6.048379481866668;38.578
170;5.3548053;6.047603165333334;38.825
171;5.3548053;6.046475248466667;39.081
172;5.3548053;6.045411450800001;39.333
173;5.3548053;6.044446226400002;39.59
174;5.3548053;6.043628707600001;39.844
175;5.3548053;6.042387643400001;40.1
176;5.3548053;6.0413628950666665;40.358000000000004
177;5.3548053;6.040460809666667;40.618
178;5.3548053;6.0396941296666675;40.877
179;5.3548053;6.0390144019333345;41.14
180;5.3548053;6.037897865733334;41.397999999999996
181;5.3530721;6.036761398333333;41.655
182;5.3530721;6.036032936466666;41.911
183;5.350817;6.035046249333332;42.164
184;5.350817;6.0342549301999995;42.42
185;5.350817;6.033293577733332;42.676
186;5.350817;6.032081062;42.934
187;5.350817;6.031125047333332;43.191
188;5.350817;6.030079241399999;43.449
189;5.350817;6.029124982799999;43.708
190;5.350817;6.028240655399999;43.977
191;5.350817;6.0272085283333325;44.254
192;5.3491757;6.026225205666665;44.516
193;5.3491757;6.025385291266665;44.778
194;5.3491757;6.024528966066665;45.05
195;5.3491757;6.023673687799999;45.329
196;5.3449651;6.022939769733332;45.599000000000004
197;5.3449651;6.022198514066666;45.868
198;5.3449651;6.021345625333333;46.132
199;5.3449651;6.0205100805999985;46.391
200;5.3449651;6.019335630199999;46.653
201;5.3449651;6.018611327533333;46.913
202;5.3449651;6.017824589133332;47.177
203;5.3335535;6.017024791866666;47.441
204;5.3065155;6.016239538533332;47.702
205;5.3065155;6.015281121999999;47.964
206;5.3061789;6.014599309866666;48.237
207;5.3061789;6.013714922466667;48.512
208;5.3061789;6.012698876266666;48.796
209;5.3061789;6.011818640466666;49.089
210;5.3022169;6.0110876571333325;49.365
211;5.3017192;6.010398521799999;49.637
212;5.3017192;6.009347034666666;49.908
213;5.3017192;6.0087248468666665;50.181
214;5.3017192;6.007967799866666;50.467
215;5.3009968999999995;6.0072080821333325;50.749
216;5.3009351;6.0065706383999995;51.029
217;5.3009351;6.005819086533332;51.304
218;5.2973712;6.005038729466666;51.581
219;5.2973712;6.004379436533332;51.870000000000005
220;5.2973712;6.003711377266665;52.16
221;5.2957931;6.002777389733332;52.449
222;5.2940711;6.0019572179999985;52.728
223;5.2940711;6.000964581999998;53.003
224;5.2940711;6.000141632799999;53.298
225;5.2940711;5.999379952733331;53.579
226;5.2940711;5.998759502533331;53.856
227;5.2940711;5.9977823425333305;54.131
228;5.2940711;5.99681167533333;54.399
229;5.2940711;5.996214010333329;54.672
230;5.2940711;5.995628225266662;54.951
231;5.293122;5.994871574933329;55.231
232;5.293122;5.994021771599996;55.511
233;5.293122;5.993426014066663;55.79
234;5.2926334;5.992789834866663;56.065
235;5.2926334;5.992320814266662;56.338
236;5.2926334;5.991567561066662;56.617
237;5.2926334;5.9909757621333295;56.893
238;5.2926334;5.990313731599996;57.171
239;5.2926334;5.989663369066663;57.449
240;5.2926334;5.988929716533329;57.731
241;5.2926334;5.988433942533329;58.014
242;5.2926334;5.987813956666663;58.293
243;5.2926334;5.9871404025333295;58.581
244;5.2926334;5.986636329733329;58.863
245;5.2926334;5.985963440066662;59.141999999999996
246;5.2926334;5.9850929539333295;59.421
247;5.290559;5.984350030866663;59.7
248;5.290559;5.983614096533329;59.981
249;5.290559;5.98316025753333;60.265
250;5.290559;5.9824672548666635;60.555
251;5.258831;5.9815885511333295;60.856
252;5.2455671;5.98116096653333;61.148
253;5.2455671;5.980692212133329;61.443
254;5.2455671;5.979981312999996;61.737
255;5.2455671;5.979468555666663;62.025
256;5.2455671;5.978657659199997;62.312
257;5.2455671;5.978139323066663;62.607
258;5.2455671;5.97736003713333;62.896
259;5.2455671;5.97687337633333;63.187
260;5.2455671;5.97615429293333;63.47
261;5.2455671;5.975384962266664;63.749
262;5.2439416;5.974882432399998;64.037
263;5.2439416;5.9743731242666644;64.32000000000001
264;5.2428855;5.973624074399996;64.607
265;5.2428855;5.9731942081333305;64.898
266;5.2428855;5.972633150399997;65.182
267;5.2422976;5.971959178333331;65.463
268;5.2388562;5.971297435933331;65.744
269;5.2388562;5.970723869733331;66.032
270;5.2388562;5.969983182999997;66.325
271;5.2388562;5.969354883866664;66.609
272;5.2388562;5.9687748419999975;66.894
273;5.2388562;5.967962025133331;67.181
274;5.2388562;5.967284227666664;67.465
275;5.2382316;5.966685013266664;67.755
276;5.2382316;5.966337253799997;68.049
277;5.2382316;5.965525869799997;68.334
278;5.2382316;5.964927429533331;68.634
279;5.2330989;5.964367316133332;68.923
280;5.2330989;5.963818169133331;69.22
281;5.2330989;5.963334722333331;69.517
282;5.2330989;5.962901036466664;69.809
283;5.2330989;5.962410905466664;70.097
284;5.2330989;5.961876114599996;70.385
285;5.2330989;5.961327023333329;70.673
286;5.2327286;5.96086505193333;70.969
287;5.2295472;5.960240124399996;71.26599999999999
288;5.2295472;5.95964537713333;71.57600000000001
289;5.2295472;5.959069499266662;71.877
290;5.2295472;5.958403985933328;72.173
291;5.2295472;5.957864449866662;72.508
292;5.2295472;5.957223571199995;72.829
293;5.2295472;5.956686773133328;73.14
294;5.2295216;5.956074363266661;73.44200000000001
295;5.2295216;5.955511309666662;73.753
296;5.2295216;5.955114877733329;74.07
297;5.2295216;5.954433222599994;74.37
298;5.2295216;5.953856987733328;74.681
299;5.2295216;5.953176700533328;74.978
300;5.2017413;5.952540101599995;75.275
