Generation;AverageBest;AverageAverage;AverageTime
124;7.9096945;9.212650025700002;183.028
125;7.9064464;9.20833067493334;184.774
126;7.898765;9.20376691100001;186.544
127;7.8945904;9.199692781166677;188.31
128;7.905475;9.196044200800005;190.099
129;7.9013126;9.191552269266671;191.879
130;7.906498;9.188714807766672;193.617
131;7.9047738999999995;9.185917659333338;195.374
132;7.9024249;9.182279919800004;197.137
133;7.8565448;9.178335535033344;198.926
134;7.8568406;9.175564971966676;200.71
135;7.8568406;9.172214340766674;202.511
136;7.8596324;9.169120002566677;204.295
137;7.8587166;9.164623006666677;206.06900000000002
138;7.8563256;9.162315340566677;207.841
139;7.8009208;9.157951228066677;209.583
140;7.7666021;9.154325452800009;211.388
141;7.8087337;9.150722417866678;213.171
142;7.8087337;9.147483247866681;214.995
143;7.8605114;9.145981206066683;216.802
144;7.852907;9.142244399266682;218.587
145;7.852907;9.139200117800014;220.359
146;7.8648963;9.13596833976668;222.149
147;7.8711678;9.132689080533346;223.96
148;7.8711678;9.129960500333347;225.78
149;7.8685095;9.126877037000014;227.591
150;7.8685095;9.124153943766677;229.398
151;7.8652826;9.120426465000008;231.168
152;7.8652826;9.116406039366671;232.961
153;7.8588385999999995;9.112804440433335;234.768
154;7.854136;9.109451001900002;236.601
155;7.8505488;9.10688310536667;238.444
156;7.84701;9.103625282133336;240.251
157;7.8467291999999995;9.100305487600004;242.058
158;7.8434044;9.09617369433334;243.861
159;7.7924541;9.09278866933334;245.666
160;7.7924541;9.089581536800008;247.461
161;7.7924541;9.085979075133343;249.298
162;7.7924541;9.083809147766681;251.153
163;7.7920798;9.07946821946668;252.971
164;7.7920798;9.074652024700008;254.823
165;7.7920798;9.071663237066673;256.659
166;7.7890182999999995;9.07075913493334;258.506
167;7.780745;9.068404608500005;260.371
168;7.7801129;9.065463519600007;262.237
169;7.7744476;9.061774190533338;264.097
170;7.779477099999999;9.05995011913334;265.952
171;7.779477099999999;9.056200790900009;267.81
172;7.779477099999999;9.053345523066676;269.66
173;7.779477099999999;9.04906448413334;271.54
174;7.7751312;9.04620534496667;273.421
175;7.7817784;9.042761340700006;275.309
176;7.7834045;9.038303507633342;277.19
177;7.7825878;9.036590725733339;279.078
178;7.7825878;9.036951708566676;280.958
179;7.780516;9.032443288766675;282.815
180;7.7815508;9.029167769133345;284.691
181;7.777948;9.026171270166676;286.57
182;7.7776837;9.021688150766673;288.461
183;7.7340116;9.017543085900005;290.38800000000003
184;7.728129;9.014399186666672;292.284
185;7.728129;9.011480453733341;294.213
186;7.728129;9.008141879800009;296.133
187;7.728129;9.004836211566674;298.049
188;7.728129;9.001239479800013;299.938
189;7.7302008;8.99876261326668;301.84
190;7.7359552;8.995669744300011;303.741
191;7.7281042;8.991744175033348;305.66200000000003
192;7.7281042;8.98906460686668;307.596
193;7.7281042;8.987270534600013;309.543
194;7.772932;8.984306647966681;311.496
195;7.7672543;8.981371248400016;313.453
196;7.7078881;8.976932121833348;315.394
197;7.7078881;8.974642440933348;317.32800000000003
198;7.7078881;8.972898836533348;319.296
199;7.704622;8.97112495490002;321.233
200;7.704622;8.967185583633352;323.192
201;7.7027571;8.964497531466685;325.145
202;7.7022225;8.961179638666684;327.123
203;7.7060309;8.95862466493335;329.043
204;7.7051508;8.957331518833351;330.982
205;7.7051508;8.955533644166685;332.977
206;7.7032452000000005;8.952533104900017;334.969
207;7.7032452000000005;8.947952497300019;336.967
208;7.7001812;8.943889423766683;338.986
209;7.7051508;8.94107903350002;340.953
210;7.7011225;8.938748790966686;342.904
211;7.7007703;8.934580873633351;344.872
212;7.7007703;8.931971202466686;346.845
213;7.704136;8.928645458200018;348.853
214;7.7028723;8.925954077866683;350.848
215;7.6997715;8.922938266800015;352.863
216;7.6997715;8.92115797973335;354.833
217;7.6997715;8.918063438133348;356.813
218;7.699497;8.914263262700016;358.795
219;7.699497;8.911237776866686;360.781
220;7.7109553;8.909248176066686;362.776
221;7.7140246;8.905949467033352;364.81
222;7.7140246;8.904237953666685;366.811
223;7.6631726;8.902596545366684;368.855
224;7.6641219;8.899223541833349;370.868
225;7.6641219;8.895996634700014;372.867
226;7.6640086;8.893195826300012;374.855
227;7.6640086;8.891055778100013;376.887
228;7.6588601;8.888960885733347;378.962
229;7.6585977;8.885314271100015;381.007
230;7.6591385;8.882885630633348;383.064
231;7.6591385;8.880715375766684;385.124
232;7.6528146;8.878032642766678;387.161
233;7.6575312;8.87478874916668;389.206
234;7.6090001;8.871677091233344;391.25600000000003
235;7.6072209;8.870010781200008;393.31100000000004
236;7.6077783;8.867156302033344;395.355
237;7.6056487;8.864694999800012;397.399
238;7.6032719;8.861926435066676;399.46
239;7.6032091;8.86026600570001;401.516
240;7.6032091;8.85750234256668;403.59
241;7.6028161;8.855493059133343;405.662
242;7.6028161;8.852258094766675;407.73199999999997
243;7.5997116;8.85004202263334;409.748
244;7.5997116;8.847926120266674;411.836
245;7.5997116;8.845926466266675;413.849
246;7.5997036;8.842745516733341;415.948
247;7.5972808;8.840156471166676;418.031
248;7.5944465999999995;8.837216088366674;420.139
249;7.5942933;8.83456839000001;422.249
250;7.5942933;8.83308973170001;424.323
251;7.5942933;8.831703094266679;426.419
252;7.5942933;8.829011758766681;428.532
253;7.5920674;8.827503596533345;430.636
254;7.5920674;8.824270413133345;432.736
255;7.5920674;8.82228080496668;434.848
256;7.5901865;8.819244817833347;436.929
257;7.5901865;8.817207113133348;439.043
258;7.5901865;8.815133040266678;441.13599999999997
259;7.5891533;8.812787690333346;443.219
260;7.5891533;8.810536179533344;445.327
261;7.5891533;8.808379597933342;447.489
262;7.5891533;8.806202310566675;449.61
263;7.5891533;8.804632923133344;451.767
264;7.5888159;8.80289380460001;453.892
265;7.5819833;8.800076241633345;455.968
266;7.5819833;8.797708361566677;458.066
267;7.5819833;8.794950335933343;460.14300000000003
268;7.5819833;8.793530022500011;462.291
269;7.5819833;8.791144980666678;464.462
270;7.5819833;8.789305007066677;466.569
271;7.5768146;8.78677505440001;468.694
272;7.5730924;8.784393384100008;470.835
273;7.571352;8.78168343710001;472.956
274;7.569111;8.779471230933343;475.053
275;7.5688765;8.77706002050001;477.166
276;7.5688765;8.77441940570001;479.312
277;7.5688765;8.772035604033343;481.47
278;7.568384;8.770028529433345;483.646
279;7.568384;8.768092187400011;485.795
280;7.5657499;8.767855620000011;487.944
281;7.5657499;8.764833741500011;490.061
282;7.5657499;8.76228794256668;492.179
283;7.5657499;8.75931369080001;494.314
284;7.5657499;8.757809449933342;496.474
285;7.5606823;8.755256001466675;498.621
286;7.5602184;8.753006029300007;500.818
287;7.5602184;8.751304788166676;503.016
288;7.5602184;8.748345866600008;505.185
289;7.5602184;8.746196150933343;507.323
290;7.5602184;8.744726870400012;509.447
291;7.5602184;8.742921890933344;511.598
292;7.5602184;8.74069279930001;513.759
293;7.5602184;8.738793863833342;515.917
294;7.561063;8.737170130366676;518.115
295;7.5594076;8.734971843633343;520.258
296;7.5583748;8.73269002710001;522.3969999999999
297;7.5535099;8.731212351166679;524.571
298;7.5493439;8.728786384233345;526.722
299;7.5089796;8.726445178166676;528.839
300;7.5058969;8.72511894970001;530.998
