Generation;AverageBest;AverageAverage;AverageTime
222;7.4049998;8.3842971692;53.407000000000004
223;7.4049998;8.394186751199996;53.69
224;7.4049998;8.407727297799994;53.961999999999996
225;7.4049998;8.401175650799999;54.256
226;7.4049998;8.400588356399997;54.542
227;7.4049998;8.398882222666666;54.825
228;7.4049998;8.393513700599998;55.127
229;7.4049998;8.387221165799996;55.393
230;7.4049998;8.403087472999996;55.666000000000004
231;7.4049998;8.394082947799998;55.939
232;7.4049998;8.391681666599991;56.204
233;7.4049998;8.390001047599995;56.464999999999996
234;7.4049998;8.38598187473333;56.731
235;7.4049998;8.392690692333325;57.004
236;7.4049998;8.399517983733329;57.269
237;7.4049998;8.410616307666665;57.562
238;7.4049998;8.410660473266663;57.822
239;7.4049998;8.389025946599997;58.081
240;7.4049998;8.394799303066659;58.354
241;7.4049998;8.394903348333331;58.646
242;7.4049998;8.393196840933332;58.918
243;7.4049998;8.382838252666666;59.172000000000004
244;7.4049998;8.394997454399997;59.435
245;7.4049998;8.39587875726666;59.721000000000004
246;7.4049998;8.390153628399997;59.992
247;7.4049998;8.378588415599994;60.263999999999996
248;7.4049998;8.381385000266663;60.522999999999996
249;7.4049998;8.384387215999997;60.774
250;7.4049998;8.39112083273333;61.033
251;7.4049998;8.392359253266653;61.292
252;7.4049998;8.389926623133332;61.57
253;7.4049998;8.391004685599997;61.846000000000004
254;7.4049998;8.378251090466666;62.122
255;7.4049998;8.369581738599996;62.425
256;7.4049998;8.377561742399996;62.695
257;7.4049998;8.38941176293333;62.984
258;7.4049998;8.389373910866663;63.286
259;7.4049998;8.389630457733327;63.597
260;7.4049998;8.386358598199998;63.884
261;7.4049998;8.381762060333331;64.148
262;7.4049998;8.381802868733333;64.411
263;7.4049998;8.389879640399995;64.674
264;7.4049998;8.400877337466664;64.938
265;7.4049998;8.3822478698;65.207
266;7.4049998;8.382343590666661;65.474
267;7.4049998;8.378585287133328;65.752
268;7.4049998;8.39289835966666;66.021
269;7.4049998;8.392131791066666;66.292
270;7.4049998;8.383406954533333;66.562
271;7.4049998;8.396789476733328;66.832
272;7.4049998;8.391245455266663;67.108
273;7.4049998;8.397914168733331;67.39099999999999
274;7.4049998;8.393185134933326;67.656
275;7.4049998;8.384983727733335;67.933
276;7.4049998;8.382713966866664;68.213
277;7.4049998;8.391804095399996;68.493
278;7.4049998;8.392925238799998;68.791
279;7.4049998;8.395135801666664;69.062
280;7.4049998;8.388336043533329;69.332
281;7.4049998;8.384598171599997;69.604
282;7.4049998;8.395205814799995;69.896
283;7.4049998;8.389353262733334;70.18
284;7.4049998;8.396376937333326;70.453
285;7.4049998;8.386046628933329;70.732
286;7.4049998;8.38578192606666;71.001
287;7.4049998;8.390146562533328;71.267
288;7.4049998;8.389853173799997;71.54
289;7.4049998;8.385388957066663;71.81700000000001
290;7.4049998;8.393612009199996;72.092
291;7.4049998;8.392351971133328;72.382
292;7.4048462;8.384133025799997;72.651
293;7.4048462;8.37253935273333;72.93599999999999
294;7.4048462;8.379184822666662;73.219
295;7.4048462;8.385856223666663;73.521
296;7.4048462;8.38844331213333;73.822
297;7.4048462;8.395031149799992;74.096
298;7.4048462;8.39816781499999;74.387
299;7.4048462;8.397678866333326;74.67
300;7.4048462;8.392209316733323;74.96
