Generation;AverageBest;AverageAverage;AverageTime
93;4.5995669;5.645003174600003;20.591
94;4.5938848;5.6428319685999995;20.822
95;4.592464;5.640813086733332;21.052
96;4.592464;5.636588059266667;21.285
97;4.6400369999999995;5.633265207400002;21.516000000000002
98;4.6430021;5.630516826000001;21.745
99;4.5973693;5.6281156058000015;21.976
100;4.5977886;5.626351976666667;22.213
101;4.6066177;5.622519123799997;22.452
102;4.5928984;5.619498397199997;22.693
103;4.5906081;5.617633834866666;22.927
104;4.5905634;5.616016324266667;23.172
105;4.5907162999999995;5.613355008266668;23.416
106;4.5823743;5.6125560026666665;23.659
107;4.578342;5.609097032800001;23.897
108;4.5730064;5.604910138266667;24.135
109;4.5773124;5.599987471066668;24.375
110;4.5768644;5.595981992733336;24.611
111;4.5816534;5.593166634200002;24.848
112;4.5828615;5.595739426200001;25.078
113;4.5792295;5.594277437733336;25.315
114;4.5863719;5.594207100466669;25.551000000000002
115;4.5852971;5.5913523385333335;25.785
116;4.5820353;5.589492196266665;26.025
117;4.5820353;5.5892754143999985;26.269
118;4.5820353;5.5860609947999995;26.513
119;4.5948292;5.585891648266666;26.761
120;4.5919681;5.582636021999998;27.009
121;4.5974068;5.581002577666667;27.246
122;4.5914811;5.577244488866666;27.489
123;4.5981148;5.5764402982000005;27.73
124;4.5938076;5.575020624400001;27.975
125;4.5496614;5.573173434200002;28.211
126;4.548549;5.572018967466668;28.453
127;4.5456085;5.569958983600003;28.688
128;4.5431469;5.566185585800003;28.925
129;4.5472291;5.566495736066669;29.164
130;4.5458491;5.5640833045333355;29.407
131;4.5407833;5.561958400333335;29.653
132;4.5401814;5.5571906588;29.894
133;4.5388142;5.553691337866666;30.136
134;4.5345442;5.550427599133333;30.381999999999998
135;4.538583;5.548012319533334;30.624
136;4.538583;5.546981345933334;30.876
137;4.5398747;5.5444329518;31.117
138;4.5397963;5.539706637999999;31.366999999999997
139;4.5370079;5.538179292533333;31.615
140;4.5378433;5.534975093800001;31.86
141;4.5443451999999995;5.534047677000001;32.104
142;4.5319773;5.5307261652000035;32.349000000000004
143;4.5209221;5.5303325968666694;32.592
144;4.5203173;5.530046497400003;32.838
145;4.5087701;5.5283842598666695;33.077
146;4.5088177;5.524409765533335;33.318
147;4.5088177;5.523177347333334;33.564
148;4.5019019;5.522184630133335;33.812
149;4.5019019;5.518328518533336;34.055
150;4.5093262;5.516944999066668;34.301
151;4.5093262;5.51591830426667;34.549
152;4.5093262;5.51302972146667;34.8
153;4.5093262;5.5117865626666696;35.057
154;4.5036565;5.508759070133334;35.312
155;4.5036565;5.5052601212666685;35.565
156;4.5071042;5.502197578333336;35.815
157;4.5071042;5.501977508400003;36.064
158;4.5090761;5.499764872933335;36.308
159;4.5094239;5.494613678800001;36.55
160;4.5094239;5.491993243000001;36.797
161;4.5087349;5.491213760333335;37.043
162;4.5079285;5.489064468866669;37.287
163;4.5073959;5.486050160666668;37.533
164;4.5060967;5.483983070866668;37.781
165;4.5088183;5.482188527466669;38.032
166;4.506651;5.48194167186667;38.275
167;4.5077856;5.479168029800002;38.527
168;4.5014602;5.478231646333335;38.779
169;4.5350497;5.477217307600001;39.028
170;4.5350497;5.476875727066667;39.283
171;4.5350497;5.474300495666667;39.535
172;4.5311636;5.473364201333333;39.79
173;4.5313256;5.469179668733335;40.038
174;4.5440612;5.467525816066667;40.287
175;4.5387263;5.465716835666667;40.542
176;4.5283417;5.462920983266667;40.79
177;4.5245007;5.462180570200001;41.034
178;4.5409671;5.458715124933333;41.285
179;4.5367017999999995;5.4575588392;41.535
180;4.5286435;5.455307438200003;41.778
181;4.5315696;5.452854632800001;42.025999999999996
182;4.5315696;5.449946740266667;42.275
183;4.532765299999999;5.449503352466668;42.53
184;4.532765299999999;5.447766616800002;42.789
185;4.5299465;5.445872946933335;43.039
186;4.5299465;5.442775022000002;43.297
187;4.5297581000000005;5.437879743400001;43.555
188;4.5291773;5.4383749068666685;43.819
189;4.5378164;5.438838729133334;44.075
190;4.5337666;5.437515834266668;44.335
191;4.5380391;5.435693785600001;44.6
192;4.5380391;5.433616763133333;44.857
193;4.538759;5.430297805333334;45.112
194;4.5362484;5.427995190533334;45.367000000000004
195;4.5346595;5.425600650733333;45.624
196;4.4829527;5.4220763735999995;45.875
197;4.4829096999999996;5.420056739066665;46.125
198;4.4829096999999996;5.417586873333332;46.375
199;4.4865414999999995;5.4160235878;46.633
200;4.4854874;5.412898411466668;46.891
201;4.4854874;5.410567172466669;47.153999999999996
202;4.4879788;5.408561364600002;47.418
203;4.4876439;5.406380598933336;47.682
204;4.4876439;5.405377906866669;47.945
205;4.4875407;5.40349946586667;48.207
206;4.4850677999999995;5.400972415800004;48.473
207;4.4851452;5.397977811266671;48.74
208;4.4790118;5.396438612466671;49.006
209;4.4790118;5.393410389133337;49.272
210;4.4793472;5.39301356546667;49.531
211;4.4793472;5.391639924800004;49.791
212;4.481203;5.390212902133335;50.05
213;4.482223;5.389003162600002;50.307
214;4.482223;5.385783159733336;50.563
215;4.4829953;5.385241662200002;50.82
216;4.4807819;5.38156096586667;51.078
217;4.4807819;5.380840852533337;51.336
218;4.4779956;5.380292457333338;51.593
219;4.4777928;5.379427598933336;51.851
220;4.4854556;5.377393345000002;52.115
221;4.4834408;5.375453172200002;52.38
222;4.4819756;5.373040948533334;52.641
223;4.4819756;5.3708802982;52.911
224;4.4819756;5.368870320400001;53.175
225;4.4819756;5.366988064066668;53.441
226;4.4814663;5.364846169933336;53.707
227;4.4814663;5.36251777326667;53.967
228;4.4750721;5.3619317062666685;54.232
229;4.4750721;5.360477161933336;54.499
230;4.4755814;5.358969008333336;54.760000000000005
231;4.4753746;5.3561993701333375;55.026
232;4.4736417;5.355033272266669;55.29
233;4.4736417;5.352408465333336;55.551
234;4.4737177;5.348947486800002;55.813
235;4.4737177;5.346276834666668;56.076
236;4.5263879000000005;5.345740422533334;56.339
237;4.5257181;5.344295479133335;56.605
238;4.5257181;5.342334449800003;56.873
239;4.5257181;5.340240674933334;57.15
240;4.5257181;5.3386078026;57.427
241;4.5257181;5.336813282466667;57.702
242;4.5269325;5.335817886866669;57.976
243;4.5300013;5.332687216400001;58.246
244;4.5300013;5.331603378266669;58.519
245;4.5300013;5.329800221400003;58.79
246;4.5300013;5.328571600000003;59.055
247;4.5270709;5.324495152533336;59.319
248;4.5244216;5.323927140266669;59.582
249;4.5265952;5.321820599866668;59.848
250;4.5265952;5.319874294000002;60.114
251;4.5265952;5.3191408629333345;60.379
252;4.5296785999999996;5.315210088666667;60.649
253;4.5329865;5.312315665133333;60.917
254;4.5329865;5.309476835066666;61.186
255;4.5329865;5.3069357816;61.455
256;4.5329865;5.305770002266667;61.732
257;4.5329865;5.306359689266667;62.015
258;4.5320331;5.304419318399999;62.288
259;4.5325014;5.3007495054666665;62.567
260;4.5325014;5.299508318466666;62.844
261;4.5325014;5.2976289456;63.122
262;4.5323744;5.296175070866666;63.401
263;4.5268467999999995;5.295559777066668;63.675
264;4.5263408;5.2930863161333335;63.953
265;4.5263408;5.290871152466667;64.225
266;4.5203284;5.288647283933334;64.496
267;4.5195934;5.2885199224;64.772
268;4.5189847;5.285463066133334;65.05
269;4.5180665;5.2849568622000005;65.324
270;4.5180665;5.281948853133334;65.59700000000001
271;4.5180665;5.2813704604666665;65.877
272;4.5155862;5.2798032124;66.15599999999999
273;4.5155862;5.278211092866666;66.432
274;4.5157509000000005;5.276939638066667;66.705
275;4.5127982;5.2755720368;66.988
276;4.5100620000000005;5.2741960730666655;67.269
277;4.5086644;5.272875692733331;67.55
278;4.5065595;5.270686960066666;67.836
279;4.5065595;5.267483029733332;68.121
280;4.5065595;5.2655956731333315;68.405
281;4.5065595;5.264010617266665;68.685
282;4.5065595;5.263314126666666;68.97500000000001
283;4.5065595;5.262121590533333;69.257
284;4.5091218;5.2610991021333335;69.536
285;4.5091218;5.259899022133333;69.812
286;4.5091218;5.257260304666667;70.092
287;4.5091218;5.2560218037999995;70.37
288;4.5091218;5.254920379199999;70.651
289;4.4667906;5.252558457133333;70.92699999999999
290;4.4667906;5.250727487266666;71.21
291;4.4667906;5.250042679466666;71.509
292;4.4667906;5.248788394933334;71.798
293;4.4667906;5.245537095266667;72.077
294;4.4628784;5.243503638333335;72.351
295;4.4628784;5.242350931800002;72.643
296;4.4628784;5.239769341066667;72.948
297;4.4628784;5.238061800933334;73.24000000000001
298;4.4613842;5.235989119466668;73.53
299;4.4613463;5.234355310000001;73.815
300;4.4608591;5.234264266000001;74.103
