Generation;AverageBest;AverageAverage;AverageTime
176;16.769416;18.31824817030006;221.017
177;16.7639684;18.314917038233375;222.479
178;16.7639684;18.308022724900074;223.963
179;16.7604467;18.311098168000054;225.428
180;16.7604467;18.31103011676672;226.904
181;16.7568615;18.305505885400077;228.379
182;16.7568615;18.299084282600052;229.842
183;16.7557061;18.301047245233395;231.312
184;16.7557061;18.2973468040334;232.786
185;16.7553264;18.302375035266724;234.266
186;16.7553264;18.294744438233376;235.755
187;16.7553264;18.28109900250006;237.261
188;16.754731500000002;18.290074793966728;238.733
189;16.7449769;18.280085505166724;240.19
190;16.743058;18.284368475200047;241.635
191;16.7428043;18.27369562703339;243.125
192;16.7409148;18.271313703733394;244.603
193;16.7396279;18.267983218233404;246.079
194;16.735545600000002;18.264273324700067;247.594
195;16.735545600000002;18.271889349133392;249.067
196;16.735545600000002;18.260494467566726;250.536
197;16.7355431;18.2602421052334;252.02700000000002
198;16.7328425;18.256689385900057;253.5
199;16.7324779;18.25723842336674;254.97
200;16.7290877;18.2458026943334;256.47
201;16.7279297;18.251358055966726;257.935
202;16.7279297;18.244356481300063;259.401
203;16.7269692;18.24662555990006;260.90500000000003
204;16.7269692;18.228261119633373;262.37399999999997
205;16.7247429;18.234616241200047;263.85900000000004
206;16.7247429;18.22905803186672;265.361
207;16.7246955;18.21782066160007;266.85
208;16.7235591;18.22354015500006;268.339
209;16.7234046;18.216451465333417;269.829
210;16.7201548;18.215884074966745;271.32
211;16.7199448;18.220141770666753;272.781
212;16.7178955;18.21872115086674;274.267
213;16.7151157;18.211889318500077;275.73
214;16.7141514;18.209442654133397;277.232
215;16.7141342;18.19770637666674;278.745
216;16.7141342;18.200063731600068;280.235
217;16.7123869;18.193141499866737;281.70799999999997
218;16.7116883;18.196002146200055;283.204
219;16.707756;18.19828878473339;284.715
220;16.707756;18.19162667086673;286.185
221;16.7064732;18.188516491633408;287.679
222;16.7055133;18.182644197566724;289.174
223;16.7026249;18.17721383106673;290.647
224;16.7021558;18.184205808266732;292.14300000000003
225;16.6964273;18.180522698633382;293.627
226;16.6964273;18.18440043140005;295.142
227;16.6964151;18.17565598223339;296.601
228;16.6952848;18.170111670833396;298.087
229;16.6952848;18.171168767900067;299.549
230;16.693111599999998;18.169986975800064;301.037
231;16.6928645;18.17231294806671;302.529
232;16.6928645;18.161043801833394;304.034
233;16.6923686;18.162211977466725;305.541
234;16.6921338;18.161461428100054;307.024
235;16.690634;18.15100920026672;308.522
236;16.6895626;18.147604213666725;309.987
237;16.689429699999998;18.141680285400064;311.436
238;16.689429699999998;18.14221929040005;312.891
239;16.6853039;18.139984803000054;314.348
240;16.6845066;18.131727673633378;315.802
241;16.6838885;18.128658555200055;317.299
242;16.6837354;18.13531105190006;318.787
243;16.6832688;18.130346160366734;320.296
244;16.6805802;18.131887209700064;321.803
245;16.6799633;18.120465423733393;323.313
246;16.6796995;18.12425551556672;324.831
247;16.6758343;18.122336669500058;326.347
248;16.6751805;18.11200066643339;327.819
249;16.6715511;18.118876233933385;329.312
250;16.6690118;18.12002419753337;330.797
251;16.6687755;18.10906751406671;332.284
252;16.6687755;18.10155434200005;333.786
253;16.6686422;18.107861585866708;335.299
254;16.6686422;18.110113520033398;336.815
255;16.6676375;18.09888335910005;338.321
256;16.6676153;18.09368346330006;339.849
257;16.6674785;18.095033535200034;341.343
258;16.6650324;18.092125902900055;342.851
259;16.6649324;18.098037642666682;344.348
260;16.6649324;18.09806271270005;345.839
261;16.6649324;18.086645395766702;347.355
262;16.6649324;18.089858653500038;348.822
263;16.6644859;18.078039277600055;350.317
264;16.6620364;18.07606900533338;351.805
265;16.661995;18.086943719700045;353.314
266;16.661995;18.079141765100054;354.796
267;16.661995;18.078352158300056;356.29200000000003
268;16.661431;18.07614490600007;357.811
269;16.6588862;18.074427178900063;359.297
270;16.6588862;18.068206410700075;360.749
271;16.6588862;18.072282638600083;362.236
272;16.658761600000002;18.072930567566747;363.77
273;16.658761600000002;18.070126335100067;365.305
274;16.658761600000002;18.07490375353341;366.81
275;16.6582865;18.066082852500063;368.31100000000004
276;16.6582865;18.060359854100078;369.807
277;16.6582865;18.05605591580008;371.322
278;16.6582652;18.0580067514334;372.828
279;16.6582652;18.062195608433388;374.358
280;16.6582516;18.05425816480003;375.847
281;16.6545347;18.059820420900053;377.33
282;16.6545347;18.043769865000073;378.885
283;16.651896;18.047133896233404;380.385
284;16.651896;18.048729028933383;381.876
285;16.651896;18.050388758866738;383.358
286;16.651896;18.05033079693341;384.846
287;16.651896;18.050683759233415;386.35699999999997
288;16.6518843;18.03500506176672;387.856
289;16.6515461;18.046726906600053;389.386
290;16.6499457;18.038337693533382;390.909
291;16.6499457;18.03136772610005;392.477
292;16.6499457;18.039005270633368;394.012
293;16.6499457;18.031398785733384;395.544
294;16.649178499999998;18.03139929110004;397.039
295;16.649178499999998;18.037663561433398;398.53200000000004
296;16.649178499999998;18.033862700233424;400.032
297;16.6479356;18.037013118166747;401.552
298;16.6479356;18.032008704266765;403.031
299;16.6471536;18.022391697733426;404.561
300;16.6469548;18.027492448200093;406.124
