Generation;AverageBest;AverageAverage;AverageTime
284;9.7800982;11.528963096755561;1272.006
285;9.778197;11.52484643282222;1277.13
286;9.7749867;11.522083740977779;1282.286
287;9.7745405;11.523085174377785;1287.383
288;9.7745405;11.518535687400007;1292.613
289;9.7716518;11.518066229133334;1297.76
290;9.7716518;11.518974570444446;1302.989
291;9.7696514;11.517534343488895;1308.173
292;9.7696514;11.5128047598;1313.431
293;9.7687033;11.51267870644445;1318.555
294;9.7602679;11.505615404000004;1323.682
295;9.7584712;11.506117611177777;1328.757
296;9.7584712;11.505692517733333;1333.909
297;9.756911;11.506067281466681;1339.04
298;9.7561702;11.502872359066671;1344.233
299;9.7561702;11.500507243799992;1349.382
300;9.7561702;11.49715021384444;1354.51
