Generation;AverageBest;AverageAverage;AverageTime
100;8.4309099;9.747346744233337;120.346
101;8.4309099;9.740730709266673;121.70400000000001
102;8.4298186;9.732731022133335;123.07
103;8.4164459;9.731453596999996;124.444
104;8.4150501;9.732532146233334;125.809
105;8.4150501;9.729249914533337;127.173
106;8.4148124;9.721999521966668;128.542
107;8.4144092;9.720885348233342;129.905
108;8.4144092;9.715388058900006;131.289
109;8.4083358;9.715627662900014;132.675
110;8.4083358;9.707143464033338;134.076
111;8.4083358;9.70102614833334;135.465
112;8.4083358;9.701955770033337;136.866
113;8.407201;9.701884361533342;138.261
114;8.4010688;9.69770043416667;139.65
115;8.3996773;9.695240002100013;141.048
116;8.396308;9.691241219899995;142.447
117;8.396308;9.686921235100003;143.862
118;8.3557552;9.685585083400008;145.261
119;8.3525808;9.675663885866669;146.657
120;8.3525808;9.67309282963334;148.063
121;8.3458692;9.672713655400015;149.493
122;8.3458692;9.669995697700008;150.928
123;8.3392947;9.659822496499995;152.368
124;8.3392947;9.662283361100002;153.79
125;8.3392947;9.653356300433343;155.216
126;8.3386603;9.653505827099998;156.652
127;8.3361418;9.6496805027;158.06799999999998
128;8.3354742;9.643619331933335;159.496
129;8.3347088;9.644941712566666;160.928
130;8.3311367;9.637016506033337;162.365
131;8.3287279;9.633400758633337;163.798
132;8.3239623;9.634475265866664;165.243
133;8.3102907;9.6285008778;166.682
134;8.307522800000001;9.62635669453333;168.132
135;8.307522800000001;9.629283817633333;169.585
136;8.307522800000001;9.615764911933331;171.041
137;8.3041705;9.612350915033328;172.484
138;8.3032471;9.610809829333338;173.923
139;8.3032471;9.606685020166667;175.358
140;8.3032471;9.605948846033336;176.815
141;8.299922;9.603743186199996;178.291
142;8.29463;9.593647093433331;179.741
143;8.287207800000001;9.600673297233332;181.219
144;8.2796166;9.591468355033339;182.689
145;8.2796166;9.590958797833332;184.139
146;8.2796166;9.578058953633343;185.587
147;8.2796166;9.586911763300003;187.067
148;8.2796166;9.57880385423333;188.546
149;8.2756405;9.579016171200006;190.036
150;8.2756405;9.573422243133338;191.52100000000002
151;8.2753573;9.573172899433336;192.997
152;8.2753573;9.567204367066667;194.475
153;8.273773;9.559586125333333;195.972
154;8.273773;9.565714372133336;197.461
155;8.2731004;9.559811914300003;198.944
156;8.269097;9.559747291766667;200.459
157;8.269097;9.553372629900002;201.979
158;8.2649666;9.553912362466663;203.487
159;8.2649666;9.546766634366671;204.986
160;8.2586676;9.549294743699999;206.49
161;8.2350644;9.5449527114;207.996
162;8.2234435;9.539069330533328;209.511
163;8.2234435;9.539425156833335;211.038
164;8.2186705;9.53694416276666;212.562
165;8.216450700000001;9.531157543666659;214.076
166;8.2137189;9.53662288016666;215.577
167;8.2093008;9.530635764299998;217.082
168;8.2057942;9.524353308133332;218.585
169;8.2057942;9.524634204133337;220.098
170;8.2057942;9.519360270566667;221.659
171;8.2057942;9.52508232926667;223.21
172;8.2057942;9.514909499100003;224.78300000000002
173;8.2057942;9.513979764500002;226.316
174;8.2057942;9.510258937633328;227.844
175;8.2057942;9.512998981233327;229.358
176;8.2057942;9.509441983766674;230.874
177;8.2057942;9.5002228641;232.424
178;8.199967000000001;9.492408795299998;233.976
179;8.1997307;9.49700021423333;235.561
180;8.1997307;9.494354665233335;237.12
181;8.1958052;9.491500567166662;238.646
182;8.1958052;9.490828767599996;240.191
183;8.1958052;9.479586108099994;241.725
184;8.1958052;9.486958132299993;243.27599999999998
185;8.1958052;9.485559735833327;244.825
186;8.1941764;9.477111217033322;246.376
187;8.1941306;9.468210327566668;247.93099999999998
188;8.1888571;9.467536131066664;249.486
189;8.1857672;9.468695044933328;251.03
190;8.1851234;9.460933092499987;252.574
191;8.1819791;9.46438289416666;254.115
192;8.1819791;9.460968282766661;255.676
193;8.175809300000001;9.448338951799995;257.248
194;8.1733453;9.444464906433327;258.815
195;8.1733453;9.443831907833324;260.431
196;8.1733453;9.4402887212;262.0
197;8.1728753;9.446042564466664;263.549
198;8.1728753;9.43854954903334;265.109
199;8.1728753;9.432772072333345;266.715
200;8.1650918;9.430458432333335;268.31
201;8.1650918;9.426020401266673;269.913
202;8.1639626;9.41748213843334;271.519
203;8.16012;9.423783274533344;273.104
204;8.1585418;9.421389531933343;274.684
205;8.158431;9.418431805066673;276.23900000000003
206;8.158431;9.41409130593334;277.812
207;8.158431;9.406924846300004;279.40999999999997
208;8.155892;9.407211312866673;281.01300000000003
209;8.155892;9.394098532266664;282.624
210;8.150136700000001;9.386766029733339;284.256
211;8.1476746;9.390985977533338;285.86
212;8.1385641;9.385659260266678;287.46
213;8.1344989;9.377166317433334;289.082
214;8.1272182;9.383197016566672;290.697
215;8.1193896;9.380850948933336;292.325
216;8.1168372;9.368851298266671;293.974
217;8.1168372;9.37528399213333;295.63100000000003
218;8.116696000000001;9.376711583266669;297.275
219;8.116696000000001;9.363407078133342;298.93
220;8.0864641;9.35772314816667;300.553
221;8.0860648;9.358649847466676;302.158
222;8.0860648;9.356573033033335;303.787
223;8.0634646;9.351790105300001;305.43
224;8.0634646;9.350888388766673;307.071
225;8.0581285;9.343490299266664;308.74
226;8.057397700000001;9.340030459833336;310.372
227;8.0519056;9.337956369166674;311.98199999999997
228;8.0519056;9.337895571000013;313.61
229;8.0476492;9.329691075533335;315.23
230;8.0476492;9.326488582000005;316.849
231;8.0467722;9.327377553666675;318.463
232;8.0459257;9.322360015533341;320.134
233;8.045669;9.324433620166682;321.823
234;8.0447442;9.317590494333343;323.479
235;8.0356457;9.310424628066679;325.117
236;8.0154812;9.30156487256668;326.724
237;8.014074;9.303431540233342;328.353
238;8.0111962;9.298102528766673;330.015
239;8.0106699;9.291925137500009;331.66200000000003
240;8.0106699;9.289137087300004;333.36
241;8.007295000000001;9.280889460466673;335.035
242;8.0044993;9.280345965900006;336.678
243;8.0018663;9.272308633300009;338.341
244;8.0007225;9.276808500833344;340.013
245;7.9990844;9.271157202433338;341.659
246;7.9952188;9.25822730850001;343.273
247;7.9921299;9.257587798033342;344.936
248;7.9917667;9.252498068333338;346.568
249;7.9899337;9.240174424500003;348.225
250;7.9866285;9.235549633966677;349.869
251;7.9866285;9.233348434266677;351.496
252;7.9744672;9.228122764433337;353.131
253;7.972916;9.228868366833348;354.779
254;7.972916;9.219690754400007;356.424
255;7.9709532;9.211143945500002;358.09
256;7.9706034;9.205161191166669;359.74
257;7.9706003;9.197461008666663;361.4
258;7.9679442;9.197381319300007;363.075
259;7.9674888;9.190989914866664;364.741
260;7.9636743;9.192698636900001;366.425
261;7.9608228;9.187601985500011;368.111
262;7.9561763;9.184490712900004;369.773
263;7.9544204999999994;9.17767321206667;371.39300000000003
264;7.9491451;9.178026254900011;373.115
265;7.9486854;9.174397569066677;374.793
266;7.9486854;9.167511559566675;376.463
267;7.9409883;9.16475549473334;378.127
268;7.9399771999999995;9.16660173933334;379.78700000000003
269;7.9388233999999995;9.152162219433338;381.473
270;7.9374543;9.143367426333326;383.152
271;7.9371224;9.144430630899999;384.821
272;7.934341;9.136965084833323;386.533
273;7.933881599999999;9.129830189866656;388.241
274;7.9333016999999995;9.13058153643332;389.929
275;7.9309414;9.127452355666652;391.632
276;7.928972;9.123385708266643;393.324
277;7.9264119;9.12153991419999;395.02
278;7.9252864;9.11691883423333;396.70799999999997
279;7.9252864;9.109347523033332;398.42
280;7.9241297;9.1029085305;400.151
281;7.920463499999999;9.104666484833333;401.883
282;7.920063799999999;9.105793334233327;403.599
283;7.9173853;9.095642707166663;405.307
284;7.9169408;9.092712516766671;407.001
285;7.912952199999999;9.091867302899994;408.676
286;7.9114221;9.089936660566659;410.366
287;7.910595799999999;9.085984285699988;412.093
288;7.909348;9.085252838599994;413.823
289;7.9084714;9.076016133633335;415.594
290;7.907197;9.073551643400007;417.267
291;7.9065345;9.060446185733346;418.999
292;7.9010963;9.069046394100013;420.694
293;7.8977567;9.067925510966681;422.422
294;7.8937143;9.053700938233343;424.156
295;7.8916856;9.053852678633339;425.882
296;7.8903514;9.058246473666653;427.6
297;7.8891193;9.05378062166666;429.374
298;7.8873189;9.052386503599992;431.142
299;7.884776;9.041562978733332;432.894
300;7.8842745;9.03218373399998;434.657
