Generation;AverageBest;AverageAverage;AverageTime
76;8.1375555;8.668955755199999;70.903
77;8.1375355;8.667398109066673;71.95
78;8.137484;8.668969280299999;72.994
79;8.137395099999999;8.66905455456667;74.049
80;8.1373807;8.663492804466667;75.09
81;8.1372674;8.66105422263333;76.133
82;8.1372608;8.663179129566664;77.185
83;8.1372608;8.6570309225;78.242
84;8.1372608;8.659899854899997;79.297
85;8.1372608;8.655430258699994;80.362
86;8.1372537;8.654494360966671;81.43299999999999
87;8.1372479;8.652693204199998;82.492
88;8.1372414;8.656935883766664;83.545
89;8.1371925;8.652726111433338;84.621
90;8.1371925;8.652812679266667;85.717
91;8.1371605;8.646773327433337;86.80799999999999
92;8.1371203;8.648446000299993;87.902
93;8.1371103;8.650526466033334;88.973
94;8.1371103;8.650339298899997;90.05
95;8.1371103;8.64990175913333;91.143
96;8.1370486;8.647368416366673;92.231
97;8.1370486;8.644998128233338;93.321
98;8.1368902;8.644598170766672;94.416
99;8.1368707;8.6469411264;95.505
100;8.1368261;8.642400253966667;96.595
101;8.1368261;8.641063693333338;97.672
102;8.1368261;8.64309816443334;98.762
103;8.1368261;8.64255236383333;99.861
104;8.1367996;8.639979115533333;100.951
105;8.1367996;8.640293662733335;102.058
106;8.1367996;8.642591088266666;103.149
107;8.1367991;8.639825671133329;104.235
108;8.1367991;8.63943463073334;105.346
109;8.1367975;8.637203940533336;106.471
110;8.136779;8.635218486866666;107.59
111;8.136779;8.63648784816667;108.699
112;8.1367651;8.640294847299995;109.818
113;8.1367651;8.637695321433338;110.96600000000001
114;8.1367651;8.636758335699998;112.07300000000001
115;8.1367522;8.63596101203333;113.197
116;8.1367441;8.63803713716667;114.325
117;8.1367441;8.634767848600001;115.443
118;8.1367441;8.63375442223333;116.556
119;8.1367441;8.632674136166676;117.681
120;8.136737;8.633680301366663;118.795
121;8.1367302;8.636227164899996;119.918
122;8.1367302;8.632839221033336;121.048
123;8.1367302;8.630679473366664;122.17999999999999
124;8.1367302;8.632180257400002;123.312
125;8.1367302;8.632896366733338;124.45
126;8.1367215;8.631171869399997;125.588
127;8.1367069;8.6356031861;126.706
128;8.1367069;8.634973113766662;127.841
129;8.1367069;8.631466515399993;128.979
130;8.1366308;8.6315424114;130.14000000000001
131;8.1366308;8.633335359500007;131.266
132;8.1366308;8.63040292653333;132.395
133;8.1366035;8.62984009126667;133.529
134;8.1366035;8.630779277166663;134.663
135;8.1366035;8.628883086333333;135.817
136;8.1366026;8.627908462266673;136.953
137;8.136589;8.627755337700002;138.098
138;8.1365437;8.63033951439999;139.249
139;8.1365437;8.627373726366667;140.403
140;8.1365413;8.629243718000005;141.559
141;8.1365413;8.628098068200002;142.699
142;8.1365413;8.632013495566664;143.85399999999998
143;8.1365413;8.628991628000001;145.007
144;8.1365413;8.627443909266661;146.155
145;8.1365413;8.628052886833338;147.302
146;8.1365413;8.627164918766672;148.447
147;8.1365413;8.627734135866662;149.616
148;8.1365413;8.626920022733334;150.772
149;8.1365413;8.626175398566671;151.921
150;8.1365413;8.624952375733324;153.07
151;8.1365194;8.625989612366673;154.238
152;8.1365194;8.627578080100006;155.38
153;8.1365194;8.6293224908;156.545
154;8.1365194;8.626526720733334;157.731
155;8.1365194;8.623182176933335;158.892
156;8.1365079;8.62491038336667;160.062
157;8.1365079;8.6256470476;161.223
158;8.1365079;8.627370164600007;162.384
159;8.1365079;8.625614384733337;163.52800000000002
160;8.1365079;8.623635897133333;164.696
161;8.1365079;8.628707594733328;165.863
162;8.1364996;8.629267735499997;167.035
163;8.1364996;8.619516511433341;168.207
164;8.1364996;8.622583158900001;169.371
165;8.1364996;8.622513490600001;170.541
166;8.1364996;8.6249155323;171.711
167;8.1364996;8.621499459600011;172.897
168;8.1364996;8.623297639966665;174.082
169;8.1364996;8.62584907036667;175.27100000000002
170;8.136497799999999;8.624960813766664;176.456
171;8.136497799999999;8.622642000666666;177.633
172;8.1364915;8.62561182956667;178.798
173;8.1364915;8.624488580333331;179.995
174;8.1364915;8.621718466066666;181.189
175;8.1364915;8.621431539966672;182.363
176;8.136488;8.622881025866668;183.553
177;8.1364738;8.624437035566672;184.742
178;8.1364738;8.622333065;185.935
179;8.1364738;8.62471629876667;187.122
180;8.1364738;8.621113218166673;188.349
181;8.1364738;8.625492350300012;189.56199999999998
182;8.1364738;8.621346920500004;190.766
183;8.136466;8.619430356400004;191.96699999999998
184;8.136466;8.619922272866674;193.157
185;8.136466;8.620280671733335;194.36599999999999
186;8.13646;8.622210317766667;195.571
187;8.13646;8.619318708233331;196.797
188;8.13646;8.618687135933335;198.018
189;8.13646;8.618136115166669;199.225
190;8.13646;8.619968834833342;200.432
191;8.13646;8.62000802303333;201.645
192;8.13646;8.618138939799994;202.851
193;8.13646;8.617107292933332;204.065
194;8.13646;8.622427576733333;205.289
195;8.13646;8.620665965600008;206.511
196;8.13646;8.61833516426667;207.731
197;8.13646;8.614482749900002;208.95
198;8.1364544;8.622170623033332;210.172
199;8.1364389;8.617200638633335;211.392
200;8.1364389;8.616143787366664;212.616
201;8.1364236;8.623664277599993;213.848
202;8.1364236;8.617573291033331;215.063
203;8.1363579;8.617117323133343;216.313
204;8.1363579;8.618601834800005;217.539
205;8.1363579;8.616404158233326;218.77
206;8.1363579;8.614097240899996;219.999
207;8.1363579;8.615251431699999;221.22299999999998
208;8.1363263;8.616056252466674;222.459
209;8.1363263;8.61581285156667;223.689
210;8.1363263;8.613582564433338;224.903
211;8.1363263;8.617546806933337;226.14700000000002
212;8.1363263;8.619389328099997;227.363
213;8.1363263;8.618301084433332;228.60399999999998
214;8.1363263;8.612528632766661;229.846
215;8.1363263;8.613345162433337;231.081
216;8.1363261;8.614585165466666;232.317
217;8.1363261;8.61742106176667;233.538
218;8.1363261;8.618274446433334;234.754
219;8.1363261;8.612843526299999;235.959
220;8.1363261;8.613317354799998;237.212
221;8.1363261;8.615425159266657;238.44299999999998
222;8.1363261;8.61674468103333;239.663
223;8.1363261;8.615186346733335;240.887
224;8.1363261;8.615970522400001;242.10500000000002
225;8.1363254;8.61876089166667;243.334
226;8.1363094;8.616676072566674;244.553
227;8.1362808;8.617304415400001;245.79
228;8.1362779;8.612787531766672;247.037
229;8.1362779;8.613496961400001;248.292
230;8.1362779;8.613589192966666;249.52700000000002
231;8.1362779;8.6149538637;250.749
232;8.1362779;8.612223132000002;251.979
233;8.1362779;8.618942039133334;253.221
234;8.1362779;8.61637693813333;254.472
235;8.13627;8.614728733099994;255.703
236;8.13627;8.613444672033342;256.952
237;8.13627;8.612045750733342;258.194
238;8.13627;8.613674122833334;259.438
239;8.13627;8.614485118600003;260.669
240;8.13627;8.612072070666658;261.89
241;8.13627;8.610048577966657;263.14300000000003
242;8.13627;8.616246342099998;264.385
243;8.13627;8.613562199166662;265.619
244;8.13627;8.610001734299997;266.846
245;8.13627;8.610423021566664;268.077
246;8.13627;8.610658148966667;269.312
247;8.13627;8.610019729300005;270.59
248;8.1362644;8.613338744566667;271.859
249;8.1362644;8.612501023700002;273.128
250;8.1362644;8.612100573300001;274.359
251;8.1362644;8.613109521133335;275.623
252;8.1362594;8.614446315433332;276.849
253;8.136252;8.613677678733334;278.1
254;8.136252;8.61672131343333;279.347
255;8.136252;8.612317437666668;280.621
256;8.136252;8.614278155600005;281.871
257;8.1362345;8.616717546233334;283.114
258;8.1362345;8.609647471166676;284.382
259;8.1362345;8.61356022133334;285.635
260;8.1362345;8.610692950566676;286.856
261;8.1362345;8.612383067966666;288.096
262;8.1362345;8.615847417233336;289.361
263;8.1362345;8.612943347733335;290.611
264;8.1362345;8.61511349613334;291.865
265;8.1362297;8.611535349300006;293.133
266;8.1362297;8.613072990366664;294.391
267;8.1362297;8.61412574356667;295.63100000000003
268;8.1362297;8.611891447099998;296.874
269;8.1362297;8.613367477333338;298.11400000000003
270;8.1362297;8.610640864066665;299.383
271;8.1362297;8.613275698566667;300.646
272;8.1362297;8.607418145033328;301.919
273;8.1362297;8.612148087599996;303.166
274;8.1362297;8.6125633605;304.397
275;8.1362297;8.610876916600004;305.661
276;8.1362297;8.613366091900003;306.913
277;8.1362297;8.610778697733341;308.166
278;8.1362297;8.610015284800003;309.422
279;8.1362039;8.60908903183333;310.678
280;8.1362039;8.61460819446666;311.928
281;8.1362024;8.611483353666669;313.163
282;8.1362024;8.60866764316667;314.419
283;8.1362024;8.61081550653333;315.644
284;8.1362024;8.609117720200004;316.9
285;8.1362024;8.605884064633333;318.146
286;8.1362024;8.609901882599996;319.42
287;8.1362024;8.60815975816667;320.654
288;8.1362024;8.608813561766668;321.902
289;8.1362024;8.611555862433338;323.155
290;8.1361825;8.60916569936666;324.397
291;8.1361808;8.614569118866672;325.647
292;8.1361808;8.6093629819;326.88599999999997
293;8.1361808;8.613965125499998;328.12
294;8.1361808;8.607893869633333;329.361
295;8.1361808;8.609114718333334;330.586
296;8.1361808;8.609658123733334;331.826
297;8.1361808;8.610425543933337;333.069
298;8.1361808;8.612491416666666;334.338
299;8.1361808;8.608966016533335;335.59
300;8.1361808;8.610972574500002;336.823
