Generation;AverageBest;AverageAverage;AverageTime
235;11.301580300000001;12.75673789435555;1146.265
236;11.301580300000001;12.755141473955552;1151.806
237;11.299302;12.75317568853333;1157.465
238;11.299302;12.751390915644443;1163.079
239;11.299302;12.749190998488887;1168.635
240;11.299302;12.747258193777776;1174.241
241;11.299302;12.745250184066666;1179.844
242;11.299302;12.744001422777778;1185.451
243;11.299302;12.74223557688889;1191.0810000000001
244;11.299302;12.740580399955554;1196.703
245;11.298442;12.738847884955554;1202.333
246;11.298442;12.737150116644441;1207.958
247;11.298442;12.735952018733332;1213.644
248;11.2983496;12.733947758288886;1219.439
249;11.2983496;12.731991386511107;1225.273
250;11.2983496;12.730334527222217;1231.018
251;11.2983496;12.728909473022219;1236.784
252;11.2983496;12.727815979911107;1242.647
253;11.2983496;12.725838943733327;1248.56
254;11.298138100000001;12.724003111111106;1254.48
255;11.298138100000001;12.722164250999995;1260.436
256;11.298138100000001;12.720488710688887;1266.427
257;11.2978787;12.71891869302222;1272.382
258;11.2978787;12.71746773173333;1278.329
259;11.2978787;12.715573672133328;1284.356
260;11.2978787;12.714165207533327;1290.404
261;11.296942000000001;12.71262156275555;1296.536
262;11.296942000000001;12.711102397311107;1302.663
263;11.296942000000001;12.709538168466661;1308.674
264;11.296942000000001;12.707972436266662;1314.798
265;11.296942000000001;12.706447817555551;1320.92
266;11.296942000000001;12.704803770666661;1327.155
267;11.296942000000001;12.70347272015555;1333.316
268;11.296942000000001;12.701703681555554;1339.448
269;11.296942000000001;12.700264974422222;1345.811
270;11.296942000000001;12.698330581399997;1352.212
271;11.295553700000001;12.696809170911108;1358.492
272;11.295553700000001;12.69525299291111;1364.851
273;11.295553700000001;12.693766499355556;1370.965
274;11.295553700000001;12.69197831026667;1377.162
275;11.295553700000001;12.690641083733336;1383.184
276;11.295553700000001;12.689288916066673;1389.219
277;11.295553700000001;12.688360810933338;1395.222
278;11.295553700000001;12.686920582822225;1401.268
279;11.295553700000001;12.685371503644447;1407.341
280;11.295553700000001;12.684075476355556;1413.414
281;11.295553700000001;12.68278528848889;1419.506
282;11.295553700000001;12.68133963202222;1425.775
283;11.295553700000001;12.679800366844443;1431.867
284;11.2901536;12.678247128955551;1437.972
285;11.284786;12.677009773399995;1443.978
286;11.284786;12.675720678377775;1450.1399999999999
287;11.284786;12.674484494488889;1456.237
288;11.2820768;12.67314247731111;1462.362
289;11.2820768;12.6714699442;1468.471
290;11.2820768;12.6700517678;1474.662
291;11.2820768;12.668651928888888;1480.864
292;11.2820768;12.667165912333333;1487.009
293;11.2820768;12.666175476666664;1493.17
294;11.2820768;12.664841137733333;1499.388
295;11.2820768;12.663460208466663;1505.703
296;11.2820768;12.661968748511109;1511.941
297;11.2820768;12.66074183751111;1518.176
298;11.2820768;12.659444164488885;1524.365
299;11.2820768;12.658080821955553;1530.598
300;11.2820768;12.656838041155554;1536.848
