Generation;AverageBest;AverageAverage;AverageTime
72;7.6924126;8.989506151199999;16.141
73;7.6838912;8.974320160866665;16.365
74;7.662258;8.96213599326666;16.59
75;7.6610856;8.942050625999993;16.81
76;7.6609822;8.922034536999993;17.029
77;7.6602021;8.905864436266663;17.236
78;7.6545511;8.898127332866663;17.448
79;7.6498422999999995;8.877563897933337;17.661
80;7.6497238;8.869338648466659;17.884
81;7.645656;8.840789599999999;18.095
82;7.6374922;8.84216061379999;18.303
83;7.6368202;8.834281081266656;18.534
84;7.630953;8.823806232199988;18.758
85;7.5895679;8.81925065113332;18.983999999999998
86;7.5814081;8.807161280733338;19.207
87;7.5771014;8.78900842786667;19.419
88;7.5771014;8.773304786466658;19.632
89;7.5767668;8.764100102533328;19.851
90;7.5732175999999995;8.755419900866661;20.049
91;7.5425037999999995;8.740800005866664;20.262999999999998
92;7.5384929;8.750373403066664;20.483
93;7.5378899;8.732305579799991;20.704
94;7.5364378;8.73080710133332;20.923000000000002
95;7.5336721;8.711179240266643;21.175
96;7.5244229;8.700554175133314;21.396
97;7.491252;8.68752186379998;21.636
98;7.491252;8.69462898653331;21.861
99;7.4839274;8.685744802466646;22.084
100;7.4796782;8.67353309499998;22.316
101;7.4755033;8.659843955799987;22.538
102;7.4755033;8.652045111199985;22.777
103;7.4754135999999995;8.629585223599983;23.006
104;7.4665807;8.637140538799988;23.265
105;7.4634978;8.622800093599984;23.512999999999998
106;7.4606107;8.596421385266648;23.757
107;7.4597535;8.59140984233332;23.981
108;7.4580553;8.590619454799986;24.233
109;7.455239199999999;8.579453660933321;24.466
110;7.4550773;8.584262534799988;24.709
111;7.4542665999999995;8.569933885599987;24.953
112;7.4518493;8.562297609533326;25.192
113;7.4505811;8.553715364533321;25.431
114;7.4451928;8.55257983199998;25.665
115;7.4445597999999995;8.541085657066645;25.903
116;7.4445597999999995;8.51868560166665;26.143
117;7.4420493;8.513207059466648;26.417
118;7.4386775;8.506810235333301;26.651
119;7.4376022;8.50454514393331;26.899
120;7.4375838;8.502087762799977;27.133
121;7.4338384;8.503428725999973;27.362
122;7.4334001;8.504561503866658;27.589
123;7.4326362;8.50277549386666;27.82
124;7.4291016;8.493098795066661;28.058
125;7.428996;8.486186526066657;28.288
126;7.4277064;8.484408098733322;28.511
127;7.4275144;8.468290957733323;28.746
128;7.4273758;8.458469585799993;28.98
129;7.4269683;8.461833407666656;29.213
130;7.4269683;8.452146205466653;29.483999999999998
131;7.4263913;8.44192173446666;29.749
132;7.4258711;8.452174006599995;29.993
133;7.4252249;8.455942696999996;30.233
134;7.4249615;8.441711598866666;30.468
135;7.4040117;8.44613015893333;30.71
136;7.4040117;8.446229352066677;30.947
137;7.4022961;8.454773746533338;31.183
138;7.4022961;8.445153448600005;31.418
139;7.3993020000000005;8.437935002000012;31.66
140;7.3993014;8.434407723466677;31.896
141;7.3993014;8.433898149933343;32.13
142;7.3987992;8.438944442333353;32.349000000000004
143;7.3987992;8.44420890506668;32.577
144;7.3987992;8.439323596266686;32.805
145;7.3987992;8.425727984666686;33.033
146;7.3986106;8.420686523266694;33.271
147;7.3985463;8.422190383133362;33.506
148;7.3980923;8.421745750066693;33.745
149;7.3975714;8.413786092266692;33.988
150;7.3974586;8.40176547333335;34.227
151;7.3943715999999995;8.40759391306669;34.459
152;7.3938319;8.410126908733353;34.697
153;7.3935423;8.413023735533356;34.935
154;7.3935423;8.39915423326669;35.181000000000004
155;7.391761;8.416576768466685;35.435
156;7.3903076;8.409310686000017;35.664
157;7.387642;8.413669885533338;35.895
158;7.3863585;8.40727573873333;36.122
159;7.3842553;8.417235287066669;36.354
160;7.3842547;8.390064752000006;36.594
161;7.3828653;8.380929886933338;36.83
162;7.3821997;8.384433761133343;37.066
163;7.3821997;8.383899691600014;37.313
164;7.3760753;8.370050728266683;37.552
165;7.3759153;8.36231079013335;37.787
166;7.3759153;8.364947190000018;38.034
167;7.3759153;8.369340279866687;38.285
168;7.3755085000000005;8.376778373866689;38.534
169;7.3751828;8.377159479400026;38.785000000000004
170;7.3751828;8.372553054000019;39.028
171;7.3751828;8.372597366666685;39.263
172;7.3750272;8.367145736533349;39.49
173;7.374496;8.369227327733352;39.736000000000004
174;7.3744916;8.376086061600018;39.976
175;7.3743360000000004;8.374132020066686;40.22
176;7.3743360000000004;8.36240051053335;40.461
177;7.3743316;8.356356202400017;40.71
178;7.3743316;8.358755020933348;40.952
179;7.3743316;8.364374772133349;41.194
180;7.3741132;8.35792348620002;41.439
181;7.3741132;8.354232794933353;41.676
182;7.3741132;8.36694265693335;41.936
183;7.3741132;8.366448468333346;42.191
184;7.3741132;8.358664989533349;42.43
185;7.3741132;8.355541081266683;42.691
186;7.3741132;8.364168782533357;42.945
187;7.3741132;8.369887647133357;43.205
188;7.3741132;8.354934458800022;43.46
189;7.3741132;8.367313690533356;43.725
190;7.3741132;8.360297581933352;43.975
191;7.3741132;8.358924858200025;44.23
192;7.3741132;8.362253099666688;44.484
193;7.3741132;8.366294972666687;44.733
194;7.3741132;8.378006885666691;44.987
195;7.3741132;8.365034740666687;45.235
196;7.3741132;8.365517470466687;45.488
197;7.3741132;8.379797544000022;45.751
198;7.3737772;8.353788604333355;46.009
199;7.3737772;8.363949778533353;46.263
200;7.3737772;8.359837168800022;46.516999999999996
201;7.3737772;8.369627722933352;46.762
202;7.3737772;8.373604907400024;47.009
203;7.3737772;8.363855665733368;47.258
204;7.3737772;8.368074524400033;47.509
205;7.3737772;8.377942637800043;47.762
206;7.3737772;8.369117198066709;48.007
207;7.3737772;8.360398751133372;48.278
208;7.3737772;8.357627689866707;48.535
209;7.3737772;8.358391738200037;48.81
210;7.3737772;8.369182166666711;49.061
211;7.3737772;8.35815274753337;49.31
212;7.3736254;8.361168597333375;49.578
213;7.3736254;8.36990783000004;49.832
214;7.3736254;8.36645599340004;50.093
215;7.3736254;8.35813751240004;50.354
216;7.3736254;8.363706300466704;50.625
217;7.3736254;8.367088881933373;50.878
218;7.3736254;8.365332618933369;51.134
219;7.3735024;8.362343521133372;51.391
220;7.3735024;8.3671221564667;51.649
221;7.3735024;8.379851973000033;51.911
222;7.3735024;8.383456010133367;52.179
223;7.372453;8.3853746316667;52.45
224;7.372453;8.373794106266697;52.709
225;7.3723265;8.376485614600025;52.984
226;7.3723144000000005;8.361708135666689;53.247
227;7.3723144000000005;8.349732276866689;53.518
228;7.3723144000000005;8.362718979533353;53.798
229;7.3723144000000005;8.37495221146669;54.069
230;7.3723144000000005;8.37498645793335;54.331
231;7.3723144000000005;8.36334844600002;54.609
232;7.3723144000000005;8.363155077733351;54.869
233;7.3723144000000005;8.366311174333353;55.132
234;7.3723144000000005;8.367242656533353;55.393
235;7.3721224;8.356879659133352;55.669
236;7.3721224;8.368380035266686;55.95
237;7.3721224;8.368518673266683;56.221
238;7.3721224;8.379723274533356;56.496
239;7.3721224;8.373718438200019;56.759
240;7.3721224;8.376812963800013;57.023
241;7.3721224;8.377486498866684;57.295
242;7.3721224;8.366947098666675;57.563
243;7.3721224;8.369714423933344;57.847
244;7.3721224;8.362325449200005;58.114
245;7.3721224;8.377051504933341;58.383
246;7.3721224;8.377681171000008;58.662
247;7.3721224;8.377036676933342;58.936
248;7.3721224;8.35897605913334;59.221000000000004
249;7.3721224;8.373937851066676;59.55
250;7.3721224;8.371707806266675;59.872
251;7.3721224;8.364773834400008;60.223
252;7.3721224;8.365604085133342;60.558
253;7.3721224;8.361983398933344;60.845
254;7.3721224;8.378402627933342;61.149
255;7.3721224;8.375691461800008;61.442
256;7.3721224;8.368559649466677;61.719
257;7.3721224;8.373632584600006;62.012
258;7.3721224;8.365150332000006;62.3
259;7.3721224;8.363684014066674;62.582
260;7.3721224;8.362522843933341;62.862
261;7.3721224;8.358394710466674;63.138
262;7.3721224;8.369594274800006;63.416
263;7.3721224;8.37676965186668;63.754
264;7.3721224;8.366253298200009;64.062
265;7.3721224;8.370301360466673;64.352
266;7.3721224;8.350596318933345;64.64
267;7.3721224;8.373998857066672;64.933
268;7.3721224;8.367386151533339;65.205
269;7.3721224;8.369581324266674;65.485
270;7.3721224;8.370212863533338;65.769
271;7.3721224;8.371674533466676;66.078
272;7.3721224;8.375147386666676;66.368
273;7.3721224;8.371400185600011;66.67399999999999
274;7.3721224;8.372702737133343;66.981
275;7.3721224;8.374518873266672;67.276
276;7.3721224;8.378521084933345;67.568
277;7.3721224;8.366865280333345;67.856
278;7.3721224;8.370580779266676;68.142
279;7.3721224;8.372294054000006;68.424
280;7.3721224;8.375045692933341;68.7
281;7.3721224;8.37185364286667;68.971
282;7.3721224;8.380197369000005;69.255
283;7.3721224;8.371959005800008;69.555
284;7.3721224;8.366235671400007;69.827
285;7.3721224;8.358275723333337;70.106
286;7.3721224;8.35843370873334;70.384
287;7.3721224;8.368690381000013;70.661
288;7.3721224;8.366723782000005;70.95
289;7.3721224;8.36904861940001;71.232
290;7.3721224;8.371417920466676;71.52
291;7.3721224;8.367397570733344;71.79899999999999
292;7.3721224;8.369205238266673;72.074
293;7.3721224;8.366301333733343;72.355
294;7.3721224;8.367549675866673;72.638
295;7.3721224;8.366542830866676;72.927
296;7.3721224;8.361952122533342;73.21600000000001
297;7.3721224;8.373125284866674;73.529
298;7.3721224;8.370939555466675;73.803
299;7.3721224;8.392395517400008;74.085
300;7.3721224;8.39438285920001;74.37
